"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,178,1,0.126404494,4,5,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","capital-gain", 783, 783, 80,1,0.056179775,4,1,1.000000e+00,7.030000e+02,8.000000e+01,8.978289e-01,1.021711e-01,7.830000e-01
"4","occupation", 773, 773, 70,1,0.008426966,4,5,1.000000e+00,7.030000e+02,7.000000e+01,9.094437e-01,9.055627e-02,7.730000e-01
"8","hours-per-week", 521, 521, 23,1,0.008426966,4,0,1.000000e+00,4.980000e+02,2.300000e+01,9.558541e-01,4.414587e-02,5.210000e-01
"16","education", 519, 519, 21,1,0.008426966,4,2,1.000000e+00,4.980000e+02,2.100000e+01,9.595376e-01,4.046243e-02,5.190000e-01
"32","relationship", 495, 495, 14,1,0.008426966,4,2,1.000000e+00,4.810000e+02,1.400000e+01,9.717172e-01,2.828283e-02,4.950000e-01
"64","capital-gain", 476, 476,  8,1,0.003370787,4,0,1.000000e+00,4.680000e+02,8.000000e+00,9.831933e-01,1.680672e-02,4.760000e-01
"128","marital-status", 474, 474,  7,1,0.003370787,4,2,1.000000e+00,4.670000e+02,7.000000e+00,9.852321e-01,1.476793e-02,4.740000e-01
"256","fnlwgt", 465, 465,  5,1,0.002808989,4,5,1.000000e+00,4.600000e+02,5.000000e+00,9.892473e-01,1.075269e-02,4.650000e-01
"512","<leaf>", 303, 303,  0,1,0.000000000,0,0,1.000000e+00,3.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.030000e-01
"513","fnlwgt", 162, 162,  5,1,0.002808989,4,0,1.000000e+00,1.570000e+02,5.000000e+00,9.691358e-01,3.086420e-02,1.620000e-01
"1026","relationship", 161, 161,  4,1,0.002808989,4,5,1.000000e+00,1.570000e+02,4.000000e+00,9.751553e-01,2.484472e-02,1.610000e-01
"2052","<leaf>", 115, 115,  0,1,0.000000000,0,0,1.000000e+00,1.150000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.150000e-01
"2053","hours-per-week",  46,  46,  4,1,0.002808989,4,0,1.000000e+00,4.200000e+01,4.000000e+00,9.130435e-01,8.695652e-02,4.600000e-02
"4106","fnlwgt",  44,  44,  3,1,0.002808989,4,4,1.000000e+00,4.100000e+01,3.000000e+00,9.318182e-01,6.818182e-02,4.400000e-02
"8212","<leaf>",  30,  30,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"8213","age",  14,  14,  3,1,0.002808989,4,0,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.400000e-02
"16426","fnlwgt",  13,  13,  2,1,0.002808989,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"32852","hours-per-week",  12,  12,  1,1,0.002808989,4,1,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"65704","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"65705","fnlwgt",   3,   3,  1,1,0.002808989,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
