"","count","ncat","improve","index","adj"
"relationship",1000,6,69.0885494505494,1,0
"marital-status",1000,7,67.2491322196746,2,0
"capital-gain",1000,-1,43.0800833333334,5021.5,0
"occupation",1000,15,43.0336479499798,3,0
"age",1000,-1,40.3169514458879,32.5,0
"marital-status",0,7,0.995,4,0.985714285714286
"sex",0,2,0.76,5,0.314285714285714
"age",0,-1,0.725,32.5,0.214285714285714
"occupation",0,15,0.71,6,0.171428571428571
"hours-per-week",0,-1,0.691,43.5,0.117142857142857
"capital-gain",650,-1,18.5404326923077,8296,0
"education",650,16,6.66782880815424,7,0
"education-num",650,-1,6.66782880815424,10.5,0
"hours-per-week",650,-1,5.96809006561023,46,0
"occupation",650,15,5.44972972972975,8,0
"occupation",640,15,2.90089508584136,9,0
"education",640,16,2.6771749047921,10,0
"hours-per-week",640,-1,2.65595163880015,49,0
"education-num",640,-1,2.62923503226313,10.5,0
"age",640,-1,2.57903321812593,34.5,0
"education",0,16,0.825,11,0.304347826086956
"education-num",0,-1,0.825,10.5,0.304347826086956
"hours-per-week",0,-1,0.775,44.5,0.105590062111801
"workclass",0,9,0.7625,12,0.0559006211180123
"native-country",0,42,0.7625,13,0.0559006211180123
"workclass",479,9,0.177642816473706,14,0
"education",479,16,0.129157967988858,15,0
"education-num",479,-1,0.113471693479054,12.5,0
"race",479,5,0.0698987087295972,16,0
"hours-per-week",479,-1,0.0698987087295972,44.5,0
"fnlwgt",11,-1,1.81818181818182,286163.5,0
"education",11,16,1.81818181818182,17,0
"education-num",11,-1,1.81818181818182,11.5,0
"marital-status",11,7,0.818181818181819,18,0
"age",11,1,0.484848484848485,37.5,0
"age",161,-1,3.59058854958533,38.5,0
"hours-per-week",161,-1,2.61179650087715,48.5,0
"native-country",161,42,2.45977066411849,19,0
"marital-status",161,7,2.33925784360567,20,0
"fnlwgt",161,1,1.77672022473002,191614,0
"marital-status",0,7,0.819875776397516,21,0.573529411764706
"education",0,16,0.664596273291925,22,0.205882352941177
"relationship",0,6,0.652173913043478,23,0.176470588235294
"education-num",0,-1,0.645962732919255,13.5,0.161764705882353
"workclass",0,9,0.627329192546584,24,0.117647058823529
"capital-loss",93,-1,0.93595651660168,782,0
"workclass",93,9,0.913978494623654,25,0
"occupation",93,15,0.336705767350927,26,0
"hours-per-week",93,-1,0.335031126202602,48.5,0
"education",93,16,0.222948594291426,27,0
"workclass",91,9,0.478021978021975,28,0
"age",91,-1,0.131868131868129,34.5,0
"marital-status",91,7,0.120879120879118,29,0
"fnlwgt",91,1,0.095669036845504,117514.5,0
"hours-per-week",91,-1,0.0891330891330853,48.5,0
"age",4,-1,1.5,30,0
"fnlwgt",4,1,1.5,153710.5,0
"education",4,16,1.5,30,0
"education-num",4,1,1.5,9.5,0
"marital-status",4,7,1.5,31,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,32,0
"fnlwgt",2,1,1,325144.5,0
"education",2,16,1,33,0
"education-num",2,-1,1,10,0
"hours-per-week",68,-1,4.22178440754292,48.5,0
"native-country",68,42,3.67058823529412,34,0
"fnlwgt",68,1,2.55754475703325,194107,0
"race",68,5,2.40998217468806,35,0
"education",68,16,2.26998033255856,36,0
"native-country",0,42,0.852941176470588,37,0.0909090909090906
"native-country",57,42,2.93971291866029,38,0
"education",57,16,2.14251012145749,39,0
"fnlwgt",57,1,1.79828882551206,169053.5,0
"workclass",57,9,1.44360902255639,40,0
"race",57,5,1.44360902255639,41,0
"education",55,16,1.84638694638695,42,0
"relationship",55,6,1.28068181818182,43,0
"fnlwgt",55,1,1.05637810465397,169053.5,0
"occupation",55,15,0.834428316781258,44,0
"sex",55,2,0.733333333333334,45,0
"education-num",0,-1,0.981818181818182,15,0.666666666666667
"occupation",52,15,1.41941391941392,46,0
"fnlwgt",52,1,1.03846153846154,169053.5,0
"relationship",52,6,0.762599469496022,47,0
"age",52,-1,0.678461538461541,70.5,0
"hours-per-week",52,1,0.678461538461541,14,0
"marital-status",0,7,0.711538461538462,48,0.285714285714286
"age",0,-1,0.673076923076923,54,0.190476190476191
"education",0,16,0.634615384615385,49,0.0952380952380952
"hours-per-week",0,1,0.634615384615385,39,0.0952380952380952
"fnlwgt",0,1,0.615384615384615,120664,0.0476190476190477
"fnlwgt",21,1,1.78571428571429,172854,0
"relationship",21,6,1.46520146520147,50,0
"workclass",21,9,1.28571428571429,51,0
"education",21,16,1.21904761904762,52,0
"education-num",21,-1,1.21904761904762,13.5,0
"workclass",0,9,0.714285714285714,53,0.333333333333333
"education",0,16,0.714285714285714,54,0.333333333333333
"education-num",0,-1,0.714285714285714,11,0.333333333333333
"marital-status",0,7,0.714285714285714,55,0.333333333333333
"hours-per-week",0,1,0.714285714285714,39,0.333333333333333
"relationship",12,6,2.08333333333333,56,0
"education",12,16,1.63333333333333,57,0
"workclass",12,9,0.742424242424241,58,0
"fnlwgt",12,1,0.742424242424241,91863,0
"education-num",12,1,0.742424242424241,9.5,0
"education",0,16,0.75,59,0.25
"hours-per-week",0,1,0.75,36.5,0.25
"age",8,1,0.892857142857143,78.5,0
"hours-per-week",8,-1,0.816666666666666,27.5,0
"fnlwgt",8,1,0.75,98521,0
"education",8,16,0.75,60,0
"marital-status",8,7,0.75,61,0
"fnlwgt",7,-1,0.857142857142857,110443,0
"age",7,1,0.457142857142857,46.5,0
"workclass",7,9,0.457142857142857,62,0
"education",7,16,0.457142857142857,63,0
"marital-status",7,7,0.457142857142857,64,0
"workclass",0,9,0.714285714285714,65,0.333333333333333
"education",0,16,0.714285714285714,66,0.333333333333333
"occupation",0,15,0.714285714285714,67,0.333333333333333
"sex",0,2,0.714285714285714,68,0.333333333333333
"fnlwgt",4,1,2,98521,0
"age",4,1,0.666666666666667,46.5,0
"workclass",4,9,0.666666666666667,69,0
"education",4,16,0.666666666666667,70,0
"education-num",4,-1,0.666666666666667,13.5,0
"age",3,1,1.33333333333333,58.5,0
"workclass",3,9,1.33333333333333,71,0
"fnlwgt",3,1,1.33333333333333,341307,0
"sex",3,2,1.33333333333333,72,0
"capital-gain",3,1,1.33333333333333,1636.5,0
"education",11,16,1.97979797979798,73,0
"education-num",11,-1,1.97979797979798,12.5,0
"workclass",11,9,0.890909090909091,74,0
"fnlwgt",11,1,0.890909090909091,194107,0
"marital-status",11,7,0.890909090909091,75,0
"education-num",0,-1,1,12.5,1
"workclass",9,9,1.36111111111111,76,0
"occupation",9,15,1.11111111111111,77,0
"age",9,1,0.711111111111111,41.5,0
"fnlwgt",9,-1,0.711111111111111,156493,0
"relationship",9,6,0.444444444444444,78,0
"age",8,1,0.75,47.5,0
"occupation",8,15,0.75,79,0
"fnlwgt",8,-1,0.416666666666667,99734.5,0
"hours-per-week",8,1,0.25,57.5,0
"relationship",8,6,0.15,80,0
"age",2,-1,1,55,0
"workclass",2,9,1,81,0
"fnlwgt",2,-1,1,131393.5,0
"marital-status",2,7,1,82,0
"occupation",2,15,1,83,0
"occupation",350,15,26.7471428571429,84,0
"education",350,16,19.6655420000875,85,0
"education-num",350,-1,18.5685958485958,12.5,0
"capital-gain",350,-1,17.9771428571429,4843,0
"age",350,-1,8.70787589070972,36.5,0
"education",0,16,0.748571428571429,86,0.413333333333333
"education-num",0,-1,0.748571428571429,10.5,0.413333333333333
"hours-per-week",0,-1,0.662857142857143,46.5,0.213333333333333
"workclass",0,9,0.6,87,0.0666666666666667
"capital-loss",0,-1,0.6,1794,0.0666666666666667
"capital-gain",200,-1,10.1822513089005,4843,0
"age",200,-1,3.91040799673601,36.5,0
"workclass",200,9,3.04089005235602,88,0
"education",200,16,2.86632798573974,89,0
"education-num",200,-1,2.44260869565218,5.5,0
"age",191,-1,4.18042266738054,36.5,0
"workclass",191,9,3.59588055923136,90,0
"education",191,16,2.50421927933479,91,0
"fnlwgt",191,-1,2.19667524477181,368218,0
"education-num",191,-1,2.08485712483443,7.5,0
"education",0,16,0.664921465968586,92,0.219512195121951
"education-num",0,1,0.643979057591623,9.5,0.170731707317073
"fnlwgt",0,-1,0.607329842931937,139962.5,0.0853658536585366
"occupation",0,15,0.596858638743455,93,0.0609756097560975
"native-country",0,42,0.596858638743455,94,0.0609756097560975
"workclass",82,9,1.93156323968303,95,0
"hours-per-week",82,-1,0.830450849963047,42.5,0
"education",82,16,0.723257268350858,96,0
"fnlwgt",82,1,0.647197261446298,49264.5,0
"occupation",82,15,0.595818815331008,97,0
"hours-per-week",79,-1,1.17257182080633,42.5,0
"fnlwgt",79,1,0.777758511068722,49264.5,0
"education",79,16,0.703011000796216,98,0
"age",79,1,0.643631601920559,29.5,0
"workclass",79,9,0.478791916500111,99,0
"occupation",0,15,0.759493670886076,100,0.136363636363637
"fnlwgt",0,1,0.746835443037975,34525,0.090909090909091
"native-country",0,42,0.734177215189873,101,0.0454545454545457
"fnlwgt",57,1,0.563352826510723,49264.5,0
"education",57,16,0.207475209763538,102,0
"occupation",57,15,0.123538011695904,103,0
"relationship",57,6,0.123538011695904,104,0
"sex",57,2,0.123538011695904,105,0
"education",54,16,0.0629629629629607,106,0
"age",54,-1,0.0462962962962956,32.5,0
"fnlwgt",54,-1,0.0462962962962956,195626.5,0
"occupation",54,15,0.0370370370370343,107,0
"education-num",54,1,0.0319284802043418,9.5,0
"education-num",0,1,0.833333333333333,9.5,0.55
"native-country",0,42,0.685185185185185,108,0.15
"occupation",0,15,0.666666666666667,109,0.0999999999999999
"race",0,5,0.648148148148148,110,0.0499999999999999
"age",20,-1,0.150000000000001,32.5,0
"fnlwgt",20,-1,0.150000000000001,195626.5,0
"occupation",20,15,0.122222222222223,111,0
"relationship",20,6,0.0176470588235302,112,0
"race",20,5,0.0176470588235302,113,0
"fnlwgt",0,-1,0.8,195626.5,0.5
"occupation",0,15,0.75,114,0.375
"workclass",0,9,0.7,115,0.25
"hours-per-week",0,1,0.7,37,0.25
"native-country",0,42,0.7,116,0.25
"age",8,1,0.416666666666667,33.5,0
"fnlwgt",8,1,0.416666666666667,205578.5,0
"occupation",8,15,0.15,117,0
"workclass",8,9,0.0833333333333335,118,0
"race",8,5,0.0833333333333335,119,0
"fnlwgt",0,1,0.75,205578.5,0.333333333333333
"workclass",3,9,0.333333333333333,120,0
"fnlwgt",3,-1,0.333333333333333,165501.5,0
"occupation",3,15,0.333333333333333,121,0
"hours-per-week",3,-1,0.333333333333333,37.5,0
"fnlwgt",2,1,1,252948,0
"occupation",2,15,1,122,0
"fnlwgt",3,-1,1.33333333333333,43883.5,0
"occupation",3,15,1.33333333333333,123,0
"relationship",3,6,1.33333333333333,124,0
"sex",3,2,1.33333333333333,125,0
"age",3,-1,0.333333333333333,26,0
"age",22,1,1.43667443667444,30,0
"occupation",22,15,1.43667443667444,126,0
"fnlwgt",22,-1,1.09393939393939,159239,0
"workclass",22,9,1.06060606060606,127,0
"education",22,16,0.593939393939393,128,0
"occupation",0,15,0.727272727272727,129,0.333333333333333
"workclass",0,9,0.681818181818182,130,0.222222222222222
"fnlwgt",0,1,0.681818181818182,66544.5,0.222222222222222
"relationship",0,6,0.681818181818182,131,0.222222222222222
"sex",0,2,0.681818181818182,132,0.222222222222222
"hours-per-week",13,1,1.84615384615385,44.5,0
"education",13,16,0.846153846153846,133,0
"education-num",13,-1,0.846153846153846,11.5,0
"age",13,1,0.246153846153846,32.5,0
"fnlwgt",13,-1,0.246153846153846,160972,0
"occupation",9,15,2.84444444444444,134,0
"age",9,-1,1.58730158730159,28,0
"fnlwgt",9,-1,1.58730158730159,233587.5,0
"workclass",9,9,1.01587301587302,135,0
"relationship",9,6,1.01587301587302,136,0
"workclass",0,9,0.777777777777778,137,0.5
"fnlwgt",0,-1,0.777777777777778,158274.5,0.5
"education",0,16,0.777777777777778,138,0.5
"education-num",0,1,0.777777777777778,9.5,0.5
"relationship",0,6,0.777777777777778,139,0.5
"age",5,-1,0.6,25.5,0
"fnlwgt",5,1,0.266666666666667,192123,0
"occupation",5,15,0.266666666666667,140,0
"hours-per-week",5,-1,0.266666666666667,47.5,0
"education",5,16,0.1,141,0
"fnlwgt",0,-1,0.8,233587.5,0.5
"age",2,1,1,23.5,0
"fnlwgt",2,1,1,131111,0
"education",2,16,1,142,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,143,0
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,1.33333333333333,238004.5,0
"workclass",3,9,0.333333333333333,144,0
"education",3,16,0.333333333333333,145,0
"education-num",3,1,0.333333333333333,9.5,0
"education",109,16,3.58676556705056,146,0
"occupation",109,15,3.46379599487028,147,0
"fnlwgt",109,-1,3.22053028153474,344101.5,0
"education-num",109,-1,3.04376911314984,5.5,0
"workclass",109,9,2.87459818390859,148,0
"education-num",0,-1,0.981651376146789,5.5,0.866666666666667
"native-country",0,42,0.908256880733945,149,0.333333333333333
"age",0,1,0.871559633027523,73.5,0.0666666666666663
"occupation",94,15,3.48378926038501,150,0
"fnlwgt",94,-1,3.13879890937056,344101.5,0
"workclass",94,9,3.13250329145198,151,0
"race",94,5,2.49430974764967,152,0
"native-country",94,42,2.44166471826047,153,0
"workclass",0,9,0.712765957446808,154,0.357142857142857
"relationship",0,6,0.648936170212766,155,0.214285714285714
"sex",0,2,0.648936170212766,156,0.214285714285714
"fnlwgt",0,-1,0.638297872340426,237190,0.190476190476191
"race",0,5,0.638297872340426,157,0.190476190476191
"fnlwgt",52,1,2.03229974160207,88836,0
"capital-gain",52,-1,1.14705882352941,1551.5,0
"native-country",52,42,1.14705882352941,158,0
"education",52,16,1.01111111111111,159,0
"education-num",52,1,0.847826086956523,10.5,0
"fnlwgt",43,-1,1.35658914728682,410742.5,0
"native-country",43,42,1.35658914728682,160,0
"age",43,1,1.19295278365046,39.5,0
"education",43,16,0.545423301638218,161,0
"education-num",43,1,0.443768634466311,9.5,0
"fnlwgt",42,1,1.43589743589743,198375,0
"age",42,1,0.636363636363635,39.5,0
"hours-per-week",42,-1,0.466666666666667,42.5,0
"education",42,16,0.388888888888889,162,0
"occupation",42,15,0.388888888888888,163,0
"occupation",0,15,0.69047619047619,164,0.1875
"age",0,-1,0.666666666666667,37.5,0.125
"education",0,16,0.666666666666667,165,0.125
"capital-loss",0,1,0.666666666666667,742.5,0.125
"hours-per-week",0,1,0.666666666666667,51,0.125
"fnlwgt",26,-1,2.76410256410256,171693.5,0
"age",26,1,1.74956622325043,41.5,0
"hours-per-week",26,-1,1.11076923076923,54,0
"education",26,16,0.688285570638513,166,0
"occupation",26,15,0.503496503496505,167,0
"workclass",0,9,0.653846153846154,168,0.181818181818182
"age",0,1,0.615384615384615,41.5,0.0909090909090911
"education",0,16,0.615384615384615,169,0.0909090909090911
"occupation",0,15,0.615384615384615,170,0.0909090909090911
"relationship",0,6,0.615384615384615,171,0.0909090909090911
"hours-per-week",15,-1,2.13333333333333,42.5,0
"education",15,16,1.63333333333333,172,0
"fnlwgt",15,1,1.60952380952381,186640.5,0
"education-num",15,1,1.00512820512821,11,0
"age",15,1,0.875757575757577,40,0
