"","count","ncat","improve","index","adj"
"relationship",1000,6,90.5578236552297,1,0
"marital-status",1000,7,90.4800219780219,2,0
"age",1000,-1,46.4757314773237,31.5,0
"capital-gain",1000,-1,45.8436149068323,6897.5,0
"sex",1000,2,41.7377528302188,3,0
"marital-status",0,7,0.996,4,0.988439306358382
"sex",0,2,0.776,5,0.352601156069364
"age",0,-1,0.748,33.5,0.271676300578035
"occupation",0,15,0.732,6,0.225433526011561
"hours-per-week",0,-1,0.702,43.5,0.138728323699422
"capital-gain",654,-1,14.9834218573958,7555.5,0
"education",654,16,4.2670521930775,7,0
"education-num",654,-1,4.2670521930775,13.5,0
"hours-per-week",654,-1,3.94215863435285,41,0
"occupation",654,15,3.37700547428435,8,0
"education",646,16,4.21585505820624,9,0
"education-num",646,-1,4.21585505820624,14.5,0
"occupation",646,15,1.95362819531427,10,0
"fnlwgt",646,1,1.89906160750712,23813,0
"capital-loss",646,-1,1.89906160750712,2412.5,0
"education-num",0,-1,1,14.5,1
"fnlwgt",642,1,1.91670919173216,23813,0
"capital-loss",642,-1,1.91670919173216,2412.5,0
"occupation",642,15,1.78056042562341,11,0
"age",642,-1,1.19485999209688,33.5,0
"hours-per-week",642,-1,1.04224988156252,41,0
"capital-loss",641,-1,1.92269890795629,2412.5,0
"occupation",641,15,1.82057465030439,12,0
"hours-per-week",641,-1,1.08627503858808,41,0
"age",641,-1,1.00183092458833,33.5,0
"marital-status",641,7,0.671385279056491,13,0
"occupation",640,15,1.34502161972654,14,0
"hours-per-week",640,-1,1.13136348064411,41,0
"age",640,-1,0.824493651852173,33.5,0
"marital-status",640,7,0.714516978152165,15,0
"fnlwgt",640,1,0.415573770491807,55108,0
"native-country",0,42,0.934375,16,0.0232558139534871
"hours-per-week",597,-1,0.597477765624001,41,0
"education",597,16,0.321037622767811,17,0
"age",597,-1,0.300256523708704,35.5,0
"marital-status",597,7,0.285174867946219,18,0
"education-num",597,-1,0.252107861728213,12.5,0
"workclass",0,9,0.891122278056951,19,0.0714285714285714
"fnlwgt",0,1,0.886097152428811,29736,0.0285714285714284
"capital-gain",0,-1,0.886097152428811,3987.5,0.0285714285714284
"capital-loss",0,-1,0.886097152428811,1635.5,0.0285714285714284
"education",0,16,0.884422110552764,20,0.0142857142857147
"fnlwgt",527,1,0.121204933586364,55108,0
"occupation",527,15,0.0914430288244588,21,0
"marital-status",527,7,0.0312926528846069,22,0
"relationship",527,6,0.0279509653323928,23,0
"education",527,16,0.0221789595603901,24,0
"fnlwgt",16,-1,1.875,53659,0
