"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.804242102208,5095.5,0
"education",1000,16,46.1121750953407,1,0
"education-num",1000,-1,46.1121750953407,12.5,0
"occupation",1000,15,43.8609166121151,2,0
"marital-status",1000,7,21.6610138713745,3,0
"occupation",953,15,28.5020347096256,4,0
"education",953,16,27.1488361611377,5,0
"education-num",953,-1,27.1488361611377,12.5,0
"capital-loss",953,-1,19.9320448761597,1881.5,0
"hours-per-week",953,1,13.4957076611261,71,0
"education",0,16,0.778593913955929,6,0.294314381270903
"education-num",0,-1,0.778593913955929,12.5,0.294314381270903
"workclass",0,9,0.705141657922351,7,0.0602006688963213
"capital-loss",0,-1,0.704092339979014,1862,0.0568561872909701
"native-country",0,42,0.695697796432319,8,0.0301003344481606
"occupation",654,15,5.45683508628993,9,0
"native-country",654,42,3.64061167481327,10,0
"education",654,16,3.45376828599431,11,0
"education-num",654,-1,3.21156519321652,10.5,0
"hours-per-week",654,1,3.1461918187061,71,0
"education",0,16,0.756880733944954,12,0.273972602739726
"education-num",0,-1,0.756880733944954,9.5,0.273972602739726
"workclass",0,9,0.73394495412844,13,0.205479452054795
"hours-per-week",0,1,0.732415902140673,53.5,0.200913242009132
"age",0,1,0.724770642201835,54.5,0.178082191780822
"native-country",435,42,1.87280049070593,14,0
"fnlwgt",435,1,0.785151592938028,87303,0
"education",435,16,0.683662930439517,15,0
"capital-loss",435,-1,0.599265644955294,1794.5,0
"hours-per-week",435,1,0.441379310344818,67.5,0
"capital-loss",431,-1,0.616435732304042,1794.5,0
"fnlwgt",431,1,0.575985617433322,38381.5,0
"hours-per-week",431,1,0.269310272094479,55.5,0
"relationship",431,6,0.236585449747007,16,0
"workclass",431,9,0.20471286046892,17,0
"fnlwgt",428,1,0.593113467529378,38381.5,0
"relationship",428,6,0.24490135699539,18,0
"hours-per-week",428,1,0.191819545402108,55.5,0
"age",428,-1,0.181772107351501,63.5,0
"workclass",428,9,0.127040545697039,19,0
"relationship",416,6,0.262004957145525,20,0
"workclass",416,9,0.0973557692307594,21,0
"age",416,1,0.0920691150954145,48.5,0
"fnlwgt",416,1,0.0893806185944728,161717,0
"hours-per-week",416,1,0.0736138861138826,55.5,0
"workclass",0,9,0.985576923076923,22,0.142857142857149
"native-country",0,42,0.985576923076923,23,0.142857142857149
"fnlwgt",409,1,0.111587638783125,161717,0
"workclass",409,9,0.0449562268317805,24,0
"age",409,1,0.0434322237837756,48.5,0
"hours-per-week",409,1,0.0348618665070015,55.5,0
"occupation",409,15,0.0141525936781943,25,0
"education",0,16,0.87041564792176,26,0.131147540983606
"native-country",0,42,0.863080684596577,27,0.0819672131147541
"age",0,-1,0.860635696821516,55.5,0.0655737704918029
"race",0,5,0.860635696821516,28,0.0655737704918029
"hours-per-week",0,-1,0.858190709046455,85.5,0.0491803278688523
"fnlwgt",61,-1,1.90218579234973,159653,0
"marital-status",61,7,0.289905090595343,29,0
"relationship",61,6,0.289905090595343,30,0
"age",61,-1,0.188852459016397,38.5,0
"education",61,16,0.176544766708704,31,0
"fnlwgt",60,1,0.0777777777777802,87303,0
"marital-status",60,7,0.0777777777777802,32,0
"relationship",60,6,0.0777777777777802,33,0
"age",60,-1,0.0500000000000036,38.5,0
"education",60,16,0.0466666666666686,34,0
"age",0,1,0.75,20.5,0.166666666666667
"workclass",0,9,0.716666666666667,35,0.0555555555555557
"education",0,16,0.716666666666667,36,0.0555555555555557
"capital-loss",0,-1,0.716666666666667,789.5,0.0555555555555557
"hours-per-week",0,1,0.716666666666667,15,0.0555555555555557
"fnlwgt",18,-1,1.88888888888889,84024,0
"age",18,-1,0.388888888888889,37,0
"marital-status",18,7,0.288888888888889,37,0
"relationship",18,6,0.288888888888889,38,0
"education",18,16,0.138888888888889,39,0
"fnlwgt",7,-1,0.714285714285714,297576,0
"occupation",7,15,0.714285714285714,40,0
"hours-per-week",7,-1,0.714285714285714,37.5,0
"age",7,1,0.380952380952381,37,0
"workclass",7,9,0.214285714285714,41,0
"age",0,1,0.857142857142857,37,0.5
"fnlwgt",2,1,1,327294.5,0
"education",2,16,1,42,0
"education-num",2,-1,1,7.5,0
"occupation",2,15,1,43,0
"hours-per-week",2,-1,1,32,0
"fnlwgt",12,-1,3.33333333333333,36337,0
"age",12,-1,1.51515151515151,62,0
"marital-status",12,7,0.666666666666666,44,0
"relationship",12,6,0.666666666666666,45,0
"occupation",12,15,0.533333333333333,46,0
"age",3,1,1.33333333333333,45.5,0
"education",3,16,1.33333333333333,47,0
"education-num",3,-1,1.33333333333333,4,0
"occupation",3,15,1.33333333333333,48,0
"capital-loss",3,1,1.33333333333333,1875,0
"age",4,-1,2,54,0
"workclass",4,9,0.666666666666667,49,0
"fnlwgt",4,1,0.666666666666667,115860.5,0
"education",4,16,0.666666666666667,50,0
"education-num",4,1,0.666666666666667,8,0
"marital-status",219,7,8.25828896297961,51,0
"relationship",219,6,7.90557901603324,52,0
"age",219,-1,4.07737615594183,35.5,0
"education",219,16,3.51724190105644,53,0
"capital-loss",219,-1,2.8807103928624,1975.5,0
"relationship",0,6,0.981735159817352,54,0.961165048543689
"sex",0,2,0.698630136986301,55,0.359223300970874
"occupation",0,15,0.671232876712329,56,0.300970873786408
"age",0,-1,0.648401826484018,30.5,0.252427184466019
"fnlwgt",0,1,0.598173515981735,107765,0.145631067961165
"education",116,16,1.9143928035982,57,0
"education-num",116,-1,1.9143928035982,13.5,0
"capital-loss",116,-1,1.9143928035982,2209,0
"hours-per-week",116,-1,0.915003024803382,65,0
"age",116,-1,0.203936367334026,57,0
"capital-loss",115,-1,1.94797864225782,2209,0
"hours-per-week",115,-1,0.948133897652943,65,0
"workclass",115,9,0.234667586841497,58,0
"education",115,16,0.199126371393743,59,0
"occupation",115,15,0.165728900255756,60,0
"workclass",114,9,0.268170426065166,61,0
"hours-per-week",114,-1,0.18245614035088,49,0
"occupation",114,15,0.0430622009569415,62,0
"fnlwgt",114,-1,0.026900584795323,227097.5,0
"education",114,16,0.0259344012204461,63,0
"race",0,5,0.947368421052632,64,0.142857142857142
"hours-per-week",7,-1,1.71428571428571,45,0
"age",7,1,0.714285714285714,29.5,0
"education",7,16,0.380952380952381,65,0
"fnlwgt",7,-1,0.214285714285714,209303,0
"race",7,5,0.214285714285714,66,0
"education",103,16,7.90366124692946,67,0
"education-num",103,-1,5.09293865732292,10.5,0
"age",103,-1,3.69526801011666,35.5,0
"native-country",103,42,1.99327117177737,68,0
"occupation",103,15,1.73656695884595,69,0
"education-num",0,-1,0.970873786407767,10.5,0.85
"native-country",0,42,0.83495145631068,70,0.15
"relationship",0,6,0.815533980582524,71,0.05
"race",0,5,0.815533980582524,72,0.05
"age",83,-1,3.94180495567174,36,0
"capital-loss",83,-1,1.28004701733764,1939.5,0
"hours-per-week",83,-1,1.28004701733764,70,0
"native-country",83,42,1.28004701733764,73,0
"workclass",83,9,0.781486193220086,74,0
"fnlwgt",0,1,0.674698795180723,256942,0.1
"workclass",0,9,0.662650602409639,75,0.0666666666666669
"education",0,16,0.662650602409639,76,0.0666666666666669
"relationship",0,6,0.662650602409639,77,0.0666666666666669
"sex",0,2,0.662650602409639,78,0.0666666666666669
"fnlwgt",53,1,0.94049346879536,30550.5,0
"capital-loss",53,-1,0.94049346879536,988.5,0
"hours-per-week",53,-1,0.94049346879536,70,0
"native-country",53,42,0.94049346879536,79,0
"workclass",53,9,0.654339622641515,80,0
"capital-loss",52,-1,0.97737556561086,988.5,0
"hours-per-week",52,-1,0.97737556561086,70,0
"native-country",52,42,0.97737556561086,81,0
"fnlwgt",52,-1,0.880036630036628,140374,0
"workclass",52,9,0.602825745682885,82,0
"fnlwgt",51,-1,1.21063207891852,140374,0
"hours-per-week",51,-1,1.01647058823529,70,0
"native-country",51,42,1.01647058823529,83,0
"workclass",51,9,0.576470588235292,84,0
"education",51,16,0.538375350140054,85,0
"workclass",0,9,0.647058823529412,86,0.217391304347826
"education",0,16,0.627450980392157,87,0.173913043478261
"age",0,-1,0.607843137254902,38.5,0.130434782608695
"education-num",0,-1,0.588235294117647,6.5,0.0869565217391304
"occupation",0,15,0.588235294117647,88,0.0869565217391304
"age",23,-1,1.72634271099744,55,0
"hours-per-week",23,1,1.42687747035573,21.5,0
"education",23,16,1.27536231884058,89,0
"fnlwgt",23,1,1.07023411371237,95935,0
"education-num",23,-1,0.562541806020066,9.5,0
"education",0,16,0.869565217391304,90,0.5
"education-num",0,1,0.869565217391304,7,0.5
"race",0,5,0.782608695652174,91,0.166666666666667
"native-country",0,42,0.782608695652174,92,0.166666666666667
"age",17,1,0.168067226890756,46.5,0
"education",17,16,0.132352941176471,93,0
"education-num",17,-1,0.132352941176471,9.5,0
"workclass",17,9,0.104575163398692,94,0
"fnlwgt",17,-1,0.104575163398692,88600,0
"workclass",0,9,0.705882352941177,95,0.285714285714286
"education",0,16,0.647058823529412,96,0.142857142857143
"education-num",0,1,0.647058823529412,9.5,0.142857142857143
"occupation",0,15,0.647058823529412,97,0.142857142857143
"hours-per-week",0,1,0.647058823529412,39,0.142857142857143
"age",7,-1,1.71428571428571,43.5,0
"education",7,16,0.714285714285714,98,0
"education-num",7,-1,0.714285714285714,9.5,0
"workclass",7,9,0.380952380952381,99,0
"fnlwgt",7,-1,0.214285714285714,87089,0
"age",6,1,1.5,59.5,0
"fnlwgt",6,1,1.5,106594.5,0
"education",6,16,1.5,100,0
"education-num",6,-1,1.5,9.5,0
"workclass",6,9,0.6,101,0
"fnlwgt",0,1,0.833333333333333,69450.5,0.5
"workclass",4,9,1.5,102,0
"education",4,16,1.5,103,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,104,0
"hours-per-week",4,1,1.5,29,0
"age",28,1,1.60714285714286,55.5,0
"workclass",28,9,1.58791208791209,105,0
"fnlwgt",28,1,1.58791208791209,157612,0
"hours-per-week",28,-1,1.58791208791209,46.5,0
"relationship",28,6,0.764550264550264,106,0
"education",0,16,0.75,107,0.125
"race",0,5,0.75,108,0.125
"native-country",0,42,0.75,109,0.125
"fnlwgt",8,-1,0.416666666666667,223965.5,0
"education",8,16,0.416666666666667,110,0
"education-num",8,-1,0.416666666666667,9.5,0
"age",8,-1,0.15,58,0
"occupation",8,15,0.0833333333333335,111,0
"age",0,1,0.75,58,0.333333333333333
"workclass",0,9,0.75,112,0.333333333333333
"education",0,16,0.75,113,0.333333333333333
"education-num",0,-1,0.75,9.5,0.333333333333333
"race",0,5,0.75,114,0.333333333333333
"age",3,-1,1.33333333333333,58,0
"fnlwgt",3,1,1.33333333333333,244349,0
"workclass",3,9,0.333333333333333,115,0
"education",3,16,0.333333333333333,116,0
"education-num",3,-1,0.333333333333333,9.5,0
"hours-per-week",20,-1,1.76470588235294,42,0
"fnlwgt",20,1,1.6,205128,0
"age",20,-1,1.11111111111111,53,0
"workclass",20,9,1.11111111111111,117,0
"education",20,16,0.526315789473683,118,0
"fnlwgt",0,1,0.95,157612,0.666666666666666
"age",17,-1,1.56862745098039,53,0
"workclass",17,9,0.768627450980391,119,0
"relationship",17,6,0.735294117647058,120,0
"sex",17,2,0.735294117647058,121,0
"native-country",17,42,0.735294117647058,122,0
"age",15,1,1.66666666666667,44,0
"workclass",15,9,0.952380952380953,123,0
"relationship",15,6,0.952380952380953,124,0
"sex",15,2,0.952380952380953,125,0
"native-country",15,42,0.952380952380953,126,0
"workclass",0,9,0.8,127,0.4
"fnlwgt",0,1,0.733333333333333,342353.5,0.2
"education",0,16,0.733333333333333,128,0.2
"native-country",0,42,0.733333333333333,129,0.2
"occupation",10,15,0.833333333333333,130,0
"age",10,1,0.555555555555555,38,0
"workclass",10,9,0.555555555555555,131,0
"fnlwgt",10,1,0.555555555555555,176253.5,0
"relationship",10,6,0.555555555555555,132,0
"age",0,-1,0.9,42.5,0.75
"fnlwgt",0,-1,0.8,243151,0.5
"education",0,16,0.8,133,0.5
"education-num",0,-1,0.8,9.5,0.5
"workclass",0,9,0.7,134,0.25
"fnlwgt",6,-1,0.666666666666667,184242.5,0
"hours-per-week",6,-1,0.666666666666667,37.5,0
"age",6,1,0.266666666666667,41.5,0
"workclass",6,9,0.266666666666667,135,0
"race",6,5,0.266666666666667,136,0
"fnlwgt",4,1,2,237305.5,0
"race",4,5,0.666666666666667,137,0
"hours-per-week",4,-1,0.666666666666667,24,0
"workclass",4,9,0.5,138,0
"fnlwgt",4,-1,0.5,244218,0
"education",4,16,0.5,139,0
"education-num",4,1,0.5,9.5,0
"age",4,1,0.166666666666667,40,0
"fnlwgt",2,-1,1,244218,0
"education",2,16,1,140,0
"education-num",2,1,1,9.5,0
"race",2,5,1,141,0
"workclass",20,9,3.33333333333333,142,0
"fnlwgt",20,-1,3.33333333333333,114707.5,0
"race",20,5,1.03157894736842,143,0
"hours-per-week",20,-1,1.03157894736842,22.5,0
"age",20,1,0.949019607843137,57.5,0
"fnlwgt",0,-1,0.85,137228.5,0.4
"age",0,1,0.8,50.5,0.2
"education",0,16,0.8,144,0.2
"race",0,5,0.8,145,0.2
"education",5,16,1.6,146,0
"education-num",5,1,1.6,8.5,0
"hours-per-week",5,-1,1.6,45,0
"age",5,1,0.6,53.5,0
"fnlwgt",5,-1,0.6,114707.5,0
"hours-per-week",15,1,1.60952380952381,55,0
"fnlwgt",15,-1,0.799999999999999,195258.5,0
"age",15,-1,0.620512820512821,28,0
"capital-gain",15,1,0.620512820512821,1414.5,0
"education",15,16,0.355555555555556,147,0
"workclass",14,9,0.523809523809523,148,0
"fnlwgt",14,-1,0.257142857142857,195258.5,0
"age",14,-1,0.142857142857142,41,0
"education",14,16,0.107142857142857,149,0
"education-num",14,1,0.107142857142857,12.5,0
"fnlwgt",3,-1,1.33333333333333,195258.5,0
"age",3,-1,0.333333333333333,41.5,0
"education",3,16,0.333333333333333,150,0
"education-num",3,1,0.333333333333333,12.5,0
"hours-per-week",3,-1,0.333333333333333,45,0
"relationship",299,6,30.6794229489111,151,0
"marital-status",299,7,29.6120566475137,152,0
"sex",299,2,14.0514678558157,153,0
"capital-loss",299,-1,12.3751393534002,1881.5,0
"age",299,-1,9.35306705621549,24.5,0
"marital-status",0,7,0.993311036789298,154,0.986301369863014
"sex",0,2,0.719063545150502,155,0.424657534246575
"age",0,-1,0.648829431438127,32.5,0.280821917808219
"education",0,16,0.591973244147157,156,0.164383561643836
"workclass",0,9,0.581939799331104,157,0.143835616438356
"education",146,16,2.87958151147278,158,0
