"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,206.360079710145,69,0
"workclass",1000,9,189.828067755596,1,0
"education",1000,16,182.982685718271,2,0
"education-num",1000,-1,182.982685718271,12.5,0
"relationship",1000,6,182.962561068887,3,0
"workclass",0,9,0.94,4,0.772727272727272
"occupation",0,15,0.895,5,0.602272727272727
"education",0,16,0.863,6,0.481060606060606
"education-num",0,-1,0.819,12.5,0.314393939393939
"age",0,1,0.757,29.5,0.0795454545454546
"marital-status",736,7,50.443981772676,7,0
"relationship",736,6,50.1007751150426,8,0
"capital-gain",736,-1,39.9810549610069,7032.5,0
"occupation",736,15,25.7349408177143,9,0
"age",736,-1,23.7378018672253,34.5,0
"relationship",0,6,0.995923913043478,10,0.990506329113924
"sex",0,2,0.68070652173913,11,0.256329113924051
"hours-per-week",0,-1,0.644021739130435,43.5,0.170886075949367
"age",0,-1,0.637228260869565,33.5,0.15506329113924
"workclass",0,9,0.610054347826087,12,0.0917721518987341
"capital-gain",420,-1,17.7562137049942,8502.5,0
"education",420,16,10.5507936507936,13,0
"education-num",420,-1,10.5507936507936,14.5,0
"occupation",420,15,4.74420876326656,14,0
"workclass",420,9,4.51627769919847,15,0
"education",0,16,0.978571428571429,16,0.0999999999999995
"native-country",0,42,0.978571428571429,17,0.0999999999999995
"education",410,16,5.49700964822917,18,0
"education-num",410,-1,5.49700964822917,14.5,0
"occupation",410,15,2.84225019669552,19,0
"hours-per-week",410,-1,2.46729065949378,49.5,0
"capital-loss",410,-1,1.82337646848352,2231.5,0
"education-num",0,-1,1,14.5,1
"capital-loss",407,-1,1.85038912625119,2231.5,0
"occupation",407,15,1.8143127134148,20,0
"hours-per-week",407,-1,1.51918369178642,49.5,0
"workclass",407,9,1.45720186124884,21,0
"education",407,16,1.34879684879683,22,0
"hours-per-week",406,-1,1.57660730074522,49.5,0
"occupation",406,15,1.51568475554849,23,0
"workclass",406,9,1.12259008276864,24,0
"education",406,16,1.09477960463182,25,0
"education-num",406,-1,1.09477960463182,11.5,0
"native-country",0,42,0.901477832512315,26,0.0476190476190476
"workclass",0,9,0.899014778325123,27,0.0238095238095232
"native-country",364,42,0.91906988039586,28,0
"occupation",364,15,0.89587552132523,29,0
"education-num",364,-1,0.434006278663638,12.5,0
"education",364,16,0.434006278663636,30,0
"fnlwgt",364,-1,0.39026247637714,324436.5,0
"occupation",362,15,0.67136424688038,31,0
"fnlwgt",362,-1,0.42697407564812,324436.5,0
"age",362,-1,0.275480598365167,57.5,0
"education-num",362,-1,0.267910657406869,12.5,0
"education",362,16,0.267910657406867,32,0
"education",0,16,0.803867403314917,33,0.0779220779220777
"education-num",0,-1,0.801104972375691,13.5,0.0649350649350645
"workclass",0,9,0.790055248618785,34,0.0129870129870127
"capital-gain",0,-1,0.790055248618785,4375.5,0.0129870129870127
"native-country",0,42,0.790055248618785,35,0.0129870129870127
"capital-loss",285,-1,0.192982456140354,1534,0
"education",285,16,0.0574985851726129,36,0
"education-num",285,-1,0.0535885167464154,12.5,0
"fnlwgt",285,-1,0.0501253132832109,326036,0
"occupation",285,15,0.0429824561403529,37,0
"fnlwgt",10,-1,1.8,314260,0
"education",10,16,1.8,38,0
"education-num",10,-1,1.8,12,0
"capital-loss",10,1,1.8,1583,0
"marital-status",10,7,0.8,39,0
"age",77,-1,0.84897262362051,57.5,0
"workclass",77,9,0.731601731601735,40,0
"fnlwgt",77,-1,0.636363636363635,324240.5,0
"marital-status",77,7,0.407277407277409,41,0
"education",77,16,0.37001981069778,42,0
"race",0,5,0.935064935064935,43,0.166666666666667
"native-country",0,42,0.935064935064935,44,0.166666666666667
"workclass",71,9,0.810165339865282,45,0
"fnlwgt",71,-1,0.302611424515265,324240.5,0
"age",71,-1,0.217604477439351,40.5,0
"relationship",71,6,0.164680390032506,46,0
"hours-per-week",71,-1,0.153069359553552,39.5,0
"fnlwgt",69,-1,0.440884820747517,324240.5,0
"age",69,-1,0.161749482401654,42.5,0
"marital-status",69,7,0.14531998990833,47,0
"relationship",69,6,0.0991304347826052,48,0
"education",69,16,0.0946859903381636,49,0
"native-country",0,42,0.840579710144927,50,0.0833333333333331
"fnlwgt",57,1,0.364912280701757,53005.5,0
"education",57,16,0.187134502923979,51,0
"relationship",57,6,0.131578947368424,52,0
"education-num",57,1,0.118758434547912,9.5,0
"age",57,-1,0.0899122807017574,42.5,0
"age",5,-1,1.6,40.5,0
"fnlwgt",5,-1,1.6,44850,0
"education",5,16,1.6,53,0
"education-num",5,1,1.6,9.5,0
"marital-status",5,7,0.6,54,0
"fnlwgt",12,1,3.33333333333333,327791,0
"occupation",12,15,1.33333333333333,55,0
"relationship",12,6,0.666666666666666,56,0
"age",12,-1,0.533333333333333,50.5,0
"education",12,16,0.533333333333333,57,0
"age",2,1,1,46.5,0
"fnlwgt",2,1,1,315848.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,59,0
"relationship",6,6,1.33333333333333,60,0
"sex",6,2,1.33333333333333,61,0
"age",6,1,1.06666666666667,59,0
"workclass",6,9,1.06666666666667,62,0
"fnlwgt",6,-1,1.06666666666667,248582,0
"fnlwgt",0,-1,0.833333333333333,86012.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,32.5,0.666666666666667
"workclass",0,9,0.666666666666667,63,0.333333333333333
"marital-status",0,7,0.666666666666667,64,0.333333333333333
"occupation",0,15,0.666666666666667,65,0.333333333333333
"education",3,16,1.33333333333333,66,0
"capital-gain",3,1,1.33333333333333,1662.5,0
"age",3,1,0.333333333333333,59,0
"workclass",3,9,0.333333333333333,67,0
"fnlwgt",3,1,0.333333333333333,112333,0
"age",2,-1,1,37,0
"fnlwgt",2,-1,1,154412,0
"marital-status",2,7,1,68,0
"relationship",2,6,1,69,0
"occupation",42,15,2.82456140350877,70,0
"workclass",42,9,2.75238095238095,71,0
"education",42,16,2.47018572825024,72,0
"education-num",42,-1,2.47018572825024,11.5,0
"marital-status",42,7,1.35757575757576,73,0
"education",0,16,0.738095238095238,74,0.421052631578947
"education-num",0,-1,0.69047619047619,9.5,0.31578947368421
"age",0,-1,0.642857142857143,39.5,0.210526315789474
"marital-status",0,7,0.642857142857143,75,0.210526315789474
"workclass",0,9,0.619047619047619,76,0.157894736842105
"education",19,16,3.7511961722488,77,0
"workclass",19,9,2.52781954887218,78,0
"fnlwgt",19,1,1.84210526315789,238518,0
"education-num",19,-1,1.81937799043062,11.5,0
"age",19,-1,1.37543859649123,30,0
"education-num",0,-1,0.842105263157895,11.5,0.625
"age",0,1,0.684210526315789,51.5,0.25
"workclass",0,9,0.684210526315789,79,0.25
"occupation",0,15,0.684210526315789,80,0.25
"fnlwgt",0,1,0.631578947368421,238518,0.125
"age",11,-1,1.97979797979798,30,0
"fnlwgt",11,1,1.97979797979798,265573,0
"occupation",11,15,1.09090909090909,81,0
"relationship",11,6,0.890909090909091,82,0
"native-country",11,42,0.890909090909091,83,0
"fnlwgt",9,1,1.77777777777778,190376.5,0
"sex",9,2,1.77777777777778,84,0
"age",9,-1,0.711111111111111,42.5,0
"occupation",9,15,0.711111111111111,85,0
"education",9,16,0.444444444444444,86,0
"education",0,16,0.777777777777778,87,0.333333333333333
"education-num",0,-1,0.777777777777778,10.5,0.333333333333333
"occupation",0,15,0.777777777777778,88,0.333333333333333
"sex",0,2,0.777777777777778,89,0.333333333333333
"age",3,-1,1.33333333333333,42.5,0
"occupation",3,15,1.33333333333333,90,0
