"","count","ncat","improve","index","adj"
"education",1000,16,228.582988899739,1,0
"education-num",1000,-1,228.582988899739,14.5,0
"relationship",1000,6,198.726645768025,2,0
"occupation",1000,15,184.136970084786,3,0
"marital-status",1000,7,172.459570494865,4,0
"education-num",0,-1,1,14.5,1
"relationship",0,6,0.949,5,0.816546762589928
"occupation",0,15,0.928,6,0.741007194244604
"fnlwgt",0,1,0.817,112955,0.341726618705036
"sex",0,2,0.745,7,0.0827338129496404
"marital-status",722,7,41.1884012243427,8,0
"capital-gain",722,-1,41.0791759590231,5095.5,0
"relationship",722,6,40.4222035986069,9,0
"education",722,16,25.4558678836868,10,0
"education-num",722,-1,21.863644435586,12.5,0
"relationship",0,6,0.988919667590028,11,0.975308641975309
"sex",0,2,0.700831024930748,12,0.333333333333333
"occupation",0,15,0.656509695290859,13,0.234567901234568
"age",0,-1,0.6398891966759,31.5,0.197530864197531
"hours-per-week",0,-1,0.630193905817174,43.5,0.175925925925926
"capital-gain",398,-1,16.002493185723,6442.5,0
"education-num",398,-1,3.12536599887147,13.5,0
"education",398,16,3.12536599887147,14,0
"age",398,-1,2.02513651561046,38.5,0
"marital-status",398,7,1.82018462293023,15,0
"age",389,-1,1.73838970642809,38.5,0
"education",389,16,1.67033888001112,16,0
"marital-status",389,7,1.49602684436189,17,0
"education-num",389,-1,1.16857178272515,13.5,0
"capital-loss",389,-1,0.827730283042058,2116,0
"marital-status",0,7,0.80719794344473,18,0.444444444444444
"education",0,16,0.67866323907455,19,0.0740740740740742
"workclass",0,9,0.673521850899743,20,0.0592592592592592
"relationship",0,6,0.670951156812339,21,0.0518518518518517
"education-num",0,-1,0.668380462724936,13.5,0.0444444444444446
"capital-gain",254,-1,1.96075441162741,2393.5,0
"occupation",254,15,0.361262372323939,22,0
"age",254,-1,0.143419572553428,29.5,0
"education",254,16,0.109133858267709,23,0
"hours-per-week",254,-1,0.102155261951133,44,0
"occupation",253,15,0.376443962769338,24,0
"hours-per-week",253,-1,0.131644752762752,44,0
"workclass",253,9,0.101818265205718,25,0
"age",253,-1,0.0647649888089816,29.5,0
"education",253,16,0.0491875274483839,26,0
"native-country",0,42,0.984189723320158,27,0.199999999999999
"occupation",248,15,0.1252688172043,28,0
"fnlwgt",248,1,0.0525415444770283,77846.5,0
"hours-per-week",248,-1,0.033602150537632,44,0
"age",248,-1,0.0166268418956539,29.5,0
"education",248,16,0.0127688172043039,29,0
"hours-per-week",15,-1,0.866666666666666,42.5,0
"fnlwgt",15,1,0.366666666666666,101530.5,0
"age",15,-1,0.152380952380952,29.5,0
"relationship",15,6,0.152380952380952,30,0
"education",15,16,0.0888888888888884,31,0
"age",2,1,1,32.5,0
"fnlwgt",2,1,1,153643.5,0
"marital-status",2,7,1,32,0
"hours-per-week",2,1,1,52.5,0
"marital-status",5,7,1.6,33,0
"hours-per-week",5,-1,1.6,43.5,0
"age",5,-1,0.6,28.5,0
"fnlwgt",5,1,0.6,191025.5,0
"education",5,16,0.266666666666667,34,0
"education",135,16,3.20512820512821,35,0
"education-num",135,-1,1.30081300813008,13.5,0
"sex",135,2,1.18347338935575,36,0
"fnlwgt",135,1,0.95238095238096,47520,0
"occupation",135,15,0.952380952380953,37,0
"education-num",0,-1,0.955555555555556,13.5,0.666666666666667
"native-country",0,42,0.881481481481482,38,0.111111111111111
"occupation",117,15,0.80987900987901,39,0
"age",117,1,0.703385503385499,39.5,0
"sex",117,2,0.651935583442432,40,0
"education",117,16,0.617094017094015,41,0
"fnlwgt",117,-1,0.5665333646985,350171,0
"workclass",0,9,0.683760683760684,42,0.0750000000000001
"capital-loss",0,-1,0.683760683760684,312.5,0.0750000000000001
"fnlwgt",0,-1,0.675213675213675,394678,0.0500000000000001
"native-country",0,42,0.675213675213675,43,0.0500000000000001
"age",77,1,1.22943722943723,39.5,0
"sex",77,2,0.22943722943723,44,0
"education",77,16,0.154168412232928,45,0
"education-num",77,-1,0.131398013750956,9.5,0
"occupation",77,15,0.118326118326118,46,0
"education",6,16,1.33333333333333,47,0
"education-num",6,-1,1.33333333333333,9.5,0
