"","count","ncat","improve","index","adj"
"relationship",1000,6,80.5194606868345,1,0
"marital-status",1000,7,78.8404090909091,2,0
"capital-gain",1000,-1,46.9697816910803,5095.5,0
"age",1000,-1,46.8213526399263,29.5,0
"education",1000,16,39.6796963686951,3,0
"marital-status",0,7,0.996,4,0.988505747126437
"sex",0,2,0.772,5,0.344827586206897
"age",0,-1,0.742,31.5,0.258620689655172
"occupation",0,15,0.719,6,0.192528735632184
"capital-gain",0,-1,0.695,2467,0.123563218390804
"capital-gain",652,-1,9.25993969334638,7669.5,0
"capital-loss",652,-1,5.53884220178282,2232,0
"education",652,16,4.67035767218405,7,0
"age",652,-1,3.8264079213114,37.5,0
"marital-status",652,7,2.31194061003482,8,0
"capital-loss",647,-1,5.62498200005758,2232,0
"education",647,16,3.58078456689361,9,0
"age",647,-1,2.32995094415693,27.5,0
"native-country",647,42,1.86918906503457,10,0
"occupation",647,15,1.72274183684622,11,0
"education",644,16,2.53110218222481,12,0
"native-country",644,42,1.88665803734434,13,0
"age",644,-1,1.76688198757764,27.5,0
"marital-status",644,7,1.12362386138261,14,0
"sex",644,2,1.07363749336337,15,0
"workclass",0,9,0.866459627329193,16,0.104166666666667
"native-country",0,42,0.858695652173913,17,0.0520833333333333
"capital-loss",0,-1,0.852484472049689,1798.5,0.0104166666666665
"fnlwgt",548,1,0.627022924618904,21395,0
"occupation",548,15,0.505788923415285,18,0
"age",548,-1,0.336088852507883,42.5,0
"marital-status",548,7,0.212921528708813,19,0
"sex",548,2,0.115219512952081,20,0
"occupation",545,15,0.322795946236569,21,0
"age",545,-1,0.228787414030398,53.5,0
"sex",545,2,0.140157730393344,22,0
"fnlwgt",545,-1,0.130307805738873,235624.5,0
"marital-status",545,7,0.11357425267154,23,0
"fnlwgt",0,1,0.858715596330275,25559.5,0.0128205128205132
"capital-loss",0,-1,0.858715596330275,1654.5,0.0128205128205132
"native-country",0,42,0.858715596330275,24,0.0128205128205132
"fnlwgt",467,-1,0.0341788832152914,252732,0
"age",467,-1,0.012958724064104,32.5,0
"hours-per-week",467,1,0.00510701611526621,62.5,0
"education",467,16,0.00362248309368152,25,0
"education-num",467,-1,0.00362248309368152,13.5,0
"native-country",0,42,0.897216274089936,26,0.0769230769230765
"workclass",0,9,0.892933618843683,27,0.0384615384615378
"education",0,16,0.890792291220557,28,0.0192307692307684
"education-num",0,1,0.890792291220557,2.5,0.0192307692307684
"fnlwgt",52,1,1.96153846153846,258685.5,0
"education",52,16,0.961538461538463,29,0
"education-num",52,-1,0.961538461538463,13.5,0
"occupation",52,15,0.62820512820513,30,0
"hours-per-week",52,-1,0.62820512820513,57.5,0
"sex",78,2,1.04428904428905,31,0
"age",78,-1,0.845276788938766,53.5,0
"hours-per-week",78,-1,0.704029304029307,46.5,0
"education",78,16,0.496410256410257,32,0
"education-num",78,1,0.332986832986833,7.5,0
"occupation",0,15,0.846153846153846,33,0.454545454545455
"hours-per-week",0,-1,0.756410256410256,55.5,0.136363636363636
"fnlwgt",0,-1,0.743589743589744,454069,0.090909090909091
"education",0,16,0.743589743589744,34,0.090909090909091
"workclass",0,9,0.730769230769231,35,0.0454545454545453
"age",22,-1,1.67045454545454,41,0
"relationship",22,6,1.63317384370016,36,0
"education",22,16,1.4025974025974,37,0
"marital-status",22,7,1.25021645021645,38,0
"hours-per-week",22,-1,0.616042780748662,46.5,0
"fnlwgt",0,1,0.863636363636364,157306.5,0.5
"education",0,16,0.818181818181818,39,0.333333333333333
"education-num",0,1,0.818181818181818,7.5,0.333333333333333
"marital-status",0,7,0.818181818181818,40,0.333333333333333
"hours-per-week",0,-1,0.772727272727273,46.5,0.166666666666667
"marital-status",16,7,1.875,41,0
"relationship",16,6,0.875,42,0
"occupation",16,15,0.375,43,0
"age",16,-1,0.160714285714286,27.5,0
"fnlwgt",16,-1,0.160714285714286,270583,0
"education",6,16,1.5,44,0
"marital-status",6,7,1.5,45,0
"occupation",6,15,1.5,46,0
"hours-per-week",6,-1,1.5,35,0
"age",6,1,0.6,45.5,0
"age",4,-1,0.5,53.5,0
"marital-status",4,7,0.5,47,0
"hours-per-week",4,-1,0.5,43,0
"fnlwgt",4,-1,0.166666666666667,104725.5,0
"education",4,16,0.166666666666667,48,0
"age",2,1,1,62.5,0
"fnlwgt",2,-1,1,104725.5,0
"education",2,16,1,49,0
"education-num",2,-1,1,6.5,0
"marital-status",2,7,1,50,0
"age",3,-1,1.33333333333333,39,0
"fnlwgt",3,-1,1.33333333333333,20197,0
"education",3,16,1.33333333333333,51,0
"occupation",3,15,1.33333333333333,52,0
"workclass",3,9,0.333333333333333,53,0
"occupation",96,15,3.1552649540829,54,0
"fnlwgt",96,-1,3.05363475177305,409536.5,0
"marital-status",96,7,3.05363475177305,55,0
"native-country",96,42,3.05363475177305,56,0
"hours-per-week",96,-1,2.32653508771929,46.5,0
"workclass",0,9,0.84375,57,0.11764705882353
"native-country",0,42,0.84375,58,0.11764705882353
"fnlwgt",79,-1,1.72963323596235,545785,0
"marital-status",79,7,1.72963323596235,59,0
"hours-per-week",79,-1,1.51527426160337,52.5,0
"age",79,-1,1.20625465376024,37,0
"education",79,16,0.9135375669255,60,0
"marital-status",78,7,1.77455877455877,61,0
"education",78,16,1.14468864468864,62,0
"age",78,-1,0.97187758478081,38.5,0
"fnlwgt",78,-1,0.495337995337994,173094,0
"hours-per-week",78,-1,0.452307692307691,55,0
"education",77,16,0.769600769600772,63,0
"age",77,-1,0.651082251082253,38.5,0
"education-num",77,-1,0.519503303713829,13.5,0
"hours-per-week",77,-1,0.494325494325493,55,0
"fnlwgt",77,-1,0.328601630927212,173094,0
"education-num",0,-1,0.857142857142857,13.5,0.592592592592592
"workclass",0,9,0.701298701298701,64,0.148148148148148
"hours-per-week",0,-1,0.688311688311688,55,0.111111111111111
"capital-loss",0,-1,0.675324675324675,1938.5,0.0740740740740741
"race",0,5,0.662337662337662,65,0.037037037037037
"fnlwgt",27,-1,1.50712250712251,334806,0
"age",27,-1,0.948148148148147,37.5,0
"hours-per-week",27,-1,0.778451178451177,44,0
"workclass",27,9,0.592592592592593,66,0
"occupation",27,15,0.592592592592593,67,0
"hours-per-week",26,-1,1.0029304029304,44,0
"age",26,-1,0.641025641025641,55,0
"fnlwgt",26,-1,0.593406593406593,172190,0
"occupation",26,15,0.507692307692309,68,0
"workclass",26,9,0.366515837104073,69,0
"marital-status",0,7,0.846153846153846,70,0.2
"age",21,-1,0.904761904761906,55,0
"workclass",21,9,0.404761904761906,71,0
"marital-status",21,7,0.190476190476191,72,0
"fnlwgt",21,-1,0.104761904761906,172190,0
"occupation",21,15,0.104761904761906,73,0
"age",2,1,1,63.5,0
"workclass",2,9,1,74,0
"fnlwgt",2,1,1,184473.5,0
"education",2,16,1,75,0
"education-num",2,-1,1,13,0
"age",5,1,1.06666666666667,42,0
"workclass",5,9,1.06666666666667,76,0
"fnlwgt",5,1,1.06666666666667,248345,0
"hours-per-week",5,1,0.9,47.5,0
"marital-status",5,7,0.4,77,0
"hours-per-week",0,1,0.8,55,0.5
"age",3,-1,1.33333333333333,33.5,0
"fnlwgt",3,1,1.33333333333333,248345,0
"sex",3,2,0.333333333333333,78,0
"hours-per-week",3,1,0.333333333333333,47.5,0
"workclass",17,9,3.61990950226244,79,0
"fnlwgt",17,-1,2.52100840336134,231251.5,0
"age",17,-1,2.40196078431373,27.5,0
"marital-status",17,7,2.13529411764706,80,0
"sex",17,2,1.72100840336134,81,0
"fnlwgt",0,-1,0.823529411764706,222885,0.25
"marital-status",0,7,0.823529411764706,82,0.25
"native-country",0,42,0.823529411764706,83,0.25
"fnlwgt",13,-1,1.28205128205128,318841,0
"education",13,16,1.28205128205128,84,0
"education-num",13,-1,1.28205128205128,14.5,0
"native-country",13,42,1.28205128205128,85,0
"age",13,-1,0.865384615384615,27.5,0
"education",12,16,1.51515151515151,86,0
"education-num",12,-1,1.51515151515151,14.5,0
"fnlwgt",12,1,0.666666666666666,189458,0
"sex",12,2,0.666666666666666,87,0
"workclass",12,9,0.533333333333333,88,0
"fnlwgt",11,1,0.484848484848485,141685,0
"sex",11,2,0.218181818181818,89,0
"age",11,-1,0.151515151515152,28.5,0
"marital-status",11,7,0.103896103896104,90,0
"occupation",11,15,0.103896103896104,91,0
"education",0,16,0.818181818181818,92,0.333333333333333
"marital-status",0,7,0.818181818181818,93,0.333333333333333
"occupation",0,15,0.818181818181818,94,0.333333333333333
"relationship",0,6,0.818181818181818,95,0.333333333333333
"age",3,1,1.33333333333333,30.5,0
"workclass",3,9,1.33333333333333,96,0
"fnlwgt",3,-1,1.33333333333333,116492.5,0
"education",3,16,1.33333333333333,97,0
"marital-status",3,7,1.33333333333333,98,0
"education",348,16,25.2117421681316,99,0
"education-num",348,-1,25.2117421681316,9.5,0
"occupation",348,15,21.8918266695869,100,0
"capital-gain",348,-1,20.3515204423105,5095.5,0
"hours-per-week",348,-1,8.46124794745484,41,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.781609195402299,101,0.472222222222222
"native-country",0,42,0.617816091954023,102,0.076388888888889
"workclass",0,9,0.597701149425287,103,0.027777777777778
"race",0,5,0.591954022988506,104,0.013888888888889
"capital-gain",144,-1,9.88562091503269,4225,0
"education",144,16,2.8952641165756,105,0
"education-num",144,-1,2.63731913731914,8.5,0
"occupation",144,15,2.53370424125141,106,0
"native-country",144,42,2.36697965571205,107,0
"native-country",0,42,0.951388888888889,108,0.125
"education",136,16,1.91847265221877,109,0
"occupation",136,15,1.63469002491882,110,0
"education-num",136,-1,1.48571379125348,8.5,0
"native-country",136,42,1.31808278867101,111,0
"workclass",136,9,1.23642632906181,112,0
"education-num",0,-1,0.926470588235294,4.5,0.545454545454546
"native-country",0,42,0.889705882352941,113,0.318181818181818
"occupation",114,15,1.74753381770926,114,0
"workclass",114,9,1.44677289554161,115,0
"hours-per-week",114,-1,1.40350877192982,37.5,0
"native-country",114,42,1.20229777984785,116,0
"fnlwgt",114,-1,0.954076367389064,285872,0
"native-country",0,42,0.745614035087719,117,0.121212121212121
"hours-per-week",0,1,0.728070175438597,62.5,0.0606060606060608
"age",0,-1,0.719298245614035,27.5,0.0303030303030304
"workclass",0,9,0.719298245614035,118,0.0303030303030304
"fnlwgt",0,1,0.719298245614035,355782,0.0303030303030304
"age",33,-1,1.70454545454546,62,0
"race",33,5,1.70454545454546,119,0
"native-country",33,42,1.70454545454546,120,0
"fnlwgt",33,1,0.712609970674486,55732.5,0
"education",33,16,0.712609970674486,121,0
"race",32,5,1.81451612903226,122,0
"native-country",32,42,1.81451612903226,123,0
"age",32,1,0.485632183908047,28.5,0
"fnlwgt",32,-1,0.321428571428572,285872,0
"workclass",32,9,0.224074074074073,124,0
"age",31,1,0.602150537634408,28.5,0
"relationship",31,6,0.335483870967741,125,0
"sex",31,2,0.335483870967741,126,0
"occupation",31,15,0.117302052785923,127,0
"fnlwgt",31,1,0.0688172043010746,137446.5,0
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,1,1.33333333333333,154630.5,0
"occupation",3,15,1.33333333333333,128,0
"relationship",3,6,1.33333333333333,129,0
"sex",3,2,1.33333333333333,130,0
"hours-per-week",81,-1,2.05255731922399,37.5,0
"workclass",81,9,1.89827160493827,131,0
"age",81,-1,1.32741187643148,31.5,0
"fnlwgt",81,-1,1.06458739441196,321111.5,0
"occupation",81,15,0.740869007535679,132,0
"native-country",0,42,0.888888888888889,133,0.181818181818182
"workclass",0,9,0.876543209876543,134,0.0909090909090913
"age",70,-1,1.74203612479474,31.5,0
"workclass",70,9,1.50029761904762,135,0
"fnlwgt",70,-1,1.41696428571429,48772,0
"occupation",70,15,1.06422066094197,136,0
"capital-gain",70,-1,0.716560056858565,1551.5,0
"race",0,5,0.857142857142857,137,0.166666666666666
"workclass",0,9,0.842857142857143,138,0.0833333333333331
"native-country",0,42,0.842857142857143,139,0.0833333333333331
"workclass",12,9,1.83333333333333,140,0
"fnlwgt",12,-1,1.83333333333333,236702,0
"occupation",12,15,0.166666666666667,141,0
"age",12,1,0.119047619047619,29.5,0
"hours-per-week",12,1,0.119047619047619,42.5,0
"relationship",58,6,1.59605911330049,142,0
"sex",58,2,1.59605911330049,143,0
"occupation",58,15,1.36229287953426,144,0
"workclass",58,9,1.23627075351214,145,0
"fnlwgt",58,-1,1.23627075351214,48422,0
"fnlwgt",56,1,1.71428571428571,160214.5,0
"occupation",56,15,1.71428571428571,146,0
"workclass",56,9,1.0989010989011,147,0
"age",56,1,0.808625336927218,63,0
"capital-gain",56,-1,0.607367475292001,1551.5,0
"age",0,-1,0.642857142857143,56.5,0.166666666666667
"workclass",0,9,0.642857142857143,148,0.166666666666667
"education",0,16,0.607142857142857,149,0.0833333333333333
