"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.2962102918727,1,0
"relationship",1000,6,79.1941460635584,2,0
"age",1000,-1,47.2886988242388,32.5,0
"education",1000,16,39.658185197528,3,0
"education-num",1000,-1,38.4266985631758,11.5,0
"relationship",0,6,0.996,4,0.988980716253444
"age",0,-1,0.762,31.5,0.34435261707989
"occupation",0,15,0.711,5,0.203856749311295
"hours-per-week",0,-1,0.704,43.5,0.184573002754821
"education",0,16,0.674,6,0.101928374655647
"capital-gain",637,-1,7.62658690891592,6632,0
"hours-per-week",637,-1,3.12647962577178,43.5,0
"age",637,-1,2.34087341230199,46.5,0
"education",637,16,1.63690507789886,7,0
"occupation",637,15,1.28727995156001,8,0
"hours-per-week",633,-1,1.47457440825229,47.5,0
"age",633,-1,1.41778278663037,38.5,0
"workclass",633,9,1.18533300074829,9,0
"education",633,16,0.989659350603532,10,0
"capital-loss",633,-1,0.922453138652514,2231.5,0
"native-country",0,42,0.92259083728278,11,0.0576923076923083
"capital-loss",0,-1,0.921011058451817,1846,0.0384615384615384
"education",581,16,0.547798375051027,12,0
"occupation",581,15,0.462730844149016,13,0
"education-num",581,-1,0.403401555443986,13.5,0
"age",581,-1,0.361037834384001,38.5,0
"marital-status",581,7,0.292043795369649,14,0
"education-num",0,-1,0.993115318416523,13.5,0.692307692307692
"occupation",568,15,0.475576865447982,15,0
"fnlwgt",568,1,0.187718766962844,114617.5,0
"marital-status",568,7,0.178512835253263,16,0
"workclass",568,9,0.129940558109597,17,0
"hours-per-week",568,-1,0.129940558109597,44.5,0
"native-country",0,42,0.994718309859155,18,0.249999999999992
"occupation",564,15,0.249335106382999,19,0
"fnlwgt",564,1,0.208085106382996,114617.5,0
"hours-per-week",564,-1,0.136450316490485,44.5,0
"education",564,16,0.0994719676968705,20,0
"marital-status",564,7,0.0788417525997946,21,0
"native-country",0,42,0.890070921985816,22,0.0312500000000005
"race",0,5,0.888297872340426,23,0.0156250000000007
"fnlwgt",64,1,0.84375,116755,0
"hours-per-week",64,-1,0.352083333333334,43.5,0
"marital-status",64,7,0.206672705314011,24,0
"education",64,16,0.180288461538463,25,0
"age",64,-1,0.168750000000001,28.5,0
"education",0,16,0.796875,26,0.1875
"education-num",0,1,0.796875,8,0.1875
"age",0,1,0.78125,18,0.125
"workclass",0,9,0.765625,27,0.0625
