"","count","ncat","improve","index","adj"
"relationship",1000,6,204.395790455159,1,0
"marital-status",1000,7,185.878491938818,2,0
"education",1000,16,181.365591465928,3,0
"workclass",1000,9,176.765915769562,4,0
"education-num",1000,-1,176.285171717172,12.5,0
"workclass",0,9,0.924,5,0.733333333333334
"occupation",0,15,0.88,6,0.578947368421053
"education",0,16,0.85,7,0.473684210526316
"sex",0,2,0.798,8,0.291228070175439
"education-num",0,-1,0.789,12.5,0.259649122807018
"relationship",715,6,52.5086994527212,9,0
"marital-status",715,7,51.6233584887723,10,0
"capital-gain",715,-1,46.008775295501,5095.5,0
"age",715,-1,27.1735129059132,30.5,0
"occupation",715,15,23.603710977624,11,0
"marital-status",0,7,0.991608391608392,12,0.979933110367893
"sex",0,2,0.700699300699301,13,0.28428093645485
"hours-per-week",0,-1,0.655944055944056,43.5,0.177257525083612
"age",0,-1,0.643356643356643,40.5,0.147157190635451
"workclass",0,9,0.627972027972028,14,0.110367892976589
"capital-gain",416,-1,14.8543853534525,4243.5,0
"hours-per-week",416,-1,3.18401068072118,42.5,0
"age",416,-1,2.75542036792037,30.5,0
"occupation",416,15,2.74705679175595,15,0
"education",416,16,2.70363195777233,16,0
"workclass",402,9,1.90214517627613,17,0
"education",402,16,1.82945621022072,18,0
"capital-loss",402,-1,1.82945621022072,2212,0
"native-country",402,42,1.82945621022072,19,0
"hours-per-week",402,-1,1.71246970501492,42.5,0
"native-country",0,42,0.955223880597015,20,0.0526315789473671
"education",383,16,1.87142017415551,21,0
"capital-loss",383,-1,1.87142017415551,2212,0
"native-country",383,42,1.87142017415551,22,0
"hours-per-week",383,-1,1.33777284149248,42.5,0
"education-num",383,-1,1.08881680854906,13.5,0
"capital-loss",382,-1,1.88124390210388,2212,0
"native-country",382,42,1.88124390210388,23,0
"hours-per-week",382,-1,1.0083939153539,42.5,0
"education",382,16,0.791821863896217,24,0
"age",382,-1,0.67181587268675,30.5,0
"native-country",381,42,1.89114518579915,25,0
"education",381,16,0.826850739702735,26,0
"hours-per-week",381,-1,0.720592636200841,42.5,0
"relationship",381,6,0.680046787629795,27,0
"education-num",381,-1,0.619400033444567,13.5,0
"hours-per-week",380,-1,0.773684210526319,42.5,0
"relationship",380,6,0.566580385389706,28,0
"age",380,-1,0.473684210526301,30.5,0
"education",380,16,0.442828061026095,29,0
"marital-status",380,7,0.410485434487708,30,0
"native-country",0,42,0.847368421052632,31,0.0333333333333334
"occupation",320,15,0.240425531914884,32,0
"age",320,-1,0.158064516129027,63.5,0
"fnlwgt",320,-1,0.140070609002636,413147,0
"relationship",320,6,0.119178082191768,33,0
"education",320,16,0.112478075670243,34,0
"education",0,16,0.753125,35,0.159574468085106
"education-num",0,-1,0.753125,12.5,0.159574468085106
"workclass",0,9,0.734375,36,0.0957446808510637
"native-country",0,42,0.721875,37,0.0531914893617021
"hours-per-week",0,-1,0.7125,41,0.0212765957446808
"fnlwgt",94,-1,0.524043332553966,413147,0
"age",94,-1,0.359574468085103,60.5,0
"education",94,16,0.231003039513675,38,0
"relationship",94,6,0.220977976857032,39,0
"marital-status",94,7,0.120076611379654,40,0
"age",91,-1,0.394151825186309,60.5,0
"education",91,16,0.230769230769231,41,0
"marital-status",91,7,0.179435653860208,42,0
"sex",91,2,0.141820443707236,43,0
"fnlwgt",91,1,0.135531135531134,190904.5,0
"marital-status",0,7,0.978021978021978,44,0.499999999999999
"hours-per-week",0,1,0.978021978021978,12.5,0.499999999999999
"education",0,16,0.967032967032967,45,0.249999999999999
"native-country",0,42,0.967032967032967,46,0.249999999999999
"fnlwgt",87,1,0.143340094658551,138288,0
"education",87,16,0.113174182139696,47,0
"sex",87,2,0.068045977011491,48,0
"relationship",87,6,0.064908722109533,49,0
"age",87,-1,0.0618921308576477,32.5,0
"race",0,5,0.67816091954023,50,0.176470588235294
"native-country",0,42,0.655172413793103,51,0.117647058823529
"age",0,-1,0.64367816091954,52.5,0.088235294117647
"workclass",0,9,0.632183908045977,52,0.0588235294117646
"hours-per-week",0,-1,0.632183908045977,41,0.0588235294117646
"fnlwgt",34,-1,1.825311942959,134640.5,0
"education",34,16,0.298039215686275,53,0
"relationship",34,6,0.164705882352941,54,0
"sex",34,2,0.145658263305322,55,0
"workclass",34,9,0.128342245989304,56,0
"education",33,16,0.225108225108224,57,0
"age",33,-1,0.16161616161616,43.5,0
"education-num",33,1,0.139393939393939,9.5,0
"marital-status",33,7,0.12121212121212,58,0
"fnlwgt",33,1,0.0822510822510818,88324,0
"education-num",0,1,0.909090909090909,9.5,0.571428571428571
"marital-status",0,7,0.818181818181818,59,0.142857142857143
"native-country",0,42,0.818181818181818,60,0.142857142857143
"age",7,-1,0.380952380952381,42,0
"fnlwgt",7,1,0.380952380952381,90621.5,0
"marital-status",7,7,0.380952380952381,61,0
"relationship",7,6,0.214285714285714,62,0
"occupation",7,15,0.114285714285714,63,0
"workclass",0,9,0.714285714285714,64,0.333333333333333
"fnlwgt",0,1,0.714285714285714,90621.5,0.333333333333333
"age",3,1,1.33333333333333,45.5,0
"occupation",3,15,1.33333333333333,65,0
"workclass",3,9,0.333333333333333,66,0
"fnlwgt",3,-1,0.333333333333333,84193.5,0
"marital-status",3,7,0.333333333333333,67,0
"age",4,1,1.5,65,0
"workclass",4,9,1.5,68,0
"marital-status",4,7,1.5,69,0
"hours-per-week",4,-1,1.5,28,0
"fnlwgt",4,-1,0.5,180047.5,0
"age",3,-1,1.33333333333333,34.5,0
"fnlwgt",3,1,1.33333333333333,432589.5,0
"education",3,16,1.33333333333333,70,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,71,0
"education",60,16,1.64745762711864,72,0
"occupation",60,15,1.64745762711864,73,0
"hours-per-week",60,1,1.64745762711864,43.5,0
"marital-status",60,7,1.25962732919255,74,0
"age",60,-1,0.799999999999999,30.5,0
"occupation",59,15,1.70426651081239,75,0
"marital-status",59,7,1.48270110304008,76,0
"age",59,-1,0.876680303915839,34.5,0
"workclass",59,9,0.713945881653284,77,0
"fnlwgt",59,1,0.713945881653284,34074,0
"marital-status",58,7,0.877335691128794,78,0
"workclass",58,9,0.769704433497536,79,0
"fnlwgt",58,1,0.769704433497536,34074,0
"age",58,-1,0.591133004926109,34.5,0
"occupation",58,15,0.591133004926109,80,0
"occupation",0,15,0.810344827586207,81,0.153846153846154
"hours-per-week",0,-1,0.810344827586207,67.5,0.153846153846154
"education",0,16,0.793103448275862,82,0.0769230769230771
"race",0,5,0.793103448275862,83,0.0769230769230771
"fnlwgt",45,1,1.95555555555556,34074,0
"education",45,16,0.622222222222224,84,0
"education-num",45,-1,0.622222222222224,13.5,0
"occupation",45,15,0.177777777777779,85,0
"hours-per-week",45,1,0.109401709401711,46,0
"education",13,16,2.7972027972028,86,0
"education-num",13,-1,1.48205128205128,9.5,0
"workclass",13,9,1.28205128205128,87,0
"fnlwgt",13,-1,1.18681318681319,155037,0
"occupation",13,15,0.865384615384615,88,0
"education-num",0,-1,0.923076923076923,9.5,0.5
"fnlwgt",11,-1,0.484848484848485,184303,0
"occupation",11,15,0.484848484848485,89,0
"hours-per-week",11,-1,0.318181818181819,56,0
"age",11,1,0.218181818181818,36,0
"sex",11,2,0.218181818181818,90,0
"hours-per-week",0,1,0.909090909090909,46.5,0.666666666666667
"occupation",0,15,0.818181818181818,91,0.333333333333333
"race",0,5,0.818181818181818,92,0.333333333333333
"age",3,1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,220406,0
"occupation",3,15,1.33333333333333,93,0
"hours-per-week",3,-1,1.33333333333333,52.5,0
"relationship",3,6,0.333333333333333,94,0
"marital-status",19,7,2.92397660818714,95,0
"education",19,16,1.53508771929825,96,0
"age",19,-1,1.21457489878543,35.5,0
"relationship",19,6,1.12397660818713,97,0
"occupation",19,15,0.939849624060152,98,0
"age",0,-1,0.842105263157895,41.5,0.666666666666667
"relationship",0,6,0.789473684210526,99,0.555555555555556
"education",0,16,0.736842105263158,100,0.444444444444444
"occupation",0,15,0.736842105263158,101,0.444444444444444
"workclass",0,9,0.684210526315789,102,0.333333333333333
"occupation",9,15,2.84444444444444,103,0
"education",9,16,1.77777777777778,104,0
"education-num",9,-1,1.77777777777778,10.5,0
"age",9,1,1.34444444444444,48,0
"workclass",9,9,1.01587301587302,105,0
"workclass",0,9,0.777777777777778,106,0.5
"education",0,16,0.777777777777778,107,0.5
"education-num",0,-1,0.777777777777778,12,0.5
"hours-per-week",0,-1,0.777777777777778,45,0.5
"age",0,1,0.666666666666667,48,0.25
"age",5,1,1.6,43,0
"education",5,16,1.6,108,0
"education-num",5,-1,1.6,10.5,0
"fnlwgt",5,-1,0.6,245343.5,0
"race",5,5,0.6,109,0
"fnlwgt",14,-1,2.88095238095238,102784.5,0
"occupation",14,15,1.71428571428572,110,0
"capital-gain",14,-1,1.71428571428572,6380.5,0
"age",14,-1,1.56277056277056,34.5,0
"hours-per-week",14,-1,1.32967032967033,38,0
"hours-per-week",12,1,1.83333333333333,52.5,0
"age",12,-1,0.833333333333333,34.5,0
"workclass",12,9,0.833333333333333,111,0
"fnlwgt",12,-1,0.5,159419.5,0
"marital-status",12,7,0.333333333333333,112,0
"education",299,16,24.2434024722221,113,0
"occupation",299,15,20.1444984793853,114,0
"capital-gain",299,-1,18.8548494983278,5095.5,0
"education-num",299,-1,18.3662780697563,9.5,0
"age",299,-1,11.4415323070445,32.5,0
"education-num",0,-1,0.939799331103679,9.5,0.873239436619718
"occupation",0,15,0.759197324414716,115,0.492957746478873
"age",0,-1,0.595317725752508,32.5,0.147887323943662
"hours-per-week",0,-1,0.581939799331104,40.5,0.119718309859155
"workclass",0,9,0.551839464882943,116,0.056338028169014
"capital-gain",142,-1,4.6740151051235,5903,0
"age",142,-1,4.05352896600381,33.5,0
"native-country",142,42,2.30362173038229,117,0
"workclass",142,9,2.08705858338436,118,0
"fnlwgt",142,1,1.75018944837858,129078,0
"age",138,-1,3.16240574103664,33.5,0
"native-country",138,42,2.44011082693947,119,0
"workclass",138,9,2.27395630542937,120,0
"hours-per-week",138,-1,1.82656212877168,39,0
"fnlwgt",138,1,1.4266304347826,129078,0
"occupation",0,15,0.72463768115942,121,0.136363636363636
"fnlwgt",0,1,0.695652173913043,455161.5,0.0454545454545453
"education",0,16,0.695652173913043,122,0.0454545454545453
"race",0,5,0.695652173913043,123,0.0454545454545453
"native-country",0,42,0.688405797101449,124,0.0227272727272725
"native-country",44,42,1.776955602537,125,0
"hours-per-week",44,-1,0.976874003189795,57.5,0
"occupation",44,15,0.876623376623377,126,0
"workclass",44,9,0.452697708795269,127,0
"fnlwgt",44,1,0.211598746081507,206188,0
"hours-per-week",43,-1,0.862733976176969,65,0
"workclass",43,9,0.530620155038757,128,0
"occupation",43,15,0.429338103756707,129,0
"age",43,-1,0.194905869324473,29.5,0
"fnlwgt",43,1,0.0996677740863783,206188,0
"occupation",41,15,0.284552845528456,130,0
"fnlwgt",41,-1,0.0762195121951228,205995,0
"age",41,-1,0.051219512195122,29.5,0
"education",41,16,0.0252935862691956,131,0
"education-num",41,-1,0.0178861788617897,8,0
"workclass",0,9,0.878048780487805,132,0.166666666666667
"race",0,5,0.878048780487805,133,0.166666666666667
"age",6,-1,0.333333333333333,28.5,0
"fnlwgt",6,-1,0.333333333333333,187526.5,0
"hours-per-week",6,1,0.166666666666667,47.5,0
"workclass",6,9,0.0666666666666664,134,0
"education",6,16,0.0666666666666664,135,0
"fnlwgt",0,-1,0.833333333333333,112830,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,47.5,0.666666666666667
"workclass",0,9,0.666666666666667,136,0.333333333333333
"education",0,16,0.666666666666667,137,0.333333333333333
"race",0,5,0.666666666666667,138,0.333333333333333
"hours-per-week",3,1,1.33333333333333,47.5,0
"age",3,1,0.333333333333333,30.5,0
"workclass",3,9,0.333333333333333,139,0
"fnlwgt",3,-1,0.333333333333333,187526.5,0
"age",2,-1,1,30,0
"workclass",2,9,1,140,0
"fnlwgt",2,1,1,132559,0
"education",2,16,1,141,0
"education-num",2,-1,1,6.5,0
