"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.7761797463465,4444,0
"education-num",1000,-1,45.7383341003222,11.5,0
"education",1000,16,45.7383341003221,1,0
"occupation",1000,15,37.520071750055,2,0
"hours-per-week",1000,-1,32.8624391600612,42.5,0
"education",951,16,33.2199158170164,3,0
"education-num",951,-1,33.2199158170164,11.5,0
"occupation",951,15,23.7268193663421,4,0
"hours-per-week",951,-1,21.6619171761392,43.5,0
"fnlwgt",951,-1,15.7265698405731,33212,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.853838065194532,5,0.236263736263737
"native-country",0,42,0.814931650893796,6,0.0329670329670333
"hours-per-week",0,-1,0.813880126182965,77.5,0.0274725274725279
"fnlwgt",0,1,0.809674027339642,25530,0.00549450549450546
"capital-loss",769,-1,10.2764679978706,1881.5,0
"fnlwgt",769,-1,5.65269584911405,33212,0
"marital-status",769,7,5.00746740903703,7,0
"workclass",769,9,4.88870262041802,8,0
"relationship",769,6,4.71399833738292,9,0
"marital-status",754,7,4.2824723043379,10,0
"fnlwgt",754,-1,4.26830360409498,34022.5,0
"workclass",754,9,3.99531598044845,11,0
"relationship",754,6,3.98618208561665,12,0
"age",754,-1,3.11481977672121,49.5,0
"relationship",0,6,0.993368700265252,13,0.982394366197183
"occupation",0,15,0.791777188328912,14,0.447183098591549
"sex",0,2,0.790450928381963,15,0.443661971830986
"age",0,-1,0.783819628647215,34.5,0.426056338028169
"fnlwgt",0,1,0.726790450928382,82547.5,0.274647887323944
"native-country",284,42,0.978923184497065,16,0
"occupation",284,15,0.257545271629777,17,0
"race",284,5,0.179130255988469,18,0
"education",284,16,0.104293672482667,19,0
"education-num",284,-1,0.104293672482667,10.5,0
"education",282,16,0.117907801418426,20,0
"education-num",282,-1,0.117907801418426,10.5,0
"hours-per-week",282,-1,0.0798643231575566,52.5,0
"occupation",282,15,0.0669818754924985,21,0
"fnlwgt",282,-1,0.012515644555684,204602,0
"education-num",0,-1,1,10.5,1
"occupation",16,15,1.875,22,0
"hours-per-week",16,-1,0.875,50,0
"sex",16,2,0.375,23,0
"fnlwgt",16,-1,0.208333333333333,197838.5,0
"age",16,-1,0.125,30,0
"age",2,-1,1,33,0
"fnlwgt",2,1,1,105791.5,0
"marital-status",2,7,1,24,0
"occupation",2,15,1,25,0
"race",2,5,1,26,0
"fnlwgt",470,-1,15.0396286298128,32759.5,0
"occupation",470,15,9.15850790351691,27,0
"workclass",470,9,6.85571231575463,28,0
"age",470,1,6.62630456091793,47.5,0
"hours-per-week",470,-1,5.03352893715397,43.5,0
"age",0,1,0.876595744680851,48.5,0.722488038277512
"occupation",0,15,0.848936170212766,29,0.660287081339713
"education",0,16,0.723404255319149,30,0.37799043062201
"hours-per-week",0,-1,0.697872340425532,41,0.320574162679426
"workclass",0,9,0.65531914893617,31,0.22488038277512
"fnlwgt",261,1,1.99233716475097,27163,0
"age",261,-1,0.992337164750966,50,0
"workclass",261,9,0.992337164750966,32,0
"education",261,16,0.000211180498999486,33,0
"occupation",261,15,0.000211180498999486,34,0
"age",209,-1,4.97554071867982,32.5,0
"race",209,5,3.72200766174555,35,0
"education",209,16,3.45053248958172,36,0
"education-num",209,-1,3.45053248958172,6.5,0
"occupation",209,15,3.16685482859344,37,0
"occupation",0,15,0.779904306220096,38,0.0612244897959182
"workclass",0,9,0.77511961722488,39,0.0408163265306125
"relationship",0,6,0.77511961722488,40,0.0408163265306125
"capital-loss",0,1,0.77511961722488,1532,0.0408163265306125
"native-country",0,42,0.77511961722488,41,0.0408163265306125
"workclass",49,9,0.802865827181938,42,0
"occupation",49,15,0.489795918367345,43,0
"fnlwgt",49,-1,0.415261756876662,209851,0
"education",49,16,0.214471243042672,44,0
"age",49,-1,0.193259121830549,30.5,0
"fnlwgt",47,-1,0.363120567375885,231070.5,0
"occupation",47,15,0.329787234042551,45,0
"education",47,16,0.277406281661598,46,0
"age",47,1,0.131069285324602,24.5,0
"education-num",47,1,0.104641035212143,7.5,0
"occupation",0,15,0.74468085106383,47,0.2
"age",0,1,0.723404255319149,24.5,0.133333333333334
"workclass",0,9,0.723404255319149,48,0.133333333333334
"education",0,16,0.723404255319149,49,0.133333333333334
"race",0,5,0.702127659574468,50,0.0666666666666668
"fnlwgt",15,1,2.13333333333333,274192,0
"occupation",15,15,0.799999999999999,51,0
"age",15,-1,0.620512820512821,29.5,0
"education",15,16,0.620512820512821,52,0
"education-num",15,1,0.299999999999999,7.5,0
"occupation",0,15,0.866666666666667,53,0.333333333333333
"workclass",3,9,1.33333333333333,54,0
"education",3,16,1.33333333333333,55,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,56,0
"capital-gain",3,1,1.33333333333333,1705.5,0
"age",2,-1,1,30.5,0
"fnlwgt",2,1,1,256928,0
"hours-per-week",2,1,1,57.5,0
"education",160,16,4.60453703703703,57,0
"education-num",160,-1,4.60453703703703,7.5,0
"native-country",160,42,3.86512237762237,58,0
"race",160,5,3.81029314888011,59,0
"age",160,1,3.6125,59,0
"education-num",0,-1,1,7.5,1
"age",0,1,0.86875,59,0.16
"relationship",0,6,0.85,60,0.0399999999999999
"race",0,5,0.85,61,0.0399999999999999
"native-country",0,42,0.85,62,0.0399999999999999
"occupation",25,15,0.586666666666667,63,0
"education",25,16,0.253333333333334,64,0
"education-num",25,-1,0.253333333333334,6.5,0
"hours-per-week",25,-1,0.253333333333334,47.5,0
"fnlwgt",25,-1,0.205714285714286,182177.5,0
"race",0,5,0.92,65,0.333333333333334
"age",3,-1,1.33333333333333,51,0
"fnlwgt",3,-1,1.33333333333333,176576.5,0
"education",3,16,1.33333333333333,66,0
"education-num",3,-1,1.33333333333333,6,0
"relationship",3,6,1.33333333333333,67,0
"race",135,5,4.46477784499564,68,0
"native-country",135,42,3.94656952034001,69,0
"occupation",135,15,2.64550264550265,70,0
"workclass",135,9,1.77962962962962,71,0
"age",135,1,1.72265288544358,60,0
"native-country",0,42,0.903703703703704,72,0.31578947368421
"occupation",0,15,0.881481481481482,73,0.157894736842106
"education",0,16,0.866666666666667,74,0.0526315789473685
"education",19,16,1.89473684210526,75,0
"education-num",19,1,1.89473684210526,8.5,0
"relationship",19,6,1.89473684210526,76,0
"sex",19,2,1.89473684210526,77,0
"capital-gain",19,-1,1.89473684210526,1551.5,0
"native-country",116,42,2.65849414742169,78,0
"age",116,1,2.25799373040752,60,0
"workclass",116,9,1.54742586689848,79,0
"capital-loss",116,-1,1.35783424077434,742.5,0
"occupation",116,15,1.17205497780211,80,0
"age",109,1,2.56631335174134,60,0
"workclass",109,9,1.28726182074806,81,0
"fnlwgt",109,-1,1.23684125366083,114385,0
"capital-loss",109,-1,1.23467375460859,742.5,0
"hours-per-week",109,-1,1.13567142801843,44.5,0
"age",103,-1,2.37639610778769,49.5,0
"workclass",103,9,2.28773168578994,82,0
"occupation",103,15,1.5328576441689,83,0
"fnlwgt",103,-1,1.48390393459376,114385,0
"capital-loss",103,-1,1.12121503412477,742.5,0
"hours-per-week",0,1,0.805825242718447,22,0.0909090909090909
"occupation",0,15,0.796116504854369,84,0.0454545454545454
"workclass",81,9,2.09781576448243,85,0
"occupation",81,15,1.8710758377425,86,0
"education",81,16,1.54100064977258,87,0
"education-num",81,-1,1.54100064977258,10.5,0
"age",81,1,1.38084075636818,33.5,0
"age",78,1,1.82388001935172,42.5,0
"occupation",78,15,1.82388001935172,88,0
"education-num",78,-1,1.7315770987004,10.5,0
"education",78,16,1.73157709870039,89,0
"capital-loss",78,-1,1.49055330634279,742.5,0
"occupation",0,15,0.705128205128205,90,0.0800000000000001
"workclass",0,9,0.692307692307692,91,0.0399999999999999
"relationship",0,6,0.692307692307692,92,0.0399999999999999
"capital-gain",0,1,0.692307692307692,2857,0.0399999999999999
"relationship",25,6,2.51130434782609,93,0
"sex",25,2,2.51130434782609,94,0
"fnlwgt",25,1,1.62,191358.5,0
"occupation",25,15,1.12,95,0
"age",25,-1,0.909473684210528,43.5,0
"occupation",23,15,1.27536231884058,96,0
"fnlwgt",23,1,0.894409937888198,191358.5,0
"age",23,-1,0.751552795031055,46.5,0
"workclass",23,9,0.491048593350382,97,0
"education",23,16,0.292906178489702,98,0
"workclass",0,9,0.739130434782609,99,0.454545454545454
"fnlwgt",0,1,0.652173913043478,214577.5,0.272727272727273
"age",0,-1,0.608695652173913,43.5,0.181818181818182
"hours-per-week",0,1,0.608695652173913,46,0.181818181818182
"fnlwgt",12,1,1.33333333333333,191358.5,0
"age",12,-1,1.21904761904762,46.5,0
"education",12,16,0.533333333333334,100,0
"education-num",12,1,0.533333333333334,9.5,0
"workclass",12,9,0.242424242424243,101,0
"age",0,-1,0.75,44.5,0.25
"workclass",0,9,0.75,102,0.25
"fnlwgt",8,-1,1.33333333333333,86869.5,0
"age",8,-1,1,46.5,0
"education",8,16,0.571428571428572,103,0
"education-num",8,1,0.571428571428572,9.5,0
"hours-per-week",8,-1,0.571428571428572,47,0
"age",6,-1,1.06666666666667,43.5,0
"fnlwgt",6,1,0.266666666666667,116670.5,0
"hours-per-week",6,-1,0.266666666666667,47,0
"occupation",6,15,0.166666666666667,104,0
"age",5,1,1.6,48,0
"fnlwgt",5,1,0.6,177219,0
"occupation",5,15,0.6,105,0
"hours-per-week",5,-1,0.1,45,0
"fnlwgt",53,-1,2.06164606376057,176789.5,0
"workclass",53,9,1.77509433962264,106,0
"hours-per-week",53,-1,1.52523926715887,43.5,0
"education",53,16,1.19009433962264,107,0
"education-num",53,-1,1.19009433962264,10.5,0
"occupation",0,15,0.660377358490566,108,0.25
"hours-per-week",0,-1,0.622641509433962,41.5,0.166666666666667
"workclass",0,9,0.566037735849057,109,0.0416666666666667
"education",0,16,0.566037735849057,110,0.0416666666666667
"education-num",0,-1,0.566037735849057,10.5,0.0416666666666667
"workclass",29,9,2.87267904509284,111,0
"occupation",29,15,2.70344827586207,112,0
"hours-per-week",29,-1,2.70344827586207,44.5,0
"age",29,1,1.84418901660281,33.5,0
"education",29,16,1.84418901660281,113,0
"occupation",0,15,0.931034482758621,114,0.333333333333333
"hours-per-week",0,-1,0.931034482758621,57.5,0.333333333333333
"occupation",26,15,2.35576923076923,115,0
"hours-per-week",26,-1,1.74956622325044,44.5,0
"education",26,16,1.23076923076923,116,0
"education-num",26,-1,1.23076923076923,9.5,0
"fnlwgt",26,-1,1.13076923076923,66281,0
"age",0,-1,0.769230769230769,35.5,0.4
"workclass",0,9,0.692307692307692,117,0.2
"fnlwgt",0,-1,0.692307692307692,66281,0.2
"age",16,1,1.44642857142857,35,0
"education",16,16,1.00833333333333,118,0
"education-num",16,-1,1.00833333333333,9.5,0
"hours-per-week",16,-1,1.00833333333333,44.5,0
"fnlwgt",16,-1,0.875,61024.5,0
"education",14,16,0.89010989010989,119,0
"education-num",14,-1,0.89010989010989,10.5,0
"occupation",14,15,0.89010989010989,120,0
"capital-loss",14,-1,0.89010989010989,742.5,0
"fnlwgt",14,-1,0.595238095238096,61024.5,0
"capital-loss",13,-1,1.03846153846154,742.5,0
"fnlwgt",13,-1,0.824175824175823,116458,0
"occupation",13,15,0.447552447552447,121,0
"hours-per-week",13,1,0.447552447552447,52.5,0
"age",13,1,0.427350427350428,37.5,0
"age",12,1,0.75,37.5,0
"hours-per-week",12,-1,0.75,44.5,0
"fnlwgt",12,-1,0.385714285714285,118171.5,0
"workclass",12,9,0.3,122,0
"occupation",12,15,0.3,123,0
"fnlwgt",0,1,0.75,71856.5,0.25
"occupation",0,15,0.75,124,0.25
"hours-per-week",0,-1,0.75,47.5,0.25
"age",8,-1,0.75,41.5,0
"workclass",8,9,0.75,125,0
"education",8,16,0.75,126,0
"education-num",8,-1,0.75,9.5,0
"hours-per-week",8,-1,0.75,44.5,0
"workclass",2,9,1,127,0
"fnlwgt",2,-1,1,98646,0
"education",2,16,1,128,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,129,0
"age",4,-1,0.666666666666667,36.5,0
"fnlwgt",4,-1,0.666666666666667,51431,0
"education",4,16,0.666666666666667,130,0
"education-num",4,1,0.666666666666667,9.5,0
"occupation",4,15,0.666666666666667,131,0
"fnlwgt",3,1,0.333333333333333,83333,0
"occupation",3,15,0.333333333333333,132,0
"relationship",3,6,0.333333333333333,133,0
"sex",3,2,0.333333333333333,134,0
"hours-per-week",3,-1,0.333333333333333,45,0
"fnlwgt",2,-1,1,123907,0
"occupation",2,15,1,135,0
"hours-per-week",2,-1,1,45,0
"occupation",24,15,1.70454545454545,136,0
"hours-per-week",24,1,1.70454545454545,57.5,0
"age",24,-1,1.36111111111111,35.5,0
"fnlwgt",24,1,0.815217391304348,433562,0
"capital-gain",24,-1,0.293478260869565,1551.5,0
"hours-per-week",22,1,2.04545454545455,57.5,0
"age",22,-1,1.02780748663102,35.5,0
"fnlwgt",22,1,0.974025974025976,433562,0
"occupation",22,15,0.703349282296653,137,0
"capital-gain",22,-1,0.212121212121213,1551.5,0
"fnlwgt",20,1,1.18421052631579,433562,0
"age",20,-1,0.625,35.5,0
"occupation",20,15,0.625,138,0
"hours-per-week",20,1,0.416666666666666,41.5,0
"relationship",20,6,0.277777777777779,139,0
"fnlwgt",19,-1,1.05388471177945,201301.5,0
"age",19,-1,0.849122807017544,35.5,0
"occupation",19,15,0.601503759398496,140,0
"relationship",19,6,0.374613003095975,141,0
"sex",19,2,0.374613003095975,142,0
"age",0,-1,0.736842105263158,35.5,0.285714285714286
"workclass",0,9,0.684210526315789,143,0.142857142857143
"occupation",0,15,0.684210526315789,144,0.142857142857143
"hours-per-week",0,-1,0.684210526315789,43.5,0.142857142857143
"age",7,-1,1.92857142857143,37.5,0
"workclass",7,9,1.02857142857143,145,0
"education",7,16,1.02857142857143,146,0
"fnlwgt",7,1,0.761904761904761,195088,0
"education-num",7,1,0.761904761904761,10.5,0
"fnlwgt",0,-1,0.714285714285714,185541,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"occupation",0,15,0.714285714285714,147,0.333333333333333
"workclass",4,9,1.5,148,0
"capital-gain",4,-1,1.5,1551.5,0
"fnlwgt",4,1,0.5,182086,0
"hours-per-week",4,1,0.5,41.5,0
"age",4,1,0.166666666666667,36,0
"age",12,1,0.833333333333333,38.5,0
"education",12,16,0.833333333333333,149,0
"occupation",12,15,0.833333333333333,150,0
"education-num",12,1,0.333333333333333,9.5,0
"hours-per-week",12,1,0.333333333333333,48,0
"age",2,-1,1,40,0
"fnlwgt",2,1,1,231256,0
"education",2,16,1,151,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,152,0
"hours-per-week",22,-1,3.00427807486631,39,0
"age",22,1,2.91212121212121,53.5,0
"workclass",22,9,2.07878787878788,153,0
"occupation",22,15,1.67045454545455,154,0
"fnlwgt",22,-1,0.974025974025976,43098.5,0
"fnlwgt",0,-1,0.863636363636364,126398,0.4
"occupation",0,15,0.818181818181818,155,0.2
"age",5,1,1.6,53.5,0
"occupation",5,15,1.6,156,0
"fnlwgt",5,1,0.6,105631.5,0
"education",5,16,0.266666666666667,157,0
"education-num",5,1,0.266666666666667,9.5,0
"occupation",17,15,1.51260504201681,158,0
"fnlwgt",17,1,0.941176470588236,184290,0
"workclass",17,9,0.741176470588235,159,0
"age",17,1,0.474509803921569,57,0
"hours-per-week",17,-1,0.325791855203621,42.5,0
"age",0,1,0.705882352941177,53,0.285714285714286
"workclass",0,9,0.705882352941177,160,0.285714285714286
"fnlwgt",0,-1,0.705882352941177,145369.5,0.285714285714286
"hours-per-week",0,1,0.647058823529412,47.5,0.142857142857143
"fnlwgt",7,1,1.92857142857143,171180,0
"hours-per-week",7,-1,1.02857142857143,45,0
"age",7,1,0.761904761904761,57,0
"education",7,16,0.761904761904761,161,0
"education-num",7,1,0.761904761904761,9.5,0
"hours-per-week",0,-1,0.857142857142857,45,0.666666666666667
"age",0,1,0.714285714285714,53,0.333333333333333
"workclass",0,9,0.714285714285714,162,0.333333333333333
"age",4,-1,0.5,55,0
"fnlwgt",4,-1,0.5,191965.5,0
"occupation",4,15,0.5,163,0
"education",4,16,0.166666666666667,164,0
"education-num",4,1,0.166666666666667,9.5,0
"fnlwgt",0,-1,1,191965.5,1
"age",2,1,1,57,0
"fnlwgt",2,1,1,199139.5,0
"marital-status",15,7,3.26666666666667,165,0
"relationship",15,6,2.22222222222222,166,0
"capital-loss",15,1,2.22222222222222,1938,0
"hours-per-week",15,-1,2.22222222222222,41,0
"age",15,1,2.05128205128205,55,0
"age",0,-1,0.866666666666667,28.5,0.6
"workclass",0,9,0.8,167,0.4
"occupation",0,15,0.8,168,0.4
"capital-loss",0,1,0.8,1978.5,0.4
"fnlwgt",0,-1,0.733333333333333,140697,0.2
"workclass",5,9,1.6,169,0
"fnlwgt",5,1,1.6,100922.5,0
"occupation",5,15,1.6,170,0
"education",5,16,0.6,171,0
"education-num",5,-1,0.6,9.5,0
"age",10,-1,1.8,32.5,0
"occupation",10,15,1.8,172,0
"capital-loss",10,1,0.8,2017,0
"fnlwgt",10,-1,0.466666666666666,160808.5,0
"hours-per-week",10,-1,0.3,41,0
"marital-status",182,7,24.4992150706436,173,0
"relationship",182,6,22.9097957094327,174,0
"age",182,-1,10.374816266536,25.5,0
"hours-per-week",182,-1,9.23543733525042,43,0
"sex",182,2,8.42669677022715,175,0
"relationship",0,6,0.983516483516483,176,0.964285714285714
"age",0,-1,0.730769230769231,31.5,0.416666666666667
"sex",0,2,0.71978021978022,177,0.392857142857143
"workclass",0,9,0.60989010989011,178,0.154761904761905
"hours-per-week",0,-1,0.60989010989011,43,0.154761904761905
"workclass",84,9,6.17142857142857,179,0
"capital-loss",84,-1,6.17142857142857,782,0
"hours-per-week",84,-1,3.90998879951125,44.5,0
"education",84,16,2.25563909774436,180,0
"education-num",84,-1,2.25563909774436,14.5,0
"native-country",0,42,0.964285714285714,181,0.250000000000001
"capital-loss",80,-1,5.04935064935065,782,0
"hours-per-week",80,-1,3.10056497175141,44.5,0
"education",80,16,1.65636007827788,182,0
"education-num",80,-1,1.65636007827788,14.5,0
"occupation",80,15,1.64050632911392,183,0
"occupation",0,15,0.975,184,0.333333333333332
"age",77,-1,1.20064935064936,50.5,0
"hours-per-week",77,-1,1.16232543351188,44.5,0
"education",77,16,0.937503810743245,185,0
"education-num",77,-1,0.937503810743245,14.5,0
"occupation",77,15,0.679681608713871,186,0
"hours-per-week",72,-1,0.670634920634916,52.5,0
"education",72,16,0.367647058823527,187,0
"education-num",72,-1,0.269402985074627,14.5,0
"fnlwgt",72,1,0.158791208791206,84223.5,0
"age",72,-1,0.132978723404255,25.5,0
"education",0,16,0.916666666666667,188,0.333333333333333
"education-num",0,-1,0.916666666666667,14.5,0.333333333333333
"native-country",0,42,0.888888888888889,189,0.111111111111111
"occupation",63,15,0.111111111111115,190,0
"relationship",63,6,0.0793650793650822,191,0
"age",63,1,0.0396825396825435,26.5,0
"fnlwgt",63,1,0.0327700972862304,177772,0
"sex",63,2,0.0208855472013409,192,0
"fnlwgt",0,1,0.80952380952381,48582.5,0.142857142857143
"native-country",0,42,0.793650793650794,193,0.0714285714285712
"relationship",14,6,0.257142857142857,194,0
"age",14,1,0.142857142857142,26.5,0
"fnlwgt",14,-1,0.142857142857142,157436,0
