"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,442,1,0.5701357466,4,5,1.000000e+00,5.580000e+02,4.420000e+02,5.580000e-01,4.420000e-01,1.000000e+00
"2","relationship", 726, 726,179,1,0.0576923077,4,5,1.000000e+00,5.470000e+02,1.790000e+02,7.534435e-01,2.465565e-01,7.260000e-01
"4","capital-gain", 396, 396, 27,1,0.0158371041,4,0,1.000000e+00,3.690000e+02,2.700000e+01,9.318182e-01,6.818182e-02,3.960000e-01
"8","occupation", 389, 389, 20,1,0.0039592760,4,3,1.000000e+00,3.690000e+02,2.000000e+01,9.485861e-01,5.141388e-02,3.890000e-01
"16","fnlwgt", 315, 315,  6,1,0.0022624434,4,0,1.000000e+00,3.090000e+02,6.000000e+00,9.809524e-01,1.904762e-02,3.150000e-01
"32","education", 314, 314,  5,1,0.0022624434,4,2,1.000000e+00,3.090000e+02,5.000000e+00,9.840764e-01,1.592357e-02,3.140000e-01
"64","hours-per-week", 309, 309,  3,1,0.0015082956,4,0,1.000000e+00,3.060000e+02,3.000000e+00,9.902913e-01,9.708738e-03,3.090000e-01
"128","fnlwgt", 281, 281,  1,1,0.0011312217,4,1,1.000000e+00,2.800000e+02,1.000000e+00,9.964413e-01,3.558719e-03,2.810000e-01
"256","<leaf>", 249, 249,  0,1,0.0000000000,0,0,1.000000e+00,2.490000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.490000e-01
"257","fnlwgt",  32,  32,  1,1,0.0011312217,4,0,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"514","<leaf>",  31,  31,  0,1,0.0000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","education",  28,  28,  2,1,0.0015082956,4,1,1.000000e+00,2.600000e+01,2.000000e+00,9.285714e-01,7.142857e-02,2.800000e-02
"258","<leaf>",  24,  24,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"259","hours-per-week",   4,   4,  2,1,0.0015082956,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"518","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","occupation",   5,   5,  2,1,0.0022624434,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"130","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
