"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,426,1,0.6079812207,4,5,  1.00000000,574.00000000,426.00000000,  0.57400000,  0.42600000,  1.00000000
"2","marital-status", 731, 731,162,1,0.0410798122,4,5,  1.00000000,569.00000000,162.00000000,  0.77838577,  0.22161423,  0.73100000
"4","capital-gain", 394, 394, 24,1,0.0140845070,4,0,  1.00000000,370.00000000, 24.00000000,  0.93908629,  0.06091371,  0.39400000
"8","native-country", 388, 388, 18,1,0.0046948357,4,0,  1.00000000,370.00000000, 18.00000000,  0.95360825,  0.04639175,  0.38800000
"16","education", 386, 386, 16,1,0.0023474178,4,1,  1.00000000,370.00000000, 16.00000000,  0.95854922,  0.04145078,  0.38600000
"32","hours-per-week", 383, 383, 14,1,0.0017605634,4,3,  1.00000000,369.00000000, 14.00000000,  0.96344648,  0.03655352,  0.38300000
"64","occupation", 298, 298,  4,1,0.0015649452,4,4,  1.00000000,294.00000000,  4.00000000,  0.98657718,  0.01342282,  0.29800000
"128","<leaf>", 239, 239,  0,1,0.0000000000,0,0,  1.00000000,239.00000000,  0.00000000,  1.00000000,  0.00000000,  0.23900000
"129","age",  59,  59,  4,1,0.0015649452,4,0,  1.00000000, 55.00000000,  4.00000000,  0.93220339,  0.06779661,  0.05900000
"258","age",  54,  54,  2,1,0.0011737089,4,5,  1.00000000, 52.00000000,  2.00000000,  0.96296296,  0.03703704,  0.05400000
"516","<leaf>",  37,  37,  0,1,0.0000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"517","age",  17,  17,  2,1,0.0011737089,4,5,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"1034","<leaf>",   9,   9,  0,1,0.0000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"1035","age",   8,   8,  2,1,0.0011737089,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"2070","fnlwgt",   7,   7,  1,1,0.0011737089,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"4140","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"4141","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2071","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","marital-status",   5,   5,  2,1,0.0015649452,4,2,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"518","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"519","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","age",  85,  85, 10,1,0.0017605634,4,0,  1.00000000, 75.00000000, 10.00000000,  0.88235294,  0.11764706,  0.08500000
"130","education",  84,  84,  9,1,0.0017605634,4,5,  1.00000000, 75.00000000,  9.00000000,  0.89285714,  0.10714286,  0.08400000
"260","age",  56,  56,  2,1,0.0011737089,4,1,  1.00000000, 54.00000000,  2.00000000,  0.96428571,  0.03571429,  0.05600000
"520","occupation",  53,  53,  1,1,0.0007824726,4,0,  1.00000000, 52.00000000,  1.00000000,  0.98113208,  0.01886792,  0.05300000
"1040","<leaf>",  46,  46,  0,1,0.0000000000,0,0,  1.00000000, 46.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04600000
"1041","age",   7,   7,  1,1,0.0007824726,4,2,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"2082","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"2083","age",   2,   2,  1,1,0.0007824726,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4166","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4167","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"521","age",   3,   3,  1,1,0.0011737089,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1042","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","relationship",  28,  28,  7,1,0.0017605634,4,0,  1.00000000, 21.00000000,  7.00000000,  0.75000000,  0.25000000,  0.02800000
"522","education",  26,  26,  5,1,0.0017605634,4,0,  1.00000000, 21.00000000,  5.00000000,  0.80769231,  0.19230769,  0.02600000
"1044","marital-status",  25,  25,  4,1,0.0017605634,4,0,  1.00000000, 21.00000000,  4.00000000,  0.84000000,  0.16000000,  0.02500000
"2088","age",  23,  23,  3,1,0.0017605634,4,5,  1.00000000, 20.00000000,  3.00000000,  0.86956522,  0.13043478,  0.02300000
"4176","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"4177","age",  12,  12,  3,1,0.0017605634,4,0,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"8354","education",  10,  10,  1,1,0.0017605634,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"16708","<leaf>",   9,   9,  0,1,0.0000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"16709","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8355","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2089","age",   2,   2,  1,1,0.0017605634,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"4178","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
