"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.2521450777202,4718.5,0
"age",1000,-1,44.3037454708406,31.5,0
"occupation",1000,15,39.8009114906833,1,0
"education",1000,16,38.374553152324,2,0
"education-num",1000,-1,38.374553152324,11.5,0
"native-country",0,42,0.966,3,0.0285714285714286
"age",965,-1,31.7183258650262,31.5,0
"occupation",965,15,28.3214884343465,4,0
"education",965,16,23.4841653293155,5,0
"education-num",965,-1,23.4841653293155,11.5,0
"hours-per-week",965,-1,16.4758906074743,44.5,0
"occupation",0,15,0.747150259067358,6,0.469565217391304
"education",0,16,0.684974093264249,7,0.339130434782609
"fnlwgt",0,-1,0.677720207253886,110343.5,0.323913043478261
"education-num",0,-1,0.662176165803109,9.5,0.291304347826087
"workclass",0,9,0.629015544041451,8,0.221739130434783
"education",505,16,2.75435226889423,9,0
"education-num",505,-1,2.32643274654489,13.5,0
"native-country",505,42,1.90986170045576,10,0
"occupation",505,15,1.38528245609595,11,0
"age",505,-1,0.875773603450085,28.5,0
"education-num",0,-1,0.998019801980198,13.5,0.833333333333333
"native-country",0,42,0.992079207920792,12,0.333333333333333
"occupation",499,15,0.824517663472989,13,0
"capital-loss",499,-1,0.60008188419852,1824.5,0
"education",499,16,0.394166265011421,14,0
"age",499,-1,0.391231909626846,28.5,0
"fnlwgt",499,1,0.375311684625579,82676,0
"age",0,-1,0.877755511022044,30.5,0.0615384615384616
"hours-per-week",0,-1,0.875751503006012,56.5,0.0461538461538462
"capital-gain",0,-1,0.87374749498998,527.5,0.0307692307692308
"capital-loss",0,-1,0.87374749498998,1930.5,0.0307692307692308
"native-country",0,42,0.87374749498998,15,0.0307692307692308
"capital-loss",434,-1,1.97700109619948,1824.5,0
"hours-per-week",434,-1,0.763242326754195,54.5,0
"relationship",434,6,0.37717336427017,16,0
"education",434,16,0.262974994334074,17,0
"occupation",434,15,0.0870223228995917,18,0
"relationship",433,6,0.386197146618902,19,0
"hours-per-week",433,-1,0.319541423505398,67.5,0
"education",433,16,0.271933370817674,20,0
"education-num",433,-1,0.0767623446607453,9.5,0
"fnlwgt",433,-1,0.0516996880191374,176626.5,0
"hours-per-week",428,-1,0.328660436137084,67.5,0
"education",428,16,0.281041388518036,21,0
"education-num",428,-1,0.0598432318360091,10.5,0
"fnlwgt",428,-1,0.0135089209855741,176626.5,0
"occupation",428,15,0.00304911052575974,22,0
"occupation",6,15,1.66666666666667,23,0
"fnlwgt",6,1,0.666666666666667,195373,0
"education",6,16,0.666666666666667,24,0
"education-num",6,-1,0.666666666666667,10.5,0
"hours-per-week",6,1,0.666666666666667,71,0
"occupation",5,15,1.6,25,0
"fnlwgt",5,-1,0.6,239252,0
"education",5,16,0.6,26,0
"education-num",5,-1,0.6,9.5,0
"age",5,-1,0.266666666666667,23.5,0
"fnlwgt",65,1,1.67355769230769,32801.5,0
"relationship",65,6,1.31871461871462,27,0
"marital-status",65,7,1.0244215134459,28,0
"hours-per-week",65,1,0.648405253283302,44.5,0
"workclass",65,9,0.365425971877585,29,0
"relationship",64,6,1.59970238095238,30,0
"marital-status",64,7,1.30208333333333,31,0
"hours-per-week",64,1,0.46875,44.5,0
"workclass",64,9,0.410006830601095,32,0
"age",64,-1,0.352083333333333,30.5,0
"marital-status",0,7,0.953125,33,0.857142857142857
"education",0,16,0.734375,34,0.19047619047619
"education-num",0,1,0.703125,8.5,0.0952380952380952
"race",0,5,0.703125,35,0.0952380952380952
"hours-per-week",0,-1,0.703125,59,0.0952380952380952
"education",21,16,2.56641604010025,36,0
"education-num",21,-1,1.71904761904762,9.5,0
"hours-per-week",21,1,1.46520146520147,44.5,0
"age",21,-1,1.28571428571429,30.5,0
"occupation",21,15,1.28571428571429,37,0
"occupation",19,15,2.05263157894737,38,0
"fnlwgt",19,1,1.49707602339181,78522.5,0
"hours-per-week",19,1,0.688995215311005,44.5,0
"age",19,-1,0.523219814241486,30.5,0
"workclass",19,9,0.523219814241486,39,0
"workclass",0,9,0.789473684210526,40,0.333333333333333
"education",0,16,0.736842105263158,41,0.166666666666666
"education-num",0,-1,0.736842105263158,11,0.166666666666666
"hours-per-week",6,1,3,52,0
"fnlwgt",6,1,1.5,131498.5,0
"age",6,-1,0.6,29.5,0
"occupation",6,15,0.6,42,0
"fnlwgt",0,1,0.833333333333333,131498.5,0.666666666666667
"occupation",0,15,0.666666666666667,43,0.333333333333333
"workclass",6,9,1.5,44,0
"relationship",6,6,1.5,45,0
"sex",6,2,1.5,46,0
"hours-per-week",6,-1,1.5,49,0
"age",6,-1,0.6,26.5,0
"age",0,-1,0.833333333333333,29,0.5
"fnlwgt",4,-1,1.5,457865.5,0
"education",4,16,1.5,47,0
