"","count","ncat","improve","index","adj"
"relationship",1000,6,67.2536877197437,1,0
"marital-status",1000,7,66.5538270546978,2,0
"education",1000,16,49.2998391690969,3,0
"education-num",1000,-1,49.2998391690969,12.5,0
"occupation",1000,15,48.2215270285004,4,0
"marital-status",0,7,0.994,5,0.98300283286119
"occupation",0,15,0.737,6,0.254957507082153
"age",0,-1,0.734,34.5,0.246458923512748
"hours-per-week",0,-1,0.731,40.5,0.237960339943343
"education",0,16,0.69,7,0.121813031161473
"capital-gain",647,-1,18.2593926338806,4797,0
"hours-per-week",647,-1,8.53453174669079,42.5,0
"occupation",647,15,6.6182499423093,8,0
"education",647,16,6.07688374910434,9,0
"marital-status",647,7,6.00301776957556,10,0
"native-country",0,42,0.982998454404946,11,0.0833333333333373
"hours-per-week",635,-1,5.48149659430218,42.5,0
"marital-status",635,7,4.54158377329843,12,0
"occupation",635,15,3.30564031246983,13,0
"age",635,-1,3.11920361306184,32.5,0
"education",635,16,2.60600112485935,14,0
"education",0,16,0.902362204724409,15,0.0461538461538463
"education-num",0,-1,0.902362204724409,14.5,0.0461538461538463
"native-country",0,42,0.900787401574803,16,0.0307692307692316
"fnlwgt",570,1,1.94767058243148,22670.5,0
"native-country",570,42,1.23643150429269,17,0
"occupation",570,15,1.00000569605833,18,0
"age",570,-1,0.86597003472748,44.5,0
"marital-status",570,7,0.822193468652884,19,0
"native-country",569,42,1.24991129410711,20,0
"occupation",569,15,1.03342447019061,21,0
"capital-loss",569,-1,0.621643161291825,2067,0
"age",569,-1,0.614569581829327,39.5,0
"marital-status",569,7,0.606163243119132,22,0
"capital-loss",563,-1,0.634999577095529,2067,0
"occupation",563,15,0.546860981866642,23,0
"workclass",563,9,0.526199434149035,24,0
"age",563,-1,0.4075138098507,44.5,0
"marital-status",563,7,0.291844741939704,25,0
"occupation",560,15,0.589473684210536,26,0
"workclass",560,9,0.54663072776279,27,0
"age",560,-1,0.237195787759308,44.5,0
"education",560,16,0.22546583850929,28,0
"education-num",560,-1,0.22546583850929,13.5,0
"native-country",0,42,0.951785714285714,29,0.0357142857142856
"age",532,-1,0.196240601503737,63.5,0
"workclass",532,9,0.150086755349891,30,0
"occupation",532,15,0.0731636784268148,31,0
"marital-status",532,7,0.030723360124425,32,0
"education",532,16,0.0158484446409957,33,0
"occupation",10,15,1.8,34,0
"age",10,1,0.8,64.5,0
"workclass",10,9,0.8,35,0
"hours-per-week",10,-1,0.8,30,0
"sex",10,2,0.466666666666666,36,0
"education",28,16,0.664835164835164,37,0
"education-num",28,-1,0.664835164835164,13.5,0
"workclass",28,9,0.595238095238092,38,0
"age",28,-1,0.482142857142856,34.5,0
"fnlwgt",28,1,0.304511278195488,206903,0
"education-num",0,-1,1,13.5,1
"workclass",26,9,0.835164835164834,39,0
"age",26,-1,0.692307692307692,44,0
"marital-status",26,7,0.492307692307691,40,0
"occupation",26,15,0.283216783216783,41,0
"fnlwgt",26,1,0.162895927601809,206903,0
"education",0,16,0.769230769230769,42,0.142857142857143
"marital-status",0,7,0.769230769230769,43,0.142857142857143
"marital-status",7,7,1.52380952380952,44,0
"age",7,-1,0.857142857142857,42,0
"fnlwgt",7,-1,0.457142857142857,148817,0
"relationship",7,6,0.457142857142857,45,0
"occupation",7,15,0.257142857142857,46,0
