"","count","ncat","improve","index","adj"
"relationship",1000,6,85.7982439698666,1,0
"marital-status",1000,7,84.4942221763068,2,0
"capital-gain",1000,-1,55.272275286757,7073.5,0
"education",1000,16,52.0962891022021,3,0
"age",1000,-1,50.1762520330082,31.5,0
"marital-status",0,7,0.997,4,0.991758241758242
"age",0,-1,0.733,30.5,0.266483516483516
"occupation",0,15,0.713,5,0.211538461538461
"hours-per-week",0,-1,0.713,43.5,0.211538461538461
"workclass",0,9,0.681,6,0.123626373626374
"capital-gain",636,-1,11.1806229410003,8684.5,0
"occupation",636,15,5.5709435279311,7,0
"capital-loss",636,-1,5.56381710334144,2270,0
"education",636,16,4.62110193193803,8,0
"education-num",636,-1,4.28262502160706,12.5,0
"capital-loss",630,-1,5.67055517581837,2270,0
"occupation",630,15,3.81126570936458,9,0
"education",630,16,3.20987734487737,10,0
"education-num",630,-1,3.05788446726751,12.5,0
"hours-per-week",630,-1,2.82033724503802,44.5,0
"occupation",627,15,2.56416826393463,11,0
"education",627,16,2.45836770609905,12,0
"education-num",627,-1,2.26264249071265,12.5,0
"hours-per-week",627,-1,2.01631469586162,44.5,0
"age",627,-1,1.09117513746163,33.5,0
"education",0,16,0.901116427432217,13,0.386138613861386
"education-num",0,-1,0.901116427432217,12.5,0.386138613861386
"workclass",0,9,0.850079744816587,14,0.0693069306930692
"hours-per-week",0,-1,0.843700159489633,80.5,0.0297029702970299
"native-country",0,42,0.840510366826156,15,0.00990099009901018
"fnlwgt",526,1,0.981046643253149,21253.5,0
"hours-per-week",526,-1,0.374870376771512,44.5,0
"occupation",526,15,0.161431641593646,16,0
"marital-status",526,7,0.103404646507482,17,0
"workclass",526,9,0.0926386102877821,18,0
"hours-per-week",524,-1,0.175209014903644,44.5,0
"occupation",524,15,0.151399491094124,19,0
"workclass",524,9,0.0997965047085323,20,0
"age",524,-1,0.0388650558323897,48.5,0
"fnlwgt",524,1,0.0329255955117866,198439,0
"occupation",42,15,0.6984126984127,21,0
"age",42,-1,0.263577863577867,48.5,0
"workclass",42,9,0.263577863577867,22,0
"sex",42,2,0.173160173160174,23,0
"fnlwgt",42,1,0.152380952380953,111412,0
"workclass",0,9,0.80952380952381,24,0.111111111111111
"age",9,-1,1.36111111111111,48,0
"workclass",9,9,1.36111111111111,25,0
"fnlwgt",9,1,1.36111111111111,111412,0
"education",9,16,0.711111111111111,26,0
"education-num",9,1,0.444444444444444,11.5,0
"fnlwgt",8,-1,0.75,186922,0
"education",8,16,0.75,27,0
"age",8,1,0.416666666666667,30.5,0
"hours-per-week",8,1,0.25,46.5,0
"education-num",8,-1,0.15,9.5,0
"age",2,1,1,35.5,0
"fnlwgt",2,1,1,295026.5,0
"education",2,16,1,28,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,29,0
"age",2,-1,1,41,0
"fnlwgt",2,-1,1,20459,0
"education",2,16,1,30,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,31,0
"education",101,16,1.48203677510608,32,0
"age",101,-1,1.38616974905038,33.5,0
"hours-per-week",101,-1,0.934216520243574,44.5,0
"education-num",101,-1,0.881920631087496,12.5,0
"fnlwgt",101,1,0.562556255625562,42485.5,0
"education-num",0,-1,0.861386138613861,9.5,0.548387096774194
"hours-per-week",0,1,0.742574257425743,62,0.161290322580645
"marital-status",0,7,0.722772277227723,33,0.0967741935483872
"age",0,1,0.712871287128713,54,0.0645161290322581
"fnlwgt",0,1,0.712871287128713,416170.5,0.0645161290322581
"hours-per-week",70,-1,2.06428571428572,46.5,0
"age",70,-1,1.95439335439336,33.5,0
"marital-status",70,7,0.631198686371103,34,0
"fnlwgt",70,-1,0.6311986863711,272599.5,0
"race",70,5,0.623041474654382,35,0
"workclass",0,9,0.828571428571429,36,0.142857142857143
"marital-status",0,7,0.828571428571429,37,0.142857142857143
"relationship",0,6,0.814285714285714,38,0.0714285714285712
"age",56,-1,0.758021390374331,36.5,0
"occupation",56,15,0.74565217391304,39,0
"fnlwgt",56,1,0.583333333333332,42485.5,0
"hours-per-week",56,-1,0.529069767441861,39,0
"marital-status",56,7,0.335106382978724,40,0
"marital-status",0,7,0.75,41,0.363636363636364
"fnlwgt",0,1,0.696428571428571,182556.5,0.227272727272727
"relationship",0,6,0.660714285714286,42,0.136363636363636
"hours-per-week",0,-1,0.660714285714286,41,0.136363636363636
"capital-gain",0,-1,0.642857142857143,1173,0.0909090909090911
"occupation",34,15,0.827205882352941,43,0
"fnlwgt",34,-1,0.495888678051866,347795.5,0
"education",34,16,0.431372549019608,44,0
"workclass",34,9,0.331372549019608,45,0
"education-num",34,-1,0.331372549019608,13.5,0
"fnlwgt",32,-1,0.604166666666667,347795.5,0
"education",32,16,0.4375,46,0
"education-num",32,-1,0.4375,13.5,0
"age",32,-1,0.0708333333333335,27.5,0
"sex",32,2,0.0625,47,0
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,1,1.33333333333333,361027.5,0
"education",3,16,1.33333333333333,48,0
"education-num",3,-1,1.33333333333333,13.5,0
"workclass",3,9,0.333333333333333,49,0
"age",2,1,1,29.5,0
"fnlwgt",2,1,1,226686,0
"education",2,16,1,50,0
"education-num",2,1,1,11.5,0
"relationship",2,6,1,51,0
"fnlwgt",22,1,1.79786096256684,119559.5,0
"age",22,1,1.43667443667444,45.5,0
"occupation",22,15,1.34130781499203,52,0
"sex",22,2,1.22727272727273,53,0
"marital-status",22,7,0.852272727272728,54,0
"workclass",0,9,0.863636363636364,55,0.4
"age",17,1,0.672268907563025,45.5,0
"occupation",17,15,0.662745098039216,56,0
"marital-status",17,7,0.529411764705883,57,0
"sex",17,2,0.338935574229692,58,0
"relationship",17,6,0.19607843137255,59,0
"fnlwgt",0,-1,0.823529411764706,203779.5,0.571428571428571
"capital-loss",0,-1,0.705882352941177,106.5,0.285714285714286
"hours-per-week",0,-1,0.705882352941177,39,0.285714285714286
"education",0,16,0.647058823529412,60,0.142857142857143
"marital-status",0,7,0.647058823529412,61,0.142857142857143
"age",7,-1,1.19047619047619,44.5,0
"education",7,16,1.19047619047619,62,0
"education-num",7,1,1.19047619047619,11.5,0
"occupation",7,15,1.19047619047619,63,0
"fnlwgt",7,1,0.857142857142857,233874,0
"education",6,16,1.66666666666667,64,0
"education-num",6,1,1.66666666666667,11.5,0
