"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,434,1,0.569124424,4,5,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","capital-gain", 561, 561, 91,1,0.039170507,4,0,1.000000e+00,4.700000e+02,9.100000e+01,8.377897e-01,1.622103e-01,5.610000e-01
"4","relationship", 542, 542, 73,1,0.006912442,4,5,1.000000e+00,4.690000e+02,7.300000e+01,8.653137e-01,1.346863e-01,5.420000e-01
"8","native-country", 315, 315, 12,1,0.002304147,4,0,1.000000e+00,3.030000e+02,1.200000e+01,9.619048e-01,3.809524e-02,3.150000e-01
"16","fnlwgt", 314, 314, 11,1,0.002304147,4,0,1.000000e+00,3.030000e+02,1.100000e+01,9.649682e-01,3.503185e-02,3.140000e-01
"32","occupation", 309, 309,  9,1,0.001024066,4,5,1.000000e+00,3.000000e+02,9.000000e+00,9.708738e-01,2.912621e-02,3.090000e-01
"64","fnlwgt", 209, 209,  1,1,0.001024066,4,0,1.000000e+00,2.080000e+02,1.000000e+00,9.952153e-01,4.784689e-03,2.090000e-01
"128","<leaf>", 198, 198,  0,1,0.000000000,0,0,1.000000e+00,1.980000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.980000e-01
"129","fnlwgt",  11,  11,  1,1,0.001024066,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"258","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt", 100, 100,  8,1,0.001024066,4,0,1.000000e+00,9.200000e+01,8.000000e+00,9.200000e-01,8.000000e-02,1.000000e-01
"130","sex",  98,  98,  7,1,0.001024066,4,5,1.000000e+00,9.100000e+01,7.000000e+00,9.285714e-01,7.142857e-02,9.800000e-02
"260","hours-per-week",  57,  57,  1,1,0.001024066,4,2,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
"520","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"521","age",  12,  12,  1,1,0.001024066,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"1042","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","capital-gain",  41,  41,  6,1,0.001024066,4,0,1.000000e+00,3.500000e+01,6.000000e+00,8.536585e-01,1.463415e-01,4.100000e-02
"522","relationship",  40,  40,  5,1,0.001024066,4,5,1.000000e+00,3.500000e+01,5.000000e+00,8.750000e-01,1.250000e-01,4.000000e-02
"1044","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"1045","marital-status",  23,  23,  5,1,0.001024066,4,0,1.000000e+00,1.800000e+01,5.000000e+00,7.826087e-01,2.173913e-01,2.300000e-02
"2090","fnlwgt",  22,  22,  4,1,0.001024066,4,5,1.000000e+00,1.800000e+01,4.000000e+00,8.181818e-01,1.818182e-01,2.200000e-02
"4180","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"4181","hours-per-week",  11,  11,  4,1,0.001024066,4,0,1.000000e+00,7.000000e+00,4.000000e+00,6.363636e-01,3.636364e-01,1.100000e-02
