"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,202,1,0.141089109,4,5,1.000000e+00,7.980000e+02,2.020000e+02,7.980000e-01,2.020000e-01,1.000000e+00
"2","capital-gain", 777, 777, 86,1,0.054455446,4,0,1.000000e+00,6.910000e+02,8.600000e+01,8.893179e-01,1.106821e-01,7.770000e-01
"4","hours-per-week", 766, 766, 75,1,0.013861386,4,5,1.000000e+00,6.910000e+02,7.500000e+01,9.020888e-01,9.791123e-02,7.660000e-01
"8","relationship", 643, 643, 42,1,0.013861386,4,0,1.000000e+00,6.010000e+02,4.200000e+01,9.346812e-01,6.531882e-02,6.430000e-01
"16","native-country", 627, 627, 35,1,0.007425743,4,0,1.000000e+00,5.920000e+02,3.500000e+01,9.441786e-01,5.582137e-02,6.270000e-01
"32","education", 622, 622, 32,1,0.007425743,4,3,1.000000e+00,5.900000e+02,3.200000e+01,9.485531e-01,5.144695e-02,6.220000e-01
"64","occupation", 576, 576, 22,1,0.004950495,4,2,1.000000e+00,5.540000e+02,2.200000e+01,9.618056e-01,3.819444e-02,5.760000e-01
"128","workclass", 506, 506, 12,1,0.003300330,4,0,1.000000e+00,4.940000e+02,1.200000e+01,9.762846e-01,2.371542e-02,5.060000e-01
"256","age", 498, 498, 10,1,0.002475248,4,5,1.000000e+00,4.880000e+02,1.000000e+01,9.799197e-01,2.008032e-02,4.980000e-01
"512","fnlwgt", 305, 305,  1,1,0.002475248,4,0,1.000000e+00,3.040000e+02,1.000000e+00,9.967213e-01,3.278689e-03,3.050000e-01
"1024","<leaf>", 303, 303,  0,1,0.000000000,0,0,1.000000e+00,3.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.030000e-01
"1025","workclass",   2,   2,  1,1,0.002475248,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2050","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","marital-status", 193, 193,  9,1,0.002475248,4,5,1.000000e+00,1.840000e+02,9.000000e+00,9.533679e-01,4.663212e-02,1.930000e-01
"1026","<leaf>", 141, 141,  0,1,0.000000000,0,0,1.000000e+00,1.410000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.410000e-01
"1027","occupation",  52,  52,  9,1,0.002475248,4,3,1.000000e+00,4.300000e+01,9.000000e+00,8.269231e-01,1.730769e-01,5.200000e-02
"2054","capital-loss",  40,  40,  4,1,0.002475248,4,0,1.000000e+00,3.600000e+01,4.000000e+00,9.000000e-01,1.000000e-01,4.000000e-02
"4108","fnlwgt",  38,  38,  3,1,0.002475248,4,5,1.000000e+00,3.500000e+01,3.000000e+00,9.210526e-01,7.894737e-02,3.800000e-02
"8216","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"8217","fnlwgt",  24,  24,  3,1,0.002475248,4,0,1.000000e+00,2.100000e+01,3.000000e+00,8.750000e-01,1.250000e-01,2.400000e-02
"16434","education",  23,  23,  2,1,0.002475248,4,0,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"32868","fnlwgt",  20,  20,  1,1,0.002475248,4,5,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"65736","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"65737","fnlwgt",   7,   7,  1,1,0.002475248,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"131474","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131475","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
