"","count","ncat","improve","index","adj"
"relationship",1000,6,69.8344981691481,1,0
"marital-status",1000,7,68.6147159113964,2,0
"occupation",1000,15,45.1714099087638,3,0
"education",1000,16,43.8278567627706,4,0
"education-num",1000,-1,43.8278567627706,12.5,0
"marital-status",0,7,0.965,5,0.876325088339223
"sex",0,2,0.787,6,0.247349823321555
"hours-per-week",0,-1,0.742,43.5,0.0883392226148411
"workclass",0,9,0.735,7,0.0636042402826856
"occupation",0,15,0.732,8,0.0530035335689046
"capital-gain",717,-1,18.2435458130391,7565.5,0
"education",717,16,7.09425737115191,9,0
"occupation",717,15,6.87633001782297,10,0
"education-num",717,-1,6.09045722867998,12.5,0
"hours-per-week",717,-1,4.16313535389007,41,0
"education",0,16,0.98744769874477,11,0.100000000000004
"occupation",707,15,4.55445693441525,12,0
"education",707,16,4.08215995437381,13,0
"capital-loss",707,-1,4.07645652799376,2218,0
"education-num",707,-1,3.75718735597478,12.5,0
"marital-status",707,7,2.54860901119608,14,0
"education",0,16,0.833097595473833,15,0.325714285714286
"education-num",0,-1,0.833097595473833,10.5,0.325714285714286
"hours-per-week",0,-1,0.766619519094767,41,0.0571428571428573
"workclass",0,9,0.762376237623762,16,0.04
"relationship",0,6,0.760961810466761,17,0.0342857142857141
"capital-loss",532,-1,0.98125975315647,2218,0
"capital-gain",532,-1,0.647954953546411,3040,0
"relationship",532,6,0.585403593465641,18,0
"marital-status",532,7,0.503367218820718,19,0
"education",532,16,0.381345679188481,20,0
"capital-gain",530,-1,0.655367393457661,3040,0
"relationship",530,6,0.600290275761973,21,0
"marital-status",530,7,0.518238993710692,22,0
"fnlwgt",530,-1,0.113796710961019,351707.5,0
"occupation",530,15,0.0718621821164902,23,0
"relationship",527,6,0.162871600253031,24,0
"marital-status",527,7,0.139062076443508,25,0
"fnlwgt",527,-1,0.0194607475398509,217010,0
"occupation",527,15,0.0181829555643898,26,0
"age",527,1,0.00475194213337615,50.5,0
"marital-status",0,7,0.996204933586338,27,0.833333333333334
"native-country",0,42,0.979127134724858,28,0.0833333333333354
"fnlwgt",12,-1,0.233333333333333,208127.5,0
"age",12,-1,0.166666666666667,41.5,0
"workclass",12,9,0.119047619047619,29,0
"education",12,16,0.0833333333333335,30,0
"occupation",12,15,0.0833333333333335,31,0
"education",0,16,0.75,32,0.4
"occupation",0,15,0.75,33,0.4
"age",0,1,0.666666666666667,50.5,0.2
"workclass",0,9,0.666666666666667,34,0.2
"education-num",0,-1,0.666666666666667,9.5,0.2
"fnlwgt",5,1,1.6,219372,0
"age",5,-1,0.6,41.5,0
"education",5,16,0.6,35,0
"workclass",5,9,0.266666666666667,36,0
"education-num",5,1,0.266666666666667,9.5,0
"age",3,1,1.33333333333333,30.5,0
"fnlwgt",3,-1,1.33333333333333,281076.5,0
"education",3,16,1.33333333333333,37,0
