"","count","ncat","improve","index","adj"
"age",1000,-1,49.4367572082278,33.5,0
"education-num",1000,-1,48.2212890142856,12.5,0
"education",1000,16,48.2212890142856,1,0
"capital-gain",1000,-1,46.8236506291636,4601.5,0
"occupation",1000,15,40.9916716538334,2,0
"occupation",0,15,0.71,3,0.356984478935698
"fnlwgt",0,1,0.705,202819,0.34589800443459
"education",0,16,0.673,4,0.274944567627494
"education-num",0,-1,0.657,9.5,0.239467849223947
"workclass",0,9,0.638,5,0.197339246119734
"capital-gain",549,-1,7.65294697615347,7268.5,0
"hours-per-week",549,-1,2.92267861893942,58,0
"occupation",549,15,2.27274577908195,6,0
"education",549,16,1.9027628202571,7,0
"education-num",549,-1,1.9027628202571,15.5,0
"education",0,16,0.994535519125683,8,0.250000000000004
"hours-per-week",545,-1,2.05433502898905,58,0
"occupation",545,15,1.73829068083052,9,0
"education",545,16,0.617144620413232,10,0
"education-num",545,-1,0.458456900018568,12.5,0
"marital-status",545,7,0.333027522935758,11,0
"occupation",531,15,0.868564783819052,12,0
"education",531,16,0.38733051311107,13,0
"education-num",531,-1,0.310458674378195,12.5,0
"workclass",531,9,0.290911512649046,14,0
"fnlwgt",531,-1,0.151275466529681,330072.5,0
"native-country",0,42,0.907721280602637,15,0.0200000000000002
"education",481,16,0.0699160699160422,16,0
"occupation",481,15,0.0699160699160422,17,0
"education-num",481,-1,0.0564480564480307,12.5,0
"fnlwgt",481,1,0.0446224836468465,114322,0
"age",481,1,0.00707795089814667,29.5,0
"education-num",0,-1,0.987525987525988,12.5,0.777777777777778
"native-country",0,42,0.95010395010395,18,0.11111111111111
"relationship",27,6,0.425925925925927,19,0
"fnlwgt",27,1,0.325925925925927,127748,0
"marital-status",27,7,0.325925925925927,20,0
"age",27,-1,0.211640211640213,28.5,0
"occupation",27,15,0.107744107744109,21,0
"age",0,-1,0.888888888888889,28.5,0.25
"workclass",0,9,0.888888888888889,22,0.25
"occupation",0,15,0.888888888888889,23,0.25
"age",4,1,1.5,29.5,0
"fnlwgt",4,1,1.5,139486,0
"occupation",4,15,1.5,24,0
"workclass",4,9,0.5,25,0
"capital-gain",4,1,0.166666666666667,1954,0
"workclass",50,9,1.6530612244898,26,0
"relationship",50,6,1.6530612244898,27,0
"fnlwgt",50,-1,1.27272727272727,211009.5,0
"marital-status",50,7,0.525974025974028,28,0
"age",50,-1,0.25,24.5,0
"relationship",49,6,1.7219387755102,29,0
"fnlwgt",49,-1,0.870748299319726,211009.5,0
"workclass",49,9,0.404909790002958,30,0
"education",49,16,0.352066980638406,31,0
"education-num",49,-1,0.284737818572402,12.5,0
"fnlwgt",48,-1,0.525,218325.5,0
"workclass",48,9,0.469444444444446,32,0
"hours-per-week",48,-1,0.297527472527472,42.5,0
"relationship",48,6,0.170454545454544,33,0
"age",48,1,0.154411764705882,31.5,0
"relationship",0,6,0.645833333333333,34,0.15
"race",0,5,0.645833333333333,35,0.15
"education",0,16,0.625,36,0.0999999999999999
"marital-status",0,7,0.625,37,0.0999999999999999
"sex",0,2,0.625,38,0.0999999999999999
"fnlwgt",20,1,3.21111111111111,230628,0
"marital-status",20,7,0.576190476190476,39,0
"relationship",20,6,0.576190476190476,40,0
"hours-per-week",20,-1,0.576190476190476,42.5,0
"workclass",20,9,0.544444444444443,41,0
"workclass",18,9,0.888888888888889,42,0
"fnlwgt",18,-1,0.288888888888889,331016.5,0
"marital-status",18,7,0.288888888888889,43,0
"relationship",18,6,0.288888888888889,44,0
"age",18,1,0.222222222222223,26,0
"age",2,1,1,28.5,0
"fnlwgt",2,-1,1,294635.5,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"relationship",2,6,1,47,0
"occupation",14,15,3.04761904761905,48,0
"hours-per-week",14,1,3.04761904761905,61,0
"education",14,16,2.41428571428571,49,0
"fnlwgt",14,1,1.71428571428571,178122.5,0
"age",14,-1,1.26984126984127,27.5,0
"education",0,16,0.857142857142857,50,0.666666666666667
"hours-per-week",0,1,0.857142857142857,61,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,145011.5,0.333333333333333
"age",0,-1,0.642857142857143,27.5,0.166666666666667
"workclass",0,9,0.642857142857143,51,0.166666666666667
"fnlwgt",6,1,2.66666666666667,191155,0
"education",6,16,2.66666666666667,52,0
"age",6,-1,1.33333333333333,29,0
"workclass",6,9,1.06666666666667,53,0
"education-num",6,-1,1.06666666666667,7.5,0
"age",0,-1,0.833333333333333,29,0.5
"relationship",451,6,41.5666262072911,54,0
"marital-status",451,7,41.0305231189377,55,0
"occupation",451,15,33.6268788348755,56,0
"education",451,16,32.7190320722105,57,0
"education-num",451,-1,32.7190320722105,12.5,0
"sex",0,2,0.771618625277162,58,0.466321243523316
"occupation",0,15,0.645232815964523,59,0.170984455958549
"race",0,5,0.620842572062084,60,0.1139896373057
"native-country",0,42,0.605321507760532,61,0.0777202072538861
"hours-per-week",0,-1,0.598669623059867,39.5,0.0621761658031088
"capital-gain",193,-1,6.7165611207062,4056,0
"occupation",193,15,6.18152248494814,62,0
"education",193,16,4.17644216175891,63,0
"education-num",193,-1,3.32311531888344,15.5,0
"capital-loss",193,-1,2.0489041589316,326.5,0
"occupation",189,15,4.56786965994127,64,0
"education",189,16,3.677120573903,65,0
"education-num",189,-1,2.38269284321916,10.5,0
"capital-loss",189,-1,2.24833029751063,326.5,0
"hours-per-week",189,-1,1.20868454661558,49.5,0
"education",0,16,0.830687830687831,66,0.372549019607843
"education-num",0,-1,0.825396825396825,12.5,0.352941176470588
"workclass",0,9,0.777777777777778,67,0.176470588235294
"native-country",0,42,0.740740740740741,68,0.0392156862745098
"capital-loss",0,-1,0.735449735449735,2031.5,0.0196078431372551
"race",138,5,0.985507246376816,69,0
"education",138,16,0.318840579710149,70,0
"education-num",138,-1,0.207729468599038,12.5,0
"hours-per-week",138,-1,0.152173913043482,52.5,0
"occupation",138,15,0.0655072463768152,71,0
"age",2,1,1,50,0
"fnlwgt",2,-1,1,230648.5,0
"education",2,16,1,72,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,73,0
"capital-loss",51,-1,3.53921568627451,326.5,0
"education",51,16,2.36800356506239,74,0
"workclass",51,9,1.35610165118679,75,0
"age",51,-1,1.32037510656436,59.5,0
"hours-per-week",51,-1,1.32037510656436,55.5,0
"education",0,16,0.96078431372549,76,0.333333333333334
"education",48,16,2.1786843769766,77,0
"fnlwgt",48,1,1.28014184397163,34463.5,0
"hours-per-week",48,1,1.28014184397163,11,0
"workclass",48,9,0.955026455026454,78,0
"age",48,-1,0.79500580720093,55.5,0
"education-num",0,-1,0.75,13.5,0.294117647058823
"age",0,-1,0.6875,56.5,0.117647058823529
"workclass",0,9,0.6875,79,0.117647058823529
"fnlwgt",0,1,0.666666666666667,59799.5,0.0588235294117645
"occupation",0,15,0.666666666666667,80,0.0588235294117645
"age",31,-1,2.15745007680492,55.5,0
"fnlwgt",31,1,1.68602150537634,34463.5,0
"hours-per-week",31,1,1.68602150537634,11,0
"relationship",31,6,0.705069124423963,81,0
"workclass",31,9,0.695216907675194,82,0
"hours-per-week",0,1,0.935483870967742,17,0.333333333333333
"fnlwgt",28,1,1.92857142857143,34463.5,0
"hours-per-week",28,-1,1.92857142857143,68,0
"workclass",28,9,0.928571428571428,83,0
"sex",28,2,0.261904761904761,84,0
