"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,180,1,0.155555556,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 634, 634, 13,1,0.022222222,4,2,1.000000e+00,6.210000e+02,1.300000e+01,9.794953e-01,2.050473e-02,6.340000e-01
"4","native-country", 630, 630,  9,1,0.003174603,4,0,1.000000e+00,6.210000e+02,9.000000e+00,9.857143e-01,1.428571e-02,6.300000e-01
"8","education", 627, 627,  8,1,0.003174603,4,5,1.000000e+00,6.190000e+02,8.000000e+00,9.872408e-01,1.275917e-02,6.270000e-01
"16","occupation", 468, 468,  1,1,0.001851852,4,1,1.000000e+00,4.670000e+02,1.000000e+00,9.978632e-01,2.136752e-03,4.680000e-01
"32","<leaf>", 457, 457,  0,1,0.000000000,0,0,1.000000e+00,4.570000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.570000e-01
"33","age",  11,  11,  1,1,0.001851852,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"66","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"67","age",   2,   2,  1,1,0.001851852,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","hours-per-week", 159, 159,  7,1,0.003174603,4,1,1.000000e+00,1.520000e+02,7.000000e+00,9.559748e-01,4.402516e-02,1.590000e-01
"34","workclass", 134, 134,  3,1,0.003174603,4,0,1.000000e+00,1.310000e+02,3.000000e+00,9.776119e-01,2.238806e-02,1.340000e-01
"68","age", 132, 132,  2,1,0.003174603,4,4,1.000000e+00,1.300000e+02,2.000000e+00,9.848485e-01,1.515152e-02,1.320000e-01
"136","<leaf>", 119, 119,  0,1,0.000000000,0,0,1.000000e+00,1.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.190000e-01
"137","occupation",  13,  13,  2,1,0.003174603,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"274","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"275","workclass",   3,   3,  1,2,0.003174603,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"550","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"551","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"69","age",   2,   2,  1,1,0.003174603,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"138","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","fnlwgt",  25,  25,  4,1,0.003174603,4,0,1.000000e+00,2.100000e+01,4.000000e+00,8.400000e-01,1.600000e-01,2.500000e-02
"70","age",  24,  24,  3,1,0.003174603,4,5,1.000000e+00,2.100000e+01,3.000000e+00,8.750000e-01,1.250000e-01,2.400000e-02
"140","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"141","hours-per-week",  11,  11,  3,1,0.003174603,4,0,1.000000e+00,8.000000e+00,3.000000e+00,7.272727e-01,2.727273e-01,1.100000e-02
"282","age",   9,   9,  1,1,0.003174603,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"564","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"565","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"283","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"71","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age",   3,   3,  1,1,0.003174603,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"18","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"19","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"3","occupation", 366, 366,167,1,0.155555556,4,5,1.000000e+00,1.990000e+02,1.670000e+02,5.437158e-01,4.562842e-01,3.660000e-01
"6","capital-gain", 186, 186, 49,1,0.033333333,4,0,1.000000e+00,1.370000e+02,4.900000e+01,7.365591e-01,2.634409e-01,1.860000e-01
"12","capital-loss", 180, 180, 43,1,0.027777778,4,0,1.000000e+00,1.370000e+02,4.300000e+01,7.611111e-01,2.388889e-01,1.800000e-01
"24","occupation", 173, 173, 37,1,0.008333333,4,5,1.000000e+00,1.360000e+02,3.700000e+01,7.861272e-01,2.138728e-01,1.730000e-01
"48","education",  66,  66,  7,1,0.005555556,4,2,1.000000e+00,5.900000e+01,7.000000e+00,8.939394e-01,1.060606e-01,6.600000e-02
