"","count","ncat","improve","index","adj"
"relationship",1000,6,65.4589845109777,1,0
"age",1000,-1,48.7911328938363,31.5,0
"capital-gain",1000,-1,41.8123682115885,4914,0
"education",1000,16,34.8030488245931,2,0
"education-num",1000,-1,34.4587400801001,12.5,0
"sex",0,2,0.8,3,0.380804953560372
"occupation",0,15,0.731,4,0.1671826625387
"hours-per-week",0,-1,0.721,43.5,0.136222910216718
"age",0,-1,0.715,33.5,0.117647058823529
"marital-status",0,7,0.711,5,0.105263157894737
"capital-gain",677,-1,12.4454904208647,6897.5,0
"age",677,-1,6.19009358291892,30.5,0
"education",677,16,5.16252749318157,6,0
"education-num",677,-1,5.16252749318157,13.5,0
"occupation",677,15,4.4921975599929,7,0
"age",670,-1,5.03370602969743,32.5,0
"native-country",670,42,3.60376262400573,8,0
"education",670,16,3.50011805518834,9,0
"education-num",670,-1,3.44219602155925,9.5,0
"occupation",670,15,3.40513201705748,10,0
"marital-status",0,7,0.829850746268657,11,0.488789237668162
"relationship",0,6,0.776119402985075,12,0.327354260089686
"education",0,16,0.717910447761194,13,0.152466367713005
"occupation",0,15,0.713432835820896,14,0.139013452914798
"workclass",0,9,0.711940298507463,15,0.134529147982063
"native-country",447,42,1.96877037750424,16,0
"workclass",447,9,1.8107645742861,17,0
"education",447,16,1.54651118062095,18,0
"education-num",447,-1,1.27988555601214,13.5,0
"fnlwgt",447,1,0.635618840316818,29380.5,0
"education",446,16,1.56417640299766,19,0
"education-num",446,-1,1.29752004348416,13.5,0
"workclass",446,9,1.08464125560539,20,0
"marital-status",446,7,0.644366613016959,21,0
"native-country",446,42,0.644366613016959,22,0
"education-num",0,-1,0.997757847533632,13.5,0.8
"native-country",0,42,0.991031390134529,23,0.2
"marital-status",441,7,0.662131519274394,24,0
"workclass",441,9,0.245464852607727,25,0
"hours-per-week",441,-1,0.195464852607727,56.5,0
"occupation",441,15,0.082421374346858,26,0
"education",441,16,0.0277229171238571,27,0
"age",3,-1,1.33333333333333,26.5,0
"workclass",3,9,1.33333333333333,28,0
"fnlwgt",3,-1,1.33333333333333,163785.5,0
"occupation",3,15,1.33333333333333,29,0
"hours-per-week",3,-1,1.33333333333333,55,0
"age",5,-1,2.4,27.5,0
"workclass",5,9,2.4,30,0
"fnlwgt",5,1,1.06666666666667,213829,0
"relationship",5,6,1.06666666666667,31,0
"marital-status",5,7,0.9,32,0
"fnlwgt",0,1,0.8,213829,0.5
"relationship",223,6,7.67050602080535,33,0
"marital-status",223,7,7.20580688678062,34,0
"occupation",223,15,4.30781709751019,35,0
"capital-loss",223,-1,3.04098327088069,1614,0
"education-num",223,-1,2.25447346280281,12.5,0
"capital-loss",197,-1,3.33630092411818,2232,0
"occupation",197,15,2.71065989847716,36,0
"education",197,16,2.01650182287578,37,0
"education-num",197,-1,2.01650182287578,15.5,0
"native-country",197,42,1.65963949031389,38,0
"occupation",195,15,2.20454765360427,39,0
"education",195,16,2.08269230769232,40,0
"education-num",195,-1,2.08269230769232,15.5,0
"native-country",195,42,1.69394660322497,41,0
"hours-per-week",195,-1,1.47692307692308,44,0
"education",0,16,0.697435897435897,42,0.337078651685393
"education-num",0,-1,0.692307692307692,9.5,0.325842696629214
"sex",0,2,0.682051282051282,43,0.303370786516854
"hours-per-week",0,-1,0.605128205128205,31,0.134831460674157
"relationship",0,6,0.6,44,0.123595505617978
"education",106,16,1.64230323013982,45,0
"education-num",106,-1,1.64230323013982,15.5,0
"workclass",106,9,1.54981132075471,46,0
"fnlwgt",106,-1,1.54981132075471,372004.5,0
"hours-per-week",106,-1,1.45552560646899,62.5,0
"education-num",0,-1,1,15.5,1
"native-country",0,42,0.981132075471698,47,0.333333333333333
"workclass",103,9,1.6890201181063,48,0
"fnlwgt",103,-1,1.6890201181063,372004.5,0
"hours-per-week",103,-1,1.50790024747764,62.5,0
"marital-status",103,7,0.910141143836178,49,0
"relationship",103,6,0.831093140195364,50,0
"native-country",0,42,0.951456310679612,51,0.166666666666667
"fnlwgt",97,-1,2.49645898700134,372004.5,0
"hours-per-week",97,-1,1.5884879725086,62.5,0
"marital-status",97,7,1.09755074881275,52,0
"relationship",97,6,0.74357659457835,53,0
"workclass",97,9,0.689365165491051,54,0
"hours-per-week",92,-1,1.685618729097,62.5,0
"marital-status",92,7,0.700096143574408,55,0
"fnlwgt",92,-1,0.414251207729473,150877.5,0
"education",92,16,0.412617220801369,56,0
"workclass",92,9,0.411512553582369,57,0
"marital-status",91,7,0.457420357420354,58,0
"workclass",91,9,0.32307692307692,59,0
"fnlwgt",91,-1,0.32307692307692,117484.5,0
"occupation",91,15,0.25066312997347,60,0
"education",91,16,0.247401247401243,61,0
"education",0,16,0.692307692307692,62,0.222222222222222
"relationship",0,6,0.67032967032967,63,0.166666666666667
"education-num",0,-1,0.659340659340659,12.5,0.138888888888889
"age",0,1,0.648351648351648,38.5,0.111111111111111
"workclass",0,9,0.626373626373626,64,0.0555555555555556
"fnlwgt",55,-1,0.181926406926406,269936,0
"occupation",55,15,0.162237762237764,65,0
"education",55,16,0.150841750841752,66,0
"age",55,1,0.147098646034816,35.5,0
"hours-per-week",55,-1,0.067723749119097,44,0
"education",0,16,0.909090909090909,67,0.285714285714286
"occupation",0,15,0.909090909090909,68,0.285714285714286
"native-country",0,42,0.909090909090909,69,0.285714285714286
"hours-per-week",48,-1,0.140151515151516,44,0
"occupation",48,15,0.112179487179489,70,0
"education",48,16,0.0833333333333348,71,0
"age",48,-1,0.0452898550724659,46.5,0
"fnlwgt",48,-1,0.0452898550724659,161269.5,0
"workclass",0,9,0.8125,72,0.181818181818182
"native-country",0,42,0.791666666666667,73,0.0909090909090906
"hours-per-week",11,1,0.484848484848485,46.5,0
"occupation",11,15,0.318181818181819,74,0
"relationship",11,6,0.318181818181819,75,0
"age",11,1,0.218181818181818,48.5,0
"education",11,16,0.218181818181818,76,0
"age",0,1,0.818181818181818,44.5,0.333333333333333
"occupation",0,15,0.818181818181818,77,0.333333333333333
"age",3,-1,1.33333333333333,45.5,0
"occupation",3,15,1.33333333333333,78,0
"fnlwgt",3,-1,0.333333333333333,128303.5,0
"education",3,16,0.333333333333333,79,0
"education-num",3,1,0.333333333333333,11.5,0
"fnlwgt",7,1,1.71428571428571,278881,0
"education",7,16,1.71428571428571,80,0
"education-num",7,-1,1.71428571428571,12.5,0
"occupation",7,15,1.71428571428571,81,0
"age",7,1,0.380952380952381,39,0
"hours-per-week",36,1,1.52539682539682,36.5,0
"occupation",36,15,0.883838383838383,82,0
"age",36,-1,0.552287581699346,56.5,0
"fnlwgt",36,1,0.534188034188034,204514,0
"workclass",36,9,0.462962962962962,83,0
"occupation",35,15,1.08571428571429,84,0
"fnlwgt",35,-1,0.561238761238764,188400.5,0
"age",35,-1,0.365714285714287,36.5,0
"workclass",35,9,0.316483516483518,85,0
"hours-per-week",35,-1,0.314880952380953,52.5,0
"education",0,16,0.742857142857143,86,0.4375
"education-num",0,1,0.714285714285714,9.5,0.375
"fnlwgt",0,-1,0.685714285714286,156540.5,0.3125
"hours-per-week",0,1,0.685714285714286,42.5,0.3125
"age",0,-1,0.657142857142857,46.5,0.25
"age",16,-1,1.2,36.5,0
"workclass",16,9,1.2,87,0
"hours-per-week",16,-1,1.2,51.5,0
"fnlwgt",16,-1,0.793650793650794,186445.5,0
"education",16,16,0.793650793650794,88,0
"relationship",0,6,0.75,89,0.333333333333333
"sex",0,2,0.75,90,0.333333333333333
"age",10,1,3.2,47.5,0
"marital-status",10,7,2.13333333333333,91,0
"education",10,16,1.8,92,0
"workclass",10,9,0.8,93,0
"fnlwgt",10,-1,0.8,182545.5,0
"fnlwgt",0,-1,0.8,182545.5,0.6
"education",0,16,0.8,94,0.6
"education-num",0,-1,0.8,9.5,0.6
"workclass",0,9,0.7,95,0.4
"race",0,5,0.7,96,0.4
"workclass",5,9,1.6,97,0
"fnlwgt",5,1,1.6,243601,0
"education",5,16,1.6,98,0
"education-num",5,1,1.6,13.5,0
"race",5,5,0.6,99,0
"fnlwgt",5,1,2.4,494181,0
"education",5,16,2.4,100,0
"education-num",5,-1,2.4,9.5,0
"relationship",5,6,2.4,101,0
"hours-per-week",5,-1,2.4,42.5,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,-1,1,42.5,1
"age",0,1,0.8,44.5,0.5
"age",6,1,3,41,0
"fnlwgt",6,1,3,209150,0
"education",6,16,0.6,102,0
"education-num",6,1,0.6,11,0
"marital-status",6,7,0.6,103,0
"fnlwgt",0,1,1,209150,1
"education",0,16,0.666666666666667,104,0.333333333333333
"marital-status",0,7,0.666666666666667,105,0.333333333333333
"occupation",0,15,0.666666666666667,106,0.333333333333333
"sex",0,2,0.666666666666667,107,0.333333333333333
"age",3,1,1.33333333333333,51,0
"workclass",3,9,1.33333333333333,108,0
"fnlwgt",3,-1,1.33333333333333,93020,0
"marital-status",3,7,1.33333333333333,109,0
"relationship",3,6,1.33333333333333,110,0
"education",26,16,5.77777777777778,111,0
"education-num",26,-1,4.78947368421053,12.5,0
"occupation",26,15,3.9,112,0
"fnlwgt",26,-1,2.36363636363636,85521,0
"age",26,1,1.11428571428571,53.5,0
"education-num",0,-1,0.961538461538462,10.5,0.875
"hours-per-week",0,1,0.730769230769231,33,0.125
"native-country",0,42,0.730769230769231,113,0.125
"occupation",18,15,5.36507936507937,114,0
"age",18,-1,1.76767676767677,42.5,0
"marital-status",18,7,1.10457516339869,115,0
"capital-loss",18,-1,1.10457516339869,924,0
"fnlwgt",18,-1,1.06837606837607,118075.5,0
"marital-status",0,7,0.833333333333333,116,0.25
"education",14,16,0.357142857142857,117,0
"occupation",14,15,0.357142857142857,118,0
"age",14,-1,0.257142857142857,50.5,0
"education-num",14,-1,0.257142857142857,9.5,0
"fnlwgt",14,1,0.142857142857142,150173.5,0
"education-num",0,-1,0.928571428571429,9.5,0.75
"workclass",0,9,0.857142857142857,119,0.5
"occupation",0,15,0.857142857142857,120,0.5
"workclass",4,9,1.5,121,0
"occupation",4,15,1.5,122,0
"age",4,-1,0.5,50.5,0
"fnlwgt",4,1,0.5,150173.5,0
"hours-per-week",4,-1,0.166666666666667,35,0
"occupation",323,15,20.2961000719267,123,0
"education",323,16,18.6387526925536,124,0
"education-num",323,-1,18.6387526925536,12.5,0
"capital-gain",323,-1,16.4585367880815,4843,0
"age",323,-1,14.1717925064763,35.5,0
"education",0,16,0.773993808049536,125,0.416
"education-num",0,-1,0.773993808049536,12.5,0.416
"capital-gain",0,-1,0.634674922600619,12814.5,0.0560000000000001
"age",0,-1,0.625386996904025,65.5,0.0320000000000001
"workclass",0,9,0.622291021671827,126,0.024
"capital-gain",198,-1,10.0843541800989,5903,0
"age",198,-1,5.01439504243505,32.5,0
"education",198,16,4.59347864611023,127,0
"education-num",198,-1,4.59347864611023,8,0
"native-country",198,42,3.90898677496615,128,0
"native-country",188,42,4.34065679925993,129,0
"age",188,-1,4.13811546429363,32.5,0
"education",188,16,3.45976192923465,130,0
"education-num",188,-1,3.45976192923465,8,0
"capital-loss",188,-1,2.14699153511783,1760,0
"age",184,-1,4.29637681159421,35.5,0
"education",184,16,3.052746730187,131,0
"education-num",184,-1,3.01861852159554,8,0
"occupation",184,15,1.93079710144929,132,0
"hours-per-week",184,-1,1.67517694641053,32.5,0
"occupation",0,15,0.646739130434783,133,0.0579710144927536
"native-country",0,42,0.641304347826087,134,0.0434782608695651
"workclass",0,9,0.630434782608696,135,0.0144927536231885
"marital-status",0,7,0.630434782608696,136,0.0144927536231885
"capital-loss",0,1,0.630434782608696,836,0.0144927536231885
"education-num",69,-1,2.52617753623188,12.5,0
"education",69,16,2.52617753623188,137,0
"marital-status",69,7,1.58610400682012,138,0
"race",69,5,1.58610400682012,139,0
"occupation",69,15,0.911478058879965,140,0
"workclass",0,9,0.942028985507246,141,0.199999999999999
"race",0,5,0.942028985507246,142,0.199999999999999
"marital-status",64,7,1.72668650793651,143,0
"education",64,16,0.658834835630964,144,0
"occupation",64,15,0.602083333333333,145,0
"education-num",64,-1,0.55003205128205,9.5,0
"fnlwgt",64,-1,0.500801282051283,155093,0
"education",63,16,0.48488645857067,146,0
"race",63,5,0.458730158730155,147,0
"age",63,-1,0.359025798050188,32.5,0
"fnlwgt",63,1,0.356928356928356,191103,0
"occupation",63,15,0.324672187715665,148,0
"education-num",0,-1,0.920634920634921,9.5,0.736842105263158
"race",0,5,0.761904761904762,149,0.210526315789474
"occupation",0,15,0.73015873015873,150,0.105263157894737
"native-country",0,42,0.73015873015873,151,0.105263157894737
"hours-per-week",0,1,0.714285714285714,36.5,0.0526315789473686
"capital-gain",44,-1,0.62121212121212,1551.5,0
"occupation",44,15,0.354545454545454,152,0
"age",44,-1,0.0795454545454537,32.5,0
"fnlwgt",44,1,0.0656565656565644,157626,0
"hours-per-week",44,1,0.0286195286195265,41.5,0
"fnlwgt",3,1,1.33333333333333,204823.5,0
"occupation",3,15,1.33333333333333,153,0
"capital-gain",3,1,1.33333333333333,3583.5,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,30.5,0
"occupation",19,15,0.852631578947368,154,0
"fnlwgt",19,-1,0.688995215311005,163763,0
"age",19,-1,0.539811066126855,32.5,0
"hours-per-week",19,1,0.437246963562753,45.5,0
"race",19,5,0.219298245614034,155,0
"fnlwgt",0,-1,0.842105263157895,146547,0.666666666666667
"age",0,-1,0.684210526315789,25.5,0.333333333333333
"hours-per-week",0,-1,0.631578947368421,37.5,0.222222222222222
"native-country",0,42,0.631578947368421,156,0.222222222222222
"workclass",0,9,0.578947368421053,157,0.111111111111111
"fnlwgt",10,1,1.8,193086.5,0
"hours-per-week",10,1,0.771428571428572,47.5,0
"age",10,1,0.2,26.5,0
"workclass",10,9,0.2,158,0
"occupation",10,15,0.2,159,0
"hours-per-week",0,1,0.7,55,0.4
"age",0,1,0.6,28,0.2
"workclass",0,9,0.6,160,0.2
"occupation",0,15,0.6,161,0.2
"race",0,5,0.6,162,0.2
"fnlwgt",5,-1,1.06666666666667,179022.5,0
"race",5,5,0.9,163,0
"hours-per-week",5,1,0.9,47.5,0
"age",5,1,0.4,26.5,0
"occupation",5,15,0.4,164,0
"age",0,-1,0.8,30,0.5
"hours-per-week",0,1,0.8,42.5,0.5
"age",3,1,1.33333333333333,26.5,0
"fnlwgt",3,-1,0.333333333333333,161126.5,0
"occupation",3,15,0.333333333333333,165,0
"race",3,5,0.333333333333333,166,0
"hours-per-week",3,-1,0.333333333333333,42.5,0
"age",5,-1,1.06666666666667,32.5,0
"workclass",5,9,1.06666666666667,167,0
"occupation",5,15,1.06666666666667,168,0
"fnlwgt",5,-1,0.9,73065,0
"race",5,5,0.4,169,0
"workclass",3,9,1.33333333333333,170,0
"occupation",3,15,1.33333333333333,171,0
"race",3,5,1.33333333333333,172,0
"age",3,-1,0.333333333333333,27.5,0
"fnlwgt",3,-1,0.333333333333333,106324,0
"education",115,16,3.73642257818459,173,0
"education-num",115,-1,3.73642257818459,8,0
"occupation",115,15,3.25809955332755,174,0
"hours-per-week",115,-1,2.79782608695652,32.5,0
"age",115,1,1.97773262901259,63.5,0
"education-num",0,-1,1,8,1
"native-country",0,42,0.860869565217391,175,0.157894736842106
"race",0,5,0.843478260869565,176,0.0526315789473688
"fnlwgt",19,1,0.561403508771931,122646.5,0
"hours-per-week",19,-1,0.561403508771931,49,0
"occupation",19,15,0.394736842105264,177,0
"education",19,16,0.294736842105264,178,0
"workclass",19,9,0.228070175438598,179,0
"hours-per-week",0,-1,0.894736842105263,49,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,110431,0
"education",3,16,1.33333333333333,180,0
"education-num",3,-1,1.33333333333333,5,0
"occupation",3,15,1.33333333333333,181,0
"age",3,-1,0.333333333333333,47.5,0
"occupation",96,15,3.19738148423927,182,0
"hours-per-week",96,-1,3.11206896551725,32.5,0
"age",96,1,2.00555555555556,63.5,0
"fnlwgt",96,1,1.68137254901961,238618,0
"capital-gain",96,-1,1.49113475177305,4225,0
"fnlwgt",0,-1,0.84375,37934.5,0.11764705882353
"workclass",0,9,0.833333333333333,183,0.0588235294117651
"hours-per-week",0,1,0.833333333333333,77,0.0588235294117651
"capital-gain",17,-1,1.65441176470588,4225,0
"workclass",17,9,0.862745098039216,184,0
"hours-per-week",17,-1,0.662745098039216,72,0
"occupation",17,15,0.418300653594772,185,0
"fnlwgt",17,1,0.338935574229692,36302,0
"hours-per-week",16,-1,0.875,72,0
"workclass",16,9,0.375,186,0
"fnlwgt",16,-1,0.208333333333333,199346,0
"age",16,-1,0.125,49,0
"education",16,16,0.125,187,0
"age",2,-1,1,48.5,0
"fnlwgt",2,-1,1,116218.5,0
"education",2,16,1,188,0
"education-num",2,1,1,9.5,0
"hours-per-week",2,1,1,85,0
"hours-per-week",79,-1,3.18987341772151,34,0
"age",79,1,2.69672273279001,63.5,0
"fnlwgt",79,1,1.85502493287303,242956,0
"native-country",79,42,1.29513657561625,189,0
"workclass",79,9,0.855648818791039,190,0
"age",0,1,0.962025316455696,62,0.571428571428572
"fnlwgt",72,1,2.09454545454545,242956,0
"native-country",72,42,1.56521739130435,191,0
"hours-per-week",72,1,1.02857142857143,39,0
"age",72,-1,0.71208791208791,56.5,0
"workclass",72,9,0.71208791208791,192,0
"native-country",0,42,0.736111111111111,193,0.136363636363637
"workclass",0,9,0.722222222222222,194,0.0909090909090909
"capital-gain",0,1,0.722222222222222,3583.5,0.0909090909090909
"education",0,16,0.708333333333333,195,0.0454545454545457
"occupation",0,15,0.708333333333333,196,0.0454545454545457
"fnlwgt",22,-1,3.6993006993007,335507,0
"age",22,-1,2.04545454545455,57.5,0
"workclass",22,9,2.04545454545455,197,0
"occupation",22,15,1.31016042780749,198,0
"education",22,16,1.02780748663102,199,0
"age",0,-1,0.727272727272727,46.5,0.333333333333333
"education",0,16,0.727272727272727,200,0.333333333333333
"occupation",0,15,0.727272727272727,201,0.333333333333333
"workclass",0,9,0.681818181818182,202,0.222222222222222
"education-num",0,-1,0.681818181818182,9.5,0.222222222222222
"capital-gain",13,-1,1.84615384615385,4225,0
"hours-per-week",13,1,1.84615384615385,39,0
"education",13,16,0.512820512820512,203,0
"age",13,-1,0.246153846153846,45.5,0
"fnlwgt",13,-1,0.246153846153846,269419,0
"age",9,-1,1,54.5,0
"workclass",9,9,1,204,0
"fnlwgt",9,1,1,367448.5,0
"education",9,16,1,205,0
"native-country",9,42,1,206,0
"fnlwgt",0,1,0.777777777777778,367448.5,0.333333333333333
"education",0,16,0.777777777777778,207,0.333333333333333
"occupation",0,15,0.777777777777778,208,0.333333333333333
"race",0,5,0.777777777777778,209,0.333333333333333
"hours-per-week",0,-1,0.777777777777778,45,0.333333333333333
"age",6,1,1.5,49.5,0
"workclass",6,9,0.6,210,0
"fnlwgt",6,1,0.6,365625.5,0
"education",6,16,0.6,211,0
"education-num",6,1,0.6,9.5,0
"age",4,-1,0.5,45,0
"fnlwgt",4,-1,0.5,386732,0
"education",4,16,0.5,212,0
"education-num",4,1,0.5,10.5,0
"workclass",4,9,0.166666666666667,213,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,386732,0
"education",2,16,1,214,0
"education-num",2,1,1,10.5,0
"occupation",2,15,1,215,0
"fnlwgt",50,-1,2.14723404255319,61714,0
"workclass",50,9,2.07428571428571,216,0
"hours-per-week",50,1,1.40166666666666,67.5,0
"age",50,1,1.00761904761905,41.5,0
"occupation",50,15,0.360000000000003,217,0
"hours-per-week",47,1,1.59054373522459,67.5,0
"workclass",47,9,1.19654974123059,218,0
"fnlwgt",47,1,1.16226090694176,121126,0
"age",47,1,1.13484387952473,41.5,0
"education",47,16,0.948480243161097,219,0
"workclass",45,9,0.899999999999999,220,0
"fnlwgt",45,1,0.878906714200831,122748.5,0
"age",45,1,0.849494949494947,62.5,0
"occupation",45,15,0.843566095740009,221,0
"education",45,16,0.750041771094399,222,0
"hours-per-week",0,1,0.844444444444444,57.5,0.222222222222222
"education",0,16,0.822222222222222,223,0.111111111111111
"occupation",0,15,0.822222222222222,224,0.111111111111111
"occupation",9,15,1.77777777777778,225,0
"age",9,1,1.58730158730159,39,0
"fnlwgt",9,-1,1.34444444444444,172270.5,0
"hours-per-week",9,-1,0.694444444444445,62.5,0
"workclass",9,9,0.444444444444445,226,0
"workclass",0,9,0.777777777777778,227,0.333333333333333
"education",0,16,0.777777777777778,228,0.333333333333333
"age",6,1,1.33333333333333,41.5,0
"fnlwgt",6,-1,1.33333333333333,171018.5,0
"occupation",6,15,0.666666666666667,229,0
"hours-per-week",6,-1,0.666666666666667,50,0
"workclass",6,9,0.266666666666667,230,0
"fnlwgt",0,-1,0.666666666666667,171018.5,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,196012.5,0
"hours-per-week",3,-1,1.33333333333333,52.5,0
"age",3,-1,0.333333333333333,43.5,0
"workclass",3,9,0.333333333333333,231,0
"education",3,16,0.333333333333333,232,0
"education",36,16,1.34444444444444,233,0
"education-num",36,-1,1.34444444444444,10.5,0
"fnlwgt",36,1,1.0734434124527,168761,0
"age",36,1,0.992063492063492,62.5,0
"hours-per-week",36,-1,0.840277777777779,49,0
"education-num",0,-1,1,10.5,1
"fnlwgt",30,1,0.933333333333334,174030,0
"occupation",30,15,0.914699792960661,234,0
"hours-per-week",30,-1,0.896296296296299,49,0
"age",30,1,0.829885057471264,62.5,0
"race",30,5,0.0761904761904777,235,0
"age",0,1,0.666666666666667,41.5,0.285714285714286
"hours-per-week",0,-1,0.666666666666667,42,0.285714285714286
"race",0,5,0.6,236,0.142857142857143
"education",0,16,0.566666666666667,237,0.0714285714285714
"education-num",0,1,0.566666666666667,9.5,0.0714285714285714
"fnlwgt",14,-1,1.16666666666667,178799.5,0
"occupation",14,15,1.16666666666667,238,0
"age",14,-1,0.538461538461538,39.5,0
"hours-per-week",14,1,0.538461538461538,39,0
"education-num",14,-1,0.212121212121212,9.5,0
"occupation",12,15,0.833333333333332,239,0
"fnlwgt",12,1,0.576190476190475,202548.5,0
"age",12,-1,0.378787878787877,60,0
"hours-per-week",12,1,0.378787878787877,39,0
"education",12,16,0.0555555555555536,240,0
"fnlwgt",10,1,1.25,210702,0
