"","count","ncat","improve","index","adj"
"relationship",1000,6,72.4898467522995,1,0
"marital-status",1000,7,71.4245133689839,2,0
"occupation",1000,15,44.4044595937598,3,0
"capital-gain",1000,-1,43.8660557275542,7073.5,0
"education",1000,16,39.6296039868317,4,0
"marital-status",0,7,0.993,5,0.978978978978979
"age",0,-1,0.713,50.5,0.138138138138138
"occupation",0,15,0.709,6,0.126126126126126
"workclass",0,9,0.703,7,0.108108108108108
"capital-gain",0,-1,0.696,2291.5,0.0870870870870868
"capital-gain",667,-1,7.45625377356573,8684.5,0
"occupation",667,15,4.30125009051828,8,0
"education",667,16,3.73500001151498,9,0
"education-num",667,-1,3.73500001151498,13.5,0
"capital-loss",667,-1,3.71691447509333,2408.5,0
"education",663,16,3.8652010322617,10,0
"education-num",663,-1,3.8652010322617,13.5,0
"capital-loss",663,-1,3.76196767546774,2408.5,0
"occupation",663,15,3.58963854398608,11,0
"hours-per-week",663,-1,2.06079815324063,47.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.978883861236802,2408.5,0.124999999999999
"occupation",647,15,1.66147969682198,12,0
"hours-per-week",647,-1,1.44209787461272,47.5,0
"fnlwgt",647,-1,0.912234163641362,565250.5,0
"education",647,16,0.77624363537446,13,0
"education-num",647,-1,0.776243635374456,10.5,0
"education",0,16,0.842349304482226,14,0.17741935483871
"education-num",0,-1,0.842349304482226,12.5,0.17741935483871
"workclass",0,9,0.82225656877898,15,0.0725806451612905
"native-country",0,42,0.814528593508501,16,0.0322580645161295
"marital-status",0,7,0.809891808346213,17,0.00806451612903266
"fnlwgt",523,-1,0.980938260368513,565250.5,0
"hours-per-week",523,-1,0.479868888281863,47.5,0
"marital-status",523,7,0.381027189440169,18,0
"age",523,-1,0.212089049073443,53.5,0
"occupation",523,15,0.136460366978615,19,0
"marital-status",521,7,0.388520882619883,20,0
"hours-per-week",521,-1,0.234644913627637,49,0
"age",521,-1,0.22706915605188,53.5,0
"occupation",521,15,0.151311580294305,21,0
"fnlwgt",521,1,0.0530209820036993,153708.5,0
"native-country",0,42,0.994241842610365,22,0.399999999999998
"hours-per-week",516,-1,0.10138718890249,55.5,0
"occupation",516,15,0.0961240310077529,23,0
"age",516,-1,0.0606401600400126,53.5,0
"education",516,16,0.0163260512097783,24,0
"fnlwgt",516,1,0.0136678906568737,153708.5,0
"native-country",0,42,0.965116279069767,25,0.0526315789473686
"age",19,-1,0.894736842105264,53.5,0
"hours-per-week",19,1,0.894736842105264,58,0
"occupation",19,15,0.561403508771931,26,0
"fnlwgt",19,1,0.18045112781955,167603.5,0
"marital-status",19,7,0.144736842105264,27,0
"age",2,1,1,58,0
"fnlwgt",2,-1,1,153317,0
"occupation",2,15,1,28,0
"sex",2,2,1,29,0
"hours-per-week",2,1,1,70,0
"age",5,-1,1.6,58,0
"education",5,16,1.6,30,0
"occupation",5,15,1.6,31,0
"hours-per-week",5,-1,1.6,45,0
"native-country",5,42,1.6,32,0
"age",2,-1,1,26,0
"fnlwgt",2,1,1,628246,0
"education",2,16,1,33,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,34,0
"fnlwgt",124,1,1.64489902963545,23336.5,0
"hours-per-week",124,-1,1.64489902963545,72.5,0
"age",124,-1,1.25837173579109,37.5,0
"marital-status",124,7,0.900780647165519,35,0
"workclass",124,9,0.705667942409335,36,0
"age",123,-1,0.926433368681515,43.5,0
"workclass",123,9,0.75046904315198,37,0
"marital-status",123,7,0.607232968881416,38,0
"relationship",123,6,0.55335365853659,39,0
"education-num",123,-1,0.516339953850476,10.5,0
"marital-status",0,7,0.821138211382114,40,0.0434782608695655
"native-country",0,42,0.821138211382114,41,0.0434782608695655
"workclass",100,9,0.46213058419244,42,0
"marital-status",100,7,0.46213058419244,43,0
"race",100,5,0.46213058419244,44,0
"education",100,16,0.422857142857149,45,0
"relationship",100,6,0.328951048951057,46,0
"marital-status",97,7,0.491628281055794,47,0
"relationship",97,6,0.40938456732272,48,0
"education",97,16,0.406211856609019,49,0
"education-num",97,-1,0.406211856609019,12.5,0
"occupation",97,15,0.209173763633652,50,0
"native-country",0,42,0.979381443298969,51,0.333333333333332
"education",94,16,0.573860182370815,52,0
"education-num",94,-1,0.573860182370815,12.5,0
"relationship",94,6,0.209282070424285,53,0
