"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,179,1,0.148044693,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 829, 829, 87,1,0.083798883,4,1,1.000000e+00,7.420000e+02,8.700000e+01,8.950543e-01,1.049457e-01,8.290000e-01
"4","relationship", 812, 812, 71,1,0.008125952,4,5,1.000000e+00,7.410000e+02,7.100000e+01,9.125616e-01,8.743842e-02,8.120000e-01
"8","capital-loss", 593, 593, 16,1,0.006703911,4,0,1.000000e+00,5.770000e+02,1.600000e+01,9.730185e-01,2.698145e-02,5.930000e-01
"16","native-country", 592, 592, 15,1,0.006703911,4,0,1.000000e+00,5.770000e+02,1.500000e+01,9.746622e-01,2.533784e-02,5.920000e-01
"32","occupation", 591, 591, 14,1,0.006703911,4,5,1.000000e+00,5.770000e+02,1.400000e+01,9.763113e-01,2.368866e-02,5.910000e-01
"64","age", 426, 426,  1,1,0.002793296,4,0,1.000000e+00,4.250000e+02,1.000000e+00,9.976526e-01,2.347418e-03,4.260000e-01
"128","<leaf>", 419, 419,  0,1,0.000000000,0,0,1.000000e+00,4.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.190000e-01
"129","education",   7,   7,  1,1,0.002793296,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"258","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship", 165, 165, 13,1,0.006703911,4,2,1.000000e+00,1.520000e+02,1.300000e+01,9.212121e-01,7.878788e-02,1.650000e-01
"130","age", 151, 151,  6,1,0.001862197,4,5,1.000000e+00,1.450000e+02,6.000000e+00,9.602649e-01,3.973510e-02,1.510000e-01
"260","<leaf>",  82,  82,  0,1,0.000000000,0,0,1.000000e+00,8.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.200000e-02
"261","occupation",  69,  69,  6,1,0.001862197,4,5,1.000000e+00,6.300000e+01,6.000000e+00,9.130435e-01,8.695652e-02,6.900000e-02
"522","marital-status",  44,  44,  1,1,0.001862197,4,3,1.000000e+00,4.300000e+01,1.000000e+00,9.772727e-01,2.272727e-02,4.400000e-02
"1044","<leaf>",  39,  39,  0,1,0.000000000,0,0,1.000000e+00,3.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.900000e-02
"1045","age",   5,   5,  1,1,0.001862197,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2090","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2091","age",   2,   2,  1,1,0.001862197,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4182","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4183","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"523","age",  25,  25,  5,1,0.001862197,4,0,1.000000e+00,2.000000e+01,5.000000e+00,8.000000e-01,2.000000e-01,2.500000e-02
"1046","education",  24,  24,  4,1,0.001862197,4,5,1.000000e+00,2.000000e+01,4.000000e+00,8.333333e-01,1.666667e-01,2.400000e-02
