"","count","ncat","improve","index","adj"
"relationship",1000,6,88.8625882455316,1,0
"marital-status",1000,7,87.1551202702935,2,0
"capital-gain",1000,-1,49.9380395737429,5095.5,0
"education",1000,16,42.429396593674,3,0
"education-num",1000,-1,42.429396593674,12.5,0
"marital-status",0,7,0.992,4,0.977653631284916
"age",0,-1,0.733,35.5,0.254189944134078
"occupation",0,15,0.689,5,0.131284916201117
"workclass",0,9,0.686,6,0.122905027932961
"hours-per-week",0,-1,0.677,49,0.0977653631284917
"capital-gain",642,-1,9.49077402348425,8028.5,0
"education",642,16,6.63556938560245,7,0
"education-num",642,-1,6.61019953468194,14.5,0
"native-country",642,42,4.17789724509024,8,0
"capital-loss",642,-1,3.77851440809963,2391.5,0
"education",637,16,6.78876211507791,9,0
"education-num",637,-1,6.78876211507791,14.5,0
"capital-loss",637,-1,3.83815869170198,2391.5,0
"native-country",637,42,3.83815869170198,10,0
"occupation",637,15,1.42894601486151,11,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.985871271585557,12,0.100000000000001
"capital-loss",627,-1,1.95240279030429,2391.5,0
"native-country",627,42,1.95240279030429,13,0
"education-num",627,-1,0.936644012064011,13.5,0
"education",627,16,0.93664401206401,14,0
"hours-per-week",627,-1,0.619571218255471,77.5,0
"native-country",626,42,1.95865047923318,15,0
"education",626,16,0.954819164638414,16,0
"education-num",626,-1,0.954819164638414,13.5,0
"hours-per-week",626,-1,0.625686969334849,77.5,0
"occupation",626,15,0.265864272336666,17,0
"education-num",625,-1,0.973228792569675,13.5,0
"education",625,16,0.973228792569673,18,0
"hours-per-week",625,-1,0.631852518756713,77.5,0
"occupation",625,15,0.26236745871935,19,0
"workclass",625,9,0.215837277147532,20,0
"native-country",0,42,0.9744,21,0.0588235294117664
"hours-per-week",608,-1,0.650284544004649,77.5,0
"workclass",608,9,0.233728070175476,22,0
"occupation",608,15,0.165613253668692,23,0
"age",608,-1,0.0792614521824291,56.5,0
"fnlwgt",608,1,0.0756578947368496,178897,0
"workclass",605,9,0.240126943256207,24,0
"hours-per-week",605,-1,0.172823371132047,49,0
"occupation",605,15,0.171962044689296,25,0
"age",605,-1,0.0854396122765082,56.5,0
"marital-status",605,7,0.0735525336292269,26,0
"native-country",0,42,0.988429752066116,27,0.125000000000004
"hours-per-week",597,-1,0.0466499162479315,49,0
"occupation",597,15,0.0401281771174986,28,0
"fnlwgt",597,1,0.0140412205957643,147390,0
"age",597,1,0.0098078109847799,27.5,0
"sex",597,2,0.00869810901902257,29,0
"capital-loss",0,-1,0.934673366834171,1819,0.0250000000000007
"occupation",40,15,0.283333333333335,30,0
"age",40,1,0.235714285714287,27.5,0
"education",40,16,0.103846153846155,31,0
"education-num",40,1,0.0928571428571443,9.5,0
"sex",40,2,0.0750000000000011,32,0
"hours-per-week",0,-1,0.9,67.5,0.333333333333334
"relationship",0,6,0.875,33,0.166666666666667
"age",6,1,0.666666666666667,30,0
"education",6,16,0.666666666666667,34,0
"education-num",6,1,0.666666666666667,9.5,0
"fnlwgt",6,-1,0.333333333333333,144284.5,0
"marital-status",6,7,0.333333333333333,35,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,114242.5,0
"education",2,16,1,37,0
"education-num",2,1,1,9.5,0
"occupation",8,15,1.75,38,0
"education",8,16,0.75,39,0
"marital-status",8,7,0.75,40,0
"age",8,-1,0.416666666666667,54,0
"fnlwgt",8,1,0.416666666666667,134972,0
"age",3,1,1.33333333333333,27.5,0
"education",3,16,1.33333333333333,41,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,42,0
"workclass",3,9,0.333333333333333,43,0
"occupation",17,15,1.75070028011204,44,0
"sex",17,2,1.09502262443439,45,0
"workclass",17,9,0.941176470588236,46,0
"relationship",17,6,0.474509803921569,47,0
"fnlwgt",17,1,0.456327985739749,136223,0
"fnlwgt",0,-1,0.882352941176471,250877,0.333333333333333
"relationship",14,6,0.857142857142857,48,0
"sex",14,2,0.523809523809523,49,0
"fnlwgt",14,1,0.257142857142857,136223,0
"age",14,1,0.19047619047619,38,0
"workclass",14,9,0.142857142857142,50,0
"age",2,-1,1,26.5,0
"workclass",2,9,1,51,0
"fnlwgt",2,1,1,136223,0
"sex",2,2,1,52,0
"hours-per-week",2,1,1,52,0
"workclass",3,9,1.33333333333333,53,0
"fnlwgt",3,1,1.33333333333333,293406.5,0
"age",3,1,0.333333333333333,39,0
"marital-status",3,7,0.333333333333333,54,0
"sex",3,2,0.333333333333333,55,0
"hours-per-week",10,-1,1.8,26.5,0
"age",10,1,0.8,62.5,0
"fnlwgt",10,1,0.8,183553,0
"marital-status",10,7,0.8,56,0
"occupation",10,15,0.8,57,0
"relationship",8,6,1.66666666666667,58,0
"age",8,1,1.28571428571429,62.5,0
"fnlwgt",8,1,1.28571428571429,280239.5,0
"workclass",8,9,0.6,59,0
"education",8,16,0.333333333333333,60,0
"age",0,-1,0.875,34.5,0.666666666666667
"hours-per-week",0,1,0.875,46.5,0.666666666666667
"workclass",0,9,0.75,61,0.333333333333333
"native-country",0,42,0.75,62,0.333333333333333
"age",3,1,1.33333333333333,30,0
"fnlwgt",3,1,1.33333333333333,162549.5,0
"hours-per-week",3,-1,1.33333333333333,49,0
"native-country",3,42,1.33333333333333,63,0
"education",3,16,0.333333333333333,64,0
"education",358,16,28.0969908372477,65,0
"education-num",358,-1,28.0273837240991,12.5,0
