"","count","ncat","improve","index","adj"
"relationship",1000,6,72.0056884269325,1,0
"marital-status",1000,7,70.4197802197802,2,0
"age",1000,-1,49.2239627818778,33.5,0
"capital-gain",1000,-1,48.519991246307,7073.5,0
"sex",1000,2,39.1953488372093,3,0
"marital-status",0,7,0.996,4,0.988439306358382
"sex",0,2,0.786,5,0.38150289017341
"age",0,-1,0.728,36.5,0.213872832369942
"occupation",0,15,0.722,6,0.196531791907514
"workclass",0,9,0.702,7,0.138728323699422
"capital-gain",654,-1,16.4028163004054,8296,0
"education",654,16,9.61418580944931,8,0
"education-num",654,-1,9.61418580944931,14.5,0
"age",654,-1,7.24496113996625,36.5,0
"workclass",654,9,5.27985527845971,9,0
"education",0,16,0.987767584097859,10,0.111111111111116
"workclass",645,9,4.3490881776364,11,0
"education",645,16,4.07215590949216,12,0
"education-num",645,-1,4.07215590949216,15.5,0
"age",645,-1,4.04599472015652,37.5,0
"fnlwgt",645,-1,1.14773486374331,139550,0
"occupation",0,15,0.97984496124031,13,0.0714285714285696
"native-country",0,42,0.97984496124031,14,0.0714285714285696
"age",631,-1,2.77339810546033,49.5,0
"education",631,16,1.67443435468022,15,0
"education-num",631,-1,1.58491681396212,13.5,0
"occupation",631,15,1.45242916145637,16,0
"native-country",631,42,0.885991146362215,17,0
"marital-status",0,7,0.933438985736926,18,0.236363636363636
"education",0,16,0.914421553090333,19,0.0181818181818177
"hours-per-week",0,-1,0.914421553090333,79.5,0.0181818181818177
"native-country",0,42,0.914421553090333,20,0.0181818181818177
"education",576,16,1.94135869565219,21,0
"education-num",576,-1,1.94135869565219,15.5,0
"age",576,-1,0.723214285714263,33.5,0
"fnlwgt",576,-1,0.476617284844941,181512,0
"hours-per-week",576,-1,0.418125879360716,49,0
"education",575,16,0.767481394437887,22,0
"education-num",575,-1,0.632323606088642,13.5,0
"age",575,-1,0.553509133369156,33.5,0
"hours-per-week",575,-1,0.44246757124583,49,0
"fnlwgt",575,-1,0.372642725681086,185440.5,0
"education-num",0,-1,0.980869565217391,13.5,0.450000000000001
"native-country",0,42,0.968695652173913,23,0.100000000000001
"age",555,-1,0.377793252189374,38.5,0
"hours-per-week",555,1,0.190740190740215,13,0
"capital-loss",555,-1,0.168625506240195,326.5,0
"fnlwgt",555,-1,0.121361522813174,185440.5,0
"workclass",555,9,0.0944117549283785,24,0
"marital-status",0,7,0.886486486486487,25,0.0869565217391305
"native-country",0,42,0.882882882882883,26,0.0579710144927531
"capital-gain",0,-1,0.879279279279279,2626,0.0289855072463765
"education",0,16,0.877477477477478,27,0.0144927536231883
"hours-per-week",486,1,0.281599059376859,13,0
"age",486,-1,0.0393630345321399,33.5,0
"education",486,16,0.023662551440355,28,0
"fnlwgt",486,-1,0.0116328051586385,185440.5,0
"education-num",486,1,0.00593502491885101,10.5,0
"occupation",7,15,1.71428571428571,29,0
"relationship",7,6,1.71428571428571,30,0
"age",7,-1,0.714285714285714,29.5,0
"hours-per-week",7,-1,0.714285714285714,11,0
"fnlwgt",7,1,0.380952380952381,197393,0
"education",69,16,1.53623188405797,31,0
"education-num",69,-1,1.53623188405797,12,0
"occupation",69,15,1.0600414078675,32,0
"fnlwgt",69,-1,0.698967733114578,222964.5,0
"capital-loss",69,-1,0.475625823451914,326.5,0
"education-num",0,-1,1,12,1
"occupation",0,15,0.855072463768116,33,0.375
"workclass",0,9,0.782608695652174,34,0.0625000000000003
"native-country",0,42,0.782608695652174,35,0.0625000000000003
"fnlwgt",16,-1,1.78181818181818,222421.5,0
"age",16,1,1.2,39.5,0
"occupation",16,15,1.2,36,0
"capital-loss",16,-1,1.2,326.5,0
"workclass",16,9,0.909090909090909,37,0
"occupation",0,15,0.75,38,0.2
"native-country",0,42,0.75,39,0.2
"occupation",11,15,1.81818181818182,40,0
"hours-per-week",11,-1,0.818181818181819,55,0
"marital-status",11,7,0.484848484848485,41,0
"age",11,1,0.318181818181819,43.5,0
"relationship",11,6,0.318181818181819,42,0
"fnlwgt",5,1,2.4,319919,0
"age",5,1,1.06666666666667,43,0
"marital-status",5,7,1.06666666666667,43,0
"sex",5,2,1.06666666666667,44,0
"hours-per-week",5,-1,0.9,22.5,0
"age",0,1,0.8,43,0.5
"age",20,1,1.52105263157895,26.5,0
"fnlwgt",20,-1,1.52105263157895,354979,0
"hours-per-week",20,-1,0.833333333333333,48.5,0
"workclass",20,9,0.736363636363636,45,0
"occupation",20,15,0.544444444444443,46,0
"fnlwgt",19,-1,1.69005847953216,354979,0
"hours-per-week",19,-1,1.17894736842105,48.5,0
"occupation",19,15,0.696594427244581,47,0
"workclass",19,9,0.378947368421052,48,0
"sex",19,2,0.378947368421052,49,0
"occupation",18,15,0.888888888888889,50,0
"hours-per-week",18,-1,0.888888888888889,55,0
"fnlwgt",18,-1,0.388888888888889,258563.5,0
"relationship",18,6,0.288888888888889,51,0
"age",18,1,0.111111111111111,34.5,0
"age",2,-1,1,33,0
"fnlwgt",2,-1,1,222164.5,0
"education",2,16,1,52,0
"education-num",2,-1,1,13,0
"relationship",2,6,1,53,0
"occupation",55,15,2.28698131137155,54,0
"education",55,16,1.92363636363636,55,0
"age",55,1,1.76904176904177,60.5,0
"fnlwgt",55,1,1.76904176904177,217428.5,0
"native-country",55,42,1.36363636363636,56,0
"education",0,16,0.8,57,0.214285714285714
