"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,213.696746829021,1881.5,0
"occupation",1000,15,197.418694034306,1,0
"workclass",1000,9,196.391419583968,2,0
"education",1000,16,196.370052621186,3,0
"education-num",1000,-1,196.227526161912,12.5,0
"workclass",0,9,0.962,4,0.859259259259259
"relationship",0,6,0.949,5,0.811111111111111
"occupation",0,15,0.878,6,0.548148148148148
"education",0,16,0.854,7,0.459259259259259
"fnlwgt",0,1,0.831,108691,0.374074074074074
"relationship",730,6,56.2143012126094,8,0
"marital-status",730,7,54.5226129999349,9,0
"capital-gain",730,-1,42.8824957001948,5095.5,0
"occupation",730,15,38.2293700674917,10,0
"education",730,16,36.1966798909806,11,0
"marital-status",0,7,0.994520547945206,12,0.987421383647799
"sex",0,2,0.7,13,0.311320754716981
"age",0,-1,0.657534246575342,36.5,0.213836477987421
"occupation",0,15,0.654794520547945,14,0.207547169811321
"hours-per-week",0,-1,0.638356164383562,43.5,0.169811320754717
"capital-gain",412,-1,16.0559763860734,4056,0
"education",412,16,6.77325910335616,15,0
"education-num",412,-1,6.77325910335616,13.5,0
"hours-per-week",412,-1,6.65295601463203,44.5,0
"occupation",412,15,5.47562402629327,16,0
"education",0,16,0.970873786407767,17,0.0769230769230769
"education-num",0,-1,0.970873786407767,15.5,0.0769230769230769
"hours-per-week",399,-1,3.76984126984127,44.5,0
"occupation",399,15,2.8607548282471,18,0
"education",399,16,2.69395720313442,19,0
"education-num",399,-1,2.43629516686078,12.5,0
"age",399,-1,0.849897216377684,32.5,0
"education",0,16,0.844611528822055,20,0.0158730158730162
"education-num",0,-1,0.844611528822055,14.5,0.0158730158730162
"native-country",0,42,0.844611528822055,21,0.0158730158730162
"education",336,16,1.93496801705757,22,0
"education-num",336,-1,1.93496801705757,14.5,0
"occupation",336,15,0.368459057906502,23,0
"hours-per-week",336,-1,0.135228848821098,39,0
"age",336,-1,0.0895117540687256,23.5,0
"education",335,16,0.55331885779467,24,0
"education-num",335,-1,0.419344022032982,12.5,0
"occupation",335,15,0.253972075108347,25,0
"relationship",335,6,0.0946487076811149,26,0
"hours-per-week",335,-1,0.0946487076811149,39,0
"education-num",0,-1,0.967164179104478,12.5,0.760869565217391
"capital-gain",0,-1,0.865671641791045,3299,0.021739130434782
"native-country",0,42,0.865671641791045,27,0.021739130434782
"occupation",289,15,0.0730795847751009,28,0
"age",289,-1,0.0457111637224712,49,0
"fnlwgt",289,-1,0.0281673040733443,258774.5,0
"marital-status",289,7,0.0193953742487831,29,0
"sex",289,2,0.0103209640854509,30,0
"native-country",0,42,0.916955017301038,31,0.0399999999999993
"age",25,-1,0.920000000000001,48,0
"fnlwgt",25,-1,0.205714285714286,256310,0
"marital-status",25,7,0.205714285714286,32,0
"relationship",25,6,0.073846153846155,33,0
"education",25,16,0.0628571428571441,34,0
"age",2,1,1,57,0
"fnlwgt",2,-1,1,164172,0
"relationship",2,6,1,35,0
"hours-per-week",2,-1,1,30,0
"occupation",46,15,0.863171355498723,36,0
"relationship",46,6,0.584347826086958,37,0
"fnlwgt",46,-1,0.281270903010037,188848,0
"hours-per-week",46,-1,0.274044795783928,39,0
"age",46,-1,0.193236714975846,23.5,0
"fnlwgt",0,1,0.782608695652174,100745,0.166666666666667
"capital-gain",0,-1,0.782608695652174,2190,0.166666666666667
"workclass",0,9,0.760869565217391,38,0.0833333333333337
"fnlwgt",34,-1,0.274509803921569,320072.5,0
"occupation",34,15,0.107843137254902,39,0
"relationship",34,6,0.0950226244343897,40,0
"age",34,-1,0.0588235294117649,25.5,0
"sex",34,2,0.0320855614973272,41,0
"workclass",0,9,0.852941176470588,42,0.166666666666667
"race",0,5,0.852941176470588,43,0.166666666666667
"age",6,1,1.66666666666667,26.5,0
"fnlwgt",6,1,1.66666666666667,325568.5,0
"relationship",6,6,0.333333333333333,44,0
"hours-per-week",6,-1,0.333333333333333,37.5,0
"workclass",6,9,0.166666666666667,45,0
"fnlwgt",12,-1,1.5,135457,0
"relationship",12,6,1.07142857142857,46,0
"workclass",12,9,0.5,47,0
"age",12,-1,0.385714285714285,32.5,0
"occupation",12,15,0.3,48,0
"age",0,-1,0.666666666666667,29.5,0.333333333333333
"workclass",0,9,0.666666666666667,49,0.333333333333333
"relationship",0,6,0.583333333333333,50,0.166666666666667
"workclass",6,9,1.5,51,0
"relationship",6,6,1.5,52,0
"age",6,1,0.6,24.5,0
"fnlwgt",6,1,0.6,157175.5,0
"occupation",6,15,0.6,53,0
"fnlwgt",0,-1,0.833333333333333,186972.5,0.5
"fnlwgt",4,1,1.5,211134,0
"relationship",4,6,1.5,54,0
"age",4,-1,0.5,30,0
"marital-status",4,7,0.166666666666667,55,0
"occupation",4,15,0.166666666666667,56,0
"education",63,16,6.84181718664478,57,0
"occupation",63,15,5.05352528608343,58,0
"marital-status",63,7,4.85998457353956,59,0
"education-num",63,-1,3.8280240831965,13.5,0
"age",63,-1,2.45548515104967,33.5,0
"education-num",0,-1,0.968253968253968,13.5,0.6
"marital-status",58,7,3.11777877295119,60,0
"occupation",58,15,2.51382416899659,61,0
"education",58,16,1.16152450090744,62,0
"education-num",58,-1,1.07515473032715,9.5,0
"age",58,-1,0.717834631071563,33.5,0
"age",0,-1,0.810344827586207,36.5,0.214285714285714
"education",0,16,0.775862068965517,63,0.0714285714285716
"occupation",0,15,0.775862068965517,64,0.0714285714285716
"fnlwgt",44,-1,0.865800865800863,451471.5,0
"occupation",44,15,0.818181818181817,65,0
"workclass",44,9,0.368181818181816,66,0
"education",44,16,0.199134199134198,67,0
"relationship",44,6,0.125874125874125,68,0
"workclass",42,9,0.452380952380953,69,0
"occupation",42,15,0.352380952380953,70,0
"education",42,16,0.238095238095239,71,0
"education-num",42,-1,0.202380952380953,12.5,0
"hours-per-week",42,1,0.152380952380954,45.5,0
"native-country",0,42,0.928571428571429,72,0.25
"fnlwgt",4,1,1.5,199072.5,0
"education",4,16,1.5,73,0
"education-num",4,-1,1.5,12,0
"hours-per-week",4,1,1.5,47.5,0
"age",4,1,0.5,28.5,0
"age",2,-1,1,28,0
"fnlwgt",2,1,1,490570.5,0
"education",2,16,1,74,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,75,0
"occupation",14,15,2.28571428571428,76,0
"education",14,16,1.4025974025974,77,0
"education-num",14,-1,1.4025974025974,9.5,0
"workclass",14,9,0.857142857142856,78,0
"relationship",14,6,0.857142857142856,79,0
"fnlwgt",0,1,0.714285714285714,121916.5,0.428571428571429
"education",0,16,0.714285714285714,80,0.428571428571429
"hours-per-week",0,-1,0.714285714285714,49,0.428571428571429
"age",0,1,0.642857142857143,36.5,0.285714285714286
"relationship",0,6,0.642857142857143,81,0.285714285714286
"age",7,1,0.714285714285714,38.5,0
"education",7,16,0.714285714285714,82,0
"hours-per-week",7,1,0.714285714285714,46.5,0
"fnlwgt",7,1,0.380952380952381,138187,0
"occupation",7,15,0.380952380952381,83,0
"fnlwgt",0,1,0.857142857142857,138187,0.5
"age",2,-1,1,35,0
"fnlwgt",2,-1,1,134967,0
"education",2,16,1,84,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,85,0
"workclass",7,9,1.19047619047619,86,0
"education",7,16,1.19047619047619,87,0
"education-num",7,-1,1.19047619047619,9.5,0
"age",7,-1,0.457142857142857,45.5,0
"sex",7,2,0.457142857142857,88,0
"fnlwgt",6,-1,0.666666666666667,76461.5,0
"education",6,16,0.333333333333333,89,0
"education-num",6,-1,0.333333333333333,11,0
"age",6,1,0.166666666666667,40,0
"sex",6,2,0.166666666666667,90,0
"fnlwgt",2,1,1,67155.5,0
"education",2,16,1,91,0
"education-num",2,-1,1,11.5,0
"relationship",2,6,1,92,0
"sex",2,2,1,93,0
"marital-status",13,7,3.38461538461538,94,0
"age",13,-1,1.55128205128205,31.5,0
"workclass",13,9,1.55128205128205,95,0
"fnlwgt",13,-1,1.55128205128205,67394,0
"occupation",13,15,1.55128205128205,96,0
"occupation",318,15,23.1448787061994,97,0
"education",318,16,22.7735889954361,98,0
"education-num",318,-1,20.5304799843539,10.5,0
"capital-gain",318,-1,17.8041985530193,5095.5,0
"age",318,-1,8.82034454470877,29.5,0
"education",0,16,0.764150943396226,99,0.5
"education-num",0,-1,0.764150943396226,11.5,0.5
"hours-per-week",0,-1,0.60377358490566,44.5,0.16
"workclass",0,9,0.575471698113208,100,0.1
"fnlwgt",0,-1,0.569182389937107,87133.5,0.0866666666666666
"education",150,16,6.0952380952381,101,0
"education-num",150,-1,3.7051282051282,10.5,0
"occupation",150,15,3.11111111111111,102,0
"fnlwgt",150,1,3.08266666666668,247353.5,0
"age",150,-1,3.08266666666667,30.5,0
"education-num",0,-1,0.946666666666667,14,0.2
"native-country",0,42,0.94,103,0.099999999999999
"education",140,16,3.33634085213033,104,0
"education-num",140,-1,3.33634085213033,8,0
"fnlwgt",140,1,3.02660098522167,247353.5,0
"workclass",140,9,2.40625444207533,105,0
"age",140,-1,2.02372742200328,30.5,0
"education-num",0,-1,1,8,1
"race",0,5,0.821428571428571,106,0.0384615384615383
"native-country",0,42,0.821428571428571,107,0.0384615384615383
"fnlwgt",114,1,2.9330469029717,257277,0
"age",114,-1,2.58189622993654,30.5,0
"hours-per-week",114,-1,2.31231544207052,39,0
"occupation",114,15,1.95750151240168,108,0
"workclass",114,9,1.88693957115009,109,0
"workclass",0,9,0.868421052631579,110,0.0625000000000002
"capital-gain",0,1,0.868421052631579,1052.5,0.0625000000000002
"native-country",0,42,0.868421052631579,111,0.0625000000000002
"hours-per-week",98,-1,3.19615846338536,39,0
"age",98,-1,2.39200065568397,30.5,0
"occupation",98,15,2.31704081632654,112,0
"workclass",98,9,2.2668759811617,113,0
"native-country",98,42,1.12354619267062,114,0
"native-country",0,42,0.877551020408163,115,0.076923076923077
"age",85,-1,3.11916203100959,30.5,0
"occupation",85,15,2.17941502182268,116,0
"workclass",85,9,2.15350140056023,117,0
"native-country",85,42,1.18983297022513,118,0
"fnlwgt",85,-1,0.994117647058822,191869,0
"occupation",0,15,0.870588235294118,119,0.214285714285714
"native-country",0,42,0.870588235294118,120,0.214285714285714
"race",0,5,0.847058823529412,121,0.0714285714285712
"fnlwgt",14,1,0.523809523809523,91452,0
"occupation",14,15,0.357142857142857,122,0
"age",14,-1,0.107142857142857,26.5,0
"hours-per-week",14,1,0.107142857142857,42.5,0
"education",14,16,0.0571428571428569,123,0
"occupation",0,15,0.857142857142857,124,0.333333333333333
"relationship",0,6,0.857142857142857,125,0.333333333333333
"race",0,5,0.857142857142857,126,0.333333333333333
"sex",0,2,0.857142857142857,127,0.333333333333333
"native-country",0,42,0.857142857142857,128,0.333333333333333
"age",3,-1,1.33333333333333,25.5,0
"fnlwgt",3,-1,1.33333333333333,60800,0
"education",3,16,1.33333333333333,129,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,130,0
"workclass",71,9,3.00977796604186,131,0
"occupation",71,15,2.20070984118426,132,0
"fnlwgt",71,-1,1.48346217656818,191869,0
"relationship",71,6,0.955218490429758,133,0
"sex",71,2,0.955218490429758,134,0
"occupation",0,15,0.887323943661972,135,0.428571428571429
"hours-per-week",0,1,0.859154929577465,58,0.285714285714285
"fnlwgt",0,-1,0.830985915492958,32863.5,0.142857142857143
