"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,161,1,0.114906832,4,5,1.000000e+00,8.390000e+02,1.610000e+02,8.390000e-01,1.610000e-01,1.000000e+00
"2","capital-gain", 680, 680, 23,1,0.074534161,4,0,1.000000e+00,6.570000e+02,2.300000e+01,9.661765e-01,3.382353e-02,6.800000e-01
"4","education", 668, 668, 11,1,0.009316770,4,1,1.000000e+00,6.570000e+02,1.100000e+01,9.835329e-01,1.646707e-02,6.680000e-01
"8","education", 661, 661,  7,1,0.003105590,4,4,1.000000e+00,6.540000e+02,7.000000e+00,9.894100e-01,1.059002e-02,6.610000e-01
"16","hours-per-week", 575, 575,  2,1,0.002070393,4,2,1.000000e+00,5.730000e+02,2.000000e+00,9.965217e-01,3.478261e-03,5.750000e-01
"32","<leaf>", 539, 539,  0,1,0.000000000,0,0,1.000000e+00,5.390000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.390000e-01
"33","occupation",  36,  36,  2,1,0.002070393,4,5,1.000000e+00,3.400000e+01,2.000000e+00,9.444444e-01,5.555556e-02,3.600000e-02
"66","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"67","relationship",  15,  15,  2,1,0.002070393,4,0,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"134","age",  13,  13,  1,1,0.002070393,4,3,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"268","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"269","age",   4,   4,  1,1,0.002070393,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
