"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,172,1,0.159883721,4,5,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","capital-gain", 826, 826, 80,1,0.058139535,4,0,1.000000e+00,7.460000e+02,8.000000e+01,9.031477e-01,9.685230e-02,8.260000e-01
"4","occupation", 816, 816, 70,1,0.011627907,4,4,1.000000e+00,7.460000e+02,7.000000e+01,9.142157e-01,8.578431e-02,8.160000e-01
"8","relationship", 675, 675, 35,1,0.007751938,4,1,1.000000e+00,6.400000e+02,3.500000e+01,9.481481e-01,5.185185e-02,6.750000e-01
"16","native-country", 653, 653, 27,1,0.007751938,4,1,1.000000e+00,6.260000e+02,2.700000e+01,9.586524e-01,4.134763e-02,6.530000e-01
"32","workclass", 650, 650, 25,1,0.007751938,4,0,1.000000e+00,6.250000e+02,2.500000e+01,9.615385e-01,3.846154e-02,6.500000e-01
"64","hours-per-week", 638, 638, 21,1,0.005813953,4,4,1.000000e+00,6.170000e+02,2.100000e+01,9.670846e-01,3.291536e-02,6.380000e-01
"128","capital-loss", 566, 566, 12,1,0.005813953,4,0,1.000000e+00,5.540000e+02,1.200000e+01,9.787986e-01,2.120141e-02,5.660000e-01
"256","fnlwgt", 560, 560, 10,1,0.002906977,4,0,1.000000e+00,5.500000e+02,1.000000e+01,9.821429e-01,1.785714e-02,5.600000e-01
"512","fnlwgt", 557, 557,  9,1,0.002906977,4,5,1.000000e+00,5.480000e+02,9.000000e+00,9.838420e-01,1.615799e-02,5.570000e-01
"1024","race", 410, 410,  2,1,0.001937984,4,1,1.000000e+00,4.080000e+02,2.000000e+00,9.951220e-01,4.878049e-03,4.100000e-01
"2048","occupation", 396, 396,  1,1,0.001453488,4,1,1.000000e+00,3.950000e+02,1.000000e+00,9.974747e-01,2.525253e-03,3.960000e-01
"4096","<leaf>", 375, 375,  0,1,0.000000000,0,0,1.000000e+00,3.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.750000e-01
"4097","marital-status",  21,  21,  1,1,0.001453488,4,4,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"8194","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"8195","fnlwgt",   7,   7,  1,1,0.001453488,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"16390","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"16391","fnlwgt",   3,   3,  1,1,0.001453488,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"32782","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"32783","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2049","occupation",  14,  14,  1,1,0.001937984,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"4098","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"4099","age",   2,   2,  1,1,0.001937984,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8198","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8199","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt", 147, 147,  7,1,0.002906977,4,0,1.000000e+00,1.400000e+02,7.000000e+00,9.523810e-01,4.761905e-02,1.470000e-01
"2050","fnlwgt", 146, 146,  6,1,0.002906977,4,1,1.000000e+00,1.400000e+02,6.000000e+00,9.589041e-01,4.109589e-02,1.460000e-01
"4100","occupation", 124, 124,  2,1,0.001937984,4,2,1.000000e+00,1.220000e+02,2.000000e+00,9.838710e-01,1.612903e-02,1.240000e-01
"8200","<leaf>", 102, 102,  0,1,0.000000000,0,0,1.000000e+00,1.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.020000e-01
"8201","age",  22,  22,  2,1,0.001937984,4,5,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"16402","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"16403","age",  12,  12,  2,1,0.001937984,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"32806","fnlwgt",  11,  11,  1,1,0.001937984,4,4,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"65612","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"65613","fnlwgt",   5,   5,  1,1,0.001937984,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"131226","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131227","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"32807","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4101","education",  22,  22,  4,1,0.002906977,4,3,1.000000e+00,1.800000e+01,4.000000e+00,8.181818e-01,1.818182e-01,2.200000e-02
