"","count","ncat","improve","index","adj"
"relationship",1000,6,89.4589652076319,1,0
"marital-status",1000,7,87.1754057616826,2,0
"capital-gain",1000,-1,49.6726728971963,7073.5,0
"education",1000,16,37.1204863993001,3,0
"sex",1000,2,31.6474669741816,4,0
"marital-status",0,7,0.995,5,0.985795454545455
"sex",0,2,0.768,6,0.340909090909091
"occupation",0,15,0.701,7,0.150568181818182
"education",0,16,0.697,8,0.139204545454545
"workclass",0,9,0.691,9,0.122159090909091
"capital-gain",648,-1,9.28527542576272,8684.5,0
"education-num",648,-1,5.81902348175023,15,0
"education",648,16,5.81902348175022,10,0
"capital-loss",648,-1,3.69686198065969,2280,0
"hours-per-week",648,-1,3.14871047102016,61,0
"capital-loss",643,-1,3.75466987575301,2280,0
"education",643,16,2.42309648781752,11,0
"education-num",643,-1,2.42309648781752,15,0
"hours-per-week",643,-1,2.21097782696172,61,0
"fnlwgt",643,1,1.91371596173437,89300,0
"hours-per-week",641,-1,2.25572291572106,61,0
"fnlwgt",641,1,1.53363254212937,89300,0
"education",641,16,1.35611307788432,12,0
"occupation",641,15,1.08608387594338,13,0
"sex",641,2,0.985994495959616,14,0
"education",629,16,1.90878251799948,15,0
"education-num",629,-1,1.90878251799948,15,0
"occupation",629,15,1.25796438569772,16,0
"fnlwgt",629,1,0.899651160111517,89300,0
"sex",629,2,0.631155845366337,17,0
"occupation",628,15,1.29712484967265,18,0
"fnlwgt",628,1,0.932126027356723,89300,0
"education",628,16,0.636950900198038,19,0
"sex",628,2,0.50689017504159,20,0
"age",628,-1,0.497122878178089,59.5,0
"age",0,-1,0.914012738853503,75.5,0.0357142857142857
"native-country",0,42,0.912420382165605,21,0.0178571428571422
"fnlwgt",572,1,0.529689140376114,89300,0
"sex",572,2,0.277993821896223,22,0
"education",572,16,0.256285172022832,23,0
"occupation",572,15,0.181739007355693,24,0
"race",572,5,0.178779874161723,25,0
"race",0,5,0.923076923076923,26,0.0833333333333344
"native-country",0,42,0.923076923076923,27,0.0833333333333344
"age",0,1,0.91958041958042,17.5,0.0416666666666672
"fnlwgt",524,-1,0.481033470346474,508984,0
"age",524,-1,0.106396886457918,59.5,0
"education",524,16,0.0503658360939134,28,0
"hours-per-week",524,1,0.0445962233828956,44.5,0
"occupation",524,15,0.0425481945903385,29,0
"age",520,-1,0.121909113988314,59.5,0
"education",520,16,0.0646153846153759,30,0
"fnlwgt",520,-1,0.053580901856753,201539.5,0
"occupation",520,15,0.0493282214021491,31,0
"sex",520,2,0.0438746438746342,32,0
"marital-status",0,7,0.973076923076923,33,0.0666666666666664
"occupation",0,15,0.973076923076923,34,0.0666666666666664
"education",505,16,0.0515951595159521,35,0
"fnlwgt",505,-1,0.0138967468175433,204048.5,0
"sex",505,2,0.0114242193450158,36,0
"marital-status",505,7,0.00919749869724429,37,0
"hours-per-week",505,1,0.00565498857578506,42,0
"native-country",0,42,0.932673267326733,38,0.0555555555555556
"race",0,5,0.930693069306931,39,0.0277777777777778
"age",36,-1,0.277777777777778,44,0
"occupation",36,15,0.0620915032679743,40,0
"fnlwgt",36,-1,0.0555555555555556,198476.5,0
"sex",36,2,0.0497076023391807,41,0
"relationship",36,6,0.024444444444444,42,0
"marital-status",0,7,0.861111111111111,43,0.166666666666667
"occupation",0,15,0.861111111111111,44,0.166666666666667
"age",6,1,0.666666666666667,48,0
"fnlwgt",6,1,0.333333333333333,213106.5,0
"marital-status",6,7,0.333333333333333,45,0
"occupation",6,15,0.166666666666667,46,0
"hours-per-week",6,1,0.166666666666667,42.5,0
"fnlwgt",2,1,1,225927.5,0
"hours-per-week",2,-1,1,35,0
"age",15,1,1.86666666666667,60.5,0
"relationship",15,6,1.86666666666667,47,0
"hours-per-week",15,-1,1.86666666666667,42,0
"occupation",15,15,0.866666666666666,48,0
"fnlwgt",15,-1,0.533333333333333,198705,0
"age",4,1,1.5,38.5,0
"fnlwgt",4,1,1.5,542956,0
"education",4,16,1.5,49,0
"education-num",4,-1,1.5,11.5,0
"occupation",4,15,1.5,50,0
"fnlwgt",48,-1,1.71631205673759,88977,0
"marital-status",48,7,1.71631205673759,51,0
"occupation",48,15,0.857142857142858,52,0
"workclass",48,9,0.724637681159423,53,0
"sex",48,2,0.564102564102565,54,0
"workclass",47,9,0.794799054373522,55,0
"fnlwgt",47,-1,0.558541744432001,83058.5,0
"occupation",47,15,0.517021276595743,56,0
"marital-status",47,7,0.471075330649799,57,0
"sex",47,2,0.337021276595743,58,0
"marital-status",45,7,0.62222222222222,59,0
"occupation",45,15,0.549494949494948,60,0
"age",45,-1,0.292810457516338,38,0
"hours-per-week",45,-1,0.206837606837604,47.5,0
"sex",45,2,0.170048309178741,61,0
"age",0,-1,0.844444444444444,41.5,0.3
"capital-loss",0,-1,0.822222222222222,834.5,0.2
"fnlwgt",0,-1,0.8,85365,0.1
"education",0,16,0.8,62,0.1
"occupation",0,15,0.8,63,0.1
"occupation",10,15,1.42222222222222,64,0
"age",10,1,0.8,45,0
"workclass",10,9,0.342857142857143,65,0
"fnlwgt",10,1,0.342857142857143,85951,0
"education",10,16,0.342857142857143,66,0
"education",9,16,0.444444444444445,67,0
"age",9,1,0.277777777777778,45,0
"fnlwgt",9,-1,0.277777777777778,80142,0
"education-num",9,1,0.277777777777778,9.5,0
"occupation",9,15,0.277777777777778,68,0
"education-num",0,1,0.888888888888889,9.5,0.666666666666667
"age",3,1,0.333333333333333,46.5,0
"fnlwgt",3,-1,0.333333333333333,57911.5,0
"capital-loss",3,1,0.333333333333333,834.5,0
"fnlwgt",2,1,1,85951,0
"age",2,1,1,35,0
"fnlwgt",2,-1,1,58099.5,0
"education",2,16,1,69,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,70,0
"education",56,16,3.42391304347826,71,0
"education-num",56,-1,2.625,12.5,0
"relationship",56,6,1.75,72,0
"age",56,-1,1.62931034482759,28.5,0
"capital-loss",56,-1,1.55909090909091,1486,0
"education-num",0,-1,0.964285714285714,12.5,0.8
"workclass",46,9,0.539265251095379,73,0
"age",46,-1,0.397515527950309,40,0
"fnlwgt",46,-1,0.373706004140784,353990.5,0
"marital-status",46,7,0.296675191815855,74,0
"education",46,16,0.207039337474119,75,0
"age",43,-1,0.453488372093025,65.5,0
"marital-status",43,7,0.286821705426358,76,0
"fnlwgt",43,1,0.0868217054263585,169708,0
"education",43,16,0.0534883720930242,77,0
"relationship",43,6,0.0534883720930242,78,0
"marital-status",0,7,0.953488372093023,79,0.500000000000001
"workclass",0,9,0.930232558139535,80,0.25
"age",4,1,1.5,69.5,0
"fnlwgt",4,-1,0.5,147784.5,0
"education",4,16,0.5,81,0
"occupation",4,15,0.5,82,0
"workclass",4,9,0.166666666666667,83,0
"age",3,-1,1.33333333333333,32,0
"fnlwgt",3,-1,1.33333333333333,258988.5,0
"education",3,16,1.33333333333333,84,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,85,0
"age",10,-1,2.14285714285714,28.5,0
"marital-status",10,7,2.14285714285714,86,0
"relationship",10,6,2.14285714285714,87,0
"hours-per-week",10,-1,1.25,35,0
"fnlwgt",10,1,0.833333333333333,181270,0
"hours-per-week",0,-1,0.9,35,0.666666666666667
"relationship",0,6,0.8,88,0.333333333333334
"workclass",7,9,1.19047619047619,89,0
"relationship",7,6,1.19047619047619,90,0
"age",7,-1,0.857142857142857,38.5,0
"marital-status",7,7,0.857142857142857,91,0
"hours-per-week",7,1,0.857142857142857,41,0
