"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.4212436490064,1,0
"relationship",1000,6,66.4186417705,2,0
"capital-gain",1000,-1,55.3561444085557,5095.5,0
"occupation",1000,15,39.5724994432636,3,0
"education",1000,16,36.3103212366514,4,0
"relationship",0,6,0.987,5,0.962962962962963
"occupation",0,15,0.722,6,0.207977207977208
"age",0,-1,0.704,49.5,0.156695156695157
"hours-per-week",0,-1,0.703,42.5,0.153846153846154
"education",0,16,0.691,7,0.119658119658119
"capital-gain",649,-1,18.8384200081503,3692,0
"education-num",649,-1,5.86719750404352,14.5,0
"education",649,16,5.86719750404351,8,0
"occupation",649,15,4.16969258801655,9,0
"native-country",649,42,3.72109749156355,10,0
"education",0,16,0.98613251155624,11,0.100000000000002
"education-num",0,-1,0.98613251155624,14.5,0.100000000000002
"native-country",0,42,0.98613251155624,12,0.100000000000002
"education",639,16,1.9940370790907,13,0
"native-country",639,42,1.91632203531179,14,0
"occupation",639,15,1.65219704834792,15,0
"education-num",639,-1,1.64273782943464,10.5,0
"workclass",639,9,0.914810462331161,16,0
"education-num",0,-1,0.976525821596244,10.5,0.840425531914894
"occupation",0,15,0.888888888888889,17,0.24468085106383
"native-country",0,42,0.863849765258216,18,0.0744680851063833
"workclass",0,9,0.859154929577465,19,0.0425531914893616
"race",545,5,0.981705442073403,20,0
"occupation",545,15,0.39182739001198,21,0
"workclass",545,9,0.315148110954135,22,0
"fnlwgt",545,1,0.181925748092205,31356,0
"hours-per-week",545,1,0.163771932290608,13,0
"occupation",543,15,0.170844615305231,23,0
"hours-per-week",543,1,0.170844615305231,13,0
"fnlwgt",543,-1,0.0691280388517916,343534,0
"relationship",543,6,0.0440905644025582,24,0
"education",543,16,0.0184620557376816,25,0
"fnlwgt",532,-1,0.0762406015037365,343534,0
"occupation",532,15,0.0568466621097987,26,0
"hours-per-week",532,-1,0.0517961570592924,47.5,0
"marital-status",532,7,0.0212406015037407,27,0
"relationship",532,6,0.0118656015037373,28,0
"native-country",0,42,0.956766917293233,29,0.0799999999999983
"fnlwgt",25,1,1.92,346438,0
"age",25,-1,0.920000000000001,45.5,0
"marital-status",25,7,0.920000000000001,30,0
"occupation",25,15,0.920000000000001,31,0
"hours-per-week",25,-1,0.586666666666667,44,0
"hours-per-week",11,1,1.81818181818182,13.5,0
"age",11,1,0.218181818181818,35,0
"fnlwgt",11,-1,0.218181818181818,182187,0
"sex",11,2,0.103896103896104,32,0
"workclass",11,9,0.0681818181818186,33,0
"age",2,-1,1,36.5,0
"workclass",2,9,1,34,0
"fnlwgt",2,1,1,58450,0
"marital-status",2,7,1,35,0
"occupation",2,15,1,36,0
"workclass",94,9,1.87241836178007,37,0
"native-country",94,42,1.57606954930222,38,0
"occupation",94,15,1.51534571555079,39,0
"age",94,-1,1.17923561859732,32.5,0
"fnlwgt",94,1,0.97444495837188,167428.5,0
"hours-per-week",0,-1,0.978723404255319,68,0.333333333333332
"native-country",91,42,1.64200244200244,40,0
"occupation",91,15,0.908669108669109,41,0
"age",91,-1,0.779584141348845,32.5,0
"fnlwgt",91,1,0.57147104103626,167428.5,0
"relationship",91,6,0.438958301971997,42,0
"occupation",90,15,0.768253968253969,43,0
"age",90,-1,0.587777777777777,32.5,0
"fnlwgt",90,1,0.388054457619679,167428.5,0
"relationship",90,6,0.355555555555554,44,0
"education",90,16,0.239721097615837,45,0
"occupation",84,15,0.50134770889488,46,0
"sex",84,2,0.469352869352868,47,0
"age",84,-1,0.408880965886068,34.5,0
"fnlwgt",84,1,0.38095238095238,167428.5,0
"marital-status",84,7,0.267857142857142,48,0
"education",0,16,0.678571428571429,49,0.129032258064516
"education-num",0,-1,0.678571428571429,8,0.129032258064516
"native-country",0,42,0.678571428571429,50,0.129032258064516
"relationship",0,6,0.666666666666667,51,0.0967741935483871
"race",0,5,0.666666666666667,52,0.0967741935483871
"sex",53,2,0.978752835721794,53,0
"marital-status",53,7,0.621901590825008,54,0
"age",53,-1,0.570284362737191,34.5,0
"fnlwgt",53,1,0.448980698330081,167798,0
"relationship",53,6,0.20672682526661,55,0
"hours-per-week",0,-1,0.754716981132076,43.5,0.409090909090909
"age",0,1,0.660377358490566,30.5,0.181818181818182
"relationship",0,6,0.660377358490566,56,0.181818181818182
"fnlwgt",0,-1,0.641509433962264,187248.5,0.136363636363636
"marital-status",0,7,0.641509433962264,57,0.136363636363636
"marital-status",31,7,0.935483870967741,58,0
"hours-per-week",31,1,0.335483870967741,33.5,0
"fnlwgt",31,1,0.268817204301075,109302,0
"relationship",31,6,0.117302052785923,59,0
"age",31,1,0.0783410138248843,35.5,0
"age",2,1,1,44,0
"workclass",2,9,1,60,0
"fnlwgt",2,1,1,122771.5,0
"education",2,16,1,61,0
"education-num",2,1,1,13.5,0
"age",22,-1,2.43203463203463,36,0
"workclass",22,9,1.34130781499203,62,0
"education",22,16,1.22727272727273,63,0
"fnlwgt",22,1,1.09393939393939,167798,0
"hours-per-week",22,1,0.668449197860963,52.5,0
"education",0,16,0.863636363636364,64,0.571428571428572
"workclass",0,9,0.818181818181818,65,0.428571428571429
"education-num",0,-1,0.818181818181818,13.5,0.428571428571429
"marital-status",0,7,0.818181818181818,66,0.428571428571429
"relationship",15,6,0.866666666666666,67,0
"occupation",15,15,0.533333333333333,68,0
"age",15,1,0.266666666666666,24.5,0
"fnlwgt",15,1,0.2,167490.5,0
"hours-per-week",15,1,0.152380952380952,42.5,0
"age",2,1,1,27.5,0
"fnlwgt",2,1,1,194564.5,0
"occupation",2,15,1,69,0
"age",7,1,1.02857142857143,40.5,0
"fnlwgt",7,-1,0.761904761904761,87542,0
"relationship",7,6,0.761904761904761,70,0
"hours-per-week",7,1,0.761904761904761,58,0
"marital-status",7,7,0.595238095238094,71,0
"fnlwgt",0,1,0.857142857142857,152281.5,0.5
"education-num",0,1,0.857142857142857,13.5,0.5
"workclass",5,9,1.06666666666667,72,0
"marital-status",5,7,1.06666666666667,73,0
"hours-per-week",5,1,0.9,37.5,0
"age",5,-1,0.4,44.5,0
"fnlwgt",5,-1,0.4,112729,0
"fnlwgt",0,1,0.8,167798,0.5
"age",3,-1,1.33333333333333,44.5,0
"fnlwgt",3,-1,1.33333333333333,112729,0
"education",3,16,1.33333333333333,74,0
"education-num",3,-1,1.33333333333333,13.5,0
"marital-status",3,7,1.33333333333333,75,0
"sex",6,2,2.66666666666667,76,0
"age",6,-1,1.06666666666667,50,0
"workclass",6,9,1.06666666666667,77,0
"fnlwgt",6,1,1.06666666666667,106613.5,0
"relationship",6,6,1.06666666666667,78,0
"age",3,1,1.33333333333333,52,0
"occupation",3,15,1.33333333333333,79,0
"hours-per-week",3,1,1.33333333333333,75,0
"fnlwgt",3,1,0.333333333333333,102937,0
"education",3,16,0.333333333333333,80,0
"capital-gain",351,-1,21.2979312354312,5095.5,0
"occupation",351,15,17.3333333333333,81,0
"education",351,16,15.6878227463593,82,0
"education-num",351,-1,14.9823547584001,12.5,0
"age",351,-1,10.8654636111957,30.5,0
"native-country",0,42,0.914529914529915,83,0.0625000000000002
"occupation",319,15,13.4447485287822,84,0
"capital-loss",319,-1,12.2771663119489,1794,0
"education",319,16,9.67496841427263,85,0
"age",319,-1,8.6896882778239,30.5,0
"education-num",319,-1,8.60899185852682,10.5,0
"education",0,16,0.780564263322884,86,0.285714285714286
"education-num",0,-1,0.780564263322884,11.5,0.285714285714286
"capital-loss",0,-1,0.705329153605016,1794,0.0408163265306124
"workclass",0,9,0.702194357366771,87,0.0306122448979593
"native-country",0,42,0.702194357366771,88,0.0306122448979593
"native-country",221,42,6.62797011470063,89,0
"education",221,16,5.1231671098257,90,0
"occupation",221,15,4.87290862205474,91,0
"capital-loss",221,-1,3.87332441102119,1794,0
"education-num",221,-1,3.66179285610026,6.5,0
"occupation",215,15,4.4307930828861,92,0
"education",215,16,4.42887500096801,93,0
"capital-loss",215,-1,4.21276261094258,1794,0
"education-num",215,-1,3.80704400994625,6.5,0
"workclass",215,9,2.38063700707784,94,0
"native-country",0,42,0.725581395348837,95,0.0923076923076924
"age",0,-1,0.720930232558139,24.5,0.0769230769230767
"education",0,16,0.720930232558139,96,0.0769230769230767
"education-num",0,-1,0.716279069767442,2.5,0.0615384615384614
"relationship",0,6,0.706976744186047,97,0.0307692307692307
"fnlwgt",65,-1,1.41689785624212,446492.5,0
"education",65,16,0.566726296958855,98,0
"hours-per-week",65,-1,0.474088230609969,43,0
"age",65,1,0.45752508361204,48.5,0
"education-num",65,-1,0.392307692307693,6.5,0
"education",61,16,0.445106805762542,99,0
"occupation",61,15,0.344873705529442,100,0
"age",61,1,0.237314597970335,48.5,0
"fnlwgt",61,1,0.202682563338298,212483.5,0
"education-num",61,-1,0.186520947176683,6.5,0
"education-num",0,-1,0.80327868852459,6.5,0.571428571428571
"occupation",0,15,0.721311475409836,101,0.392857142857143
"native-country",0,42,0.639344262295082,102,0.214285714285714
"fnlwgt",0,1,0.622950819672131,178780.5,0.178571428571429
"relationship",0,6,0.622950819672131,103,0.178571428571429
"age",33,-1,0.363636363636364,33,0
"fnlwgt",33,-1,0.31030303030303,99242.5,0
"hours-per-week",33,1,0.31030303030303,46.5,0
"relationship",33,6,0.296969696969697,104,0
"workclass",33,9,0.215488215488216,105,0
"fnlwgt",0,-1,0.787878787878788,36152,0.222222222222222
"occupation",0,15,0.787878787878788,106,0.222222222222222
"age",24,1,1.44927536231884,34.5,0
"relationship",24,6,0.484848484848484,107,0
"hours-per-week",24,1,0.444444444444445,46.5,0
"workclass",24,9,0.266666666666666,108,0
"fnlwgt",24,-1,0.266666666666666,99242.5,0
"relationship",23,6,0.598343685300208,109,0
"age",23,1,0.417391304347826,48.5,0
"race",23,5,0.284057971014493,110,0
"sex",23,2,0.284057971014493,111,0
"hours-per-week",23,1,0.276214833759591,46.5,0
"fnlwgt",21,-1,0.619047619047619,173684.5,0
"age",21,1,0.234432234432234,48.5,0
"occupation",21,15,0.234432234432234,112,0
"hours-per-week",21,1,0.119047619047619,46.5,0
"workclass",21,9,0.0896358543417359,113,0
"occupation",0,15,0.714285714285714,114,0.25
"education",0,16,0.666666666666667,115,0.125
"education-num",0,1,0.666666666666667,8,0.125
"native-country",0,42,0.666666666666667,116,0.125
"fnlwgt",8,1,1.28571428571429,182598,0
"age",8,1,0.6,48.5,0
"occupation",8,15,0.6,117,0
"education",8,16,0.333333333333333,118,0
"education-num",8,-1,0.333333333333333,8,0
"fnlwgt",7,1,0.380952380952381,230507.5,0
"age",7,-1,0.214285714285714,46.5,0
"occupation",7,15,0.214285714285714,119,0
"education",7,16,0.114285714285714,120,0
"education-num",7,-1,0.114285714285714,8,0
"hours-per-week",0,1,0.714285714285714,42.5,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,210874.5,0
"age",3,-1,0.333333333333333,42,0
"education",3,16,0.333333333333333,121,0
