"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",999,999,173,1,0.127167630,4,5,1.000000e+00,8.260000e+02,1.730000e+02,8.268268e-01,1.731732e-01,1.000000e+00
"2","capital-gain",654,654, 36,1,0.057803468,4,0,1.000000e+00,6.180000e+02,3.600000e+01,9.449541e-01,5.504587e-02,6.546547e-01
"4","hours-per-week",642,642, 25,1,0.007707129,4,3,1.000000e+00,6.170000e+02,2.500000e+01,9.610592e-01,3.894081e-02,6.426426e-01
"8","education",564,564,  4,1,0.003853565,4,2,1.000000e+00,5.600000e+02,4.000000e+00,9.929078e-01,7.092199e-03,5.645646e-01
"16","occupation",534,534,  1,1,0.001926782,4,1,1.000000e+00,5.330000e+02,1.000000e+00,9.981273e-01,1.872659e-03,5.345345e-01
"32","<leaf>",495,495,  0,1,0.000000000,0,0,1.000000e+00,4.950000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.954955e-01
"33","fnlwgt", 39, 39,  1,1,0.001926782,4,0,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.903904e-02
"66","<leaf>", 34, 34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.403403e-02
"67","age",  5,  5,  1,1,0.001926782,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.005005e-03
"134","<leaf>",  4,  4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.004004e-03
"135","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"17","age", 30, 30,  3,1,0.003853565,4,0,1.000000e+00,2.700000e+01,3.000000e+00,9.000000e-01,1.000000e-01,3.003003e-02
"34","occupation", 26, 26,  1,1,0.001926782,4,0,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.602603e-02
"68","<leaf>", 20, 20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.002002e-02
"69","fnlwgt",  6,  6,  1,1,0.001926782,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.006006e-03
"138","<leaf>",  4,  4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.004004e-03
"139","age",  2,  2,  1,1,0.001926782,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.002002e-03
"278","<leaf>",  1,  1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.001001e-03
"279","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"35","marital-status",  4,  4,  2,1,0.003853565,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.004004e-03
"70","<leaf>",  2,  2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.002002e-03
"71","<leaf>",  2,  2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.002002e-03
"9","occupation", 78, 78, 21,1,0.007707129,4,5,1.000000e+00,5.700000e+01,2.100000e+01,7.307692e-01,2.692308e-01,7.807808e-02
"18","education", 39, 39,  2,1,0.005780347,4,0,1.000000e+00,3.700000e+01,2.000000e+00,9.487179e-01,5.128205e-02,3.903904e-02
"36","occupation", 38, 38,  1,1,0.002890173,4,0,1.000000e+00,3.700000e+01,1.000000e+00,9.736842e-01,2.631579e-02,3.803804e-02
"72","<leaf>", 34, 34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.403403e-02
"73","sex",  4,  4,  1,1,0.002890173,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.004004e-03
"146","<leaf>",  3,  3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.003003e-03
"147","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"37","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"19","education", 39, 39, 19,1,0.007707129,4,2,1.000000e+00,2.000000e+01,1.900000e+01,5.128205e-01,4.871795e-01,3.903904e-02
"38","age", 35, 35, 15,1,0.007707129,4,3,1.000000e+00,2.000000e+01,1.500000e+01,5.714286e-01,4.285714e-01,3.503504e-02
"76","<leaf>",  6,  6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.006006e-03
"77","education-num", 29, 29, 14,2,0.007707129,4,4,2.000000e+00,1.400000e+01,1.500000e+01,4.827586e-01,5.172414e-01,2.902903e-02
"154","fnlwgt", 13, 13,  4,1,0.007707129,4,5,1.000000e+00,9.000000e+00,4.000000e+00,6.923077e-01,3.076923e-01,1.301301e-02
"308","age",  9,  9,  1,1,0.005780347,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.009009e-03
"616","<leaf>",  8,  8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.008008e-03
"617","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"309","education",  4,  4,  1,2,0.005780347,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.004004e-03
"618","<leaf>",  1,  1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.001001e-03
"619","<leaf>",  3,  3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.003003e-03
"155","occupation", 16, 16,  5,2,0.007707129,4,5,2.000000e+00,5.000000e+00,1.100000e+01,3.125000e-01,6.875000e-01,1.601602e-02
"310","age",  6,  6,  2,1,0.005780347,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.006006e-03
"620","<leaf>",  3,  3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.003003e-03
"621","age",  3,  3,  1,2,0.005780347,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.003003e-03
"1242","<leaf>",  1,  1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.001001e-03
"1243","<leaf>",  2,  2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.002002e-03
"311","age", 10, 10,  1,2,0.005780347,4,0,2.000000e+00,1.000000e+00,9.000000e+00,1.000000e-01,9.000000e-01,1.001001e-02
"622","<leaf>",  1,  1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.001001e-03
