"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,431,1,0.6612529002,4,5,  1.00000000,569.00000000,431.00000000,  0.56900000,  0.43100000,  1.00000000
"2","marital-status", 715, 715,146,1,0.0464037123,4,5,  1.00000000,569.00000000,146.00000000,  0.79580420,  0.20419580,  0.71500000
"4","education", 410, 410, 12,1,0.0023201856,4,2,  1.00000000,398.00000000, 12.00000000,  0.97073171,  0.02926829,  0.41000000
"8","occupation", 387, 387,  7,1,0.0023201856,4,5,  1.00000000,380.00000000,  7.00000000,  0.98191214,  0.01808786,  0.38700000
"16","<leaf>", 266, 266,  0,1,0.0000000000,0,0,  1.00000000,266.00000000,  0.00000000,  1.00000000,  0.00000000,  0.26600000
"17","age", 121, 121,  7,1,0.0023201856,4,4,  1.00000000,114.00000000,  7.00000000,  0.94214876,  0.05785124,  0.12100000
"34","education",  97,  97,  2,1,0.0011600928,4,1,  1.00000000, 95.00000000,  2.00000000,  0.97938144,  0.02061856,  0.09700000
"68","fnlwgt",  94,  94,  1,1,0.0011600928,4,3,  1.00000000, 93.00000000,  1.00000000,  0.98936170,  0.01063830,  0.09400000
"136","<leaf>",  79,  79,  0,1,0.0000000000,0,0,  1.00000000, 79.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07900000
"137","fnlwgt",  15,  15,  1,1,0.0011600928,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"274","<leaf>",  14,  14,  0,1,0.0000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"275","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","age",   3,   3,  1,1,0.0011600928,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"138","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"139","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","fnlwgt",  24,  24,  5,1,0.0023201856,4,2,  1.00000000, 19.00000000,  5.00000000,  0.79166667,  0.20833333,  0.02400000
"70","age",  18,  18,  1,1,0.0011600928,4,0,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"140","<leaf>",  16,  16,  0,1,0.0000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"141","workclass",   2,   2,  1,1,0.0011600928,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"282","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"283","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"71","sex",   6,   6,  2,2,0.0023201856,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"142","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"143","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"9","marital-status",  23,  23,  5,1,0.0023201856,4,0,  1.00000000, 18.00000000,  5.00000000,  0.78260870,  0.21739130,  0.02300000
"18","capital-loss",  19,  19,  2,1,0.0023201856,4,0,  1.00000000, 17.00000000,  2.00000000,  0.89473684,  0.10526316,  0.01900000
"36","workclass",  18,  18,  1,1,0.0011600928,4,0,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"72","<leaf>",  16,  16,  0,1,0.0000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"73","age",   2,   2,  1,1,0.0011600928,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"146","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"147","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","age",   4,   4,  1,2,0.0023201856,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"38","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"39","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","occupation", 305, 305,134,1,0.0464037123,4,5,  1.00000000,171.00000000,134.00000000,  0.56065574,  0.43934426,  0.30500000
"10","hours-per-week", 139, 139, 31,1,0.0046403712,4,0,  1.00000000,108.00000000, 31.00000000,  0.77697842,  0.22302158,  0.13900000
"20","education", 137, 137, 29,1,0.0034802784,4,0,  1.00000000,108.00000000, 29.00000000,  0.78832117,  0.21167883,  0.13700000
"40","occupation", 132, 132, 26,1,0.0029002320,4,3,  1.00000000,106.00000000, 26.00000000,  0.80303030,  0.19696970,  0.13200000
"80","education",  23,  23,  1,1,0.0011600928,4,1,  1.00000000, 22.00000000,  1.00000000,  0.95652174,  0.04347826,  0.02300000
"160","<leaf>",  20,  20,  0,1,0.0000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"161","age",   3,   3,  1,1,0.0011600928,2,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"322","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"323","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"81","age", 109, 109, 25,1,0.0029002320,4,5,  1.00000000, 84.00000000, 25.00000000,  0.77064220,  0.22935780,  0.10900000
"162","workclass",  45,  45,  6,1,0.0023201856,4,0,  1.00000000, 39.00000000,  6.00000000,  0.86666667,  0.13333333,  0.04500000
"324","education",  44,  44,  5,1,0.0011600928,4,5,  1.00000000, 39.00000000,  5.00000000,  0.88636364,  0.11363636,  0.04400000
"648","<leaf>",  16,  16,  0,1,0.0000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"649","capital-gain",  28,  28,  5,1,0.0011600928,4,0,  1.00000000, 23.00000000,  5.00000000,  0.82142857,  0.17857143,  0.02800000
"1298","fnlwgt",  27,  27,  4,1,0.0011600928,4,2,  1.00000000, 23.00000000,  4.00000000,  0.85185185,  0.14814815,  0.02700000
"2596","<leaf>",   8,   8,  0,1,0.0000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"2597","fnlwgt",  19,  19,  4,1,0.0011600928,4,0,  1.00000000, 15.00000000,  4.00000000,  0.78947368,  0.21052632,  0.01900000
"5194","age",  16,  16,  2,1,0.0011600928,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"10388","fnlwgt",  13,  13,  1,1,0.0011600928,4,5,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"20776","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"20777","fnlwgt",   6,   6,  1,1,0.0011600928,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"41554","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"41555","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"10389","fnlwgt",   3,   3,  1,1,0.0011600928,2,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"20778","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"20779","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5195","age",   3,   3,  1,2,0.0011600928,3,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"10390","age",   2,   2,  1,1,0.0011600928,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"20780","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"20781","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"10391","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1299","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"325","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"163","age",  64,  64, 19,1,0.0029002320,4,5,  1.00000000, 45.00000000, 19.00000000,  0.70312500,  0.29687500,  0.06400000
"326","capital-loss",  31,  31,  4,1,0.0023201856,4,0,  1.00000000, 27.00000000,  4.00000000,  0.87096774,  0.12903226,  0.03100000
"652","workclass",  30,  30,  3,1,0.0007733952,4,2,  1.00000000, 27.00000000,  3.00000000,  0.90000000,  0.10000000,  0.03000000
