"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,156,1,0.192307692,4,0,1.000000e+00,8.440000e+02,1.560000e+02,8.440000e-01,1.560000e-01,1.000000e+00
"2","education", 970, 970,126,1,0.035256410,4,5,1.000000e+00,8.440000e+02,1.260000e+02,8.701031e-01,1.298969e-01,9.700000e-01
"4","occupation", 780, 780, 62,1,0.010683761,4,5,1.000000e+00,7.180000e+02,6.200000e+01,9.205128e-01,7.948718e-02,7.800000e-01
"8","native-country", 398, 398,  5,1,0.006410256,4,0,1.000000e+00,3.930000e+02,5.000000e+00,9.874372e-01,1.256281e-02,3.980000e-01
"16","workclass", 395, 395,  3,1,0.003205128,4,0,1.000000e+00,3.920000e+02,3.000000e+00,9.924051e-01,7.594937e-03,3.950000e-01
"32","capital-gain", 393, 393,  2,1,0.003205128,4,0,1.000000e+00,3.910000e+02,2.000000e+00,9.949109e-01,5.089059e-03,3.930000e-01
"64","workclass", 391, 391,  1,1,0.003205128,4,0,1.000000e+00,3.900000e+02,1.000000e+00,9.974425e-01,2.557545e-03,3.910000e-01
"128","<leaf>", 383, 383,  0,1,0.000000000,0,0,1.000000e+00,3.830000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.830000e-01
"129","occupation",   8,   8,  1,1,0.003205128,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   2,   2,  1,1,0.003205128,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.003205128,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",   3,   3,  1,2,0.006410256,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
