"","count","ncat","improve","index","adj"
"marital-status",1000,7,82.1375729294583,1,0
"relationship",1000,6,81.7677065634336,2,0
"occupation",1000,15,65.215763819576,3,0
"education",1000,16,54.8774017094017,4,0
"education-num",1000,-1,54.8774017094017,11.5,0
"relationship",0,6,0.997,5,0.991404011461318
"sex",0,2,0.785,6,0.383954154727794
"occupation",0,15,0.75,7,0.283667621776504
"age",0,-1,0.712,41.5,0.174785100286533
"workclass",0,9,0.706,8,0.157593123209169
"capital-gain",651,-1,9.27432712215321,4601.5,0
"occupation",651,15,7.8576018359151,9,0
"education",651,16,7.10558040671303,10,0
"education-num",651,-1,6.6915418041507,11.5,0
"hours-per-week",651,-1,6.08849763212184,49,0
"education",644,16,6.09344000599735,11,0
"occupation",644,15,5.98155982094761,12,0
"education-num",644,-1,5.3852882624622,13.5,0
"hours-per-week",644,-1,3.46514978159312,49,0
"age",644,-1,2.10141995585503,40.5,0
"education-num",0,-1,0.996894409937888,13.5,0.888888888888891
"occupation",626,15,2.29721285372213,13,0
"hours-per-week",626,-1,2.07987431772702,49,0
"education",626,16,1.58899808776963,14,0
"education-num",626,-1,1.53156072285018,10.5,0
"age",626,-1,0.865049409317137,43.5,0
"education",0,16,0.859424920127795,15,0.177570093457944
"education-num",0,-1,0.859424920127795,11.5,0.177570093457944
"workclass",0,9,0.837060702875399,16,0.0467289719626171
"hours-per-week",0,-1,0.835463258785943,47,0.0373831775700939
"fnlwgt",0,-1,0.833865814696486,408880.5,0.0280373831775701
"fnlwgt",519,1,0.639893354841575,26083.5,0
"hours-per-week",519,-1,0.487549316451036,54.5,0
"marital-status",519,7,0.287837916739616,17,0
"age",519,-1,0.26409119310089,43.5,0
"education",519,16,0.221528807952639,18,0
"native-country",0,42,0.996146435452794,19,0.333333333333333
"hours-per-week",516,-1,0.502441628371143,54.5,0
"fnlwgt",516,-1,0.480741279069772,407978,0
"marital-status",516,7,0.302514653053493,20,0
"age",516,-1,0.292389006342498,43.5,0
"education",516,16,0.14511627906977,21,0
"education",0,16,0.972868217054264,22,0.0666666666666667
"fnlwgt",501,-1,0.496007984031962,407978,0
"age",501,-1,0.0368243105625738,43.5,0
"relationship",501,6,0.0368243105625738,23,0
"marital-status",501,7,0.0263110143349936,24,0
"education",501,16,0.017284579776647,25,0
"age",4,-1,1.5,35.5,0
"fnlwgt",4,1,1.5,415791.5,0
"marital-status",4,7,1.5,26,0
"relationship",4,6,1.5,27,0
"hours-per-week",4,-1,1.5,37.5,0
"relationship",15,6,1.60952380952381,28,0
"marital-status",15,7,1.46666666666667,29,0
"age",15,-1,0.799999999999999,42,0
"education",15,16,0.799999999999999,30,0
"fnlwgt",15,1,0.620512820512821,74191,0
"age",14,-1,0.857142857142857,53,0
"fnlwgt",14,1,0.857142857142857,74191,0
"marital-status",14,7,0.857142857142857,31,0
"workclass",14,9,0.523809523809523,32,0
"hours-per-week",14,1,0.523809523809523,57.5,0
"age",2,1,1,66,0
"workclass",2,9,1,33,0
"fnlwgt",2,1,1,87598,0
"education",2,16,1,34,0
"education-num",2,-1,1,7.5,0
"age",3,1,1.33333333333333,25.5,0
"fnlwgt",3,-1,1.33333333333333,22647,0
"education",3,16,1.33333333333333,35,0
"education-num",3,-1,1.33333333333333,10.5,0
"occupation",3,15,1.33333333333333,36,0
"race",107,5,1.55810262740258,37,0
"hours-per-week",107,-1,1.55810262740258,70,0
"marital-status",107,7,1.10090240299533,38,0
"education",107,16,1.03087618508179,39,0
"education-num",107,-1,0.887450789696313,11.5,0
"hours-per-week",106,-1,1.58778077268643,70,0
"marital-status",106,7,1.29571728062294,40,0
"workclass",106,9,0.960037501464893,41,0
"education",106,16,0.790265244736123,42,0
"age",106,-1,0.711590296495952,23.5,0
"marital-status",105,7,1.19609425962166,43,0
"education",105,16,1.07301587301587,44,0
"workclass",105,9,1.05787545787546,45,0
"education-num",105,-1,0.839682539682535,11.5,0
"hours-per-week",105,-1,0.838095238095232,37.5,0
"age",0,-1,0.752380952380952,32.5,0.1875
"relationship",0,6,0.752380952380952,46,0.1875
"education",0,16,0.714285714285714,47,0.0625000000000001
"education-num",0,-1,0.714285714285714,14,0.0625000000000001
"native-country",0,42,0.714285714285714,48,0.0625000000000001
"education",73,16,0.746829020801623,49,0
"education-num",73,-1,0.746829020801623,12.5,0
"fnlwgt",73,1,0.485453359425963,48364,0
"age",73,-1,0.310361784334386,44.5,0
"hours-per-week",73,-1,0.310361784334386,49,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.698630136986301,50,0.185185185185185
"relationship",0,6,0.657534246575342,51,0.0740740740740741
"workclass",0,9,0.643835616438356,52,0.0370370370370372
"fnlwgt",0,1,0.643835616438356,48364,0.0370370370370372
"age",27,-1,1.50712250712251,49,0
"relationship",27,6,1.50712250712251,53,0
"fnlwgt",27,1,1.17007797270955,167828.5,0
"hours-per-week",27,-1,0.529100529100528,47.5,0
"workclass",27,9,0.499025341130603,54,0
"relationship",26,6,1.62769230769231,55,0
"fnlwgt",26,1,1.55769230769231,167828.5,0
"workclass",26,9,0.307692307692308,56,0
"occupation",26,15,0.25506072874494,57,0
"age",26,-1,0.171328671328672,42.5,0
"fnlwgt",25,1,0.822857142857142,167828.5,0
"relationship",25,6,0.437575757575757,58,0
"age",25,-1,0.275238095238093,42.5,0
"workclass",25,9,0.150588235294116,59,0
"occupation",25,15,0.124444444444443,60,0
"age",0,-1,0.8,42.5,0.285714285714286
"hours-per-week",0,-1,0.8,52.5,0.285714285714286
"marital-status",0,7,0.76,61,0.142857142857143
"fnlwgt",7,-1,1.52380952380952,124273.5,0
"relationship",7,6,1.19047619047619,62,0
"hours-per-week",7,1,0.857142857142857,42.5,0
"workclass",7,9,0.457142857142857,63,0
"occupation",7,15,0.457142857142857,64,0
"age",0,1,0.714285714285714,29,0.333333333333333
"workclass",0,9,0.714285714285714,65,0.333333333333333
"occupation",0,15,0.714285714285714,66,0.333333333333333
"relationship",0,6,0.714285714285714,67,0.333333333333333
"workclass",3,9,1.33333333333333,68,0
"capital-loss",3,1,1.33333333333333,1169.5,0
"hours-per-week",3,1,1.33333333333333,47.5,0
"age",3,1,0.333333333333333,25,0
"fnlwgt",3,1,0.333333333333333,156129.5,0
"workclass",32,9,2.96314102564102,69,0
"age",32,1,1.6875,34.5,0
"education",32,16,1.6875,70,0
"fnlwgt",32,-1,0.8575,128191.5,0
"hours-per-week",32,1,0.706730769230768,51,0
"education",26,16,1.87912087912088,71,0
"age",26,1,1.62769230769231,27,0
"education-num",26,1,0.418803418803419,9.5,0
"workclass",26,9,0.307692307692308,72,0
"fnlwgt",26,1,0.307692307692308,220957.5,0
"education-num",0,1,0.807692307692308,9.5,0.285714285714286
"hours-per-week",0,1,0.807692307692308,31,0.285714285714286
"race",0,5,0.769230769230769,73,0.142857142857143
"age",7,1,1.82857142857143,37.5,0
"workclass",7,9,1.02857142857143,74,0
"hours-per-week",7,-1,1.02857142857143,35,0
"fnlwgt",7,1,0.761904761904761,146072,0
"occupation",7,15,0.761904761904761,75,0
"fnlwgt",5,1,1.6,146072,0
"occupation",5,15,1.6,76,0
"sex",5,2,0.6,77,0
"age",5,-1,0.266666666666667,47,0
"workclass",5,9,0.266666666666667,78,0
"education",6,16,1.33333333333333,79,0
"occupation",6,15,1.33333333333333,80,0
"hours-per-week",6,1,1.33333333333333,41.5,0
"fnlwgt",6,-1,1.06666666666667,122870.5,0
"education-num",6,1,1.06666666666667,14,0
"fnlwgt",0,1,0.833333333333333,271907.5,0.666666666666667
"education-num",0,-1,0.833333333333333,11,0.666666666666667
"age",0,-1,0.666666666666667,46,0.333333333333333
"workclass",0,9,0.666666666666667,81,0.333333333333333
"hours-per-week",0,1,0.666666666666667,41.5,0.333333333333333
"age",3,1,1.33333333333333,38,0
"fnlwgt",3,-1,1.33333333333333,379897.5,0
"occupation",3,15,1.33333333333333,82,0
"sex",3,2,1.33333333333333,83,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"relationship",18,6,3.55555555555556,84,0
"hours-per-week",18,-1,2.73504273504274,37.5,0
"fnlwgt",18,1,1.38888888888889,139196,0
"education",18,16,1.38888888888889,85,0
"education-num",18,-1,1.38888888888889,15,0
"workclass",0,9,0.777777777777778,86,0.333333333333333
"hours-per-week",0,-1,0.777777777777778,27.5,0.333333333333333
"age",0,1,0.722222222222222,57.5,0.166666666666667
"fnlwgt",0,-1,0.722222222222222,180362,0.166666666666667
"occupation",0,15,0.722222222222222,87,0.166666666666667
"hours-per-week",12,-1,2.13333333333333,37.5,0
"age",12,-1,1.33333333333333,51.5,0
"sex",12,2,1.21904761904762,88,0
"occupation",12,15,0.969696969696971,89,0
"race",12,5,0.969696969696971,90,0
"occupation",10,15,1.42222222222222,91,0
"capital-loss",10,1,1.42222222222222,795,0
"age",10,-1,0.533333333333333,51.5,0
"hours-per-week",10,1,0.533333333333333,42.5,0
"race",10,5,0.45,92,0
"age",9,-1,0.777777777777778,32,0
"race",9,5,0.777777777777778,93,0
"hours-per-week",9,1,0.777777777777778,57.5,0
"sex",9,2,0.444444444444445,94,0
"fnlwgt",9,1,0.277777777777778,213187.5,0
"age",2,1,1,28.5,0
"fnlwgt",2,-1,1,285092,0
"occupation",2,15,1,95,0
"race",2,5,1,96,0
"sex",2,2,1,97,0
"age",7,1,1.71428571428571,67,0
"fnlwgt",7,1,1.71428571428571,393599,0
"education",7,16,1.71428571428571,98,0
"marital-status",7,7,1.71428571428571,99,0
"occupation",7,15,1.71428571428571,100,0
"education",349,16,29.5067318267324,101,0
"education-num",349,-1,29.5067318267324,11.5,0
"occupation",349,15,24.5393600906855,102,0
"capital-gain",349,-1,15.6174829455233,4843,0
"age",349,-1,6.72633872467702,31.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.765042979942693,103,0.274336283185841
"capital-gain",0,-1,0.693409742120344,7493,0.0530973451327433
"native-country",0,42,0.69054441260745,104,0.0442477876106194
"hours-per-week",0,-1,0.684813753581662,62.5,0.0265486725663716
"capital-gain",236,-1,11.3335351089589,4225,0
"occupation",236,15,6.85185443668995,105,0
"education",236,16,6.63062894649386,106,0
"education-num",236,-1,6.42290018832392,7.5,0
"age",236,-1,5.64749967152805,37.5,0
"race",0,5,0.953389830508475,107,0.0833333333333331
"native-country",0,42,0.953389830508475,108,0.0833333333333331
"education",224,16,5.87328042328042,109,0
"education-num",224,-1,5.87328042328042,7.5,0
"age",224,-1,5.19169570267131,33.5,0
"occupation",224,15,4.63021978021978,110,0
"native-country",224,42,3.02569489334194,111,0
"education-num",0,-1,1,7.5,1
"native-country",0,42,0.861607142857143,112,0.114285714285715
"age",0,1,0.852678571428571,77.5,0.0571428571428569
"fnlwgt",35,-1,1.94285714285714,415235.5,0
"occupation",35,15,0.342857142857143,113,0
"age",35,-1,0.0605042016806725,47.5,0
"education",35,16,0.0605042016806725,114,0
"workclass",35,9,0.0428571428571423,115,0
"occupation",189,15,6.11291389315582,116,0
"age",189,-1,5.96619710686207,33.5,0
"native-country",189,42,3.51803231803231,117,0
"workclass",189,9,1.99430199430198,118,0
"fnlwgt",189,1,1.74020315196786,26889.5,0
"fnlwgt",0,-1,0.587301587301587,92556,0.161290322580645
"age",0,-1,0.571428571428571,34.5,0.129032258064516
"education",0,16,0.55026455026455,119,0.0860215053763441
"relationship",0,6,0.544973544973545,120,0.0752688172043012
"sex",0,2,0.544973544973545,121,0.0752688172043012
"age",96,-1,2.89469178082192,30.5,0
"workclass",96,9,2.56805555555556,122,0
"occupation",96,15,1.7142199017199,123,0
"fnlwgt",96,-1,1.38068181818181,324740,0
"hours-per-week",96,-1,0.733430232558142,52,0
"capital-gain",0,1,0.770833333333333,3699,0.0434782608695655
"native-country",0,42,0.770833333333333,124,0.0434782608695655
"occupation",73,15,2.57437387574374,125,0
"workclass",73,9,2.04473129610116,126,0
"fnlwgt",73,-1,1.87800722415321,324740,0
"age",73,-1,1.0289193302892,73.5,0
"hours-per-week",73,1,0.869112567004173,42.5,0
"age",0,1,0.767123287671233,69.5,0.0555555555555553
"education",0,16,0.767123287671233,127,0.0555555555555553
"native-country",0,42,0.767123287671233,128,0.0555555555555553
"age",18,1,0.555555555555556,34.5,0
"relationship",18,6,0.388888888888889,129,0
"sex",18,2,0.388888888888889,130,0
"fnlwgt",18,1,0.111111111111111,108260.5,0
"occupation",18,15,0.111111111111111,131,0
"fnlwgt",3,-1,1.33333333333333,91984,0
"relationship",3,6,1.33333333333333,132,0
"sex",3,2,1.33333333333333,133,0
"age",3,-1,0.333333333333333,32.5,0
"education",3,16,0.333333333333333,134,0
"workclass",55,9,1.28787878787879,135,0
"fnlwgt",55,-1,1.23685837971552,315316.5,0
