"","count","ncat","improve","index","adj"
"relationship",1000,6,184.416355953298,1,0
"workclass",1000,9,179.057182520397,2,0
"occupation",1000,15,166.421347362514,3,0
"fnlwgt",1000,-1,163.071629830458,343574,0
"marital-status",1000,7,160.651402061856,4,0
"workclass",0,9,0.94,5,0.787234042553191
"fnlwgt",0,-1,0.91,343574,0.680851063829787
"occupation",0,15,0.876,6,0.560283687943262
"sex",0,2,0.807,7,0.315602836879433
"education",0,16,0.736,8,0.0638297872340426
"relationship",718,6,49.0650852569422,9,0
"marital-status",718,7,46.3263420466619,10,0
"capital-gain",718,-1,42.6770695901147,4668.5,0
"age",718,-1,30.7809128165723,30.5,0
"education",718,16,28.7648567427471,11,0
"marital-status",0,7,0.99025069637883,12,0.978328173374613
"sex",0,2,0.71866295264624,13,0.374613003095975
"age",0,-1,0.657381615598886,34.5,0.238390092879257
"occupation",0,15,0.639275766016713,14,0.198142414860681
"hours-per-week",0,-1,0.622562674094708,47.5,0.160990712074303
"capital-gain",395,-1,13.6782837415749,4668.5,0
"education",395,16,4.62632840378502,15,0
"education-num",395,-1,4.62632840378502,13.5,0
"age",395,-1,4.04756503794218,32.5,0
"hours-per-week",395,-1,3.70961556764355,41.5,0
"native-country",385,42,3.82275283771347,16,0
"hours-per-week",385,-1,3.62749370032952,49,0
"education",385,16,3.00395589065666,17,0
"education-num",385,-1,2.39293542968642,12.5,0
"occupation",385,15,2.3744814122096,18,0
"hours-per-week",381,-1,3.23767094902611,47.5,0
"fnlwgt",381,1,2.41303937007873,28608,0
"capital-loss",381,-1,2.26175894679833,2193.5,0
"education",381,16,2.21277909610613,19,0
"occupation",381,15,2.08296144800082,20,0
"fnlwgt",0,1,0.855643044619423,28608,0.0350877192982451
"native-country",0,42,0.853018372703412,21,0.0175438596491225
"capital-loss",324,-1,2.47196261682243,2119,0
"education",324,16,1.0179723502304,22,0
"fnlwgt",324,-1,0.897515527950301,513738.5,0
"education-num",324,-1,0.85876623376625,13.5,0
"occupation",324,15,0.817073170731714,23,0
"education",321,16,1.08465286324582,24,0
"education-num",321,-1,0.924622082631137,13.5,0
"fnlwgt",321,-1,0.920409378997846,513738.5,0
"hours-per-week",321,1,0.587785810850527,8.5,0
"age",321,-1,0.56196068701238,36.5,0
"education-num",0,-1,0.993769470404984,13.5,0.857142857142857
"hours-per-week",307,1,0.954781865755331,8.5,0
"native-country",307,42,0.455171412906762,25,0
"age",307,-1,0.373377412611216,43.5,0
"occupation",307,15,0.342308659549083,26,0
"fnlwgt",307,1,0.178390379098675,34289.5,0
"hours-per-week",305,-1,0.255844373031035,41.5,0
"age",305,-1,0.217906683480454,43.5,0
"marital-status",305,7,0.198309613883385,27,0
"fnlwgt",305,1,0.19023285580661,34289.5,0
"occupation",305,15,0.184226849800615,28,0
"occupation",279,15,0.0697546181417248,29,0
"fnlwgt",279,1,0.0393431691256223,85614.5,0
"age",279,-1,0.0285458269329304,43.5,0
"marital-status",279,7,0.0206093189964285,30,0
"education",279,16,0.0128315412186462,31,0
"native-country",0,42,0.913978494623656,32,0.0769230769230765
"race",0,5,0.910394265232975,33,0.0384615384615388
"age",26,-1,0.423076923076922,42.5,0
"fnlwgt",26,1,0.323076923076922,90366,0
"marital-status",26,7,0.104895104895104,34,0
"relationship",26,6,0.0659340659340657,35,0
"education",26,16,0.056410256410256,36,0
"workclass",0,9,0.884615384615385,37,0.25
"marital-status",0,7,0.884615384615385,38,0.25
"age",4,1,0.5,47.5,0
"fnlwgt",4,1,0.5,90366,0
"marital-status",4,7,0.5,39,0
"workclass",4,9,0.166666666666667,40,0
"relationship",4,6,0.166666666666667,41,0
"fnlwgt",0,1,1,90366,1
"workclass",2,9,1,42,0
"fnlwgt",2,-1,1,70499.5,0
"marital-status",2,7,1,43,0
"marital-status",26,7,3.69230769230769,44,0
"fnlwgt",26,1,1.77230769230769,37538.5,0
"age",26,-1,0.581196581196581,43.5,0
"occupation",26,15,0.492307692307691,45,0
"capital-loss",26,-1,0.445930880713489,326.5,0
"age",2,-1,1,49,0
"workclass",2,9,1,46,0
"fnlwgt",2,-1,1,214013,0
"education",2,16,1,47,0
"education-num",2,-1,1,9.5,0
"fnlwgt",14,-1,1.32967032967033,360664,0
"workclass",14,9,0.714285714285715,48,0
"age",14,-1,0.514285714285715,36.5,0
"hours-per-week",14,-1,0.514285714285715,34,0
"relationship",14,6,0.380952380952382,49,0
"relationship",13,6,0.566433566433566,50,0
"fnlwgt",13,-1,0.527472527472527,124746,0
"workclass",13,9,0.384615384615385,51,0
"age",13,-1,0.273504273504274,39,0
"hours-per-week",13,-1,0.273504273504274,34,0
"age",0,-1,0.923076923076923,47.5,0.5
"fnlwgt",11,-1,0.484848484848485,155821.5,0
"education",11,16,0.484848484848485,52,0
"education-num",11,-1,0.484848484848485,15,0
"age",11,1,0.218181818181818,42.5,0
"hours-per-week",11,1,0.218181818181818,37,0
"fnlwgt",3,1,1.33333333333333,162803.5,0
"education",3,16,1.33333333333333,53,0
"education-num",3,-1,1.33333333333333,15,0
"age",3,-1,0.333333333333333,37,0
"workclass",3,9,0.333333333333333,54,0
"age",2,1,1,50.5,0
"fnlwgt",2,1,1,149720.5,0
"occupation",2,15,1,55,0
"capital-loss",2,1,1,938,0
"hours-per-week",2,-1,1,39,0
"fnlwgt",3,1,1.33333333333333,175627.5,0
"education",3,16,1.33333333333333,56,0
"education-num",3,-1,1.33333333333333,8.5,0
"occupation",3,15,1.33333333333333,57,0
"sex",3,2,1.33333333333333,58,0
"education",57,16,4.24260651629073,59,0
"occupation",57,15,3.94736842105263,60,0
"education-num",57,-1,3.72785622593068,12.5,0
