"","count","ncat","improve","index","adj"
"marital-status",1000,7,68.3973054485416,1,0
"relationship",1000,6,68.265125,2,0
"capital-gain",1000,-1,47.0933508898317,5095.5,0
"occupation",1000,15,41.3107912087912,3,0
"sex",1000,2,40.898,4,0
"relationship",0,6,0.992,5,0.978260869565217
"sex",0,2,0.772,6,0.380434782608696
"occupation",0,15,0.718,7,0.233695652173913
"age",0,-1,0.714,40.5,0.222826086956522
"education",0,16,0.679,8,0.127717391304348
"capital-gain",632,-1,22.2708656594528,7731.5,0
"education",632,16,6.72592643551644,9,0
"education-num",632,-1,6.72592643551644,12.5,0
"hours-per-week",632,-1,5.805243687576,42.5,0
"occupation",632,15,5.22262351750569,10,0
"native-country",0,42,0.982594936708861,11,0.0833333333333338
"capital-loss",620,-1,3.79589727528973,2231.5,0
"education",620,16,2.56023990790885,12,0
"education-num",620,-1,2.56023990790885,12.5,0
"occupation",620,15,2.50821812596009,13,0
"hours-per-week",620,-1,2.36208155812541,43,0
"occupation",618,15,2.23237097598364,14,0
"education",618,16,2.18015374688985,15,0
"education-num",618,-1,2.18015374688985,12.5,0
"hours-per-week",618,-1,1.63891155556295,43,0
"workclass",618,9,1.15746557522683,16,0
"education",0,16,0.822006472491909,17,0.276315789473684
"education-num",0,-1,0.820388349514563,12.5,0.269736842105263
"workclass",0,9,0.775080906148867,18,0.0855263157894734
"hours-per-week",0,-1,0.770226537216828,40.5,0.0657894736842102
"native-country",0,42,0.766990291262136,19,0.0526315789473683
"age",152,-1,1.98452862926548,28.5,0
"hours-per-week",152,-1,1.68690958164642,43,0
"workclass",152,9,1.32325746799431,20,0
"education",152,16,1.13173558897243,21,0
"education-num",152,-1,1.13173558897243,12.5,0
"relationship",0,6,0.723684210526316,22,0.311475409836066
"hours-per-week",0,-1,0.677631578947368,31,0.19672131147541
"marital-status",0,7,0.671052631578947,23,0.180327868852459
"education",0,16,0.664473684210526,24,0.163934426229508
"occupation",0,15,0.638157894736842,25,0.098360655737705
"education",91,16,1.5973840793353,26,0
"hours-per-week",91,-1,1.51959151959152,43,0
"workclass",91,9,1.13602613602614,27,0
"education-num",91,-1,0.940002526209419,14.5,0
"sex",91,2,0.932993835432864,28,0
"education-num",0,-1,0.758241758241758,9.5,0.463414634146341
"age",0,1,0.637362637362637,32.5,0.195121951219512
"workclass",0,9,0.637362637362637,29,0.195121951219512
"occupation",0,15,0.637362637362637,30,0.195121951219512
"hours-per-week",0,-1,0.604395604395604,46.5,0.121951219512195
"sex",50,2,0.751304347826085,31,0
"education",50,16,0.329696969696967,32,0
"age",50,1,0.326666666666664,37.5,0
