"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,168,1,0.127976190,4,5,1.000000e+00,8.320000e+02,1.680000e+02,8.320000e-01,1.680000e-01,1.000000e+00
"2","capital-gain", 810, 810, 76,1,0.065476190,4,0,1.000000e+00,7.340000e+02,7.600000e+01,9.061728e-01,9.382716e-02,8.100000e-01
"4","hours-per-week", 799, 799, 65,1,0.015873016,4,3,1.000000e+00,7.340000e+02,6.500000e+01,9.186483e-01,8.135169e-02,7.990000e-01
"8","relationship", 695, 695, 36,1,0.014880952,4,1,1.000000e+00,6.590000e+02,3.600000e+01,9.482014e-01,5.179856e-02,6.950000e-01
"16","occupation", 676, 676, 28,1,0.005952381,4,5,1.000000e+00,6.480000e+02,2.800000e+01,9.585799e-01,4.142012e-02,6.760000e-01
"32","capital-loss", 441, 441,  3,1,0.002976190,4,0,1.000000e+00,4.380000e+02,3.000000e+00,9.931973e-01,6.802721e-03,4.410000e-01
"64","workclass", 439, 439,  2,1,0.002976190,4,1,1.000000e+00,4.370000e+02,2.000000e+00,9.954442e-01,4.555809e-03,4.390000e-01
"128","hours-per-week", 433, 433,  1,1,0.002976190,4,1,1.000000e+00,4.320000e+02,1.000000e+00,9.976905e-01,2.309469e-03,4.330000e-01
"256","<leaf>", 421, 421,  0,1,0.000000000,0,0,1.000000e+00,4.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.210000e-01
"257","hours-per-week",  12,  12,  1,1,0.002976190,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"514","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   6,   6,  1,1,0.002976190,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
