"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,422,1,0.5734597156,4,5,1.000000e+00,5.780000e+02,4.220000e+02,5.780000e-01,4.220000e-01,1.000000e+00
"2","marital-status", 736, 736,169,1,0.0485781991,4,5,1.000000e+00,5.670000e+02,1.690000e+02,7.703804e-01,2.296196e-01,7.360000e-01
"4","capital-gain", 420, 420, 29,1,0.0236966825,4,2,1.000000e+00,3.910000e+02,2.900000e+01,9.309524e-01,6.904762e-02,4.200000e-01
"8","education", 410, 410, 19,1,0.0071090047,4,1,1.000000e+00,3.910000e+02,1.900000e+01,9.536585e-01,4.634146e-02,4.100000e-01
"16","capital-loss", 407, 407, 16,1,0.0023696682,4,0,1.000000e+00,3.910000e+02,1.600000e+01,9.606880e-01,3.931204e-02,4.070000e-01
"32","hours-per-week", 406, 406, 15,1,0.0023696682,4,2,1.000000e+00,3.910000e+02,1.500000e+01,9.630542e-01,3.694581e-02,4.060000e-01
"64","native-country", 364, 364,  8,1,0.0014218009,4,0,1.000000e+00,3.560000e+02,8.000000e+00,9.780220e-01,2.197802e-02,3.640000e-01
"128","occupation", 362, 362,  7,1,0.0014218009,4,5,1.000000e+00,3.550000e+02,7.000000e+00,9.806630e-01,1.933702e-02,3.620000e-01
"256","capital-loss", 285, 285,  1,1,0.0011848341,4,0,1.000000e+00,2.840000e+02,1.000000e+00,9.964912e-01,3.508772e-03,2.850000e-01
"512","<leaf>", 275, 275,  0,1,0.0000000000,0,0,1.000000e+00,2.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.750000e-01
"513","fnlwgt",  10,  10,  1,1,0.0011848341,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"1026","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",  77,  77,  6,1,0.0014218009,4,2,1.000000e+00,7.100000e+01,6.000000e+00,9.220779e-01,7.792208e-02,7.700000e-02
"514","workclass",  71,  71,  4,1,0.0014218009,4,0,1.000000e+00,6.700000e+01,4.000000e+00,9.436620e-01,5.633803e-02,7.100000e-02
"1028","fnlwgt",  69,  69,  3,1,0.0014218009,4,1,1.000000e+00,6.600000e+01,3.000000e+00,9.565217e-01,4.347826e-02,6.900000e-02
"2056","fnlwgt",  57,  57,  1,1,0.0011848341,4,0,1.000000e+00,5.600000e+01,1.000000e+00,9.824561e-01,1.754386e-02,5.700000e-02
