"","count","ncat","improve","index","adj"
"relationship",1000,6,87.4915668387837,1,0
"marital-status",1000,7,86.3580358342665,2,0
"capital-gain",1000,-1,69.6853755274261,5095.5,0
"education",1000,16,60.2505003138773,3,0
"education-num",1000,-1,60.2505003138772,12.5,0
"marital-status",0,7,0.994,4,0.982142857142857
"occupation",0,15,0.713,5,0.145833333333333
"workclass",0,9,0.712,6,0.142857142857143
"hours-per-week",0,-1,0.704,43.5,0.119047619047619
"capital-gain",0,-1,0.69,2713,0.0773809523809521
"capital-gain",664,-1,33.0994815174009,6739.5,0
"education-num",664,-1,9.12720947796059,12.5,0
"education",664,16,9.12720947796058,7,0
"hours-per-week",664,-1,5.79001721170397,44.5,0
"native-country",664,42,5.27626359094917,8,0
"native-country",646,42,3.79193508066839,9,0
"education-num",646,-1,3.01467004253379,12.5,0
"education",646,16,3.01467004253379,10,0
"hours-per-week",646,-1,1.92338295124674,44.5,0
"relationship",646,6,1.49902197849864,11,0
"education-num",644,-1,3.15300118686848,12.5,0
"education",644,16,3.15300118686848,12,0
"hours-per-week",644,-1,1.59577574783236,44.5,0
"relationship",644,6,1.24298045898828,13,0
"capital-loss",644,-1,1.15272234012866,1748,0
"occupation",0,15,0.925465838509317,14,0.351351351351351
"native-country",0,42,0.889751552795031,15,0.0405405405405408
"capital-gain",570,-1,0.975549789967863,4601.5,0
"age",570,-1,0.225888118873687,62.5,0
"occupation",570,15,0.0866228688091057,16,0
"relationship",570,6,0.0757697419805838,17,0
"fnlwgt",570,-1,0.0739409499358326,124722.5,0
"age",568,-1,0.232595573440678,62.5,0
"relationship",568,6,0.088259904172526,18,0
"education",568,16,0.0829083993009139,19,0
"marital-status",568,7,0.0781731829122378,20,0
"occupation",568,15,0.0498464142974537,21,0
"occupation",0,15,0.987676056338028,22,0.124999999999996
"education",560,16,0.0894179894179654,23,0
"occupation",560,15,0.0626373626373518,24,0
"education-num",560,-1,0.0483400964948846,10.5,0
"race",560,5,0.0304445065697148,25,0
"fnlwgt",560,-1,0.0247781481536613,272167.5,0
"education-num",0,-1,0.975,10.5,0.299999999999999
"workclass",0,9,0.966071428571429,26,0.0499999999999998
"native-country",0,42,0.966071428571429,27,0.0499999999999998
"occupation",540,15,0.065261813537693,28,0
"age",540,1,0.00538720538722748,41.5,0
"fnlwgt",540,-1,0.0053053053053318,124722.5,0
"workclass",540,9,0.00436081242534581,29,0
"marital-status",540,7,0.00260544456130307,30,0
"fnlwgt",0,-1,0.948148148148148,588452,0.0344827586206902
"education",0,16,0.948148148148148,31,0.0344827586206902
"native-country",0,42,0.948148148148148,32,0.0344827586206902
"fnlwgt",29,1,0.33103448275862,125766,0
"age",29,-1,0.216748768472905,40.5,0
"education",29,16,0.18103448275862,33,0
"marital-status",29,7,0.18103448275862,34,0
"education-num",29,-1,0.153256704980842,9.5,0
"education",0,16,0.862068965517241,35,0.2
"fnlwgt",5,-1,1.6,122213.5,0
"age",5,-1,0.6,39.5,0
"education",5,16,0.6,36,0
"education-num",5,-1,0.266666666666667,9.5,0
"marital-status",5,7,0.266666666666667,37,0
"workclass",20,9,1.9,38,0
"race",20,5,0.900000000000001,39,0
"fnlwgt",20,-1,0.566666666666667,270386,0
"relationship",20,6,0.400000000000001,40,0
"occupation",20,15,0.233333333333334,41,0
"occupation",8,15,1.75,42,0
"sex",8,2,1.75,43,0
"hours-per-week",8,-1,1.75,45,0
"age",8,1,0.75,63.5,0
"fnlwgt",8,-1,0.416666666666667,167528,0
"age",2,-1,1,30,0
"fnlwgt",2,-1,1,161155,0
"education",2,16,1,44,0
"education-num",2,1,1,10,0
"occupation",2,15,1,45,0
"capital-loss",74,-1,2.88588588588589,1748,0
"age",74,-1,2.74576752296182,40.5,0
"relationship",74,6,2.4454096954097,46,0
"marital-status",74,7,1.71817100118987,47,0
"hours-per-week",74,-1,1.6978516978517,43.5,0
"age",72,-1,1.82206183729841,40.5,0
"hours-per-week",72,-1,1.52520094562648,43.5,0
"workclass",72,9,1.31164100016559,48,0
"relationship",72,6,1.24007936507936,49,0
"occupation",72,15,1.1349494949495,50,0
"marital-status",0,7,0.736111111111111,51,0.344827586206897
"relationship",0,6,0.736111111111111,52,0.344827586206897
"education",0,16,0.722222222222222,53,0.310344827586207
"workclass",0,9,0.680555555555556,54,0.206896551724138
"education-num",0,-1,0.680555555555556,13.5,0.206896551724138
"education",43,16,0.530620155038757,55,0
"education-num",43,-1,0.365235539654143,14.5,0
"hours-per-week",43,-1,0.347286821705425,43.5,0
"fnlwgt",43,1,0.266585067319461,88041.5,0
"age",43,-1,0.194905869324473,27.5,0
"education-num",0,-1,0.976744186046512,14.5,0.666666666666666
"native-country",0,42,0.953488372093023,56,0.333333333333334
"age",40,-1,0.172222222222223,32.5,0
"occupation",40,15,0.172222222222223,57,0
"fnlwgt",40,-1,0.116666666666668,222487.5,0
"hours-per-week",40,-1,0.0928571428571443,43.5,0
"sex",40,2,0.0500000000000003,58,0
"marital-status",0,7,0.85,59,0.333333333333333
"hours-per-week",0,-1,0.825,52.5,0.222222222222222
"workclass",0,9,0.8,60,0.111111111111111
"education",0,16,0.8,61,0.111111111111111
"education-num",0,-1,0.8,13.5,0.111111111111111
"age",9,1,1.77777777777778,33.5,0
"sex",9,2,0.777777777777778,62,0
"fnlwgt",9,-1,0.444444444444445,209207,0
"occupation",9,15,0.444444444444445,63,0
"marital-status",9,7,0.277777777777778,64,0
"fnlwgt",3,1,1.33333333333333,95776,0
"sex",3,2,1.33333333333333,65,0
"hours-per-week",3,-1,1.33333333333333,39.5,0
"age",3,-1,0.333333333333333,26.5,0
"occupation",3,15,0.333333333333333,66,0
"occupation",29,15,3.20725952813067,67,0
"age",29,1,2.2623973727422,47.5,0
"hours-per-week",29,-1,2.04176245210728,46.5,0
"fnlwgt",29,-1,1.13166144200627,200753.5,0
"workclass",29,9,1.11001642036125,68,0
"race",0,5,0.758620689655172,69,0.3
"sex",0,2,0.724137931034483,70,0.2
"workclass",0,9,0.689655172413793,71,0.1
"native-country",0,42,0.689655172413793,72,0.1
"hours-per-week",19,-1,1.17894736842105,46.5,0
"fnlwgt",19,-1,0.912280701754385,286275,0
"education",19,16,0.696594427244581,73,0
"education-num",19,-1,0.696594427244581,15,0
"age",19,1,0.578947368421052,45.5,0
"fnlwgt",0,-1,0.842105263157895,370036,0.4
"education",0,16,0.842105263157895,74,0.4
"education-num",0,-1,0.842105263157895,15,0.4
"age",5,1,2.4,46.5,0
"fnlwgt",5,-1,1.06666666666667,221390.5,0
"hours-per-week",5,1,1.06666666666667,51,0
"workclass",5,9,0.9,75,0
"relationship",5,6,0.9,76,0
"fnlwgt",0,-1,0.8,221390.5,0.5
"hours-per-week",0,1,0.8,51,0.5
"age",10,1,3.2,47.5,0
"workclass",10,9,2.13333333333333,77,0
"fnlwgt",10,1,1.37142857142857,133432.5,0
"occupation",10,15,0.8,78,0
"race",10,5,0.8,79,0
"fnlwgt",0,1,0.7,126872,0.4
"occupation",0,15,0.7,80,0.4
"relationship",0,6,0.7,81,0.4
"sex",0,2,0.7,82,0.4
"race",0,5,0.6,83,0.2
"fnlwgt",5,1,1.6,133432.5,0
"hours-per-week",5,-1,0.6,45,0
"age",5,1,0.266666666666667,51.5,0
"marital-status",5,7,0.266666666666667,84,0
"relationship",5,6,0.266666666666667,85,0
"education",336,16,27.7656674207045,86,0
"education-num",336,-1,27.0304709168327,12.5,0
"occupation",336,15,20.8769536019536,87,0
"capital-gain",336,-1,19.139742983286,5095.5,0
"native-country",336,42,6.14836860670192,88,0
"education-num",0,-1,0.99702380952381,12.5,0.990654205607477
"occupation",0,15,0.797619047619048,89,0.364485981308411
"capital-gain",0,-1,0.726190476190476,7493,0.14018691588785
"native-country",0,42,0.708333333333333,90,0.0841121495327103
"workclass",0,9,0.705357142857143,91,0.074766355140187
"capital-gain",229,-1,8.61757492373034,5095.5,0
"occupation",229,15,6.27955153645019,92,0
"education",229,16,4.15979816552098,93,0
"native-country",229,42,3.57579374113244,94,0
"education-num",229,-1,3.21855744616775,8,0
