"","count","ncat","improve","index","adj"
"relationship",1000,6,69.9642386956302,1,0
"marital-status",1000,7,67.624074074074,2,0
"education",1000,16,48.0131174954767,3,0
"education-num",1000,-1,48.0131174954767,12.5,0
"age",1000,-1,45.238707113123,32.5,0
"marital-status",0,7,0.994,4,0.981191222570533
"age",0,-1,0.734,37.5,0.166144200626959
"hours-per-week",0,-1,0.733,42.5,0.163009404388715
"occupation",0,15,0.717,5,0.112852664576802
"capital-gain",0,-1,0.709,2208,0.0877742946708461
"capital-gain",681,-1,9.14946258982178,7196.5,0
"occupation",681,15,6.40360605943492,6,0
"education",681,16,6.22304215069847,7,0
"education-num",681,-1,6.22304215069847,12.5,0
"hours-per-week",681,-1,5.33092864828186,44.5,0
"occupation",676,15,5.09784624666439,8,0
"education",676,16,5.07088757396453,9,0
"education-num",676,-1,5.07088757396453,13.5,0
"hours-per-week",676,-1,4.53672395980088,44.5,0
"capital-loss",676,-1,4.05748098055795,2116,0
"hours-per-week",0,-1,0.92603550295858,78,0.0196078431372543
"native-country",0,42,0.92603550295858,10,0.0196078431372543
"education",625,16,2.33581433194638,11,0
"education-num",625,-1,2.33581433194638,14.5,0
"hours-per-week",625,-1,2.2084439622262,43.5,0
"capital-loss",625,-1,1.91446666666663,2449,0
"marital-status",625,7,1.15902041308605,12,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.992,13,0.285714285714284
"capital-loss",618,-1,1.93256334807215,2449,0
"hours-per-week",618,-1,1.12917703169171,43.5,0
"age",618,-1,1.01481785313966,53.5,0
"marital-status",618,7,0.722461062224657,14,0
"occupation",618,15,0.64803358304404,15,0
"hours-per-week",617,-1,1.17126473130146,43.5,0
"age",617,-1,1.04440736377271,53.5,0
"occupation",617,15,0.682369035198338,16,0
"capital-gain",617,-1,0.606361206285154,4899.5,0
"education",617,16,0.53397922669572,17,0
"workclass",0,9,0.893030794165316,18,0.0149253731343285
"education",0,16,0.893030794165316,19,0.0149253731343285
"education-num",0,-1,0.893030794165316,13.5,0.0149253731343285
"race",0,5,0.893030794165316,20,0.0149253731343285
"native-country",0,42,0.893030794165316,21,0.0149253731343285
"age",550,-1,0.824415584415603,56.5,0
"occupation",550,15,0.207272727272744,22,0
"fnlwgt",550,1,0.12224026836837,118427,0
"marital-status",550,7,0.115559331634094,23,0
"education",550,16,0.0257304913266942,24,0
"hours-per-week",0,1,0.967272727272727,7.5,0.142857142857144
"education",0,16,0.963636363636364,25,0.0476190476190479
"occupation",21,15,2.14285714285714,26,0
"age",21,1,1.26050420168067,58.5,0
"fnlwgt",21,1,0.60952380952381,120168,0
"education",21,16,0.527472527472528,27,0
"relationship",21,6,0.342857142857143,28,0
"fnlwgt",0,-1,0.761904761904762,312576,0.166666666666666
"education",0,16,0.761904761904762,29,0.166666666666666
"education-num",0,-1,0.761904761904762,12.5,0.166666666666666
"age",6,1,1.5,59,0
"fnlwgt",6,1,1.5,141016,0
"marital-status",6,7,1.5,30,0
"relationship",6,6,1.5,31,0
"education",6,16,0.6,32,0
"fnlwgt",4,1,1.5,114136.5,0
"marital-status",4,7,1.5,33,0
"sex",4,2,1.5,34,0
"age",4,-1,0.5,61.5,0
"education",4,16,0.5,35,0
"marital-status",67,7,1.98523009950249,36,0
"age",67,-1,1.81917617793386,39.5,0
"education",67,16,1.62822252374491,37,0
"education-num",67,1,1.62822252374491,6.5,0
"capital-gain",67,-1,1.62822252374491,4129.5,0
"education",0,16,0.970149253731343,38,0.333333333333334
"education-num",0,1,0.970149253731343,8,0.333333333333334
"capital-gain",0,-1,0.970149253731343,2369,0.333333333333334
"age",64,-1,0.831653225806452,29.5,0
"education",64,16,0.677396616541351,39,0
"education-num",64,-1,0.677396616541351,13.5,0
"marital-status",64,7,0.582015306122447,40,0
"relationship",64,6,0.570101351351351,41,0
"marital-status",0,7,0.78125,42,0.548387096774194
"occupation",0,15,0.65625,43,0.290322580645161
"relationship",0,6,0.625,44,0.225806451612903
"workclass",0,9,0.609375,45,0.193548387096774
"fnlwgt",0,1,0.609375,157038,0.193548387096774
"fnlwgt",31,-1,0.887096774193548,150160,0
"education",31,16,0.768049155145929,46,0
"relationship",31,6,0.768049155145929,47,0
"workclass",31,9,0.659824046920821,48,0
"occupation",31,15,0.645430107526881,49,0
"age",0,-1,0.741935483870968,34.5,0.272727272727273
"workclass",0,9,0.741935483870968,50,0.272727272727273
"occupation",0,15,0.741935483870968,51,0.272727272727273
"education",0,16,0.709677419354839,52,0.181818181818182
"relationship",0,6,0.67741935483871,53,0.0909090909090908
"fnlwgt",20,1,3.97058823529412,171546.5,0
"relationship",20,6,1.34615384615385,54,0
"age",20,1,1.18421052631579,32.5,0
"occupation",20,15,0.9,55,0
"sex",20,2,0.9,56,0
"occupation",17,15,0.862745098039216,57,0
"age",17,-1,0.672268907563025,40.5,0
"fnlwgt",17,1,0.418300653594772,265339.5,0
"education",17,16,0.329411764705883,58,0
"relationship",17,6,0.329411764705883,59,0
"fnlwgt",0,-1,0.764705882352941,329612,0.333333333333333
"workclass",0,9,0.705882352941177,60,0.166666666666667
"sex",0,2,0.705882352941177,61,0.166666666666667
"hours-per-week",0,-1,0.705882352941177,57.5,0.166666666666667
"fnlwgt",6,1,2.66666666666667,265769.5,0
"age",6,-1,1.33333333333333,40.5,0
"education",6,16,0.666666666666667,62,0
"workclass",6,9,0.266666666666667,63,0
"relationship",6,6,0.266666666666667,64,0
"age",0,-1,0.833333333333333,40.5,0.5
"age",3,-1,1.33333333333333,33,0
"fnlwgt",3,-1,1.33333333333333,116073.5,0
"education",3,16,1.33333333333333,65,0
"relationship",3,6,1.33333333333333,66,0
"hours-per-week",3,1,1.33333333333333,48.5,0
"fnlwgt",7,-1,1.82857142857143,231523.5,0
"age",7,-1,1.02857142857143,29,0
"workclass",7,9,1.02857142857143,67,0
"hours-per-week",7,-1,1.02857142857143,44,0
"native-country",7,42,1.02857142857143,68,0
"age",5,-1,0.6,44.5,0
"workclass",5,9,0.6,69,0
"fnlwgt",5,1,0.6,71282.5,0
"hours-per-week",5,-1,0.266666666666667,47.5,0
"native-country",5,42,0.266666666666667,70,0
"fnlwgt",0,1,0.8,107098.5,0.5
"hours-per-week",0,-1,0.8,47.5,0.5
"age",2,1,1,57,0
"workclass",2,9,1,71,0
"fnlwgt",2,1,1,71282.5,0
"sex",2,2,1,72,0
"capital-gain",2,1,1,543,0
"education",51,16,4.12254901960784,73,0
"education-num",51,-1,4.12254901960784,12.5,0
"relationship",51,6,2.47781217750258,74,0
"capital-loss",51,-1,2.31132452981192,1999.5,0
"age",51,-1,1.88536953242835,46.5,0
"education-num",0,-1,1,12.5,1
"marital-status",0,7,0.705882352941177,75,0.375
"relationship",0,6,0.686274509803922,76,0.333333333333333
"workclass",0,9,0.647058823529412,77,0.25
"age",0,1,0.627450980392157,36.5,0.208333333333333
"workclass",24,9,0.916666666666666,78,0
"fnlwgt",24,1,0.583333333333332,47660,0
"race",24,5,0.583333333333332,79,0
"age",24,1,0.138888888888888,36.5,0
"education",24,16,0.116666666666666,80,0
"age",2,1,1,37,0
"fnlwgt",2,1,1,56508,0
"race",2,5,1,81,0
"hours-per-week",2,-1,1,39,0
"marital-status",27,7,4.03333333333333,82,0
"age",27,-1,3.21904761904762,45.5,0
"relationship",27,6,3.04761904761905,83,0
"fnlwgt",27,1,2.33333333333333,105646.5,0
"workclass",27,9,1.33333333333333,84,0
"age",0,-1,0.814814814814815,39,0.583333333333333
"workclass",0,9,0.703703703703704,85,0.333333333333333
"fnlwgt",0,1,0.703703703703704,89628,0.333333333333333
"capital-loss",0,-1,0.62962962962963,1129,0.166666666666667
"education",0,16,0.592592592592593,86,0.0833333333333332
"fnlwgt",15,1,2.95384615384615,105646.5,0
"sex",15,2,1.8,87,0
"education-num",15,-1,1.63333333333333,13.5,0
"education",15,16,1.63333333333333,88,0
"age",15,1,0.6,35.5,0
"education-num",0,-1,0.933333333333333,13.5,0.5
"fnlwgt",13,1,0.346153846153846,149987,0
"sex",13,2,0.346153846153846,89,0
"age",13,1,0.246153846153846,28.5,0
"hours-per-week",13,-1,0.246153846153846,47.5,0
"relationship",13,6,0.0961538461538458,90,0
"fnlwgt",4,-1,1.5,135364,0
"age",4,1,0.5,29,0
"sex",4,2,0.5,91,0
"hours-per-week",4,-1,0.5,45,0
"relationship",4,6,0.166666666666667,92,0
"workclass",12,9,2.7,93,0
"age",12,-1,1.5,45.5,0
"relationship",12,6,1.22727272727273,94,0
"race",12,5,1.22727272727273,95,0
"capital-gain",12,1,1.22727272727273,2325,0
"capital-gain",10,1,1.8,2325,0
"age",10,-1,0.8,31.5,0
"sex",10,2,0.466666666666666,96,0
