"","count","ncat","improve","index","adj"
"relationship",1000,6,70.8339394024911,1,0
"marital-status",1000,7,68.9726102519607,2,0
"occupation",1000,15,53.7890869252873,3,0
"capital-gain",1000,-1,52.3703842417151,4718.5,0
"education",1000,16,50.4202995573271,4,0
"marital-status",0,7,0.995,5,0.986595174262735
"age",0,-1,0.744,30.5,0.313672922252011
"occupation",0,15,0.734,6,0.28686327077748
"hours-per-week",0,-1,0.695,43.5,0.18230563002681
"workclass",0,9,0.672,7,0.120643431635389
"capital-gain",627,-1,14.6929992038402,4718.5,0
"education",627,16,5.87794534235813,8,0
"education-num",627,-1,5.44817211011721,12.5,0
"occupation",627,15,4.7873791565858,9,0
"age",627,-1,4.53063218110215,38.5,0
"capital-loss",619,-1,3.73278383339046,2222.5,0
"occupation",619,15,3.26310212036416,10,0
"education",619,16,3.16148741546994,11,0
"education-num",619,-1,2.91477183827088,12.5,0
"age",619,-1,2.64008068963278,38.5,0
"education",617,16,2.71995874958673,12,0
"hours-per-week",617,-1,2.68070034293698,44,0
"education-num",617,-1,2.50627038040804,12.5,0
"occupation",617,15,2.44903776608385,13,0
"marital-status",617,7,2.31528725716995,14,0
"education-num",0,-1,0.993517017828201,12.5,0.938461538461539
"occupation",0,15,0.912479740680713,15,0.169230769230769
"native-country",0,42,0.901134521880065,16,0.0615384615384612
"fnlwgt",552,1,1.93882663931192,21425.5,0
"hours-per-week",552,-1,1.44198160090605,44,0
"marital-status",552,7,1.00386604309723,17,0
"occupation",552,15,0.625661822348167,18,0
"relationship",552,6,0.554689278397433,19,0
"hours-per-week",551,-1,1.06957100169438,44,0
"marital-status",551,7,0.772110110856017,20,0
"fnlwgt",551,1,0.613193883273475,25244.5,0
"occupation",551,15,0.477899883848799,21,0
"relationship",551,6,0.441379310344807,22,0
"workclass",0,9,0.901996370235935,23,0.0357142857142859
"education",0,16,0.901996370235935,24,0.0357142857142859
"education-num",0,-1,0.901996370235935,13.5,0.0357142857142859
"capital-gain",0,-1,0.900181488203267,3994,0.017857142857143
"native-country",0,42,0.900181488203267,25,0.017857142857143
"fnlwgt",495,1,0.987895178970263,25244.5,0
"occupation",495,15,0.321261696721856,26,0
"marital-status",495,7,0.130853530853571,27,0
"education",495,16,0.1213383838384,28,0
"education-num",495,-1,0.0621859621859775,10.5,0
"occupation",493,15,0.329276538201467,29,0
"marital-status",493,7,0.138800347725277,30,0
"relationship",493,6,0.0384963963574945,31,0
"age",493,-1,0.0106490872210785,27.5,0
"fnlwgt",493,1,0.00635987153479367,282505,0
"marital-status",6,7,1.66666666666667,32,0
"fnlwgt",6,-1,0.666666666666667,239612.5,0
"education",6,16,0.666666666666667,33,0
"education-num",6,1,0.666666666666667,10.5,0
"age",6,-1,0.333333333333333,26.5,0
"age",2,1,1,31,0
"fnlwgt",2,-1,1,22740,0
"occupation",2,15,1,34,0
"sex",2,2,1,35,0
"hours-per-week",2,1,1,34.5,0
"marital-status",56,7,1.59428571428571,36,0
"age",56,-1,1.26984126984127,39.5,0
"education",56,16,0.914285714285709,37,0
"fnlwgt",56,1,0.536507936507933,181473,0
"occupation",56,15,0.536507936507933,38,0
"age",0,-1,0.714285714285714,34.5,0.36
"occupation",0,15,0.678571428571429,39,0.28
"education",0,16,0.642857142857143,40,0.2
"relationship",0,6,0.642857142857143,41,0.2
"education-num",0,-1,0.607142857142857,9.5,0.12
