"","count","ncat","improve","index","adj"
"relationship",1000,6,64.8227382560942,1,0
"marital-status",1000,7,64.2621284507582,2,0
"capital-gain",1000,-1,39.9841160728276,5095.5,0
"age",1000,-1,39.8660305444246,29.5,0
"occupation",1000,15,37.095990263427,3,0
"marital-status",0,7,0.994,4,0.982905982905983
"age",0,-1,0.729,29.5,0.227920227920228
"occupation",0,15,0.696,5,0.133903133903134
"workclass",0,9,0.687,6,0.108262108262108
"hours-per-week",0,-1,0.681,50.5,0.0911680911680913
"capital-gain",649,-1,11.1251620509601,10290.5,0
"education",649,16,4.73221233608188,7,0
"education-num",649,-1,4.73221233608187,14.5,0
"age",649,-1,4.24041893413764,40.5,0
"occupation",649,15,3.63977325406871,8,0
"age",643,-1,3.44934487648628,50.5,0
"education",643,16,3.24397880234203,9,0
"education-num",643,-1,3.24397880234203,14.5,0
"occupation",643,15,2.09595809810644,10,0
"hours-per-week",643,-1,1.33088259892861,53.5,0
"marital-status",0,7,0.925349922239502,11,0.111111111111111
"native-country",0,42,0.920684292379471,12,0.0555555555555562
"occupation",0,15,0.919129082426128,13,0.0370370370370379
"education",0,16,0.917573872472784,14,0.0185185185185196
"hours-per-week",0,1,0.917573872472784,7,0.0185185185185196
"education",589,16,2.54553812694241,15,0
"education-num",589,-1,2.54553812694241,14.5,0
"native-country",589,42,1.93595163022769,16,0
"occupation",589,15,1.09827142540238,17,0
"age",589,-1,1.03030443984466,32.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.99660441426146,18,0.333333333333333
"occupation",586,15,0.676680737451665,19,0
"age",586,-1,0.670458854759183,32.5,0
"education",586,16,0.623675229028184,20,0
"hours-per-week",586,-1,0.616332687425478,62.5,0
"workclass",586,9,0.449954845595405,21,0
"education",0,16,0.849829351535836,22,0.2
"education-num",0,-1,0.849829351535836,12.5,0.2
"native-country",0,42,0.815699658703072,23,0.0181818181818185
"age",0,1,0.813993174061433,17.5,0.00909090909090923
"fnlwgt",0,1,0.813993174061433,31435.5,0.00909090909090923
"hours-per-week",476,-1,0.662464985994394,62.5,0
"workclass",476,9,0.162464985994394,24,0
"age",476,-1,0.0423099472347026,41.5,0
"marital-status",476,7,0.0357983193277267,25,0
"fnlwgt",476,-1,0.0291316526610581,246639.5,0
"age",3,-1,1.33333333333333,37.5,0
"workclass",3,9,1.33333333333333,26,0
"education",3,16,1.33333333333333,27,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,28,0
"workclass",110,9,1.18528138528138,29,0
"age",110,-1,0.993706293706293,32.5,0
"education",110,16,0.640340909090906,30,0
"fnlwgt",110,-1,0.493029302930287,349751.5,0
"capital-loss",110,-1,0.448654772019255,1486,0
"fnlwgt",105,-1,0.600198412698418,349751.5,0
"age",105,-1,0.587639311043571,32.5,0
"hours-per-week",105,-1,0.403979195071457,44,0
"education",105,16,0.354578754578764,31,0
"marital-status",105,7,0.270562770562776,32,0
"education",96,16,0.565188172043012,33,0
"fnlwgt",96,1,0.238815789473682,86238,0
"age",96,-1,0.221590909090907,32.5,0
"hours-per-week",96,-1,0.203163390663391,44,0
"education-num",96,1,0.153409090909093,8,0
"hours-per-week",93,-1,0.277614858260017,44,0
"education",93,16,0.149272612270713,34,0
"age",93,-1,0.120186920344274,43.5,0
"education-num",93,-1,0.109100445843165,12.5,0
"fnlwgt",93,1,0.0579413429208651,67025.5,0
"age",0,-1,0.774193548387097,43.5,0.0454545454545454
"relationship",22,6,0.408293460925039,35,0
"education",22,16,0.303030303030304,36,0
"education-num",22,-1,0.251748251748253,12,0
"age",22,-1,0.136363636363637,32.5,0
"fnlwgt",22,-1,0.136363636363637,60583,0
"education",0,16,0.909090909090909,37,0.333333333333333
"fnlwgt",19,-1,0.294736842105264,222017.5,0
"occupation",19,15,0.18045112781955,38,0
"age",19,1,0.144736842105264,34,0
"sex",19,2,0.116959064327486,39,0
"hours-per-week",19,1,0.116959064327486,46,0
"education",0,16,0.789473684210526,40,0.2
"fnlwgt",5,1,1.6,237000,0
"education",5,16,0.6,41,0
"sex",5,2,0.6,42,0
"hours-per-week",5,1,0.6,47.5,0
"age",5,1,0.266666666666667,35,0
"age",3,-1,1.33333333333333,42.5,0
"occupation",3,15,1.33333333333333,43,0
"sex",3,2,1.33333333333333,44,0
"fnlwgt",3,-1,0.333333333333333,56582,0
"education",3,16,0.333333333333333,45,0
"age",3,-1,1.33333333333333,27,0
"fnlwgt",3,1,1.33333333333333,111805,0
"marital-status",3,7,1.33333333333333,46,0
"occupation",3,15,1.33333333333333,47,0
"relationship",3,6,1.33333333333333,48,0
"age",9,-1,3.11111111111111,38.5,0
"hours-per-week",9,-1,1.77777777777778,37.5,0
"fnlwgt",9,1,1.36111111111111,360688.5,0
"relationship",9,6,1.11111111111111,49,0
"sex",9,2,0.711111111111111,50,0
"hours-per-week",0,-1,0.888888888888889,37.5,0.5
"hours-per-week",5,1,2.4,45,0
"education",5,16,1.06666666666667,51,0
"education-num",5,-1,1.06666666666667,9.5,0
