"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,427,1,0.6112412178,4,5,1.000000e+00,5.730000e+02,4.270000e+02,5.730000e-01,4.270000e-01,1.000000e+00
"2","marital-status", 727, 727,160,1,0.0316159251,4,5,1.000000e+00,5.670000e+02,1.600000e+02,7.799175e-01,2.200825e-01,7.270000e-01
"4","education", 390, 390, 27,1,0.0081967213,4,2,1.000000e+00,3.630000e+02,2.700000e+01,9.307692e-01,6.923077e-02,3.900000e-01
"8","capital-gain", 367, 367, 14,1,0.0046838407,4,0,1.000000e+00,3.530000e+02,1.400000e+01,9.618529e-01,3.814714e-02,3.670000e-01
"16","workclass", 365, 365, 12,1,0.0023419204,4,0,1.000000e+00,3.530000e+02,1.200000e+01,9.671233e-01,3.287671e-02,3.650000e-01
"32","hours-per-week", 360, 360, 10,1,0.0017564403,4,5,1.000000e+00,3.500000e+02,1.000000e+01,9.722222e-01,2.777778e-02,3.600000e-01
"64","marital-status", 293, 293,  4,1,0.0007806401,4,2,1.000000e+00,2.890000e+02,4.000000e+00,9.863481e-01,1.365188e-02,2.930000e-01
"128","occupation", 271, 271,  2,1,0.0007806401,4,3,1.000000e+00,2.690000e+02,2.000000e+00,9.926199e-01,7.380074e-03,2.710000e-01
"256","<leaf>", 205, 205,  0,1,0.0000000000,0,0,1.000000e+00,2.050000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.050000e-01
"257","age",  66,  66,  2,1,0.0007806401,4,5,1.000000e+00,6.400000e+01,2.000000e+00,9.696970e-01,3.030303e-02,6.600000e-02
"514","<leaf>",  44,  44,  0,1,0.0000000000,0,0,1.000000e+00,4.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.400000e-02
"515","education",  22,  22,  2,1,0.0007806401,4,2,1.000000e+00,2.000000e+01,2.000000e+00,9.090909e-01,9.090909e-02,2.200000e-02
"1030","age",  19,  19,  1,1,0.0007806401,4,1,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"2060","<leaf>",  15,  15,  0,1,0.0000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"2061","workclass",   4,   4,  1,1,0.0007806401,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4122","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4123","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1031","fnlwgt",   3,   3,  1,1,0.0007806401,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2062","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
