"","count","ncat","improve","index","adj"
"occupation",1000,15,229.82830209853,1,0
"education",1000,16,187.429894918834,2,0
"education-num",1000,-1,187.429894918834,12.5,0
"relationship",1000,6,178.019460914039,3,0
"marital-status",1000,7,171.748231240148,4,0
"education",0,16,0.841,5,0.525373134328358
"education-num",0,-1,0.82,12.5,0.462686567164179
"fnlwgt",0,-1,0.739,220883.5,0.22089552238806
"relationship",0,6,0.734,6,0.205970149253731
"age",0,-1,0.722,41.5,0.170149253731343
"relationship",665,6,25.6843818586013,7,0
"marital-status",665,7,24.6506457266991,8,0
"capital-gain",665,-1,21.6875187969925,7073.5,0
"occupation",665,15,17.9525513832268,9,0
"education",665,16,12.7843161826134,10,0
"marital-status",0,7,0.984962406015038,11,0.96031746031746
"age",0,-1,0.667669172932331,44.5,0.123015873015873
"sex",0,2,0.661654135338346,12,0.107142857142857
"occupation",0,15,0.657142857142857,13,0.0952380952380951
"workclass",0,9,0.645112781954887,14,0.0634920634920633
"capital-gain",413,-1,10.9700578853121,7731.5,0
"capital-loss",413,-1,2.29204905608376,2325,0
"education",413,16,2.29204905608375,15,0
"age",413,-1,2.27727405423041,44.5,0
"occupation",413,15,1.86607178132601,16,0
"native-country",0,42,0.987893462469734,17,0.166666666666668
"education",407,16,2.39764922438189,18,0
"capital-loss",407,-1,2.39764922438189,2325,0
"age",407,-1,1.51685892994686,44.5,0
"education-num",407,-1,1.33514491424939,14.5,0
"workclass",407,9,1.13952765924599,19,0
"education-num",0,-1,0.995085995085995,14.5,0.333333333333328
"capital-loss",404,-1,2.4335242751208,2325,0
"occupation",404,15,1.11015236174868,20,0
"age",404,-1,1.04461121787855,45.5,0
"workclass",404,9,0.598850207601423,21,0
"marital-status",404,7,0.517998263846248,22,0
"occupation",401,15,1.13996864379134,23,0
"age",401,-1,0.836535457213941,45.5,0
"workclass",401,9,0.662091384006093,24,0
"marital-status",401,7,0.430149753820565,25,0
"capital-gain",401,-1,0.400287065711016,4601.5,0
"age",395,-1,0.659513480319319,45.5,0
"marital-status",395,7,0.477303061248737,26,0
"capital-gain",395,-1,0.417239146621771,4601.5,0
