"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,272.002864714086,7073.5,0
"education",1000,16,230.053850031488,1,0
"education-num",1000,-1,228.768047722829,13.5,0
"age",1000,-1,219.202591603749,70.5,0
"relationship",1000,6,178.421619180309,2,0
"age",0,-1,0.96,70.5,0.858657243816254
"education",0,16,0.94,3,0.787985865724381
"education-num",0,-1,0.922,13.5,0.724381625441696
"workclass",0,9,0.903,4,0.657243816254417
"occupation",0,15,0.889,5,0.607773851590106
"marital-status",717,7,35.3738078299941,6,0
"relationship",717,6,35.3699621042031,7,0
"occupation",717,15,18.0197851448775,8,0
"age",717,-1,13.8508240569127,28.5,0
"education",717,16,12.8786671313136,9,0
"relationship",0,6,0.99023709902371,10,0.978125
"sex",0,2,0.711297071129707,11,0.353125
"age",0,-1,0.644351464435146,29.5,0.203125
"occupation",0,15,0.642956764295676,12,0.2
"hours-per-week",0,-1,0.619246861924686,43.5,0.146875
"education",397,16,1.98211804349948,13,0
"capital-loss",397,-1,1.84669109228306,2541,0
"hours-per-week",397,-1,1.84066801319494,47.5,0
"fnlwgt",397,-1,1.31032745591942,578256.5,0
"occupation",397,15,1.21606443738455,14,0
"education-num",0,-1,0.957178841309824,14.5,0.105263157894738
"capital-loss",378,-1,1.89029233856818,2541,0
"fnlwgt",378,-1,1.39410471367574,578256.5,0
"occupation",378,15,0.792950406542364,15,0
"marital-status",378,7,0.638200270458331,16,0
"hours-per-week",378,-1,0.579300554910297,47.5,0
"fnlwgt",377,-1,1.41358204272555,578256.5,0
"occupation",377,15,0.837817740151664,17,0
"hours-per-week",377,-1,0.622401219996938,47.5,0
"workclass",377,9,0.546495524449178,18,0
"marital-status",377,7,0.494002147751807,19,0
"occupation",372,15,0.594610137824123,20,0
"workclass",372,9,0.582632689146863,21,0
"marital-status",372,7,0.441821837573212,22,0
"age",372,-1,0.299130058896637,29.5,0
"fnlwgt",372,1,0.260459433040058,38834,0
"education",0,16,0.809139784946237,23,0.10126582278481
"education-num",0,-1,0.809139784946237,13.5,0.10126582278481
"native-country",0,42,0.798387096774194,24,0.050632911392405
"capital-gain",0,-1,0.793010752688172,3713,0.0253164556962025
"workclass",0,9,0.790322580645161,25,0.0126582278481013
"fnlwgt",293,-1,0.122721847372282,401729,0
"age",293,-1,0.0957731688107089,43.5,0
"marital-status",293,7,0.0939083669459087,26,0
"occupation",293,15,0.0441248171623521,27,0
"hours-per-week",293,-1,0.0375910408611371,47.5,0
"age",279,-1,0.0669056152927201,52.5,0
"hours-per-week",279,-1,0.0534376018247087,47.5,0
"occupation",279,15,0.0483870967742024,28,0
"marital-status",279,7,0.0250896057347774,29,0
"education",279,16,0.0150537634408729,30,0
"marital-status",0,7,0.942652329749104,31,0.407407407407408
"native-country",0,42,0.906810035842294,32,0.0370370370370374
"hours-per-week",27,-1,0.925925925925927,46,0
"age",27,1,0.592592592592594,54,0
"occupation",27,15,0.425925925925927,33,0
"education",27,16,0.259259259259261,34,0
"marital-status",27,7,0.175925925925927,35,0
"age",2,1,1,57.5,0
"fnlwgt",2,1,1,152760.5,0
"education",2,16,1,36,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,37,0
"fnlwgt",14,1,1.85714285714286,409173,0
"education",14,16,0.523809523809523,38,0
"relationship",14,6,0.523809523809523,39,0
"age",14,-1,0.357142857142857,43.5,0
"marital-status",14,7,0.357142857142857,40,0
"workclass",79,9,1.51527426160337,41,0
"fnlwgt",79,1,1.1494771601541,76689,0
"marital-status",79,7,0.9135375669255,42,0
"age",79,-1,0.447098160974445,29.5,0
"education",79,16,0.420658876987991,43,0
"fnlwgt",75,1,0.819908675799084,34762.5,0
"marital-status",75,7,0.819908675799084,44,0
"hours-per-week",75,-1,0.46751322751323,44,0
"occupation",75,15,0.366984126984128,45,0
"relationship",75,6,0.284444444444444,46,0
"marital-status",73,7,0.866100713872281,47,0
"fnlwgt",73,1,0.253424657534249,183989.5,0
"hours-per-week",73,-1,0.211514326150237,44,0
"education",73,16,0.17202930869704,48,0
"relationship",73,6,0.17202930869704,49,0
"hours-per-week",71,-1,0.308376575240917,44,0
"fnlwgt",71,1,0.204288229376255,76689,0
"age",71,1,0.137323943661969,31.5,0
"occupation",71,15,0.122618061309028,50,0
"education",71,16,0.0824458948814799,51,0
"workclass",0,9,0.76056338028169,52,0.105263157894737
"education",0,16,0.746478873239437,53,0.0526315789473684
"relationship",0,6,0.746478873239437,54,0.0526315789473684
"native-country",0,42,0.746478873239437,55,0.0526315789473684
"occupation",19,15,0.467836257309941,56,0
"age",19,1,0.378947368421052,33.5,0
"fnlwgt",19,1,0.378947368421052,174273.5,0
"workclass",19,9,0.30622009569378,57,0
"marital-status",19,7,0.212280701754386,58,0
"workclass",0,9,0.736842105263158,59,0.444444444444444
"age",0,1,0.684210526315789,36.5,0.333333333333333
"education",0,16,0.684210526315789,60,0.333333333333333
"education-num",0,1,0.684210526315789,9.5,0.333333333333333
"fnlwgt",0,1,0.631578947368421,174273.5,0.222222222222222
"fnlwgt",9,1,1.36111111111111,87825,0
"age",9,-1,0.711111111111111,29.5,0
"relationship",9,6,0.444444444444444,61,0
"education",9,16,0.396825396825396,62,0
"education-num",9,-1,0.396825396825396,11.5,0
"education",8,16,0.75,63,0
"education-num",8,-1,0.75,11.5,0
"sex",8,2,0.75,64,0
"marital-status",8,7,0.416666666666667,65,0
"age",8,-1,0.25,30,0
"education-num",0,-1,1,11.5,1
"age",2,-1,1,27.5,0
"fnlwgt",2,1,1,232334.5,0
"marital-status",2,7,1,66,0
"relationship",2,6,1,67,0
"age",2,-1,1,43.5,0
"workclass",2,9,1,68,0
"fnlwgt",2,1,1,195748,0
"occupation",2,15,1,69,0
"hours-per-week",2,-1,1,37.5,0
"age",2,1,1,42,0
"fnlwgt",2,-1,1,32242,0
"education",2,16,1,70,0
"education-num",2,-1,1,9.5,0
"hours-per-week",2,1,1,58,0
"age",4,-1,2,40,0
"fnlwgt",4,1,0.666666666666667,71209,0
"education",4,16,0.666666666666667,71,0
"education-num",4,-1,0.666666666666667,9.5,0
"marital-status",4,7,0.666666666666667,72,0
"relationship",5,6,2.4,73,0
"hours-per-week",5,-1,2.4,44,0
"age",5,1,1.06666666666667,37.5,0
"fnlwgt",5,1,1.06666666666667,658151.5,0
"marital-status",5,7,1.06666666666667,74,0
"hours-per-week",0,-1,1,44,1
"age",0,1,0.8,37.5,0.5
"fnlwgt",0,1,0.8,658151.5,0.5
"fnlwgt",19,-1,2.42724458204334,295387.5,0
"occupation",19,15,2.42724458204334,75,0
"hours-per-week",19,-1,2.10651629072682,45,0
"age",19,-1,1.91387559808612,34.5,0
"capital-gain",19,-1,1.14619883040936,3048.5,0
"age",17,-1,1.44117647058824,64.5,0
"occupation",17,15,1.44117647058824,76,0
