"","count","ncat","improve","index","adj"
"occupation",1000,15,52.0921704906791,1,0
"education",1000,16,39.3564017094017,2,0
"education-num",1000,-1,38.1174781742591,10.5,0
"capital-gain",1000,-1,31.4273224155579,7073.5,0
"hours-per-week",1000,-1,28.6760948275862,40.5,0
"education",0,16,0.845,3,0.345991561181434
"education-num",0,-1,0.845,12.5,0.345991561181434
"workclass",0,9,0.797,4,0.143459915611814
"native-country",0,42,0.772,5,0.0379746835443038
"capital-gain",0,-1,0.77,6152,0.029535864978903
"capital-gain",763,-1,14.9826560658576,6376.5,0
"hours-per-week",763,-1,11.0426770289639,40.5,0
"native-country",763,42,8.0116327516038,6,0
"education",763,16,7.95644245421532,7,0
"education-num",763,-1,7.95644245421531,8.5,0
"hours-per-week",754,-1,8.67911288887387,40.5,0
"native-country",754,42,6.30156760510469,8,0
"education",754,16,6.14984536539642,9,0
"education-num",754,-1,6.03296158341297,8.5,0
"relationship",754,6,4.31883489512397,10,0
"fnlwgt",0,1,0.835543766578249,33138,0.0312499999999999
"native-country",0,42,0.83289124668435,11,0.0156249999999996
"workclass",0,9,0.831564986737401,12,0.00781249999999982
"capital-loss",626,-1,3.88019722333025,1814,0
"relationship",626,6,2.73851287053692,13,0
"education",626,16,2.40384256968533,14,0
"native-country",626,42,2.40319301434417,15,0
"fnlwgt",626,-1,2.30812123822856,522803.5,0
"relationship",619,6,2.84511179817395,16,0
"fnlwgt",619,-1,2.35262852387245,522803.5,0
"native-country",619,42,1.8637361786927,17,0
"education",619,16,1.84000117136597,18,0
"education-num",619,-1,1.70652591753653,8.5,0
"native-country",0,42,0.978998384491115,19,0.0714285714285693
"fnlwgt",605,-1,2.40815097516995,522803.5,0
"native-country",605,42,1.86665207158885,20,0
"occupation",605,15,1.36047455218574,21,0
"education",605,16,1.20653501666908,22,0
"education-num",605,-1,1.10048209366389,8.5,0
"native-country",602,42,1.8788674468356,23,0
"occupation",602,15,1.46695185653767,24,0
"education",602,16,1.12083617114038,25,0
"education-num",602,-1,0.875309841898179,8.5,0
"fnlwgt",602,1,0.866549239685128,169846.5,0
"occupation",601,15,1.16371466180291,26,0
"native-country",601,42,0.965961042846558,27,0
"education",601,16,0.949326053067544,28,0
"fnlwgt",601,1,0.929748603954494,169846.5,0
"education-num",601,-1,0.768861061931162,8.5,0
"native-country",0,42,0.868552412645591,29,0.0595238095238095
"workclass",0,9,0.863560732113145,30,0.0238095238095238
"education",0,16,0.861896838602329,31,0.0119047619047619
"capital-loss",0,-1,0.861896838602329,1660.5,0.0119047619047619
"education",517,16,0.484683328410441,32,0
"education-num",517,-1,0.436166442325487,13.5,0
"fnlwgt",517,1,0.357516847684895,169846.5,0
"native-country",517,42,0.347878261556104,33,0
"age",517,1,0.305587469641246,47.5,0
"education-num",0,-1,0.963249516441006,8.5,0.906403940886699
"native-country",0,42,0.88394584139265,34,0.704433497536946
"age",0,1,0.847195357833656,49.5,0.610837438423645
"occupation",0,15,0.820116054158607,35,0.541871921182266
"marital-status",0,7,0.812379110251451,36,0.522167487684729
"relationship",203,6,1.63039811630571,37,0
"marital-status",203,7,1.58576363251206,38,0
"occupation",203,15,0.849269952351374,39,0
"age",203,-1,0.623023074928689,30.5,0
"fnlwgt",203,1,0.384452195174557,223368.5,0
"native-country",0,42,0.753694581280788,40,0.0566037735849056
"occupation",0,15,0.74384236453202,41,0.0188679245283019
"education",150,16,0.120000000000007,42,0
"education-num",150,-1,0.104313725490202,11.5,0
"race",150,5,0.0666666666666722,43,0
"relationship",150,6,0.0533333333333399,44,0
"occupation",150,15,0.0511827956989319,45,0
"education-num",0,-1,0.986666666666667,11.5,0.866666666666667
"native-country",0,42,0.906666666666667,46,0.066666666666666
"race",15,5,1.86666666666667,47,0
"age",15,-1,0.866666666666666,41,0
"relationship",15,6,0.866666666666666,48,0
"hours-per-week",15,1,0.266666666666666,36.5,0
"fnlwgt",15,1,0.2,187858,0
"fnlwgt",53,1,0.866956942428637,223368.5,0
"occupation",53,15,0.860767729342871,49,0
"age",53,1,0.70685687988955,50.5,0
"education",53,16,0.506474287828336,50,0
"education-num",53,-1,0.506474287828336,13.5,0
"occupation",0,15,0.792452830188679,51,0.214285714285715
"workclass",0,9,0.773584905660377,52,0.142857142857143
"hours-per-week",0,-1,0.754716981132076,37.5,0.0714285714285718
"native-country",0,42,0.754716981132076,53,0.0714285714285718
"fnlwgt",39,-1,1.29689608636977,220459,0
"education",39,16,1.29689608636977,54,0
"education-num",39,-1,1.29689608636977,13.5,0
"age",39,1,0.984615384615385,50.5,0
"occupation",39,15,0.780805860805861,55,0
"education",38,16,1.36699857752489,56,0
"education-num",38,-1,1.36699857752489,13.5,0
"fnlwgt",38,-1,0.967271118973905,126197,0
"age",38,1,0.800362976406534,50.5,0
"occupation",38,15,0.582342954159591,57,0
"occupation",37,15,1.05405405405405,58,0
"age",37,1,0.720720720720722,48.5,0
"fnlwgt",37,-1,0.671701112877583,126197,0
"workclass",37,9,0.376634699215346,59,0
"race",37,5,0.235872235872238,60,0
"age",0,1,0.756756756756757,56,0.307692307692308
"native-country",0,42,0.72972972972973,61,0.230769230769231
"workclass",0,9,0.702702702702703,62,0.153846153846154
"education",0,16,0.702702702702703,63,0.153846153846154
"education-num",0,1,0.702702702702703,9.5,0.153846153846154
"fnlwgt",24,-1,1.19047619047619,192744.5,0
"education",24,16,1,64,0
"education-num",24,-1,1,9.5,0
"age",24,1,0.6,49,0
"workclass",24,9,0.272727272727273,65,0
"fnlwgt",21,1,0.761904761904762,161897,0
"education",21,16,0.576190476190476,66,0
"education-num",21,-1,0.576190476190476,9.5,0
"age",21,1,0.358543417366946,49,0
"occupation",21,15,0.358543417366946,67,0
"age",0,-1,0.714285714285714,30.5,0.142857142857143
"fnlwgt",14,-1,2.41428571428571,125257,0
"occupation",14,15,0.623376623376624,68,0
"education",14,16,0.514285714285714,69,0
"education-num",14,-1,0.514285714285714,9.5,0
"age",14,1,0.38095238095238,49,0
"age",0,1,0.785714285714286,34,0.25
"education",10,16,0.8,70,0
"education-num",10,-1,0.8,9.5,0
"age",10,1,0.3,38.5,0
"fnlwgt",10,1,0.2,87573.5,0
"occupation",10,15,0.0857142857142854,71,0
"education-num",0,-1,1,9.5,1
"age",2,1,1,39.5,0
"fnlwgt",2,1,1,97716.5,0
"occupation",2,15,1,72,0
"native-country",2,42,1,73,0
"capital-loss",4,1,1.5,870,0
"age",4,-1,0.5,38,0
"fnlwgt",4,-1,0.5,149534.5,0
"education",4,16,0.5,74,0
"education-num",4,1,0.5,9.5,0
"age",3,-1,1.33333333333333,33,0
"fnlwgt",3,1,1.33333333333333,214065,0
"education",3,16,0.333333333333333,75,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,76,0
"marital-status",84,7,2.57142857142857,77,0
"relationship",84,6,2.57142857142857,78,0
"age",84,-1,2.22527472527472,38.5,0
"workclass",84,9,1.94797178130511,79,0
"fnlwgt",84,1,1.43253968253968,109528.5,0
"age",0,-1,0.678571428571429,34.5,0.25
"sex",0,2,0.654761904761905,80,0.194444444444445
"native-country",0,42,0.630952380952381,81,0.138888888888889
"workclass",0,9,0.619047619047619,82,0.111111111111111
"fnlwgt",0,1,0.619047619047619,109528.5,0.111111111111111
"age",36,-1,2.54347826086956,38.5,0
"fnlwgt",36,1,1.73076923076923,130361,0
"education",36,16,1.5,83,0
"workclass",36,9,1.42258064516129,84,0
"capital-loss",36,-1,1.15714285714286,742.5,0
"education",0,16,0.777777777777778,85,0.384615384615385
"native-country",0,42,0.75,86,0.307692307692308
"fnlwgt",0,1,0.694444444444444,237667.5,0.153846153846154
"race",0,5,0.666666666666667,87,0.0769230769230769
"workclass",23,9,1.6231884057971,88,0
"race",23,5,1.48283752860412,89,0
"fnlwgt",23,1,1.33985507246377,130361,0
"age",23,1,1.24599542334096,39.5,0
"education",23,16,1.24223602484472,90,0
"age",21,1,1.86666666666667,40.5,0
"fnlwgt",21,1,1.19047619047619,120375,0
"education",21,16,1.12179487179487,91,0
"race",21,5,1.09803921568628,92,0
"capital-loss",21,-1,0.933333333333334,742.5,0
"fnlwgt",0,-1,0.761904761904762,184101,0.166666666666666
"native-country",0,42,0.761904761904762,93,0.166666666666666
"fnlwgt",15,1,1.8,120375,0
"capital-loss",15,-1,1.37142857142857,742.5,0
"age",15,-1,0.8,47,0
"occupation",15,15,0.6,94,0
"race",15,5,0.436363636363637,95,0
"workclass",0,9,0.666666666666667,96,0.166666666666667
"education",0,16,0.666666666666667,97,0.166666666666667
"race",0,5,0.666666666666667,98,0.166666666666667
"age",6,-1,1.5,45.5,0
"fnlwgt",6,-1,1.5,35603,0
"occupation",6,15,1.5,99,0
"workclass",6,9,0.6,100,0
"education",6,16,0.6,101,0
"fnlwgt",0,-1,1,35603,1
"age",4,-1,0.5,58,0
"fnlwgt",4,1,0.5,81135,0
"occupation",4,15,0.5,102,0
"education",4,16,0.166666666666667,103,0
"education-num",4,1,0.166666666666667,7.5,0
"age",2,1,1,52.5,0
"fnlwgt",2,1,1,67966.5,0
"occupation",2,15,1,104,0
"education",6,16,1.06666666666667,105,0
"education-num",6,1,1.06666666666667,11.5,0
"native-country",6,42,1.06666666666667,106,0
"fnlwgt",6,1,0.666666666666667,210398.5,0
"workclass",6,9,0.266666666666667,107,0
"age",5,1,0.6,39.5,0
"fnlwgt",5,1,0.6,255274.5,0
"occupation",5,15,0.266666666666667,108,0
"workclass",5,9,0.1,109,0
"hours-per-week",5,1,0.1,39,0
"fnlwgt",0,1,1,255274.5,1
"fnlwgt",2,-1,1,292846,0
"occupation",2,15,1,110,0
"age",3,1,1.33333333333333,56.5,0
"workclass",3,9,1.33333333333333,111,0
"fnlwgt",3,1,1.33333333333333,555874.5,0
"education",3,16,1.33333333333333,112,0
"education-num",3,-1,1.33333333333333,9.5,0
"age",14,1,1.28571428571429,39.5,0
"occupation",14,15,1.28571428571429,113,0
"hours-per-week",14,-1,1.28571428571429,37.5,0
"fnlwgt",14,1,0.974025974025973,262634,0
"workclass",14,9,0.89010989010989,114,0
"education",0,16,0.714285714285714,115,0.428571428571429
"occupation",0,15,0.714285714285714,116,0.428571428571429
"workclass",0,9,0.642857142857143,117,0.285714285714286
"fnlwgt",0,1,0.642857142857143,178292.5,0.285714285714286
"education-num",0,1,0.642857142857143,9.5,0.285714285714286
"age",7,-1,1.71428571428571,64.5,0
"workclass",7,9,1.71428571428571,118,0
"occupation",7,15,0.714285714285714,119,0
"fnlwgt",7,-1,0.380952380952381,209867,0
"education",7,16,0.380952380952381,120,0
"fnlwgt",7,1,1.02857142857143,159619.5,0
"age",7,-1,0.761904761904761,26.5,0
"workclass",7,9,0.761904761904761,121,0
"race",7,5,0.761904761904761,122,0
"hours-per-week",7,-1,0.595238095238094,35,0
"hours-per-week",5,-1,1.06666666666667,35,0
"age",5,-1,0.9,37.5,0
"education",5,16,0.9,123,0
"education-num",5,-1,0.9,9.5,0
"workclass",5,9,0.4,124,0
"age",0,-1,0.8,34.5,0.5
"fnlwgt",0,-1,0.8,214958.5,0.5
"workclass",3,9,1.33333333333333,125,0
"fnlwgt",3,1,1.33333333333333,282514.5,0
"age",3,1,0.333333333333333,32.5,0
"education",3,16,0.333333333333333,126,0
"education-num",3,-1,0.333333333333333,9.5,0
"education",7,16,3.42857142857143,127,0
"age",7,-1,1.92857142857143,36.5,0
"education-num",7,-1,1.92857142857143,11,0
"occupation",7,15,1.92857142857143,128,0
"capital-loss",7,1,1.92857142857143,1979.5,0
"age",0,-1,0.857142857142857,31.5,0.666666666666667
"fnlwgt",0,1,0.857142857142857,233379.5,0.666666666666667
"education-num",0,-1,0.857142857142857,11,0.666666666666667
"capital-loss",0,1,0.857142857142857,1979.5,0.666666666666667
"workclass",0,9,0.714285714285714,129,0.333333333333333
"marital-status",128,7,8.33891625615764,130,0
"relationship",128,6,7.48250265111346,131,0
"age",128,-1,5.78178178178178,33.5,0
"occupation",128,15,3.38515723270439,132,0
"education",128,16,3.32075471698114,133,0
"relationship",0,6,0.9609375,134,0.913793103448276
"age",0,-1,0.734375,34.5,0.413793103448276
"sex",0,2,0.671875,135,0.275862068965517
"education",0,16,0.6640625,136,0.258620689655172
"occupation",0,15,0.6328125,137,0.189655172413793
"education",58,16,2.39268547544409,138,0
"education-num",58,-1,1.83000604960677,13.5,0
"fnlwgt",58,-1,1.06145004420866,261663.5,0
"relationship",58,6,0.975369458128077,139,0
"age",58,-1,0.589655172413792,33.5,0
"fnlwgt",55,-1,0.463636363636364,304854,0
"race",55,5,0.463636363636364,140,0
"education",55,16,0.296969696969697,141,0
"education-num",55,-1,0.296969696969697,12.5,0
"occupation",55,15,0.249350649350649,142,0
"workclass",4,9,1.5,143,0
