"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,56.1425590408787,4668.5,0
"education",1000,16,45.4990212765958,1,0
"education-num",1000,-1,45.4990212765957,13.5,0
"age",1000,-1,40.7934773733271,32.5,0
"occupation",1000,15,27.3198456490428,2,0
"native-country",0,42,0.955,3,0.0425531914893617
"education",953,16,33.3403673738811,4,0
"education-num",953,-1,33.1346642929243,13.5,0
"age",953,-1,28.4958944507092,37.5,0
"occupation",953,15,19.8858873442342,5,0
"capital-loss",953,-1,19.1270170691301,1794.5,0
"education-num",0,-1,0.971668415529906,13.5,0.635135135135135
"native-country",0,42,0.925498426023085,6,0.0405405405405398
"age",879,-1,17.9721561507525,35.5,0
"capital-loss",879,-1,13.806623688535,1794.5,0
"occupation",879,15,13.5746012130131,7,0
"relationship",879,6,7.87863784838038,8,0
"marital-status",879,7,7.87616493224527,9,0
"marital-status",0,7,0.716723549488055,10,0.258928571428572
"occupation",0,15,0.672354948805461,11,0.142857142857143
"education",0,16,0.671217292377702,12,0.139880952380952
"workclass",0,9,0.666666666666667,13,0.12797619047619
"relationship",0,6,0.656427758816837,14,0.101190476190476
"native-country",543,42,3.63951893192811,15,0
"occupation",543,15,3.2343945583991,16,0
"relationship",543,6,2.74885427126178,17,0
"hours-per-week",543,-1,2.47126739182369,54.5,0
"capital-loss",543,-1,2.31012891344384,1794.5,0
"occupation",541,15,2.9505875860637,18,0
"relationship",541,6,2.81205752827637,19,0
"capital-loss",541,-1,2.33653315375858,1794.5,0
"hours-per-week",541,-1,1.82986924077495,77.5,0
"fnlwgt",541,-1,1.14703782976778,153531,0
"native-country",0,42,0.818853974121996,20,0.0841121495327102
"workclass",0,9,0.811460258780037,21,0.0467289719626163
"education",0,16,0.807763401109057,22,0.0280373831775699
"education-num",0,1,0.807763401109057,4.5,0.0280373831775699
"marital-status",0,7,0.807763401109057,23,0.0280373831775699
"relationship",434,6,1.82271618324753,24,0
"capital-gain",434,-1,0.59911398134585,4147,0
"workclass",434,9,0.599113981345848,25,0
"education",434,16,0.534967773072617,26,0
"occupation",434,15,0.528105217842237,27,0
"workclass",0,9,0.981566820276498,28,0.111111111111108
"native-country",0,42,0.981566820276498,29,0.111111111111108
"education",425,16,0.469576528400049,30,0
"occupation",425,15,0.320949432404522,31,0
"hours-per-week",425,-1,0.209091550289141,57.5,0
"fnlwgt",425,-1,0.190509326105769,179473,0
"education-num",425,1,0.133430471425186,10.5,0
"occupation",0,15,0.877647058823529,32,0.0545454545454547
"fnlwgt",370,1,0.0855036855036762,111863.5,0
"occupation",370,15,0.0815511163337155,33,0
"relationship",370,6,0.0501501501501396,34,0
"marital-status",370,7,0.0195945945945879,35,0
"age",370,1,0.0160999709386713,31.5,0
"education",0,16,0.945945945945946,36,0.0909090909090901
"hours-per-week",0,-1,0.945945945945946,57.5,0.0909090909090901
"workclass",0,9,0.943243243243243,37,0.045454545454545
"capital-loss",0,-1,0.943243243243243,1650,0.045454545454545
"fnlwgt",22,-1,1.90909090909091,108752.5,0
"occupation",22,15,0.309090909090908,38,0
"education",22,16,0.242424242424242,39,0
"education-num",22,-1,0.242424242424242,11,0
"age",22,-1,0.109090909090908,30.5,0
"marital-status",55,7,1.87972027972028,40,0
"relationship",55,6,1.87972027972028,41,0
"age",55,-1,1.1959595959596,27.5,0
"occupation",55,15,0.72770562770563,42,0
"fnlwgt",55,1,0.561038961038962,201129,0
"occupation",0,15,0.836363636363636,43,0.307692307692307
"age",13,-1,2.26068376068376,31.5,0
"fnlwgt",13,1,1.53846153846154,201796.5,0
"occupation",13,15,1.03846153846154,44,0
"hours-per-week",13,-1,1.03846153846154,57.5,0
"workclass",13,9,0.738461538461539,45,0
"occupation",0,15,0.846153846153846,46,0.5
"fnlwgt",0,1,0.769230769230769,192789,0.25
"age",9,-1,0.444444444444445,27.5,0
"occupation",9,15,0.444444444444445,47,0
"fnlwgt",9,1,0.277777777777778,201796.5,0
"hours-per-week",9,1,0.277777777777778,37.5,0
"workclass",9,9,0.111111111111112,48,0
"age",3,1,1.33333333333333,29,0
"occupation",3,15,1.33333333333333,49,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,130005.5,0
"fnlwgt",4,-1,1.5,169273,0
"occupation",4,15,1.5,51,0
"age",4,-1,0.166666666666667,33,0
"hours-per-week",4,1,0.166666666666667,42.5,0
"hours-per-week",9,1,2.28571428571429,36.5,0
"occupation",9,15,1.6,52,0
"workclass",9,9,1,53,0
