"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,434,1,0.6382488479,4,5,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","relationship", 721, 721,156,1,0.0449308756,4,5,1.000000e+00,5.650000e+02,1.560000e+02,7.836338e-01,2.163662e-01,7.210000e-01
"4","education", 413, 413, 22,1,0.0069124424,4,1,1.000000e+00,3.910000e+02,2.200000e+01,9.467312e-01,5.326877e-02,4.130000e-01
"8","age", 404, 404, 16,1,0.0015360983,4,5,1.000000e+00,3.880000e+02,1.600000e+01,9.603960e-01,3.960396e-02,4.040000e-01
"16","occupation", 282, 282,  3,1,0.0011520737,4,0,1.000000e+00,2.790000e+02,3.000000e+00,9.893617e-01,1.063830e-02,2.820000e-01
"32","marital-status", 279, 279,  2,1,0.0011520737,4,0,1.000000e+00,2.770000e+02,2.000000e+00,9.928315e-01,7.168459e-03,2.790000e-01
"64","workclass", 274, 274,  1,1,0.0007680492,4,0,1.000000e+00,2.730000e+02,1.000000e+00,9.963504e-01,3.649635e-03,2.740000e-01
"128","<leaf>", 266, 266,  0,1,0.0000000000,0,0,1.000000e+00,2.660000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.660000e-01
"129","fnlwgt",   8,   8,  1,1,0.0007680492,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","age",   2,   2,  1,1,0.0007680492,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   5,   5,  1,1,0.0011520737,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass",   3,   3,  1,1,0.0011520737,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"66","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation", 122, 122, 13,1,0.0015360983,4,0,1.000000e+00,1.090000e+02,1.300000e+01,8.934426e-01,1.065574e-01,1.220000e-01
"34","education", 104, 104,  7,1,0.0015360983,4,2,1.000000e+00,9.700000e+01,7.000000e+00,9.326923e-01,6.730769e-02,1.040000e-01
"68","fnlwgt",  93,  93,  4,1,0.0015360983,4,2,1.000000e+00,8.900000e+01,4.000000e+00,9.569892e-01,4.301075e-02,9.300000e-02
"136","marital-status",  86,  86,  2,1,0.0011520737,4,0,1.000000e+00,8.400000e+01,2.000000e+00,9.767442e-01,2.325581e-02,8.600000e-02
"272","occupation",  83,  83,  1,1,0.0007680492,4,1,1.000000e+00,8.200000e+01,1.000000e+00,9.879518e-01,1.204819e-02,8.300000e-02
"544","<leaf>",  73,  73,  0,1,0.0000000000,0,0,1.000000e+00,7.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.300000e-02
"545","hours-per-week",  10,  10,  1,1,0.0007680492,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
