"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.7631648351648,1,0
"relationship",1000,6,72.5201495740679,2,0
"capital-gain",1000,-1,59.8365893416928,6897.5,0
"education",1000,16,53.0096086882313,3,0
"education-num",1000,-1,53.0096086882313,11.5,0
"relationship",0,6,0.995,4,0.985714285714286
"sex",0,2,0.77,5,0.342857142857143
"occupation",0,15,0.738,6,0.251428571428571
"age",0,-1,0.72,33.5,0.2
"workclass",0,9,0.69,7,0.114285714285714
"capital-gain",650,-1,22.3902001446829,6963.5,0
"education",650,16,12.9593874865415,8,0
"education-num",650,-1,12.9593874865415,14.5,0
"occupation",650,15,5.93517078247706,9,0
"hours-per-week",650,-1,4.12095623273135,44.5,0
"education",0,16,0.983076923076923,10,0.0833333333333308
"education-num",0,-1,0.983076923076923,14.5,0.0833333333333308
"education",638,16,5.72977562757635,11,0
"education-num",638,-1,5.72977562757635,14.5,0
"capital-loss",638,-1,3.33145740787512,2231.5,0
"occupation",638,15,2.16595227432666,12,0
"age",638,-1,2.00286768721833,41.5,0
"education-num",0,-1,1,14.5,1
"hours-per-week",635,-1,1.92414542559691,49.5,0
"fnlwgt",635,1,1.92197521051193,21357.5,0
"native-country",635,42,1.92197521051193,13,0
"capital-loss",635,-1,1.85123476047271,2231.5,0
"occupation",635,15,1.59058342963099,14,0
"native-country",0,42,0.919685039370079,15,0.0555555555555557
"capital-loss",0,-1,0.918110236220472,1990.5,0.0370370370370367
"native-country",581,42,1.96911389399962,16,0
"education",581,16,0.955608146873196,17,0
"education-num",581,-1,0.776010445723772,11.5,0
"occupation",581,15,0.679556817250418,18,0
"workclass",581,9,0.469400752303551,19,0
"education",580,16,0.642690093428188,20,0
"education-num",580,-1,0.506231094978834,11.5,0
"workclass",580,9,0.476077586206883,21,0
"occupation",580,15,0.387562551589937,22,0
"capital-loss",580,-1,0.261955484486663,782,0
"workclass",577,9,0.482765765030044,23,0
"education",577,16,0.37789506853629,24,0
"capital-loss",577,-1,0.31614800065965,782,0
"education-num",577,-1,0.302137492778715,12,0
"occupation",577,15,0.258161432409193,25,0
"capital-loss",573,-1,0.322899064609311,782,0
"occupation",573,15,0.282334690711635,26,0
"education",573,16,0.176514584891528,27,0
"education-num",573,-1,0.139884548261494,12,0
"marital-status",573,7,0.0860383944153367,28,0
"occupation",567,15,0.246472663139361,29,0
"workclass",567,9,0.0834291848784923,30,0
"education",567,16,0.0452531509442384,31,0
"education-num",567,-1,0.0356883494138691,12,0
"age",567,-1,0.0303709682241096,49.5,0
"native-country",0,42,0.987654320987654,32,0.124999999999996
"age",8,-1,0.75,48,0
"education",8,16,0.75,33,0
"marital-status",8,7,0.75,34,0
"fnlwgt",8,-1,0.416666666666667,197763.5,0
"education-num",8,-1,0.416666666666667,12,0
"age",2,1,1,54.5,0
"workclass",2,9,1,35,0
"fnlwgt",2,-1,1,169182.5,0
"education",2,16,1,36,0
"education-num",2,-1,1,9.5,0
"education",6,16,1.66666666666667,37,0
"education-num",6,-1,1.66666666666667,12,0
"capital-loss",6,1,1.66666666666667,1577,0
"age",6,-1,0.666666666666667,41,0
"occupation",6,15,0.666666666666667,38,0
"fnlwgt",4,1,1.5,144781.5,0
"age",4,-1,0.5,35.5,0
"education",4,16,0.5,39,0
"education-num",4,-1,0.5,9.5,0
"marital-status",4,7,0.166666666666667,40,0
"age",3,-1,1.33333333333333,44,0
"fnlwgt",3,-1,1.33333333333333,262810,0
"marital-status",3,7,1.33333333333333,41,0
"occupation",3,15,1.33333333333333,42,0
"relationship",3,6,1.33333333333333,43,0
"age",54,-1,4.68269085411943,47,0
"fnlwgt",54,1,1.70806100217865,47035.5,0
"capital-loss",54,-1,1.70806100217865,2129.5,0
"marital-status",54,7,1.47868623340321,44,0
"workclass",54,9,1.28290658523216,45,0
"capital-loss",0,-1,0.944444444444444,1000.5,0.4
"marital-status",0,7,0.925925925925926,46,0.2
"fnlwgt",49,1,1.7219387755102,23740.5,0
"occupation",49,15,0.532123960695388,47,0
"age",49,1,0.411454904542461,30.5,0
"sex",49,2,0.288115246098437,48,0
"education",49,16,0.206470548085453,49,0
"occupation",48,15,0.683823529411764,50,0
"age",48,1,0.625,30.5,0
"education",48,16,0.407608695652174,51,0
"hours-per-week",48,1,0.345,51,0
"education-num",48,-1,0.291666666666666,9.5,0
"education",0,16,0.8125,52,0.470588235294118
"education-num",0,-1,0.8125,12.5,0.470588235294118
"native-country",0,42,0.6875,53,0.117647058823529
"workclass",0,9,0.666666666666667,54,0.0588235294117645
"relationship",0,6,0.666666666666667,55,0.0588235294117645
"race",17,5,1.44117647058824,56,0
"age",17,1,1.19117647058824,30.5,0
