"","count","ncat","improve","index","adj"
"relationship",1000,6,64.436518672125,1,0
"marital-status",1000,7,62.4282932501418,2,0
"capital-gain",1000,-1,45.3980542728964,5095.5,0
"age",1000,-1,37.9589531329082,33.5,0
"education",1000,16,37.7473340866689,3,0
"marital-status",0,7,0.994,4,0.982248520710059
"sex",0,2,0.764,5,0.301775147928994
"age",0,-1,0.731,36.5,0.204142011834319
"occupation",0,15,0.727,6,0.192307692307692
"hours-per-week",0,-1,0.726,43.5,0.189349112426035
"capital-gain",662,-1,13.7312359537289,4792,0
"education",662,16,5.61577323510402,7,0
"education-num",662,-1,5.09543004707324,12.5,0
"occupation",662,15,4.03685836801898,8,0
"age",662,-1,2.64066276624765,35.5,0
"education",0,16,0.989425981873112,9,0.363636363636367
"education-num",0,-1,0.986404833836858,14.5,0.18181818181818
"capital-loss",651,-1,2.7730432608152,1712,0
"education",651,16,1.80732774130964,10,0
"education-num",651,-1,1.53589496117057,12.5,0
"occupation",651,15,1.14928406676256,11,0
"age",651,-1,1.03649846898809,37.5,0
"sex",645,2,0.878692211913076,12,0
"education",645,16,0.876766518666891,13,0
"occupation",645,15,0.742911274905001,14,0
"education-num",645,-1,0.660048084817394,12.5,0
"hours-per-week",645,-1,0.660048084817394,44,0
"occupation",0,15,0.793798449612403,15,0.310880829015544
"relationship",0,6,0.775193798449612,16,0.248704663212435
"education",0,16,0.736434108527132,17,0.119170984455958
"fnlwgt",0,-1,0.734883720930233,230371.5,0.113989637305699
"workclass",0,9,0.725581395348837,18,0.0829015544041451
"marital-status",193,7,1.20781611729688,19,0
"education",193,16,1.09423584707593,20,0
"age",193,-1,1.08634387469477,38.5,0
"occupation",193,15,0.912587978076601,21,0
"relationship",193,6,0.832320886189024,22,0
"education",188,16,1.05991949396204,23,0
"native-country",188,42,0.826469915351183,24,0
"occupation",188,15,0.688720127680707,25,0
"age",188,-1,0.63012177171149,38.5,0
"relationship",188,6,0.59775733179989,26,0
"education-num",0,-1,0.936170212765957,12.5,0.7
"occupation",0,15,0.803191489361702,27,0.075
"native-country",0,42,0.797872340425532,28,0.0499999999999998
"workclass",0,9,0.792553191489362,29,0.0249999999999996
"fnlwgt",148,-1,0.364233789245015,325021,0
"occupation",148,15,0.205651105651107,30,0
"hours-per-week",148,-1,0.138193925150457,42.5,0
"age",148,-1,0.103378378378382,29.5,0
"relationship",148,6,0.103378378378382,31,0
"occupation",131,15,0.118066157760816,32,0
"hours-per-week",131,-1,0.0513994910941493,42.5,0
"education",131,16,0.0347328244274814,33,0
"fnlwgt",131,-1,0.0247328244274816,196701,0
"education-num",131,-1,0.0192155830481702,9.5,0
"native-country",0,42,0.900763358778626,34,0.133333333333333
"workclass",0,9,0.893129770992366,35,0.0666666666666668
"age",15,-1,0.2,29.5,0
"hours-per-week",15,-1,0.2,42.5,0
"fnlwgt",15,-1,0.152380952380952,179335,0
"education",15,16,0.152380952380952,36,0
"relationship",15,6,0.116666666666666,37,0
"fnlwgt",0,1,0.8,204377.5,0.5
"workclass",0,9,0.733333333333333,38,0.333333333333333
"education",0,16,0.733333333333333,39,0.333333333333333
"education-num",0,-1,0.733333333333333,11,0.333333333333333
"marital-status",0,7,0.733333333333333,40,0.333333333333333
"fnlwgt",6,-1,1.66666666666667,179335,0
"age",6,1,0.666666666666667,31.5,0
"workclass",6,9,0.333333333333333,41,0
"education",6,16,0.333333333333333,42,0
"education-num",6,1,0.333333333333333,11,0
"workclass",17,9,1.65441176470588,43,0
"fnlwgt",17,1,1.65441176470588,327982.5,0
"relationship",17,6,1.65441176470588,44,0
"hours-per-week",17,-1,1.65441176470588,55,0
"marital-status",17,7,1.12941176470588,45,0
"fnlwgt",16,1,1.875,327982.5,0
"relationship",16,6,1.875,46,0
"occupation",16,15,0.875,47,0
"education",16,16,0.375,48,0
"marital-status",16,7,0.375,49,0
"fnlwgt",40,1,1.8,216088,0
"capital-loss",40,-1,1.48205128205128,782,0
"native-country",40,42,1.48205128205128,50,0
"age",40,-1,1.38495297805643,38.5,0
"occupation",40,15,1.2,51,0
"age",0,1,0.625,26.5,0.25
"workclass",0,9,0.6,52,0.2
"occupation",0,15,0.6,53,0.2
"relationship",0,6,0.575,54,0.15
"race",0,5,0.575,55,0.15
"fnlwgt",20,-1,2.4,142424.5,0
"occupation",20,15,1.6,56,0
"age",20,-1,1.58681318681319,36,0
"relationship",20,6,1.54285714285714,57,0
"capital-loss",20,-1,1.03157894736842,782,0
"relationship",0,6,0.8,58,0.5
"occupation",0,15,0.75,59,0.375
"age",0,-1,0.65,24.5,0.125
"workclass",0,9,0.65,60,0.125
"race",0,5,0.65,61,0.125
"age",12,-1,1.54285714285714,36,0
"occupation",12,15,1.54285714285714,62,0
"fnlwgt",12,1,0.75,173983.5,0
"hours-per-week",12,-1,0.75,42.5,0
"workclass",12,9,0.545454545454545,63,0
"fnlwgt",0,1,0.75,173983.5,0.4
"marital-status",0,7,0.75,64,0.4
"occupation",0,15,0.75,65,0.4
"race",0,5,0.666666666666667,66,0.2
"native-country",0,42,0.666666666666667,67,0.2
"occupation",7,15,1.52380952380952,68,0
"hours-per-week",7,-1,1.52380952380952,42.5,0
"workclass",7,9,1.19047619047619,69,0
"fnlwgt",7,-1,1.19047619047619,203155.5,0
"age",7,-1,0.457142857142857,24.5,0
"fnlwgt",0,-1,0.857142857142857,179081,0.666666666666667
"age",0,-1,0.714285714285714,24.5,0.333333333333333
"workclass",0,9,0.714285714285714,70,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,42.5,0.333333333333333
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,27,0
"workclass",3,9,0.333333333333333,71,0
"fnlwgt",3,1,0.333333333333333,185038.5,0
"occupation",3,15,0.333333333333333,72,0
"fnlwgt",5,1,1.6,185834,0
"race",5,5,1.6,73,0
"age",5,-1,0.266666666666667,42,0
"marital-status",5,7,0.266666666666667,74,0
"occupation",5,15,0.266666666666667,75,0
"age",5,-1,1.06666666666667,54,0
"workclass",5,9,1.06666666666667,76,0
"occupation",5,15,1.06666666666667,77,0
"fnlwgt",5,-1,0.9,326563,0
"education",5,16,0.9,78,0
"age",3,1,1.33333333333333,60,0
"workclass",3,9,1.33333333333333,79,0
"fnlwgt",3,1,0.333333333333333,121256.5,0
"education",3,16,0.333333333333333,80,0
"education-num",3,-1,0.333333333333333,11.5,0
"fnlwgt",6,1,3,251135.5,0
"education",6,16,3,81,0
"education-num",6,-1,3,11.5,0
"age",6,-1,1.5,32.5,0
"marital-status",6,7,1.5,82,0
"education-num",0,-1,1,11.5,1
"age",0,-1,0.833333333333333,32.5,0.666666666666667
"relationship",0,6,0.666666666666667,83,0.333333333333333
"race",0,5,0.666666666666667,84,0.333333333333333
"sex",0,2,0.666666666666667,85,0.333333333333333
"marital-status",11,7,3.27272727272727,86,0
"occupation",11,15,3.27272727272727,87,0
"relationship",11,6,1.93939393939394,88,0
"age",11,-1,1.47272727272727,28.5,0
"education",11,16,1.47272727272727,89,0
"education",338,16,21.1367463185026,90,0
"education-num",338,-1,20.2323642912272,11.5,0
"occupation",338,15,19.8253226900765,91,0
"capital-gain",338,-1,18.4757423717721,5095.5,0
"age",338,-1,8.56815245667667,33.5,0
"education-num",0,-1,0.985207100591716,11.5,0.955752212389381
"occupation",0,15,0.760355029585799,92,0.283185840707965
"native-country",0,42,0.689349112426035,93,0.0707964601769912
"fnlwgt",0,-1,0.683431952662722,326681.5,0.0530973451327436
"capital-gain",0,-1,0.674556213017751,4225,0.0265486725663718
"capital-gain",225,-1,12.2176333408561,5095.5,0
"occupation",225,15,5.941770647653,94,0
"education",225,16,5.17171717171716,95,0
"age",225,-1,4.85353535353535,32.5,0
"hours-per-week",225,-1,4.30932832903275,37,0
"age",211,-1,4.10755420542679,32.5,0
"education",211,16,3.65499340817514,96,0
