"","count","ncat","improve","index","adj"
"marital-status",1000,7,82.4754272224218,1,0
"relationship",1000,6,81.6810327564647,2,0
"age",1000,-1,56.3318412988721,29.5,0
"education",1000,16,49.9959453980267,3,0
"education-num",1000,-1,49.9959453980267,10.5,0
"relationship",0,6,0.994,4,0.982507288629738
"age",0,-1,0.748,35.5,0.26530612244898
"hours-per-week",0,-1,0.712,43.5,0.160349854227405
"occupation",0,15,0.71,5,0.154518950437318
"workclass",0,9,0.7,6,0.12536443148688
"capital-gain",657,-1,20.0542101964555,7731.5,0
"hours-per-week",657,-1,6.65581566031739,44.5,0
"education",657,16,5.40640083347581,7,0
"education-num",657,-1,5.15162063028674,10.5,0
"age",657,-1,5.14086761078233,28.5,0
"age",646,-1,3.59989583634732,29.5,0
"occupation",646,15,3.08809910459441,8,0
"marital-status",646,7,2.76917010871429,9,0
"hours-per-week",646,-1,2.71884756497626,44.5,0
"relationship",646,6,2.68183454532362,10,0
"marital-status",0,7,0.84984520123839,11,0.546728971962617
"relationship",0,6,0.828173374613003,12,0.481308411214953
"hours-per-week",0,-1,0.778637770897833,36.5,0.33177570093458
"education",0,16,0.756965944272446,13,0.266355140186916
"occupation",0,15,0.74922600619195,14,0.242990654205608
"occupation",214,15,2.55188736497147,15,0
"hours-per-week",214,-1,1.73950538286915,44,0
"education",214,16,1.66054059629025,16,0
"education-num",214,-1,1.66054059629025,11.5,0
"capital-loss",214,-1,1.58395858014129,2402.5,0
"education",0,16,0.654205607476635,17,0.159090909090909
"education-num",0,-1,0.644859813084112,12.5,0.136363636363636
"hours-per-week",0,-1,0.644859813084112,41.5,0.136363636363636
"workclass",0,9,0.61214953271028,18,0.056818181818182
"capital-loss",0,-1,0.602803738317757,1660,0.0340909090909092
"age",126,-1,0.928571428571434,46.5,0
"workclass",126,9,0.831797235023052,19,0
"native-country",126,42,0.831797235023052,20,0
"education",126,16,0.717207792207802,21,0
"relationship",126,6,0.503198294243074,22,0
"marital-status",0,7,0.722222222222222,23,0.270833333333333
"native-country",0,42,0.666666666666667,24,0.125
"fnlwgt",0,1,0.658730158730159,145600.5,0.104166666666667
"education",0,16,0.650793650793651,25,0.0833333333333333
"education-num",0,1,0.650793650793651,5.5,0.0833333333333333
"education",48,16,2.51860465116279,26,0
"fnlwgt",48,1,1.56382978723404,28964.5,0
"education-num",48,-1,1.56382978723404,14.5,0
"occupation",48,15,0.75391304347826,27,0
"sex",48,2,0.640417457305501,28,0
"education-num",0,-1,0.9375,12.5,0.4
"hours-per-week",0,-1,0.9375,56.5,0.4
"fnlwgt",43,1,1.7718715393134,28964.5,0
"education",43,16,0.481395348837211,29,0
"occupation",43,15,0.371168076109938,30,0
"education-num",43,1,0.224252491694354,9.5,0
"age",43,-1,0.202085004009625,52,0
"occupation",42,15,0.536796536796539,31,0
"fnlwgt",42,1,0.342857142857145,123574,0
"education",42,16,0.230576441102759,32,0
"education-num",42,1,0.105820105820107,9.5,0
"age",42,-1,0.0952380952380976,52,0
"workclass",0,9,0.761904761904762,33,0.0909090909090906
"education",0,16,0.761904761904762,34,0.0909090909090906
"hours-per-week",0,-1,0.761904761904762,47.5,0.0909090909090906
"education",11,16,1.93939393939394,35,0
"education-num",11,1,0.872727272727273,9.5,0
"fnlwgt",11,1,0.606060606060606,128030.5,0
"age",11,-1,0.494949494949494,57,0
"hours-per-week",11,1,0.494949494949494,36,0
"education-num",0,1,0.818181818181818,9.5,0.333333333333333
"marital-status",0,7,0.818181818181818,36,0.333333333333333
"hours-per-week",0,1,0.818181818181818,38.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,171374,0
"age",3,1,0.333333333333333,53.5,0
"marital-status",3,7,0.333333333333333,37,0
"occupation",3,15,0.333333333333333,38,0
"sex",3,2,0.333333333333333,39,0
"fnlwgt",5,-1,2.4,165176.5,0
"occupation",5,15,2.4,40,0
"workclass",5,9,0.9,41,0
"relationship",5,6,0.9,42,0
"sex",5,2,0.9,43,0
"fnlwgt",88,1,2.58985200845666,31495.5,0
"hours-per-week",88,-1,1.68779220779221,46,0
"workclass",88,9,1.65805038335159,44,0
"marital-status",88,7,1.57142857142858,45,0
"capital-loss",88,-1,1.28004179728318,2274,0
"fnlwgt",86,-1,2.66846284741917,317100.5,0
"workclass",86,9,1.81935113407981,46,0
"education",86,16,1.50356080823484,47,0
"education-num",86,-1,1.50356080823484,9.5,0
"capital-loss",86,-1,1.3406292749658,2274,0
"workclass",82,9,2.22632022735081,48,0
"capital-loss",82,-1,1.43360433604337,2274,0
"education",82,16,1.09782900026803,49,0
"education-num",82,-1,1.01068035943518,9.5,0
"occupation",82,15,0.98747319541507,50,0
"capital-loss",71,-1,1.59718309859155,2274,0
"education",71,16,1.04162754303599,51,0
"hours-per-week",71,-1,0.870417909757393,44,0
"education-num",71,-1,0.809427996550733,9.5,0
"age",71,1,0.74609614206981,35.5,0
"education",70,16,1.32222222222222,52,0
"hours-per-week",70,-1,1.13153910849453,44,0
"age",70,1,0.944125809435711,35.5,0
"capital-gain",70,-1,0.658823529411764,3568,0
"native-country",70,42,0.658823529411764,53,0
"education-num",0,-1,0.828571428571429,9.5,0.647058823529412
"age",0,1,0.657142857142857,36.5,0.294117647058824
"workclass",0,9,0.628571428571429,54,0.235294117647059
"occupation",0,15,0.614285714285714,55,0.205882352941177
"hours-per-week",0,-1,0.614285714285714,41,0.205882352941177
"marital-status",36,7,1.45959595959596,56,0
"hours-per-week",36,-1,1.18489852081183,43.5,0
"age",36,1,0.840277777777777,31.5,0
"workclass",36,9,0.544444444444444,57,0
"fnlwgt",36,-1,0.544444444444444,102879,0
"age",33,1,1.81818181818182,35.5,0
"hours-per-week",33,-1,0.602495543672013,43.5,0
"education",33,16,0.517106549364613,58,0
"native-country",33,42,0.517106549364613,59,0
"race",33,5,0.484848484848483,60,0
"marital-status",0,7,0.666666666666667,61,0.266666666666667
"relationship",0,6,0.666666666666667,62,0.266666666666667
"sex",0,2,0.636363636363636,63,0.2
"fnlwgt",0,-1,0.606060606060606,175876,0.133333333333333
"education",0,16,0.606060606060606,64,0.133333333333333
"race",15,5,2.05128205128205,65,0
"fnlwgt",15,-1,0.952380952380953,283761,0
"native-country",15,42,0.952380952380953,66,0
"hours-per-week",15,-1,0.833333333333335,39,0
"education",15,16,0.555555555555556,67,0
"education",13,16,0.865384615384615,68,0
"education-num",13,-1,0.865384615384615,11,0
"hours-per-week",13,-1,0.865384615384615,42.5,0
"age",13,1,0.837606837606837,31.5,0
"fnlwgt",13,-1,0.615384615384615,155658.5,0
"education-num",0,-1,1,11,1
"sex",0,2,0.846153846153846,69,0.6
"fnlwgt",0,-1,0.769230769230769,125880.5,0.4
"hours-per-week",0,1,0.769230769230769,51,0.4
"age",0,-1,0.692307692307692,30.5,0.2
"age",8,1,2.08333333333333,32,0
"fnlwgt",8,1,1.35,206002.5,0
"occupation",8,15,1.35,70,0
"relationship",8,6,0.892857142857143,71,0
"hours-per-week",8,-1,0.816666666666666,47.5,0
"age",6,-1,1.66666666666667,34.5,0
"fnlwgt",6,1,0.666666666666667,170999.5,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"occupation",6,15,0.333333333333333,72,0
"marital-status",6,7,0.166666666666667,73,0
"age",3,-1,1.33333333333333,37.5,0
"workclass",3,9,1.33333333333333,74,0
"fnlwgt",3,1,1.33333333333333,210257.5,0
"education",3,16,1.33333333333333,75,0
"education-num",3,1,1.33333333333333,11.5,0
"age",11,-1,2.5974025974026,39.5,0
"fnlwgt",11,1,1.70454545454546,213683.5,0
"relationship",11,6,1.0974025974026,76,0
"marital-status",11,7,0.654545454545455,77,0
"hours-per-week",11,1,0.654545454545455,39,0
"fnlwgt",0,-1,0.818181818181818,148945.5,0.5
"marital-status",0,7,0.818181818181818,78,0.5
"occupation",0,15,0.818181818181818,79,0.5
"relationship",0,6,0.818181818181818,80,0.5
"education",0,16,0.727272727272727,81,0.25
"fnlwgt",7,1,2.85714285714286,213683.5,0
