"","count","ncat","improve","index","adj"
"education",1000,16,228.321125411263,1,0
"education-num",1000,-1,228.321125411263,13.5,0
"workclass",1000,9,184.825640394886,2,0
"occupation",1000,15,181.413221646192,3,0
"hours-per-week",1000,-1,156.933321667524,44.5,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.887,4,0.636655948553055
"relationship",0,6,0.877,5,0.604501607717042
"occupation",0,15,0.868,6,0.57556270096463
"marital-status",0,7,0.844,7,0.498392282958199
"marital-status",689,7,44.134714780871,8,0
"relationship",689,6,43.9439869816917,9,0
"capital-gain",689,-1,27.9248340371975,7073.5,0
"hours-per-week",689,-1,16.2970704793668,48.5,0
"age",689,-1,15.4563940883409,27.5,0
"relationship",0,6,0.968069666182874,10,0.933734939759036
"sex",0,2,0.680696661828737,11,0.337349397590361
"age",0,-1,0.65166908563135,30.5,0.27710843373494
"occupation",0,15,0.632801161103048,12,0.237951807228916
"hours-per-week",0,-1,0.593613933236575,35.5,0.156626506024096
"capital-gain",357,-1,5.61819303992784,8028.5,0
"education",357,16,1.30566283927007,13,0
"education-num",357,-1,1.29505886029554,10.5,0
"occupation",357,15,1.27194074110582,14,0
"hours-per-week",357,-1,1.20755123529818,49,0
"hours-per-week",354,-1,1.13617767387492,62.5,0
"education",354,16,0.95714410616824,15,0
"education-num",354,-1,0.887553501112809,10.5,0
"occupation",354,15,0.662123135125167,16,0
"workclass",354,9,0.39788539144471,17,0
"education",348,16,0.728824734919359,18,0
"education-num",348,-1,0.541925272188823,12.5,0
"occupation",348,15,0.481134956997023,19,0
"workclass",348,9,0.417067628976191,20,0
"hours-per-week",348,-1,0.352911756147243,49,0
"education-num",0,-1,0.910919540229885,10.5,0.655555555555556
"occupation",0,15,0.793103448275862,21,0.2
"native-country",0,42,0.764367816091954,22,0.0888888888888888
"hours-per-week",0,-1,0.747126436781609,54,0.022222222222222
"race",0,5,0.744252873563218,23,0.0111111111111108
"fnlwgt",258,1,0.0874861572536001,50075.5,0
"occupation",258,15,0.0307096004770422,24,0
"marital-status",258,7,0.0182220879895314,25,0
"education",258,16,0.0133006935944502,26,0
"age",258,-1,0.0107665805340198,34.5,0
"race",0,5,0.922480620155039,27,0.0476190476190477
"native-country",0,42,0.922480620155039,28,0.0476190476190477
"fnlwgt",21,-1,1.90476190476191,48309.5,0
"occupation",21,15,0.304761904761905,29,0
"age",21,1,0.190476190476191,36.5,0
"education",21,16,0.190476190476191,30,0
"education-num",21,-1,0.126984126984127,9.5,0
"fnlwgt",90,-1,0.889947089947086,209714,0
"workclass",90,9,0.839682539682535,31,0
"occupation",90,15,0.795726495726495,32,0
"sex",90,2,0.55555555555555,33,0
"hours-per-week",90,-1,0.468543543543539,49,0
"capital-gain",0,-1,0.722222222222222,4480,0.0740740740740742
"native-country",0,42,0.722222222222222,34,0.0740740740740742
"occupation",0,15,0.711111111111111,35,0.0370370370370373
