"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,441,1,0.5442176871,4,5,1.000000e+00,5.590000e+02,4.410000e+02,5.590000e-01,4.410000e-01,1.000000e+00
"2","relationship", 718, 718,180,1,0.0578231293,4,5,1.000000e+00,5.380000e+02,1.800000e+02,7.493036e-01,2.506964e-01,7.180000e-01
"4","capital-gain", 395, 395, 33,1,0.0181405896,4,0,1.000000e+00,3.620000e+02,3.300000e+01,9.164557e-01,8.354430e-02,3.950000e-01
"8","native-country", 385, 385, 24,1,0.0045351474,4,0,1.000000e+00,3.610000e+02,2.400000e+01,9.376623e-01,6.233766e-02,3.850000e-01
"16","hours-per-week", 381, 381, 21,1,0.0037792895,4,2,1.000000e+00,3.600000e+02,2.100000e+01,9.448819e-01,5.511811e-02,3.810000e-01
"32","capital-loss", 324, 324,  9,1,0.0022675737,4,0,1.000000e+00,3.150000e+02,9.000000e+00,9.722222e-01,2.777778e-02,3.240000e-01
"64","education", 321, 321,  7,1,0.0015117158,4,1,1.000000e+00,3.140000e+02,7.000000e+00,9.781931e-01,2.180685e-02,3.210000e-01
"128","hours-per-week", 307, 307,  4,1,0.0015117158,4,0,1.000000e+00,3.030000e+02,4.000000e+00,9.869707e-01,1.302932e-02,3.070000e-01
"256","hours-per-week", 305, 305,  3,1,0.0015117158,4,0,1.000000e+00,3.020000e+02,3.000000e+00,9.901639e-01,9.836066e-03,3.050000e-01
"512","occupation", 279, 279,  1,1,0.0005668934,4,2,1.000000e+00,2.780000e+02,1.000000e+00,9.964158e-01,3.584229e-03,2.790000e-01
"1024","<leaf>", 253, 253,  0,1,0.0000000000,0,0,1.000000e+00,2.530000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.530000e-01
"1025","age",  26,  26,  1,1,0.0005668934,4,2,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"2050","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"2051","age",   4,   4,  1,1,0.0005668934,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4102","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4103","workclass",   2,   2,  1,1,0.0005668934,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8206","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8207","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","marital-status",  26,  26,  2,1,0.0015117158,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"1026","<leaf>",  24,  24,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"1027","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"257","age",   2,   2,  1,1,0.0015117158,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  14,  14,  3,1,0.0015117158,4,0,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.400000e-02
"258","relationship",  13,  13,  2,1,0.0011337868,4,1,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"516","fnlwgt",  11,  11,  1,1,0.0011337868,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1032","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1033","fnlwgt",   3,   3,  1,1,0.0011337868,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2066","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2067","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","age",   2,   2,  1,1,0.0011337868,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1034","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   3,   3,  1,2,0.0022675737,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
