"","count","ncat","improve","index","adj"
"relationship",1000,6,104.788005050505,1,0
"marital-status",1000,7,103.157599082869,2,0
"age",1000,-1,58.988469152095,28.5,0
"education",1000,16,58.3837823275862,3,0
"education-num",1000,-1,55.1006177076184,10.5,0
"marital-status",0,7,0.997,4,0.991477272727273
"sex",0,2,0.776,5,0.363636363636364
"age",0,-1,0.731,31.5,0.235795454545454
"occupation",0,15,0.712,6,0.181818181818182
"hours-per-week",0,-1,0.709,44.5,0.173295454545454
"capital-gain",648,-1,18.524109014675,7139.5,0
"education",648,16,5.95315066692946,7,0
"education-num",648,-1,5.9205647636587,10.5,0
"capital-loss",648,-1,5.48268733850129,2119,0
"native-country",648,42,5.48268733850129,8,0
"capital-loss",636,-1,5.67362663566728,2119,0
"native-country",636,42,5.67362663566728,9,0
"education",636,16,2.92592152326251,10,0
"education-num",636,-1,2.48289666169739,10.5,0
"hours-per-week",636,-1,2.19673465778153,44.5,0
"native-country",633,42,5.7276611750545,11,0
"education",633,16,1.98685216327777,12,0
"hours-per-week",633,-1,1.91805223882685,44.5,0
"education-num",633,-1,1.64836169056816,11.5,0
"age",633,-1,1.31563456634742,27.5,0
"education",630,16,1.54667388167388,13,0
"education-num",630,-1,1.42809001276353,11.5,0
"hours-per-week",630,-1,1.26024882024883,44.5,0
"age",630,-1,0.883660130718969,27.5,0
"occupation",630,15,0.7468758816009,14,0
"education-num",0,-1,0.992063492063492,11.5,0.9375
"occupation",0,15,0.912698412698413,15,0.3125
"native-country",0,42,0.880952380952381,16,0.0624999999999998
"capital-gain",0,-1,0.877777777777778,2112,0.0374999999999999
"occupation",550,15,0.474785214785251,17,0
"education",550,16,0.258649864986521,18,0
"age",550,-1,0.232727272727296,39.5,0
"education-num",550,-1,0.222519936204173,9.5,0
"hours-per-week",550,-1,0.192616175434254,49,0
"hours-per-week",546,-1,0.213355844934756,49,0
"occupation",546,15,0.166115314292071,19,0
"education",546,16,0.15070643642071,20,0
"age",546,-1,0.133699633699623,39.5,0
"education-num",546,-1,0.129195129195124,9.5,0
"native-country",0,42,0.941391941391941,21,0.0303030303030302
"workclass",513,9,0.162768031189112,22,0
"occupation",513,15,0.1499475183686,23,0
"hours-per-week",513,1,0.113748423345975,13.5,0
"age",513,-1,0.0487329434698149,54.5,0
"education",513,16,0.019089870269573,24,0
"occupation",12,15,1.83333333333333,25,0
"hours-per-week",12,1,0.833333333333333,16,0
"fnlwgt",12,-1,0.333333333333333,164497,0
"education",12,16,0.333333333333333,26,0
"age",12,-1,0.233333333333333,49,0
"occupation",33,15,2.42424242424242,27,0
"education",33,16,0.484848484848484,28,0
"education-num",33,-1,0.372960372960371,9.5,0
"age",33,-1,0.257575757575756,39,0
"relationship",33,6,0.229004329004328,29,0
"age",3,1,1.33333333333333,50,0
"marital-status",3,7,1.33333333333333,30,0
"capital-gain",3,1,1.33333333333333,2208,0
"hours-per-week",3,1,1.33333333333333,59,0
"fnlwgt",3,1,0.333333333333333,177969,0
"age",4,-1,1.5,57,0
"workclass",4,9,1.5,31,0
"fnlwgt",4,-1,0.5,206181.5,0
"marital-status",4,7,0.5,32,0
"relationship",4,6,0.5,33,0
"marital-status",80,7,1.70865617433414,34,0
"age",80,-1,1.26890681003584,42.5,0
"hours-per-week",80,-1,1.18227272727273,44.5,0
"fnlwgt",80,-1,0.810699797160245,204410,0
"occupation",80,15,0.768103448275863,35,0
"age",0,-1,0.825,37.5,0.333333333333333
"occupation",0,15,0.7625,36,0.0952380952380949
"fnlwgt",0,1,0.75,102708.5,0.0476190476190475
"hours-per-week",59,-1,0.694915254237287,44,0
"fnlwgt",59,-1,0.477523949889461,204410,0
"age",59,-1,0.209200968523001,27.5,0
"occupation",59,15,0.194915254237286,37,0
"workclass",59,9,0.168599464763602,38,0
"age",0,-1,0.745762711864407,48.5,0.166666666666667
"fnlwgt",18,-1,1.47058823529412,362102,0
"age",18,-1,0.5,27.5,0
"workclass",18,9,0.384615384615385,39,0
"education",18,16,0.285714285714285,40,0
"occupation",18,15,0.285714285714285,41,0
"fnlwgt",17,1,0.418300653594772,215585.5,0
"occupation",17,15,0.338935574229692,42,0
"age",17,1,0.329411764705883,31.5,0
"workclass",17,9,0.19607843137255,43,0
"relationship",17,6,0.183257918552037,44,0
"workclass",0,9,0.705882352941177,45,0.375
"age",0,1,0.647058823529412,33.5,0.25
"education",0,16,0.647058823529412,46,0.25
"occupation",0,15,0.647058823529412,47,0.25
"hours-per-week",0,-1,0.647058823529412,52.5,0.25
"fnlwgt",9,-1,3.11111111111111,200597.5,0
"age",9,-1,0.444444444444444,27.5,0
"occupation",9,15,0.396825396825396,48,0
"relationship",9,6,0.396825396825396,49,0
"hours-per-week",9,1,0.396825396825396,47.5,0
"age",21,-1,1.31688311688312,42.5,0
"race",21,5,1.07142857142857,50,0
"occupation",21,15,1.01587301587302,51,0
"workclass",21,9,0.806722689075631,52,0
"fnlwgt",21,-1,0.771428571428571,205625.5,0
"education",0,16,0.714285714285714,53,0.4
"education-num",0,-1,0.714285714285714,12.5,0.4
"workclass",0,9,0.666666666666667,54,0.3
"fnlwgt",0,1,0.666666666666667,199888.5,0.3
"occupation",0,15,0.619047619047619,55,0.2
"occupation",10,15,1.8,56,0
"age",10,1,0.8,36,0
"hours-per-week",10,-1,0.8,47.5,0
"fnlwgt",10,-1,0.3,205625.5,0
"education",10,16,0.2,57,0
"age",11,1,1.45454545454546,44,0
"fnlwgt",11,-1,1.45454545454546,215220.5,0
"workclass",11,9,1.01010101010101,58,0
