"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,422,1,0.6113744076,4,4,1.000000e+00,5.780000e+02,4.220000e+02,5.780000e-01,4.220000e-01,1.000000e+00
"2","relationship", 722, 722,154,1,0.0580568720,4,5,1.000000e+00,5.680000e+02,1.540000e+02,7.867036e-01,2.132964e-01,7.220000e-01
"4","capital-gain", 400, 400, 16,1,0.0071090047,4,0,1.000000e+00,3.840000e+02,1.600000e+01,9.600000e-01,4.000000e-02,4.000000e-01
"8","occupation", 395, 395, 12,1,0.0023696682,4,1,1.000000e+00,3.830000e+02,1.200000e+01,9.696203e-01,3.037975e-02,3.950000e-01
"16","capital-loss", 359, 359,  5,1,0.0023696682,4,0,1.000000e+00,3.540000e+02,5.000000e+00,9.860724e-01,1.392758e-02,3.590000e-01
"32","fnlwgt", 358, 358,  4,1,0.0011848341,4,0,1.000000e+00,3.540000e+02,4.000000e+00,9.888268e-01,1.117318e-02,3.580000e-01
"64","hours-per-week", 354, 354,  3,1,0.0011848341,4,2,1.000000e+00,3.510000e+02,3.000000e+00,9.915254e-01,8.474576e-03,3.540000e-01
"128","fnlwgt", 311, 311,  1,1,0.0011848341,4,1,1.000000e+00,3.100000e+02,1.000000e+00,9.967846e-01,3.215434e-03,3.110000e-01
"256","<leaf>", 293, 293,  0,1,0.0000000000,0,0,1.000000e+00,2.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.930000e-01
"257","fnlwgt",  18,  18,  1,1,0.0011848341,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"514","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","education",  43,  43,  2,1,0.0011848341,4,2,1.000000e+00,4.100000e+01,2.000000e+00,9.534884e-01,4.651163e-02,4.300000e-02
"258","<leaf>",  39,  39,  0,1,0.0000000000,0,0,1.000000e+00,3.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.900000e-02
"259","age",   4,   4,  2,1,0.0011848341,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","race",   3,   3,  1,2,0.0011848341,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
