"","count","ncat","improve","index","adj"
"relationship",1000,6,77.383614525748,1,0
"marital-status",1000,7,76.9583334551594,2,0
"education",1000,16,47.1062019429845,3,0
"education-num",1000,-1,47.1062019429845,12.5,0
"capital-gain",1000,-1,46.3088808290155,5095.5,0
"occupation",0,15,0.714,4,0.198879551820728
"hours-per-week",0,-1,0.711,41,0.19047619047619
"age",0,-1,0.708,31.5,0.182072829131653
"education",0,16,0.678,5,0.0980392156862746
"workclass",0,9,0.673,6,0.0840336134453782
"capital-gain",643,-1,21.8664392593159,4230.5,0
"occupation",643,15,9.01683238850149,7,0
"education",643,16,8.0523718299148,8,0
"education-num",643,-1,8.0523718299148,12.5,0
"native-country",643,42,5.38973561430792,9,0
"fnlwgt",0,-1,0.984447900466563,507974,0.166666666666665
"education",631,16,5.59718170531053,10,0
"education-num",631,-1,5.59718170531053,14.5,0
"native-country",631,42,5.59718170531053,11,0
"occupation",631,15,4.18191768882355,12,0
"capital-loss",631,-1,2.39442162038481,2119,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.996830427892235,13,0.333333333333326
"native-country",628,42,3.76125841964955,14,0
"occupation",628,15,3.02755304868092,15,0
"capital-loss",628,-1,2.42958131634816,2119,0
"education",628,16,2.12931108081092,16,0
"hours-per-week",628,-1,1.82620103743912,41,0
"occupation",626,15,2.65252187733064,17,0
"capital-loss",626,-1,2.45335275223634,2119,0
"education",626,16,2.26427083411946,18,0
"education-num",626,-1,1.89944299070572,12.5,0
"hours-per-week",626,-1,1.50727500259514,41,0
"education",0,16,0.902555910543131,19,0.246913580246913
"education-num",0,-1,0.902555910543131,12.5,0.246913580246913
"workclass",0,9,0.875399361022364,20,0.0370370370370371
"native-country",0,42,0.87220447284345,21,0.0123456790123454
"capital-loss",545,-1,2.59359716532945,2119,0
"marital-status",545,7,0.409949095620121,22,0
"occupation",545,15,0.377424718240119,23,0
"hours-per-week",545,-1,0.279107212079799,41,0
"education",545,16,0.262643587079662,24,0
"occupation",542,15,0.418571349892613,25,0
"education",542,16,0.289736758371454,26,0
"marital-status",542,7,0.288785496550626,27,0
"education-num",542,-1,0.252789686472946,12.5,0
"hours-per-week",542,-1,0.214679503022546,47,0
"fnlwgt",0,-1,0.880073800738007,375791.5,0.0298507462686563
"education",0,16,0.880073800738007,28,0.0298507462686563
"capital-loss",0,-1,0.880073800738007,704,0.0298507462686563
"workclass",0,9,0.878228782287823,29,0.0149253731343282
"marital-status",0,7,0.878228782287823,30,0.0149253731343282
"marital-status",67,7,0.75315729047072,31,0
"sex",67,2,0.463564530289724,32,0
"hours-per-week",67,-1,0.462738936894472,47,0
"education",67,16,0.39251792983136,33,0
"education-num",67,-1,0.334509271822701,12.5,0
"age",0,-1,0.73134328358209,27.5,0.307692307692308
"relationship",0,6,0.701492537313433,34,0.230769230769231
"fnlwgt",0,1,0.641791044776119,112057.5,0.0769230769230769
"education",0,16,0.641791044776119,35,0.0769230769230769
"hours-per-week",0,-1,0.641791044776119,36.5,0.0769230769230769
"education",26,16,1.78372352285396,36,0
"fnlwgt",26,-1,1.13286713286713,268266,0
"education-num",26,-1,1.13286713286713,12.5,0
"hours-per-week",26,-1,1.13286713286713,47,0
"sex",26,2,1.05494505494505,37,0
"education-num",0,-1,0.961538461538462,12.5,0.666666666666667
"workclass",23,9,0.418840579710145,38,0
"fnlwgt",23,-1,0.418840579710145,268266,0
"hours-per-week",23,-1,0.418840579710145,48,0
"sex",23,2,0.379446640316207,39,0
"age",23,-1,0.257437070938216,47.5,0
"education",0,16,0.91304347826087,40,0.333333333333333
"fnlwgt",20,-1,0.566666666666667,268266,0
"marital-status",20,7,0.300000000000001,41,0
"occupation",20,15,0.300000000000001,42,0
"age",20,1,0.233333333333334,29.5,0
"relationship",20,6,0.150000000000001,43,0
"fnlwgt",3,1,1.33333333333333,289690,0
"occupation",3,15,1.33333333333333,44,0
"age",3,-1,0.333333333333333,27,0
"education",3,16,0.333333333333333,45,0
"education-num",3,-1,0.333333333333333,9.5,0
"age",3,-1,1.33333333333333,45,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"fnlwgt",3,-1,0.333333333333333,97778,0
"education",3,16,0.333333333333333,46,0
"education-num",3,1,0.333333333333333,11.5,0
"age",3,1,1.33333333333333,44,0
"relationship",3,6,1.33333333333333,47,0
"race",3,5,1.33333333333333,48,0
"fnlwgt",3,1,0.333333333333333,148384,0
"capital-loss",3,-1,0.333333333333333,782,0
"age",3,1,1.33333333333333,54,0
"workclass",3,9,1.33333333333333,49,0
"fnlwgt",3,1,1.33333333333333,263893.5,0
"relationship",3,6,1.33333333333333,50,0
"education",3,16,0.333333333333333,51,0
"sex",81,2,1.77777777777778,52,0
"hours-per-week",81,-1,1.07301587301587,44.5,0
"age",81,1,1.01587301587302,50.5,0
"education",81,16,0.916870915032678,53,0
"workclass",81,9,0.913622526636221,54,0
"relationship",0,6,0.703703703703704,55,0.111111111111111
"hours-per-week",0,-1,0.703703703703704,43,0.111111111111111
"native-country",0,42,0.691358024691358,56,0.0740740740740741
"age",0,1,0.679012345679012,21.5,0.0370370370370372
"workclass",0,9,0.679012345679012,57,0.0370370370370372
"education",54,16,0.955026455026454,58,0
"education-num",54,-1,0.720477316222,13.5,0
"age",54,1,0.474074074074075,42.5,0
"occupation",54,15,0.32169312169312,59,0
"fnlwgt",54,-1,0.224074074074075,174671,0
"education-num",0,-1,0.907407407407407,13.5,0.583333333333333
"marital-status",42,7,0.238095238095239,60,0
"hours-per-week",42,1,0.174603174603175,33.5,0
"fnlwgt",42,1,0.134199134199135,109896,0
"relationship",42,6,0.11904761904762,61,0
"age",42,1,0.0700280112044829,36,0
"workclass",0,9,0.880952380952381,62,0.285714285714285
"education",0,16,0.857142857142857,63,0.142857142857142
"age",7,1,0.714285714285714,41,0
"fnlwgt",7,1,0.714285714285714,115226,0
"education",7,16,0.714285714285714,64,0
"education-num",7,-1,0.714285714285714,12.5,0
"relationship",7,6,0.714285714285714,65,0
"fnlwgt",0,1,1,115226,1
"hours-per-week",0,1,0.857142857142857,36,0.5
"age",2,-1,1,33,0
"fnlwgt",2,-1,1,91044.5,0
"education",2,16,1,66,0
"education-num",2,-1,1,11.5,0
"occupation",2,15,1,67,0
"fnlwgt",12,-1,1.5,159323,0
"age",12,1,0.75,43.5,0
"hours-per-week",12,-1,0.75,38,0
"marital-status",12,7,0.3,68,0
"race",12,5,0.3,69,0
"marital-status",0,7,0.75,70,0.5
"age",0,1,0.666666666666667,43.5,0.333333333333333
"relationship",0,6,0.666666666666667,71,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,38,0.333333333333333
"education",0,16,0.583333333333333,72,0.166666666666667
"age",6,-1,0.6,33,0
"fnlwgt",6,1,0.6,181757.5,0
"marital-status",6,7,0.6,73,0
"occupation",6,15,0.6,74,0
"relationship",6,6,0.6,75,0
"age",5,1,1.06666666666667,38,0
"fnlwgt",5,1,1.06666666666667,200322,0
"race",5,5,0.9,76,0
"marital-status",5,7,0.4,77,0
"relationship",5,6,0.4,78,0
"fnlwgt",0,1,1,200322,1
"age",3,-1,0.333333333333333,41.5,0
"workclass",3,9,0.333333333333333,79,0
"fnlwgt",3,-1,0.333333333333333,211639,0
"education",3,16,0.333333333333333,80,0
"education-num",3,-1,0.333333333333333,12.5,0
"age",2,1,1,44.5,0
"workclass",2,9,1,81,0
"fnlwgt",2,1,1,324894.5,0
"education",2,16,1,82,0
"education-num",2,-1,1,12.5,0
"workclass",27,9,1.93317230273752,83,0
