"","count","ncat","improve","index","adj"
"relationship",1000,6,198.149120297644,1,0
"marital-status",1000,7,190.404528561207,2,0
"occupation",1000,15,175.144693890624,3,0
"hours-per-week",1000,-1,152.11958216053,44.5,0
"age",1000,-1,89.1176855438746,30.5,0
"marital-status",0,7,0.992,4,0.980487804878049
"sex",0,2,0.779,5,0.460975609756098
"age",0,-1,0.737,30.5,0.358536585365854
"occupation",0,15,0.707,6,0.285365853658537
"hours-per-week",0,-1,0.703,43.5,0.275609756097561
"capital-gain",410,-1,12.4940022998245,6273,0
"education",410,16,9.9628628111298,7,0
"education-num",410,-1,9.9628628111298,14.5,0
"occupation",410,15,4.33252032520323,8,0
"hours-per-week",410,-1,2.88775193071618,49.5,0
"education",403,16,5.57548716316224,9,0
"education-num",403,-1,5.57548716316224,13.5,0
"occupation",403,15,2.34395534089843,10,0
"capital-loss",403,-1,2.07279458892361,1094.5,0
"native-country",403,42,1.82037702307321,11,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.955334987593052,12,0.0526315789473689
"education",384,16,1.0696408371041,13,0
"occupation",384,15,1.00202061394302,14,0
"education-num",384,-1,0.853238378684814,10.5,0
"hours-per-week",384,-1,0.763161454773311,44.5,0
"fnlwgt",384,-1,0.541564645069474,370071,0
"education-num",0,-1,0.96875,10.5,0.846153846153846
"occupation",0,15,0.8203125,15,0.115384615384615
"native-country",0,42,0.802083333333333,16,0.0256410256410258
"capital-loss",0,-1,0.799479166666667,1094.5,0.0128205128205126
"workclass",306,9,0.723785166240399,17,0
"occupation",306,15,0.367754543677913,18,0
"hours-per-week",306,-1,0.367754543677913,63.5,0
"age",306,-1,0.121176470588223,37.5,0
"fnlwgt",306,-1,0.0937626774847722,370267.5,0
"fnlwgt",0,1,0.928104575163399,28431.5,0.0434782608695651
"occupation",23,15,1.98405797101449,19,0
"hours-per-week",23,1,1.58102766798419,16,0
"age",23,-1,0.598343685300208,54,0
"fnlwgt",23,-1,0.598343685300208,342065.5,0
"race",23,5,0.417391304347826,20,0
"occupation",20,15,0.400000000000001,21,0
"hours-per-week",20,-1,0.400000000000001,43.5,0
"fnlwgt",20,-1,0.185714285714286,197295,0
"age",20,1,0.150000000000001,38.5,0
"workclass",20,9,0.150000000000001,22,0
"race",0,5,0.85,23,0.25
"relationship",4,6,1.5,24,0
"hours-per-week",4,-1,1.5,43.5,0
"age",4,1,0.5,40,0
"fnlwgt",4,-1,0.5,147382.5,0
"education",4,16,0.5,25,0
"age",3,-1,1.33333333333333,43,0
"education",3,16,1.33333333333333,26,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,27,0
"race",3,5,1.33333333333333,28,0
"occupation",78,15,1.77429693961952,29,0
"hours-per-week",78,-1,1.63170163170163,68.5,0
"fnlwgt",78,-1,1.0002442002442,292517,0
"relationship",78,6,0.644688644688642,30,0
"age",78,-1,0.597358197358197,28.5,0
"hours-per-week",62,-1,1.84082496033844,68.5,0
"age",62,-1,0.25002829654782,53.5,0
"occupation",62,15,0.239089184060719,31,0
"fnlwgt",62,-1,0.22396313364055,171422.5,0
"sex",62,2,0.183361629881151,32,0
"age",61,-1,0.304566744730678,53.5,0
"fnlwgt",61,-1,0.156588308073,324240.5,0
"occupation",61,15,0.11127670144064,33,0
"sex",61,2,0.0850686752326117,34,0
"relationship",61,6,0.073980664144599,35,0
"native-country",0,42,0.934426229508197,36,0.2
"fnlwgt",56,-1,0.250000000000002,324240.5,0
"age",56,1,0.0819327731092463,26.5,0
"occupation",56,15,0.0695488721804527,37,0
"sex",56,2,0.0231092436974814,38,0
"relationship",56,6,0.0214285714285738,39,0
"marital-status",0,7,0.892857142857143,40,0.142857142857143
"age",7,1,1.71428571428571,26.5,0
"fnlwgt",7,1,1.71428571428571,330748.5,0
"occupation",7,15,0.714285714285714,41,0
"relationship",7,6,0.214285714285714,42,0
"sex",7,2,0.214285714285714,43,0
"age",5,1,1.6,57,0
"fnlwgt",5,1,0.6,197661,0
"marital-status",5,7,0.6,44,0
"hours-per-week",5,-1,0.6,42.5,0
"workclass",5,9,0.266666666666667,45,0
"fnlwgt",16,-1,2.16071428571428,368777.5,0
"age",16,-1,1.42045454545454,28.5,0
"sex",16,2,1.20227272727273,46,0
"workclass",16,9,1.00833333333333,47,0
"marital-status",16,7,1.00833333333333,48,0
"sex",14,2,2.31428571428572,49,0
"workclass",14,9,1.32967032967033,50,0
"capital-loss",14,-1,1.32967032967033,782,0
"fnlwgt",14,-1,0.964285714285715,140444.5,0
"age",14,-1,0.914285714285715,43,0
"workclass",0,9,0.714285714285714,51,0.2
"hours-per-week",0,-1,0.714285714285714,42.5,0.2
"age",5,-1,1.06666666666667,37.5,0
"fnlwgt",5,-1,0.9,91552.5,0
"workclass",5,9,0.4,52,0
"marital-status",5,7,0.4,53,0
"occupation",5,15,0.4,54,0
"fnlwgt",0,1,0.8,202039,0.5
"education-num",0,-1,0.8,12,0.5
"workclass",3,9,1.33333333333333,55,0
"fnlwgt",3,-1,1.33333333333333,256860.5,0
"occupation",3,15,1.33333333333333,56,0
"capital-loss",3,-1,1.33333333333333,782,0
"hours-per-week",3,-1,1.33333333333333,50.5,0
"education",19,16,2.38815789473684,57,0
"sex",19,2,2.06315789473684,58,0
"marital-status",19,7,1.90601503759398,59,0
"capital-loss",19,-1,1.4984520123839,782,0
"education-num",19,-1,1.14952153110048,14.5,0
"sex",16,2,3.125,60,0
"marital-status",16,7,1.20227272727273,61,0
"fnlwgt",16,-1,1.04166666666667,131738.5,0
"workclass",16,9,1.00833333333333,62,0
"capital-loss",16,-1,1.00833333333333,782,0
"marital-status",0,7,0.6875,63,0.375
"hours-per-week",0,1,0.6875,55,0.375
"age",0,-1,0.625,37.5,0.25
"fnlwgt",0,-1,0.625,131738.5,0.25
"occupation",0,15,0.625,64,0.25
"fnlwgt",8,-1,0.892857142857143,113805.5,0
"race",8,5,0.892857142857143,65,0
"hours-per-week",8,-1,0.892857142857143,35,0
"native-country",8,42,0.892857142857143,66,0
"occupation",8,15,0.75,67,0
"age",7,1,0.457142857142857,41.5,0
"workclass",7,9,0.457142857142857,68,0
"fnlwgt",7,1,0.457142857142857,160664,0
"occupation",7,15,0.457142857142857,69,0
"hours-per-week",7,1,0.257142857142857,47.5,0
"workclass",5,9,1.06666666666667,70,0
"age",5,-1,0.9,45.5,0
"fnlwgt",5,1,0.4,158216.5,0
"relationship",5,6,0.4,71,0
"native-country",5,42,0.4,72,0
"age",0,-1,0.8,46.5,0.5
"fnlwgt",0,1,0.8,190938.5,0.5
"fnlwgt",3,-1,1.33333333333333,290682.5,0
"age",3,-1,0.333333333333333,45.5,0
"education",3,16,0.333333333333333,73,0
"education-num",3,-1,0.333333333333333,15,0
"marital-status",3,7,0.333333333333333,74,0
"occupation",590,15,80.6422576660997,75,0
"hours-per-week",590,-1,57.8331939247193,42,0
"fnlwgt",590,-1,40.0828854405526,198411.5,0
"education",590,16,39.5974543443332,76,0
"age",590,1,35.8313702165127,31.5,0
"education",0,16,0.75593220338983,77,0.195530726256983
"hours-per-week",0,-1,0.745762711864407,42,0.162011173184358
"education-num",0,-1,0.73728813559322,8,0.134078212290503
"workclass",0,9,0.723728813559322,78,0.0893854748603353
"age",0,-1,0.71864406779661,30.5,0.0726256983240223
"capital-gain",179,-1,11.2487363660548,4621,0
"education",179,16,7.12625856137359,79,0
"education-num",179,-1,5.15008283567713,8,0
"occupation",179,15,5.07277774290516,80,0
"age",179,-1,4.98316860048703,29.5,0
"education",168,16,5.72023809523811,81,0
"education-num",168,-1,4.60952380952382,8,0
"occupation",168,15,3.68035030103997,82,0
"age",168,-1,3.65582922824303,29.5,0
"capital-loss",168,-1,3.32813852813854,924,0
"education-num",0,-1,0.904761904761905,9.5,0.714285714285714
"workclass",0,9,0.714285714285714,83,0.142857142857143
"occupation",0,15,0.696428571428571,84,0.0892857142857143
"native-country",0,42,0.68452380952381,85,0.0535714285714287
"fnlwgt",0,1,0.678571428571429,37602.5,0.0357142857142859
"hours-per-week",112,-1,2.80811688311688,84.5,0
"occupation",112,15,2.25236660929432,86,0
"education",112,16,2.23538961038961,87,0
"education-num",112,-1,2.14880952380952,8,0
"capital-loss",112,-1,1.39140926640926,988.5,0
"occupation",110,15,1.88125701459035,88,0
"education",110,16,1.79423503325943,89,0
"education-num",110,-1,1.79423503325943,8,0
"age",110,-1,0.96050830889541,29.5,0
"fnlwgt",110,-1,0.934284332688591,304408,0
"race",0,5,0.763636363636364,90,0.103448275862069
"education",0,16,0.754545454545455,91,0.0689655172413793
"education-num",0,-1,0.754545454545455,3.5,0.0689655172413793
"hours-per-week",0,1,0.754545454545455,57.5,0.0689655172413793
"native-country",0,42,0.754545454545455,92,0.0689655172413793
"education",81,16,2.03880070546737,93,0
"education-num",81,-1,2.03880070546737,8,0
"fnlwgt",81,-1,1.52393779060446,304408,0
"age",81,-1,1.24100912506709,29.5,0
"hours-per-week",81,-1,1.04288605545436,43,0
"education-num",0,-1,1,8,1
"native-country",0,42,0.827160493827161,94,0.222222222222222
"age",0,1,0.814814814814815,58,0.166666666666666
"age",63,-1,1.33448773448774,29.5,0
"fnlwgt",63,-1,1.25935908954777,304026.5,0
"occupation",63,15,0.90702947845805,95,0
"hours-per-week",63,1,0.622006994888352,53.5,0
"workclass",63,9,0.529100529100528,96,0
"fnlwgt",55,-1,1.28136001929105,186908.5,0
"workclass",55,9,0.843566095740005,97,0
"hours-per-week",55,1,0.824242424242421,53.5,0
"age",55,1,0.800432900432899,41.5,0
"occupation",55,15,0.791275391275388,98,0
"education",0,16,0.6,99,0.153846153846154
"education-num",0,-1,0.6,10,0.153846153846154
"age",0,1,0.581818181818182,31.5,0.115384615384615
"workclass",0,9,0.563636363636364,100,0.0769230769230769
"occupation",0,15,0.563636363636364,101,0.0769230769230769
"hours-per-week",29,-1,1.4727969348659,42.5,0
"workclass",29,9,1.30295566502463,102,0
"fnlwgt",29,1,1.11724137931034,150295,0
"occupation",29,15,0.789968652037619,103,0
"age",29,-1,0.517241379310345,35,0
"fnlwgt",0,1,0.793103448275862,45669,0.333333333333333
"workclass",0,9,0.758620689655172,104,0.222222222222222
"occupation",0,15,0.758620689655172,105,0.222222222222222
"native-country",0,42,0.724137931034483,106,0.111111111111111
"age",20,-1,0.742857142857142,48.5,0
"fnlwgt",20,-1,0.327272727272727,123195,0
"workclass",20,9,0.133333333333333,107,0
"occupation",20,15,0.133333333333333,108,0
"hours-per-week",20,-1,0.0999999999999996,37.5,0
"relationship",0,6,0.7,109,0.142857142857143
"race",0,5,0.7,110,0.142857142857143
"fnlwgt",7,1,0.857142857142857,155577,0
"age",7,1,0.457142857142857,53.5,0
"hours-per-week",7,-1,0.457142857142857,37.5,0
"occupation",7,15,0.257142857142857,111,0
"workclass",7,9,0.19047619047619,112,0
"age",0,-1,0.714285714285714,51.5,0.333333333333333
"relationship",0,6,0.714285714285714,113,0.333333333333333
"race",0,5,0.714285714285714,114,0.333333333333333
"sex",0,2,0.714285714285714,115,0.333333333333333
"age",4,1,2,53.5,0
"fnlwgt",4,-1,2,108732,0
"workclass",4,9,0.666666666666667,116,0
"occupation",4,15,0.666666666666667,117,0
"hours-per-week",4,-1,0.666666666666667,37.5,0
"fnlwgt",0,-1,1,108732,1
"workclass",9,9,1.77777777777778,118,0
"hours-per-week",9,1,1.34444444444444,49,0
"age",9,1,1.01587301587302,43.5,0
"fnlwgt",9,-1,1.01587301587302,34477,0
"occupation",9,15,1.01587301587302,119,0
"age",0,1,0.888888888888889,43.5,0.666666666666667
"hours-per-week",0,1,0.888888888888889,56,0.666666666666667
"education",0,16,0.777777777777778,120,0.333333333333333
"relationship",0,6,0.777777777777778,121,0.333333333333333
"sex",0,2,0.777777777777778,122,0.333333333333333
"fnlwgt",6,-1,1.06666666666667,34477,0
"age",6,1,0.666666666666667,36.5,0
"occupation",6,15,0.666666666666667,123,0
"workclass",6,9,0.266666666666667,124,0
"hours-per-week",6,-1,0.266666666666667,51,0
"fnlwgt",5,1,1.6,160393.5,0
"age",5,1,0.6,38.5,0
"hours-per-week",5,1,0.6,49,0
"occupation",5,15,0.266666666666667,125,0
"workclass",5,9,0.1,126,0
"fnlwgt",26,1,5.19230769230769,205207,0
"hours-per-week",26,1,1.44230769230769,36.5,0
"occupation",26,15,1.33516483516483,127,0
"age",26,1,0.69230769230769,41.5,0
"relationship",26,6,0.69230769230769,128,0
"occupation",0,15,0.807692307692308,129,0.166666666666667
"fnlwgt",20,-1,2.5,304026.5,0
"occupation",20,15,2.5,130,0
"age",20,1,2.04545454545454,41.5,0
"relationship",20,6,1.18421052631579,131,0
"sex",20,2,1.18421052631579,132,0
"occupation",0,15,0.7,133,0.4
"age",0,1,0.65,41.5,0.3
"workclass",0,9,0.6,134,0.2
"education",0,16,0.6,135,0.2
"education-num",0,1,0.6,10,0.2
"age",10,1,2.14285714285714,41.5,0
"fnlwgt",10,1,2.14285714285714,334436,0
"occupation",10,15,2.14285714285714,136,0
"workclass",10,9,0.555555555555555,137,0
"relationship",10,6,0.555555555555555,138,0
"fnlwgt",0,1,0.8,384475,0.333333333333334
"occupation",0,15,0.8,139,0.333333333333334
"race",0,5,0.8,140,0.333333333333334
"occupation",7,15,1.19047619047619,141,0
"fnlwgt",7,1,0.857142857142857,334436,0
"age",7,1,0.457142857142857,36.5,0
"workclass",7,9,0.457142857142857,142,0
"education",7,16,0.257142857142857,143,0
"age",6,1,0.666666666666667,39,0
"education",6,16,0.666666666666667,144,0
"education-num",6,1,0.666666666666667,10,0
"hours-per-week",6,1,0.666666666666667,45,0
"fnlwgt",6,1,0.333333333333333,344293,0
"fnlwgt",2,1,1,342120,0
"education",2,16,1,145,0
"education-num",2,1,1,10,0
"hours-per-week",2,1,1,45,0
"age",56,-1,2.67857142857143,29.5,0
"fnlwgt",56,-1,1.96514759750055,201106,0
"capital-loss",56,-1,1.27116402116402,924,0
"hours-per-week",56,-1,1.26347708894879,32.5,0
"native-country",56,42,1.26347708894879,146,0
"fnlwgt",50,-1,1.69376693766938,98872,0
"native-country",50,42,1.59574468085106,147,0
"workclass",50,9,1.19047619047619,148,0
"age",50,1,1.19047619047619,53,0
"capital-gain",50,1,1.04166666666667,1114,0
"workclass",9,9,3.11111111111111,149,0
"occupation",9,15,1.36111111111111,150,0
"fnlwgt",9,1,1.11111111111111,34985,0
"age",9,1,0.444444444444444,45,0
"hours-per-week",9,1,0.444444444444444,47.5,0
"workclass",41,9,3.24012195121951,151,0
"native-country",41,42,2.03722721437741,152,0
"capital-gain",41,1,1.32332707942464,1114,0
"hours-per-week",41,-1,1.32332707942464,25,0
"age",41,1,1.27915556466489,53,0
"occupation",0,15,0.731707317073171,153,0.3125
"fnlwgt",0,-1,0.707317073170732,147850.5,0.25
"education",0,16,0.658536585365854,154,0.125
"education-num",0,1,0.658536585365854,13.5,0.125
"capital-gain",0,1,0.658536585365854,1114,0.125
"fnlwgt",16,1,2.16071428571428,105277.5,0
"hours-per-week",16,-1,1.00833333333333,67.5,0
"age",16,1,0.721153846153847,49,0
"capital-gain",16,1,0.446428571428572,1114,0
"native-country",16,42,0.446428571428572,155,0
"hours-per-week",14,-1,1.32967032967033,67.5,0
"occupation",14,15,0.714285714285715,156,0
"fnlwgt",14,-1,0.536507936507937,194999,0
"workclass",14,9,0.514285714285715,157,0
"race",14,5,0.380952380952382,158,0
"age",13,-1,0.384615384615385,37.5,0
"occupation",13,15,0.384615384615385,159,0
"workclass",13,9,0.273504273504274,160,0
"fnlwgt",13,1,0.251282051282051,142901.5,0
"race",13,5,0.111888111888112,161,0
"fnlwgt",0,-1,0.769230769230769,155519.5,0.4
"occupation",0,15,0.692307692307692,162,0.2
"age",8,1,0.6,47.5,0
"workclass",8,9,0.6,163,0
"fnlwgt",8,1,0.6,195793,0
"occupation",8,15,0.6,164,0
"race",8,5,0.333333333333333,165,0
"workclass",0,9,0.75,166,0.333333333333333
"fnlwgt",0,1,0.75,195793,0.333333333333333
"education",0,16,0.75,167,0.333333333333333
"race",0,5,0.75,168,0.333333333333333
"native-country",0,42,0.75,169,0.333333333333333
"workclass",5,9,0.9,170,0
"fnlwgt",5,1,0.9,149771,0
"race",5,5,0.4,171,0
"native-country",5,42,0.4,172,0
"age",5,1,0.0666666666666664,38.5,0
"age",4,-1,0.5,40,0
"fnlwgt",4,-1,0.5,184794,0
"education",4,16,0.5,173,0
"education-num",4,1,0.5,11.5,0
"occupation",4,15,0.5,174,0
"fnlwgt",2,-1,1,176973,0
"education",2,16,1,175,0
"education-num",2,1,1,11.5,0
"hours-per-week",2,1,1,45,0
"fnlwgt",25,1,1.08,434831.5,0
"hours-per-week",25,-1,1.08,25,0
"native-country",25,42,1.08,176,0
"age",25,1,0.460952380952381,54,0
"occupation",25,15,0.429206349206352,177,0
"native-country",24,42,1.17391304347826,178,0
"fnlwgt",24,1,0.789473684210527,155681.5,0
"occupation",24,15,0.630252100840337,179,0
"age",24,-1,0.524475524475525,40.5,0
"race",24,5,0.272727272727273,180,0
"age",23,-1,0.901844532279314,40.5,0
"fnlwgt",23,1,0.603864734299517,155681.5,0
"hours-per-week",23,-1,0.487625418060201,42.5,0
"occupation",23,15,0.349896480331263,181,0
"race",23,5,0.349896480331263,182,0
"occupation",0,15,0.652173913043478,183,0.272727272727273
"fnlwgt",0,1,0.608695652173913,155681.5,0.181818181818182
"hours-per-week",0,-1,0.608695652173913,46.5,0.181818181818182
"relationship",0,6,0.565217391304348,184,0.0909090909090908
"race",0,5,0.565217391304348,185,0.0909090909090908
"fnlwgt",11,-1,1.09090909090909,231393.5,0
"race",11,5,0.890909090909091,186,0
"age",11,1,0.757575757575757,38.5,0
"occupation",11,15,0.646464646464646,187,0
"relationship",11,6,0.290909090909091,188,0
"occupation",0,15,0.818181818181818,189,0.333333333333333
"relationship",0,6,0.818181818181818,190,0.333333333333333
"race",0,5,0.818181818181818,191,0.333333333333333
"sex",0,2,0.818181818181818,192,0.333333333333333
"age",8,1,1.33333333333333,38.5,0
"education",8,16,1,193,0
"education-num",8,-1,1,12.5,0
"hours-per-week",8,-1,1,42.5,0
"fnlwgt",8,1,0.571428571428572,135989,0
"hours-per-week",6,-1,1.33333333333333,42.5,0
"occupation",6,15,1.06666666666667,194,0
"race",6,5,1.06666666666667,195,0
"age",6,1,0.266666666666667,31.5,0
"workclass",6,9,0.266666666666667,196,0
"fnlwgt",0,1,0.833333333333333,187243,0.666666666666667
"education-num",0,-1,0.833333333333333,11.5,0.666666666666667
"age",0,-1,0.666666666666667,32.5,0.333333333333333
"workclass",0,9,0.666666666666667,197,0.333333333333333
"race",0,5,0.666666666666667,198,0.333333333333333
"age",3,1,1.33333333333333,31.5,0
"fnlwgt",3,-1,1.33333333333333,199565.5,0
"occupation",3,15,1.33333333333333,199,0
"education",3,16,0.333333333333333,200,0
"education-num",3,1,0.333333333333333,11.5,0
"age",12,1,0.5,54,0
"fnlwgt",12,1,0.5,251719,0
"occupation",12,15,0.5,201,0
"education",12,16,0.333333333333333,202,0
"education-num",12,1,0.333333333333333,12.5,0
"fnlwgt",0,1,0.833333333333333,251719,0.333333333333333
"race",0,5,0.833333333333333,203,0.333333333333333
"education",3,16,1.33333333333333,204,0
"education-num",3,1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,205,0
"age",3,-1,0.333333333333333,60.5,0
"workclass",3,9,0.333333333333333,206,0
"fnlwgt",411,-1,16.9276370441189,184401,0
"hours-per-week",411,-1,14.099257643895,41.5,0
"age",411,1,13.3199488927535,31.5,0
"education",411,16,11.0540780852941,207,0
"occupation",411,15,9.40508280517554,208,0
"age",0,1,0.829683698296837,40.5,0.239130434782608
"occupation",0,15,0.827250608272506,209,0.228260869565217
"education",0,16,0.822384428223844,210,0.206521739130435
