"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,165,1,0.078787879,4,5,1.000000e+00,8.350000e+02,1.650000e+02,8.350000e-01,1.650000e-01,1.000000e+00
"2","capital-gain", 651, 651, 26,1,0.048484848,4,0,1.000000e+00,6.250000e+02,2.600000e+01,9.600614e-01,3.993856e-02,6.510000e-01
"4","occupation", 643, 643, 18,1,0.007272727,4,5,1.000000e+00,6.250000e+02,1.800000e+01,9.720062e-01,2.799378e-02,6.430000e-01
"8","native-country", 553, 553,  4,1,0.006060606,4,0,1.000000e+00,5.490000e+02,4.000000e+00,9.927667e-01,7.233273e-03,5.530000e-01
"16","education", 552, 552,  3,1,0.004040404,4,2,1.000000e+00,5.490000e+02,3.000000e+00,9.945652e-01,5.434783e-03,5.520000e-01
"32","<leaf>", 516, 516,  0,1,0.000000000,0,0,1.000000e+00,5.160000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.160000e-01
"33","occupation",  36,  36,  3,1,0.004040404,4,0,1.000000e+00,3.300000e+01,3.000000e+00,9.166667e-01,8.333333e-02,3.600000e-02
"66","hours-per-week",  33,  33,  1,1,0.003030303,4,0,1.000000e+00,3.200000e+01,1.000000e+00,9.696970e-01,3.030303e-02,3.300000e-02
"132","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"133","age",   2,   2,  1,1,0.003030303,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"266","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","age",   3,   3,  1,2,0.004040404,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","education",  90,  90, 14,1,0.007272727,4,2,1.000000e+00,7.600000e+01,1.400000e+01,8.444444e-01,1.555556e-01,9.000000e-02
"18","hours-per-week",  83,  83, 10,1,0.007272727,4,1,1.000000e+00,7.300000e+01,1.000000e+01,8.795181e-01,1.204819e-01,8.300000e-02
