"","count","ncat","improve","index","adj"
"relationship",1000,6,106.135312356128,1,0
"marital-status",1000,7,103.496166378059,2,0
"capital-gain",1000,-1,43.3200833333334,4225,0
"age",1000,-1,35.4086842551579,38.5,0
"occupation",1000,15,34.4557729756923,3,0
"marital-status",0,7,0.995,4,0.98567335243553
"age",0,-1,0.75,38.5,0.283667621776504
"occupation",0,15,0.739,5,0.25214899713467
"workclass",0,9,0.703,6,0.148997134670487
"capital-gain",0,-1,0.68,2646,0.0830945558739256
"capital-gain",651,-1,9.55803780137582,4718.5,0
"age",651,-1,3.83790045080367,47.5,0
"education",651,16,3.21049946813466,7,0
"education-num",651,-1,2.86153952243036,10.5,0
"occupation",651,15,1.63491772150519,8,0
"age",644,-1,3.00787240308417,47.5,0
"education",644,16,2.0114648437711,9,0
"education-num",644,-1,1.7231398841649,10.5,0
"capital-loss",644,-1,1.35812141015111,326.5,0
"workclass",644,9,0.965057571464904,10,0
"marital-status",0,7,0.91304347826087,11,0.124999999999999
"capital-loss",0,-1,0.903726708074534,1748,0.0312499999999995
"education",0,16,0.902173913043478,12,0.0156249999999998
"education-num",0,-1,0.902173913043478,15.5,0.0156249999999998
"race",0,5,0.902173913043478,13,0.0156249999999998
"education",580,16,1.73133055734539,14,0
"education-num",580,-1,0.641819515774042,10.5,0
"workclass",580,9,0.16358136721113,15,0
"fnlwgt",580,1,0.141662443671189,160640.5,0
"hours-per-week",580,1,0.110389756261945,51,0
"education-num",0,-1,0.96551724137931,13.5,0.259259259259261
"native-country",0,42,0.955172413793103,16,0.0370370370370383
"education",553,16,0.0308661220926814,17,0
"education-num",553,-1,0.0281293952180222,12.5,0
"fnlwgt",553,-1,0.00912221697517834,176434,0
"age",553,1,0.00888336347199714,29.5,0
"marital-status",553,7,0.00572915786452866,18,0
"education-num",0,-1,0.990958408679928,12.5,0.913793103448276
"occupation",0,15,0.918625678119349,19,0.224137931034483
"fnlwgt",0,-1,0.89873417721519,522600,0.0344827586206894
"native-country",0,42,0.89873417721519,20,0.0344827586206894
"occupation",58,15,0.251231527093598,21,0
"hours-per-week",58,-1,0.187739463601534,49,0
"age",58,1,0.0488505747126464,29.5,0
"fnlwgt",58,1,0.0488505747126464,178103.5,0
"sex",58,2,0.0455172413793115,22,0
"age",7,-1,0.380952380952381,28,0
"fnlwgt",7,1,0.380952380952381,183486.5,0
"hours-per-week",7,-1,0.380952380952381,47.5,0
"sex",7,2,0.214285714285714,23,0
"relationship",7,6,0.0476190476190479,24,0
"fnlwgt",0,1,0.714285714285714,183486.5,0.333333333333333
"hours-per-week",0,1,0.714285714285714,55,0.333333333333333
"hours-per-week",3,-1,1.33333333333333,47.5,0
"age",3,1,0.333333333333333,31.5,0
"fnlwgt",3,-1,0.333333333333333,167147.5,0
"sex",3,2,0.333333333333333,25,0
"capital-gain",3,1,0.333333333333333,1662.5,0
"occupation",27,15,1.56481481481481,26,0
"workclass",27,9,1.37891737891738,27,0
"age",27,-1,1.18223905723906,36.5,0
"fnlwgt",27,1,0.948148148148148,161956,0
"hours-per-week",27,-1,0.819200779727097,44,0
"workclass",0,9,0.925925925925926,28,0.333333333333334
"fnlwgt",0,1,0.925925925925926,62096.5,0.333333333333334
"workclass",24,9,1.59782608695652,29,0
"occupation",24,15,0.634615384615385,30,0
"race",24,5,0.613636363636363,31,0
"age",24,-1,0.308823529411764,29.5,0
"fnlwgt",24,1,0.272222222222222,161956,0
"occupation",23,15,0.652173913043479,32,0
"fnlwgt",23,1,0.541062801932369,161956,0
"workclass",23,9,0.185507246376813,33,0
"sex",23,2,0.185507246376813,34,0
"relationship",23,6,0.16328502415459,35,0
"age",0,-1,0.739130434782609,33,0.25
"workclass",0,9,0.739130434782609,36,0.25
"marital-status",0,7,0.695652173913043,37,0.125
"sex",0,2,0.695652173913043,38,0.125
"age",8,1,1.28571428571429,32,0
"hours-per-week",8,-1,1.28571428571429,42.5,0
"workclass",8,9,1,39,0
"fnlwgt",8,1,1,203762.5,0
"relationship",8,6,0.333333333333333,40,0
"hours-per-week",7,-1,1.71428571428571,42.5,0
"fnlwgt",7,1,0.714285714285714,153574.5,0
"workclass",7,9,0.380952380952381,41,0
"education",7,16,0.380952380952381,42,0
"education-num",7,-1,0.380952380952381,12.5,0
"age",3,-1,1.33333333333333,32.5,0
"workclass",3,9,1.33333333333333,43,0
