"","count","ncat","improve","index","adj"
"relationship",1000,6,88.2577240845226,1,0
"marital-status",1000,7,88.0496845848793,2,0
"age",1000,-1,63.9712154410939,29.5,0
"capital-gain",1000,-1,53.0942732012513,6069.5,0
"hours-per-week",1000,-1,42.1808598746895,42.5,0
"marital-status",0,7,0.996,3,0.988405797101449
"age",0,-1,0.749,34.5,0.272463768115942
"hours-per-week",0,-1,0.718,42.5,0.182608695652174
"occupation",0,15,0.714,4,0.171014492753623
"capital-gain",0,-1,0.682,2850,0.0782608695652175
"capital-gain",655,-1,19.7905077995354,7167.5,0
"hours-per-week",655,-1,7.62735636752666,43.5,0
"education",655,16,6.49937978186269,5,0
"education-num",655,-1,6.49937978186269,13.5,0
"age",655,-1,6.37425238535394,30.5,0
"capital-loss",644,-1,5.51529539442444,2272.5,0
"education",644,16,4.96427141171756,6,0
"education-num",644,-1,4.96427141171756,13.5,0
"hours-per-week",644,-1,4.63815387766836,44.5,0
"occupation",644,15,3.42409816989315,7,0
"education",641,16,3.18349844204467,8,0
"education-num",641,-1,3.18349844204467,13.5,0
"hours-per-week",641,-1,3.06542258580802,44.5,0
"age",641,-1,2.88958201092061,33.5,0
"fnlwgt",641,1,2.59078717598562,116414,0
"education-num",0,-1,1,13.5,1
"capital-gain",0,-1,0.96411856474259,3987.5,0.0416666666666658
"hours-per-week",617,-1,2.68708679280797,44.5,0
"age",617,-1,1.88806857648022,75.5,0
"native-country",617,42,1.88806857648022,9,0
"occupation",617,15,1.8544640723701,10,0
"fnlwgt",617,1,1.78419652260817,116414,0
"workclass",0,9,0.894651539708266,11,0.044117647058824
"fnlwgt",0,1,0.894651539708266,33188,0.044117647058824
"native-country",0,42,0.893030794165316,12,0.0294117647058827
"fnlwgt",549,1,1.95288048608619,25394.5,0
"native-country",549,42,1.95288048608619,13,0
"marital-status",549,7,1.05660169013872,14,0
"occupation",549,15,0.959557285249804,15,0
"race",549,5,0.620028423307158,16,0
"native-country",548,42,1.96002081693113,17,0
"marital-status",548,7,1.07062000427898,18,0
"occupation",548,15,0.902575402837098,19,0
"fnlwgt",548,1,0.284798109784424,205325.5,0
"age",548,-1,0.177787069777867,34.5,0
"marital-status",547,7,1.08478279794551,20,0
"occupation",547,15,0.413142821200081,21,0
"fnlwgt",547,1,0.217961523981355,41700,0
"workclass",547,9,0.112673954408077,22,0
"age",547,-1,0.0919947766165485,34.5,0
"occupation",540,15,0.470483460559798,23,0
"fnlwgt",540,1,0.231704260651604,41700,0
"marital-status",540,7,0.14848484848484,24,0
"relationship",540,6,0.0998830251495946,25,0
"workclass",540,9,0.0419804741980423,26,0
"native-country",0,42,0.972222222222222,27,0.0625000000000009
"marital-status",524,7,0.162849872773524,28,0
"fnlwgt",524,1,0.0406276505513004,109246.5,0
"relationship",524,6,0.0306659647275451,29,0
"hours-per-week",524,1,0.0235804663808261,32.5,0
"age",524,-1,0.016385226308882,34.5,0
"age",0,-1,0.986641221374046,59.5,0.416666666666665
"native-country",0,42,0.979007633587786,30,0.083333333333337
"age",12,1,1.83333333333333,40.5,0
"education",12,16,1.83333333333333,31,0
"education-num",12,-1,1.83333333333333,12.5,0
"fnlwgt",12,1,0.833333333333333,128989.5,0
"occupation",12,15,0.833333333333333,32,0
"fnlwgt",16,1,1.63333333333333,54051,0
"education",16,16,1.1,33,0
"education-num",16,-1,1.1,12.5,0
"age",16,1,0.642857142857143,26,0
"relationship",16,6,0.642857142857143,34,0
"education",15,16,0.366666666666666,35,0
"education-num",15,-1,0.366666666666666,12.5,0
"relationship",15,6,0.366666666666666,36,0
"age",15,1,0.266666666666666,24.5,0
"fnlwgt",15,1,0.2,146809,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.8,37,0.25
"age",4,1,1.5,25.5,0
"fnlwgt",4,1,1.5,148022,0
"relationship",4,6,0.5,38,0
"sex",4,2,0.5,39,0
"marital-status",4,7,0.166666666666667,40,0
"relationship",7,6,2.85714285714286,41,0
"education",7,16,1.52380952380952,42,0
"occupation",7,15,1.19047619047619,43,0
"hours-per-week",7,1,1.19047619047619,39,0
"fnlwgt",7,1,0.857142857142857,207195.5,0
"fnlwgt",68,-1,2.89572192513369,441761.5,0
"education",68,16,2.83333333333333,44,0
"education-num",68,-1,2.83333333333333,12.5,0
"occupation",68,15,2.18457269700333,45,0
"age",68,-1,1.42625109745391,69.5,0
"education",66,16,2.40545454545454,46,0
"education-num",66,-1,2.40545454545454,12.5,0
"occupation",66,15,1.73226773226773,47,0
"age",66,-1,1.73162966066192,34.5,0
"fnlwgt",66,1,1.53675889328063,119096.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.818181818181818,48,0.25
"workclass",0,9,0.803030303030303,49,0.1875
"race",0,5,0.787878787878788,50,0.125
"native-country",0,42,0.787878787878788,51,0.125
"age",50,-1,1.80326530612245,69.5,0
"occupation",50,15,1.27636363636364,52,0
"marital-status",50,7,0.80666666666667,53,0
"workclass",50,9,0.490000000000002,54,0
"hours-per-week",50,1,0.240000000000003,51,0
