"","count","ncat","improve","index","adj"
"relationship",1000,6,73.7430105100122,1,0
"marital-status",1000,7,72.5964803610465,2,0
"occupation",1000,15,48.1935339378751,3,0
"capital-gain",1000,-1,45.5539358423844,4718.5,0
"age",1000,-1,39.8192421343061,35.5,0
"marital-status",0,7,0.997,4,0.991304347826087
"sex",0,2,0.773,5,0.342028985507246
"age",0,-1,0.741,36.5,0.249275362318841
"occupation",0,15,0.719,6,0.185507246376811
"hours-per-week",0,-1,0.714,43.5,0.171014492753623
"capital-gain",655,-1,18.9335490049426,4718.5,0
"education",655,16,11.6259590529011,7,0
"education-num",655,-1,11.6259590529011,13.5,0
"occupation",655,15,4.90314286292237,8,0
"hours-per-week",655,-1,3.88207701577707,42.5,0
"native-country",0,42,0.983206106870229,9,0.0833333333333369
"education",643,16,5.92591383891943,10,0
"education-num",643,-1,5.92591383891943,14.5,0
"capital-loss",643,-1,3.85187413717391,2269.5,0
"native-country",643,42,1.92293716661094,11,0
"occupation",643,15,1.80556371120191,12,0
"education-num",0,-1,1,14.5,1
"capital-loss",0,-1,0.990668740279938,2269.5,0.249999999999998
"native-country",635,42,1.95299932934248,13,0
"workclass",635,9,0.826962449071878,14,0
"occupation",635,15,0.598425196850386,15,0
"education-num",635,-1,0.580661686952029,13.5,0
"education",635,16,0.580661686952027,16,0
"education",634,16,0.592478386264595,17,0
"education-num",634,-1,0.592478386264593,13.5,0
"occupation",634,15,0.461778068765778,18,0
"workclass",634,9,0.398937573193534,19,0
"age",634,-1,0.299406974120604,38.5,0
"education-num",0,-1,1,13.5,1
"occupation",622,15,0.346964575260419,20,0
"fnlwgt",622,-1,0.269764901678819,386575.5,0
"age",622,-1,0.178849971711395,50.5,0
"workclass",622,9,0.178849971711395,21,0
"hours-per-week",622,-1,0.136748742439437,49,0
"education",0,16,0.821543408360129,22,0.0512820512820514
"fnlwgt",0,-1,0.819935691318328,433259.5,0.0427350427350429
"native-country",0,42,0.819935691318328,23,0.0427350427350429
"education-num",0,-1,0.818327974276527,12.5,0.0341880341880344
"race",0,5,0.818327974276527,24,0.0341880341880344
"age",117,-1,0.520017993702199,62.5,0
"fnlwgt",117,-1,0.361111111111105,383963,0
"workclass",117,9,0.361111111111104,25,0
"marital-status",117,7,0.355835413357525,26,0
"hours-per-week",117,-1,0.177375673616268,49,0
"workclass",114,9,0.464396284829716,27,0
"fnlwgt",114,-1,0.413890781790728,383963,0
"age",114,-1,0.280701754385964,28.5,0
"sex",114,2,0.261671126969965,28,0
"hours-per-week",114,-1,0.247076023391808,49,0
"age",102,-1,0.143307757885763,50.5,0
"fnlwgt",102,-1,0.125364831247191,383963,0
"hours-per-week",102,-1,0.125364831247191,53.5,0
"education",102,16,0.0993464052287636,29,0
"sex",102,2,0.0754147812971393,30,0
"marital-status",0,7,0.92156862745098,31,0.199999999999999
"capital-gain",0,-1,0.92156862745098,1453.5,0.199999999999999
"native-country",0,42,0.911764705882353,32,0.0999999999999997
"education",92,16,0.0959079283887512,33,0
"marital-status",92,7,0.0734989648033162,34,0
"occupation",92,15,0.0496894409937938,35,0
"age",92,-1,0.0472263868066021,31.5,0
"relationship",92,6,0.0407608695652217,36,0
"race",0,5,0.826086956521739,37,0.058823529411765
"native-country",0,42,0.826086956521739,38,0.058823529411765
"marital-status",17,7,0.382352941176471,39,0
"age",17,-1,0.168067226890756,31.5,0
"occupation",17,15,0.168067226890756,40,0
"fnlwgt",17,-1,0.132352941176471,198612,0
"relationship",17,6,0.104575163398692,41,0
"age",0,-1,0.823529411764706,31.5,0.25
"workclass",0,9,0.823529411764706,42,0.25
"age",4,1,1.5,33,0
"relationship",4,6,1.5,43,0
"fnlwgt",4,-1,0.5,159596.5,0
"workclass",4,9,0.166666666666667,44,0
"occupation",4,15,0.166666666666667,45,0
"hours-per-week",10,-1,1.8,53.5,0
"age",10,1,0.8,51.5,0
"fnlwgt",10,-1,0.8,326432,0
"education",10,16,0.466666666666666,46,0
"education-num",10,-1,0.466666666666666,11.5,0
"education",12,16,0.666666666666666,47,0
"fnlwgt",12,-1,0.533333333333333,365487,0
"education-num",12,1,0.533333333333333,9.5,0
"sex",12,2,0.476190476190476,48,0
"hours-per-week",12,-1,0.333333333333333,37.5,0
"education-num",0,-1,0.833333333333333,11.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,37.5,0.666666666666667
"age",0,-1,0.75,27,0.5
"fnlwgt",0,1,0.75,175150,0.5
"workclass",0,9,0.666666666666667,49,0.333333333333333
"fnlwgt",6,-1,1.33333333333333,166859,0
"age",6,1,0.666666666666667,41,0
"sex",6,2,0.666666666666667,50,0
"relationship",6,6,0.266666666666667,51,0
"workclass",6,9,0.166666666666667,52,0
"age",0,1,0.833333333333333,30,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,45,0.666666666666667
"occupation",0,15,0.666666666666667,53,0.333333333333333
"relationship",0,6,0.666666666666667,54,0.333333333333333
"age",3,-1,0.333333333333333,34,0
"workclass",3,9,0.333333333333333,55,0
"fnlwgt",3,1,0.333333333333333,186519,0
"education",3,16,0.333333333333333,56,0
"education-num",3,1,0.333333333333333,11,0
"workclass",2,9,1,57,0
"fnlwgt",2,-1,1,295706.5,0
"education",2,16,1,58,0
"education-num",2,1,1,11,0
"occupation",2,15,1,59,0
"age",3,1,1.33333333333333,75.5,0
"workclass",3,9,0.333333333333333,60,0
"fnlwgt",3,-1,0.333333333333333,166869,0
"education",3,16,0.333333333333333,61,0
"education-num",3,1,0.333333333333333,11,0
"workclass",12,9,1.51515151515151,62,0
"sex",12,2,1.33333333333333,63,0
"fnlwgt",12,1,0.933333333333333,99829,0
"race",12,5,0.533333333333333,64,0
"age",12,1,0.476190476190476,48,0
"fnlwgt",11,1,0.818181818181819,42886.5,0
"sex",11,2,0.484848484848485,65,0
"age",11,1,0.151515151515152,48,0
"workclass",11,9,0.151515151515152,66,0
"marital-status",11,7,0.151515151515152,67,0
"age",2,1,1,54,0
"workclass",2,9,1,68,0
"fnlwgt",2,-1,1,29607.5,0
"sex",2,2,1,69,0
"hours-per-week",2,1,1,55,0
"workclass",8,9,2.08333333333333,70,0
"hours-per-week",8,1,2.08333333333333,67.5,0
"sex",8,2,1.35,71,0
"age",8,1,0.892857142857143,55,0
"fnlwgt",8,1,0.892857142857143,379761.5,0
"hours-per-week",0,1,1,67.5,1
"age",0,-1,0.875,28,0.5
"fnlwgt",0,1,0.875,201331,0.5
"age",6,1,1.66666666666667,55,0
"marital-status",6,7,1.66666666666667,72,0
"relationship",6,6,1.66666666666667,73,0
"fnlwgt",6,-1,0.666666666666667,117205,0
"sex",6,2,0.333333333333333,74,0
"age",12,-1,0.5,41,0
"fnlwgt",12,-1,0.5,108129,0
"education",12,16,0.5,75,0
"relationship",12,6,0.5,76,0
"capital-gain",12,-1,0.5,6442.5,0
"education",0,16,0.833333333333333,77,0.333333333333333
"education-num",0,-1,0.833333333333333,12.5,0.333333333333333
"hours-per-week",0,-1,0.833333333333333,43.5,0.333333333333333
"native-country",0,42,0.833333333333333,78,0.333333333333333
"age",3,1,1.33333333333333,38,0
"workclass",3,9,1.33333333333333,79,0
"fnlwgt",3,-1,1.33333333333333,133061.5,0
"education",3,16,1.33333333333333,80,0
"education-num",3,1,1.33333333333333,12.5,0
"occupation",345,15,26.1718762240502,81,0
"education",345,16,20.9432951479938,82,0
"education-num",345,-1,20.9432951479938,10.5,0
"capital-gain",345,-1,16.1447650006772,5095.5,0
"age",345,-1,10.9496024038382,30.5,0
"education",0,16,0.721739130434783,83,0.4
"education-num",0,-1,0.721739130434783,11.5,0.4
"hours-per-week",0,-1,0.640579710144928,44.5,0.225
"workclass",0,9,0.597101449275362,84,0.13125
"age",0,-1,0.565217391304348,38.5,0.0624999999999998
"capital-gain",185,-1,11.594749034749,4621,0
"capital-loss",185,-1,6.33624217437776,1794,0
"occupation",185,15,4.90643734643734,85,0
"education",185,16,4.0240952817224,86,0
"age",185,-1,3.71300990431425,28.5,0
"native-country",0,42,0.951351351351351,87,0.100000000000001
"capital-loss",175,-1,7.256124893071,1794,0
"occupation",175,15,3.68274586546948,88,0
"education",175,16,3.60428571428572,89,0
"age",175,-1,2.62297067171239,28.5,0
"education-num",175,-1,2.53040228064619,12.5,0
"education",167,16,4.083875106929,90,0
"occupation",167,15,3.0536586242369,91,0
"education-num",167,-1,3.04929302234691,12.5,0
"native-country",167,42,2.68495735801125,92,0
"workclass",167,9,2.08829687563649,93,0
"education-num",0,-1,0.976047904191617,12.5,0.428571428571429
"native-country",0,42,0.976047904191617,94,0.428571428571429
"race",0,5,0.964071856287425,95,0.142857142857144
"age",160,-1,2.628125,52.5,0
"occupation",160,15,2.1908393866021,96,0
"workclass",160,9,2.17230919765166,97,0
"education",160,16,1.67653129719751,98,0
"fnlwgt",160,1,1.00845861686975,161356.5,0
"education",0,16,0.81875,99,0.0937499999999997
"workclass",0,9,0.8125,100,0.0624999999999998
"fnlwgt",0,1,0.8125,27340,0.0624999999999998
"education-num",0,-1,0.8125,13,0.0624999999999998
"hours-per-week",0,1,0.8125,12.5,0.0624999999999998
"workclass",128,9,2.42583841463415,101,0
"hours-per-week",128,-1,1.57098917322834,71.5,0
"education",128,16,1.08033459595959,102,0
"occupation",128,15,1.01966911764705,103,0
"age",128,-1,0.770089285714281,28.5,0
"hours-per-week",123,-1,1.6421431427429,71.5,0
"education",123,16,1.28371141054068,104,0
"fnlwgt",123,1,0.656892749749414,161356.5,0
"age",123,-1,0.538536585365851,28.5,0
"occupation",123,15,0.538536585365851,105,0
"education",122,16,1.37701447296875,106,0
"fnlwgt",122,1,0.826393442622951,161356.5,0
"age",122,-1,0.460837887067392,28.5,0
"occupation",122,15,0.460837887067392,107,0
"education-num",122,-1,0.412655124865942,10.5,0
"education-num",0,-1,0.934426229508197,10.5,0.384615384615385
"occupation",109,15,0.424367565963546,108,0
"fnlwgt",109,1,0.360357990633215,161356.5,0
"age",109,-1,0.310793974402529,30.5,0
"education",109,16,0.26758409785932,109,0
"hours-per-week",109,1,0.227354212801849,49,0
"fnlwgt",0,1,0.623853211009174,180619,0.226415094339623
"education",0,16,0.596330275229358,110,0.169811320754717
"hours-per-week",0,1,0.577981651376147,44.5,0.132075471698113
"native-country",0,42,0.577981651376147,111,0.132075471698113
"race",0,5,0.559633027522936,112,0.0943396226415093
"hours-per-week",53,-1,0.0872641509433962,46.5,0
"fnlwgt",53,-1,0.0622641509433954,207045.5,0
"age",53,-1,0.0492206726825273,37.5,0
"education",53,16,0.0455974842767304,113,0
"occupation",53,15,0.0455974842767304,114,0
"workclass",0,9,0.754716981132076,115,0.1875
"occupation",0,15,0.754716981132076,116,0.1875
"age",0,-1,0.735849056603774,50.5,0.125
"education",0,16,0.735849056603774,117,0.125
"race",0,5,0.716981132075472,118,0.0625
"hours-per-week",16,1,0.875,49,0
"fnlwgt",16,-1,0.275,207045.5,0
"occupation",16,15,0.275,119,0
"education",16,16,0.208333333333333,120,0
"age",16,1,0.125,38.5,0
"age",2,1,1,44.5,0
"fnlwgt",2,-1,1,192085.5,0
"fnlwgt",56,1,0.512497719394267,161416,0
"age",56,-1,0.428571428571425,30.5,0
"education",56,16,0.314285714285713,121,0
"education-num",56,-1,0.246200607902734,8.5,0
"relationship",56,6,0.214285714285712,122,0
"age",0,-1,0.571428571428571,48,0.111111111111111
"hours-per-week",0,-1,0.553571428571429,39,0.074074074074074
"native-country",0,42,0.553571428571429,123,0.074074074074074
"workclass",0,9,0.535714285714286,124,0.0370370370370369
"education",0,16,0.535714285714286,125,0.0370370370370369
"occupation",27,15,0.211640211640213,126,0
"fnlwgt",27,-1,0.148148148148149,263910.5,0
"age",27,-1,0.0925925925925937,37.5,0
"education",27,16,0.0509259259259272,127,0
"education-num",27,1,0.0211640211640216,9.5,0
"relationship",0,6,0.814814814814815,128,0.285714285714286
"sex",0,2,0.814814814814815,129,0.285714285714286
"native-country",0,42,0.777777777777778,130,0.142857142857143
"fnlwgt",7,-1,0.714285714285714,232112,0
"age",7,-1,0.380952380952381,35,0
"relationship",7,6,0.214285714285714,131,0
"sex",7,2,0.214285714285714,132,0
"hours-per-week",7,1,0.114285714285714,42,0
"age",2,-1,1,32,0
"fnlwgt",2,1,1,283774,0
"hours-per-week",2,1,1,42.5,0
"fnlwgt",29,-1,2.94252873563218,151388.5,0
"age",29,-1,0.548589341692789,30.5,0
"occupation",29,15,0.449775112443777,133,0
"education",29,16,0.359195402298849,134,0
"hours-per-week",29,1,0.359195402298849,50.5,0
"fnlwgt",27,-1,0.43859649122807,111396,0
"age",27,-1,0.233333333333334,30.5,0
"occupation",27,15,0.190476190476191,135,0
"education",27,16,0.151515151515152,136,0
"hours-per-week",27,1,0.151515151515152,50.5,0
"hours-per-week",0,-1,0.777777777777778,46,0.25
"workclass",0,9,0.740740740740741,137,0.125
"education",0,16,0.740740740740741,138,0.125
"occupation",19,15,0.394736842105264,139,0
"fnlwgt",19,1,0.228070175438598,51977.5,0
"education",19,16,0.18045112781955,140,0
"education-num",19,-1,0.144736842105264,9.5,0
"age",19,-1,0.116959064327486,37.5,0
"age",4,-1,0.5,35.5,0
"fnlwgt",4,-1,0.5,41612.5,0
"education",4,16,0.166666666666667,141,0
"education-num",4,-1,0.166666666666667,9.5,0
"hours-per-week",4,-1,0.166666666666667,32,0
"age",2,1,1,43.5,0
"fnlwgt",2,-1,1,41612.5,0
"fnlwgt",8,1,1.28571428571429,120642.5,0
"hours-per-week",8,1,0.6,50.5,0
"age",8,-1,0.333333333333333,49.5,0
"workclass",8,9,0.333333333333333,142,0
"occupation",8,15,0.142857142857143,143,0
"age",7,-1,0.714285714285714,49.5,0
"fnlwgt",7,-1,0.214285714285714,129764.5,0
"hours-per-week",7,-1,0.214285714285714,44.5,0
"workclass",7,9,0.114285714285714,144,0
"occupation",7,15,0.0476190476190479,145,0
"fnlwgt",2,-1,1,129217,0
"occupation",2,15,1,146,0
"hours-per-week",2,1,1,59,0
"occupation",13,15,2.26573426573427,147,0
"fnlwgt",13,1,1.53846153846154,189384,0
"age",13,-1,0.447552447552447,28.5,0
"hours-per-week",13,1,0.447552447552447,52.5,0
"workclass",13,9,0.205128205128204,148,0
"fnlwgt",11,1,0.606060606060606,189384,0
"hours-per-week",11,-1,0.606060606060606,42,0
"age",11,-1,0.494949494949494,47.5,0
"occupation",11,15,0.494949494949494,149,0
"capital-gain",11,-1,0.494949494949494,1551.5,0
"occupation",0,15,0.727272727272727,150,0.4
"age",0,1,0.636363636363636,37.5,0.2
"education",0,16,0.636363636363636,151,0.2
"education-num",0,-1,0.636363636363636,9,0.2
"capital-gain",0,-1,0.636363636363636,1551.5,0.2
"fnlwgt",6,-1,1.33333333333333,90361.5,0
"occupation",6,15,1.33333333333333,152,0
"education",6,16,1.06666666666667,153,0
"education-num",6,1,1.06666666666667,9,0
"age",6,-1,0.666666666666667,33,0
"hours-per-week",0,1,0.833333333333333,52.5,0.666666666666667
"workclass",0,9,0.666666666666667,154,0.333333333333333
"education",0,16,0.666666666666667,155,0.333333333333333
