"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,181,1,0.118784530,4,5,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","occupation", 789, 789, 78,1,0.027624309,4,5,1.000000e+00,7.110000e+02,7.800000e+01,9.011407e-01,9.885932e-02,7.890000e-01
"4","capital-gain", 599, 599, 28,1,0.016574586,4,0,1.000000e+00,5.710000e+02,2.800000e+01,9.532554e-01,4.674457e-02,5.990000e-01
"8","hours-per-week", 592, 592, 23,1,0.016574586,4,0,1.000000e+00,5.690000e+02,2.300000e+01,9.611486e-01,3.885135e-02,5.920000e-01
"16","relationship", 589, 589, 20,1,0.005524862,4,0,1.000000e+00,5.690000e+02,2.000000e+01,9.660441e-01,3.395586e-02,5.890000e-01
"32","capital-loss", 579, 579, 16,1,0.005524862,4,0,1.000000e+00,5.630000e+02,1.600000e+01,9.723661e-01,2.763385e-02,5.790000e-01
"64","age", 578, 578, 15,1,0.003946330,4,5,1.000000e+00,5.630000e+02,1.500000e+01,9.740484e-01,2.595156e-02,5.780000e-01
"128","capital-gain", 424, 424,  3,1,0.002762431,4,0,1.000000e+00,4.210000e+02,3.000000e+00,9.929245e-01,7.075472e-03,4.240000e-01
"256","hours-per-week", 422, 422,  2,1,0.002762431,4,0,1.000000e+00,4.200000e+02,2.000000e+00,9.952607e-01,4.739336e-03,4.220000e-01
"512","fnlwgt", 413, 413,  1,1,0.002762431,4,2,1.000000e+00,4.120000e+02,1.000000e+00,9.975787e-01,2.421308e-03,4.130000e-01
"1024","<leaf>", 384, 384,  0,1,0.000000000,0,0,1.000000e+00,3.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.840000e-01
"1025","fnlwgt",  29,  29,  1,1,0.002762431,4,0,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"2050","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","fnlwgt",   9,   9,  1,1,0.002762431,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1026","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   2,   2,  1,1,0.002762431,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship", 154, 154, 12,1,0.003946330,4,5,1.000000e+00,1.420000e+02,1.200000e+01,9.220779e-01,7.792208e-02,1.540000e-01
"258","<leaf>",  68,  68,  0,1,0.000000000,0,0,1.000000e+00,6.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.800000e-02
"259","workclass",  86,  86, 12,1,0.003946330,4,0,1.000000e+00,7.400000e+01,1.200000e+01,8.604651e-01,1.395349e-01,8.600000e-02
"518","fnlwgt",  83,  83, 10,1,0.003946330,4,0,1.000000e+00,7.300000e+01,1.000000e+01,8.795181e-01,1.204819e-01,8.300000e-02
"1036","marital-status",  80,  80,  8,1,0.003946330,4,0,1.000000e+00,7.200000e+01,8.000000e+00,9.000000e-01,1.000000e-01,8.000000e-02
"2072","occupation",  79,  79,  7,1,0.002762431,4,5,1.000000e+00,7.200000e+01,7.000000e+00,9.113924e-01,8.860759e-02,7.900000e-02
"4144","<leaf>",  28,  28,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"4145","education",  51,  51,  7,1,0.002762431,4,0,1.000000e+00,4.400000e+01,7.000000e+00,8.627451e-01,1.372549e-01,5.100000e-02
