"","count","ncat","improve","index","adj"
"relationship",1000,6,66.0063516483517,1,0
"marital-status",1000,7,63.8669664317119,2,0
"capital-gain",1000,-1,63.2130785340315,5095.5,0
"occupation",1000,15,48.270396469089,3,0
"education",1000,16,41.0957884615385,4,0
"marital-status",0,7,0.994,5,0.982857142857143
"age",0,-1,0.721,44.5,0.202857142857143
"workclass",0,9,0.704,6,0.154285714285714
"education",0,16,0.701,7,0.145714285714286
"occupation",0,15,0.693,8,0.122857142857143
"capital-gain",650,-1,18.4212019230769,4718.5,0
"occupation",650,15,9.25641025641027,9,0
"hours-per-week",650,-1,5.57958485958484,43.5,0
"age",650,-1,4.76860720674672,44.5,0
"education",650,16,3.71070056916852,10,0
"occupation",640,15,4.45744546979866,11,0
"hours-per-week",640,-1,2.87590035114766,43.5,0
"age",640,-1,2.7831544895475,44.5,0
"education",640,16,1.94768145161294,12,0
"education-num",640,-1,1.94768145161294,13.5,0
"workclass",0,9,0.934375,13,0.0454545454545445
"education",596,16,0.937156802928641,14,0
"education-num",596,-1,0.937156802928641,15.5,0
"native-country",596,42,0.937156802928641,15,0
"marital-status",596,7,0.771376340725681,16,0
"age",596,-1,0.739466418195981,45,0
"education-num",0,-1,1,15.5,1
"native-country",594,42,0.943488943488951,17,0
"marital-status",594,7,0.783682983683001,18,0
"capital-loss",594,-1,0.610521458237205,2119,0
"hours-per-week",594,-1,0.610521458237205,76,0
"age",594,-1,0.545454545454565,50.5,0
"capital-loss",592,-1,0.616834151638892,2119,0
"hours-per-week",592,-1,0.616834151638892,76,0
"age",592,-1,0.569450671640443,50.5,0
"education",592,16,0.41868376752099,19,0
"fnlwgt",592,-1,0.336112432315415,177822.5,0
"hours-per-week",589,-1,0.956273879731473,76,0
"age",589,-1,0.593916549020081,50.5,0
"education",589,16,0.277915878704356,20,0
"fnlwgt",589,-1,0.24525032876053,177822.5,0
"relationship",589,6,0.240728984463546,21,0
"age",587,-1,0.619348111362012,50.5,0
"hours-per-week",587,-1,0.227094156915225,44.5,0
"education",587,16,0.193074506307493,22,0
"fnlwgt",587,-1,0.167911073726396,177822.5,0
"relationship",587,6,0.164706343566779,23,0
"marital-status",0,7,0.954003407155026,24,0.386363636363635
"education",0,16,0.93015332197615,25,0.0681818181818168
"native-country",0,42,0.93015332197615,26,0.0681818181818168
"education-num",0,1,0.928449744463373,1.5,0.0454545454545455
"fnlwgt",543,-1,0.106716375183158,376625,0
"education",543,16,0.0852670349907845,27,0
"occupation",543,15,0.0852670349907845,28,0
"relationship",543,6,0.0463357372808599,29,0
"sex",543,2,0.0454174109306367,30,0
"native-country",0,42,0.970534069981584,31,0.0588235294117645
"fnlwgt",526,1,0.0914358138692526,50015.5,0
"occupation",526,15,0.0387509101205188,32,0
"education",526,16,0.0228643852978265,33,0
"relationship",526,6,0.0124578812327787,34,0
"sex",526,2,0.0123267508892235,35,0
"native-country",0,42,0.961977186311787,36,0.0476190476190467
"fnlwgt",21,-1,1.90476190476191,49289,0
"age",21,-1,0.404761904761906,33.5,0
"marital-status",21,7,0.404761904761906,37,0
"occupation",21,15,0.304761904761905,38,0
"education",21,16,0.126984126984127,39,0
"fnlwgt",17,1,1.88235294117647,390068,0
"age",17,-1,0.882352941176471,38,0
"occupation",17,15,0.882352941176471,40,0
"marital-status",17,7,0.382352941176471,41,0
"hours-per-week",17,-1,0.382352941176471,42.5,0
"education",44,16,1.69133192389006,42,0
"occupation",44,15,1.57828282828283,43,0
"fnlwgt",44,-1,0.796536796536798,177576.5,0
"relationship",44,6,0.701298701298703,44,0
"hours-per-week",44,-1,0.701298701298703,53.5,0
"age",43,1,0.779808047249908,52.5,0
"occupation",43,15,0.779808047249908,45,0
"relationship",43,6,0.776517300056721,46,0
"hours-per-week",43,-1,0.776517300056721,53.5,0
"fnlwgt",43,-1,0.481395348837211,177576.5,0
"sex",0,2,0.906976744186046,47,0.428571428571428
"occupation",0,15,0.883720930232558,48,0.285714285714286
"marital-status",0,7,0.86046511627907,49,0.142857142857142
"native-country",0,42,0.86046511627907,50,0.142857142857142
"workclass",36,9,0.444444444444445,51,0
"age",36,-1,0.166666666666667,65.5,0
"occupation",36,15,0.126262626262626,52,0
"fnlwgt",36,-1,0.0982905982905991,186878.5,0
"education",36,16,0.0982905982905991,53,0
"education-num",0,-1,0.944444444444444,13.5,0.5
"occupation",0,15,0.916666666666667,54,0.25
"education",4,16,1.5,55,0
"occupation",4,15,1.5,56,0
"relationship",4,6,1.5,57,0
"age",4,-1,0.5,59.5,0
"fnlwgt",4,1,0.5,224163,0
"marital-status",7,7,2.85714285714286,58,0
"occupation",7,15,1.52380952380952,59,0
"relationship",7,6,1.19047619047619,60,0
"hours-per-week",7,-1,1.19047619047619,52.5,0
"education",7,16,0.857142857142857,61,0
"age",2,1,1,29,0
"fnlwgt",2,1,1,266591,0
"education",2,16,1,62,0
"education-num",2,1,1,14.5,0
"marital-status",2,7,1,63,0
"age",3,-1,1.33333333333333,39.5,0
"workclass",3,9,1.33333333333333,64,0
"education",3,16,1.33333333333333,65,0
"occupation",3,15,1.33333333333333,66,0
"relationship",3,6,1.33333333333333,67,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,114870,0
"marital-status",2,7,1,68,0
"occupation",2,15,1,69,0
"age",2,-1,1,39.5,0
"workclass",2,9,1,70,0
"fnlwgt",2,1,1,342515.5,0
"marital-status",2,7,1,71,0
"sex",2,2,1,72,0
"age",44,-1,4.32570806100218,43.5,0
"workclass",44,9,2.41228070175439,73,0
"education",44,16,2.2,74,0
"education-num",44,-1,2.2,13.5,0
"marital-status",44,7,1.95684210526316,75,0
"marital-status",0,7,0.727272727272727,76,0.294117647058824
"workclass",0,9,0.704545454545455,77,0.235294117647059
"education",0,16,0.681818181818182,78,0.176470588235294
"fnlwgt",0,1,0.636363636363636,33043,0.0588235294117647
"hours-per-week",0,-1,0.636363636363636,49,0.0588235294117647
"education",27,16,1.78062678062678,79,0
"education-num",27,-1,1.78062678062678,14.5,0
"fnlwgt",27,1,0.275132275132275,179065.5,0
"occupation",27,15,0.203703703703704,80,0
"relationship",27,6,0.174291938997821,81,0
"education",26,16,0.208791208791208,82,0
"education-num",26,-1,0.173076923076922,12.5,0
"marital-status",26,7,0.173076923076922,83,0
"hours-per-week",26,-1,0.173076923076922,46.5,0
"age",26,1,0.123076923076923,32.5,0
"education-num",0,-1,0.961538461538462,12.5,0.857142857142857
"age",7,1,0.380952380952381,33,0
"fnlwgt",7,-1,0.380952380952381,167916,0
"marital-status",7,7,0.380952380952381,84,0
"hours-per-week",7,-1,0.380952380952381,46.5,0
"sex",7,2,0.214285714285714,85,0
"fnlwgt",0,1,0.714285714285714,131042.5,0.333333333333333
"hours-per-week",0,1,0.714285714285714,42.5,0.333333333333333
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,-1,1.33333333333333,140918.5,0
"marital-status",3,7,1.33333333333333,86,0
"hours-per-week",3,-1,1.33333333333333,44,0
"sex",3,2,0.333333333333333,87,0
"age",17,1,3.60947712418301,50.5,0
"sex",17,2,3.60947712418301,88,0
"hours-per-week",17,-1,2.35947712418301,42,0
"education",17,16,2.31674208144796,89,0
"workclass",17,9,1.61344537815126,90,0
"workclass",0,9,0.764705882352941,91,0.5
"education",0,16,0.764705882352941,92,0.5
"fnlwgt",0,-1,0.705882352941177,184695.5,0.375
"education-num",0,-1,0.705882352941177,10.5,0.375
"marital-status",0,7,0.705882352941177,93,0.375
"marital-status",9,7,1.77777777777778,94,0
"sex",9,2,1.77777777777778,95,0
"workclass",9,9,1.36111111111111,96,0
"occupation",9,15,1.36111111111111,97,0
"hours-per-week",9,-1,1.36111111111111,55,0
"workclass",0,9,0.777777777777778,98,0.333333333333333
"occupation",0,15,0.777777777777778,99,0.333333333333333
"sex",0,2,0.777777777777778,100,0.333333333333333
"age",3,-1,1.33333333333333,53.5,0
"race",3,5,1.33333333333333,101,0
"sex",3,2,1.33333333333333,102,0
"workclass",3,9,0.333333333333333,103,0
"fnlwgt",3,1,0.333333333333333,137325,0
"marital-status",8,7,1.75,104,0
"relationship",8,6,1.75,105,0
"workclass",8,9,0.75,106,0
"fnlwgt",8,-1,0.75,116644.5,0
"education",8,16,0.75,107,0
"occupation",350,15,27.2937030075188,108,0
"capital-gain",350,-1,26.2056414922657,5095.5,0
"education",350,16,22.9495066546241,109,0
"education-num",350,-1,22.9495066546241,12.5,0
"capital-loss",350,-1,7.53463203463201,1782.5,0
"education",0,16,0.754285714285714,110,0.4625
"education-num",0,-1,0.754285714285714,11.5,0.4625
"workclass",0,9,0.617142857142857,111,0.1625
"capital-gain",0,-1,0.605714285714286,2966,0.1375
"hours-per-week",0,-1,0.597142857142857,49,0.11875
"capital-gain",190,-1,8.23370721886685,5715.5,0
"education",190,16,5.58299569521813,112,0
"capital-loss",190,-1,3.32195405641176,1794,0
"occupation",190,15,3.10905554194416,113,0
"native-country",190,42,2.88938025537217,114,0
"fnlwgt",0,1,0.973684210526316,27766.5,0.285714285714287
"education",183,16,5.20869666317871,115,0
"capital-loss",183,-1,3.80101752402488,1794,0
"occupation",183,15,3.31384396185683,116,0
"age",183,-1,2.91530535955515,35.5,0
"education-num",183,-1,2.51366120218579,5.5,0
"education-num",0,-1,0.934426229508197,8.5,0.714285714285715
"native-country",0,42,0.808743169398907,117,0.166666666666667
"age",0,-1,0.781420765027322,22.5,0.0476190476190477
"occupation",0,15,0.775956284153005,118,0.0238095238095238
"race",0,5,0.775956284153005,119,0.0238095238095238
"occupation",141,15,4.11837410241665,120,0
"age",141,-1,3.53724206540227,35.5,0
"capital-loss",141,-1,2.8201160541586,1794,0
"fnlwgt",141,-1,2.08194295627328,499087.5,0
"native-country",141,42,2.08194295627328,121,0
"hours-per-week",0,-1,0.780141843971631,31,0.162162162162162
"native-country",0,42,0.765957446808511,122,0.108108108108108
"fnlwgt",0,-1,0.75886524822695,35204.5,0.0810810810810812
"age",0,1,0.75177304964539,62.5,0.0540540540540541
"race",0,5,0.75177304964539,123,0.0540540540540541
"education",37,16,1.76351351351351,124,0
"education-num",37,1,1.73573573573573,7.5,0
"native-country",37,42,1.73573573573573,125,0
"fnlwgt",37,-1,0.911362975879104,321189.5,0
"workclass",37,9,0.74208494208494,126,0
"age",0,-1,0.810810810810811,63.5,0.125
"education-num",0,-1,0.810810810810811,9.5,0.125
"hours-per-week",0,1,0.810810810810811,21.5,0.125
"native-country",0,42,0.810810810810811,127,0.125
"fnlwgt",8,-1,2.08333333333333,313258.5,0
"age",8,-1,1.35,40.5,0
"workclass",8,9,0.892857142857143,128,0
"education",8,16,0.892857142857143,129,0
"education-num",8,1,0.892857142857143,8,0
"education",6,16,1.66666666666667,130,0
"education-num",6,1,1.66666666666667,8,0
"age",6,-1,0.666666666666667,54,0
"fnlwgt",6,-1,0.333333333333333,148379.5,0
"occupation",6,15,0.166666666666667,131,0
"age",104,-1,3.14397639397639,35.5,0
"fnlwgt",104,-1,2.56416603198782,369173,0
"workclass",104,9,2.19391025641026,132,0
"capital-loss",104,-1,1.90465587044534,1760,0
"hours-per-week",104,1,1.69268476621418,33.5,0
"hours-per-week",0,1,0.759615384615385,71,0.0740740740740738
"native-country",0,42,0.759615384615385,133,0.0740740740740738
"workclass",0,9,0.75,134,0.0370370370370369
"relationship",0,6,0.75,135,0.0370370370370369
"race",0,5,0.75,136,0.0370370370370369
"fnlwgt",27,-1,1.50712250712251,350480.5,0
"capital-gain",27,-1,1.50712250712251,2966,0
"hours-per-week",27,1,1.50712250712251,27.5,0
"relationship",27,6,0.778451178451177,137,0
"sex",27,2,0.778451178451177,138,0
"hours-per-week",26,1,1.62769230769231,27.5,0
"occupation",26,15,0.641025641025641,139,0
"age",26,-1,0.593406593406593,29.5,0
"education",26,16,0.593406593406593,140,0
"fnlwgt",26,-1,0.555812608444187,218875,0
"fnlwgt",25,-1,0.822857142857142,218875,0
"occupation",25,15,0.76695652173913,141,0
"capital-loss",25,-1,0.437575757575757,924,0
"age",25,-1,0.295384615384614,29.5,0
"education",25,16,0.295384615384614,142,0
"native-country",0,42,0.8,143,0.285714285714286
"race",0,5,0.76,144,0.142857142857143
"fnlwgt",7,1,1.19047619047619,226962.5,0
"occupation",7,15,1.19047619047619,145,0
"capital-loss",7,-1,1.19047619047619,924,0
"age",7,-1,0.457142857142857,29.5,0
"native-country",7,42,0.457142857142857,146,0
"occupation",6,15,1.66666666666667,147,0
"age",6,-1,0.333333333333333,33.5,0
"fnlwgt",6,1,0.333333333333333,287000.5,0
"native-country",6,42,0.166666666666667,148,0
"education",6,16,0.0666666666666664,149,0
"age",77,1,3.27950310559006,61,0
"fnlwgt",77,-1,2.48552754435107,280428.5,0
"workclass",77,9,2.48144989339018,150,0
"capital-loss",77,-1,2.13212608987256,1779.5,0
"native-country",77,42,1.54990215264188,151,0
"workclass",69,9,3.00621118012422,152,0
"native-country",69,42,1.94247491638796,153,0
"fnlwgt",69,-1,1.85700483091787,280428.5,0
"capital-loss",69,-1,1.65700483091787,1779.5,0
"education",69,16,1.38251780033328,154,0
"native-country",63,42,2.34382566585956,155,0
"fnlwgt",63,-1,2.26038961038961,280428.5,0
"education",63,16,1.72857142857142,156,0
"education-num",63,1,1.72857142857142,9.5,0
"capital-loss",63,-1,1.27067669172932,1779.5,0
"capital-loss",59,-1,2.1217827997489,1779.5,0
"fnlwgt",59,-1,1.88157115953726,206062.5,0
"education",59,16,1.72577140373751,157,0
"education-num",59,1,1.72577140373751,9.5,0
"race",59,5,1.22760290556901,158,0
"fnlwgt",54,-1,2.15245639635884,206062.5,0
"education",54,16,1.30779054916986,159,0
"education-num",54,1,1.30779054916986,9.5,0
"hours-per-week",54,1,0.984391534391538,47.5,0
"race",54,5,0.962962962962965,160,0
"race",0,5,0.796296296296296,161,0.153846153846154
"native-country",0,42,0.777777777777778,162,0.0769230769230768
"fnlwgt",41,1,1.24775353016688,196304,0
"hours-per-week",41,1,1.21236333052986,47.5,0
"workclass",41,9,1.0840108401084,163,0
"age",41,1,0.810506566604129,58,0
"race",41,5,0.810506566604129,164,0
"fnlwgt",38,-1,2.47678018575852,191365.5,0
"hours-per-week",38,1,1.25039872408294,47.5,0
"workclass",38,9,1.0140350877193,165,0
"race",38,5,0.947368421052634,166,0
"education",38,16,0.842105263157897,167,0
"fnlwgt",34,1,1.98782961460446,175472.5,0
"education",34,16,1.27482103952692,168,0
"education-num",34,1,1.27482103952692,10.5,0
"race",34,5,0.720588235294116,169,0
"workclass",34,9,0.71301247771836,170,0
"education",29,16,1.55968169761273,171,0
"fnlwgt",29,-1,1.51174412793603,84280.5,0
"education-num",29,1,1.51174412793603,10.5,0
"age",29,1,1.14942528735632,36.5,0
"workclass",29,9,0.716524854455889,172,0
"hours-per-week",0,1,0.931034482758621,57.5,0.333333333333333
"age",26,1,0.923076923076923,36.5,0
"fnlwgt",26,-1,0.923076923076923,162251,0
"education",26,16,0.661172161172162,173,0
"education-num",26,1,0.661172161172162,9.5,0
"race",26,5,0.603076923076923,174,0
"fnlwgt",24,-1,1.09090909090909,162251,0
"education",24,16,0.755244755244755,175,0
"education-num",24,1,0.755244755244755,9.5,0
"workclass",24,9,0.6,176,0
"age",24,1,0.521739130434783,58.5,0
"age",22,1,0.875757575757579,49.5,0
"education",22,16,0.875757575757579,177,0
"education-num",22,1,0.875757575757579,9.5,0
"fnlwgt",22,1,0.623376623376625,42243,0
"relationship",22,6,0.623376623376625,178,0
"hours-per-week",0,1,0.727272727272727,47.5,0.4
"education",0,16,0.681818181818182,179,0.3
"occupation",0,15,0.681818181818182,180,0.3
"workclass",0,9,0.636363636363636,181,0.2
"fnlwgt",0,-1,0.636363636363636,52160,0.2
"fnlwgt",10,1,1.08888888888889,42243,0
"capital-gain",10,-1,1.08888888888889,2193,0
"hours-per-week",10,-1,1.08888888888889,57.5,0
"education",10,16,0.771428571428572,182,0
