"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,432,1,0.6412037037,4,5,  1.00000000,568.00000000,432.00000000,  0.56800000,  0.43200000,  1.00000000
"2","marital-status", 723, 723,155,1,0.0555555556,4,5,  1.00000000,568.00000000,155.00000000,  0.78561549,  0.21438451,  0.72300000
"4","capital-loss", 386, 386, 13,1,0.0046296296,4,0,  1.00000000,373.00000000, 13.00000000,  0.96632124,  0.03367876,  0.38600000
"8","hours-per-week", 384, 384, 11,1,0.0023148148,4,3,  1.00000000,373.00000000, 11.00000000,  0.97135417,  0.02864583,  0.38400000
"16","education", 363, 363,  6,1,0.0018518519,4,5,  1.00000000,357.00000000,  6.00000000,  0.98347107,  0.01652893,  0.36300000
"32","<leaf>", 286, 286,  0,1,0.0000000000,0,0,  1.00000000,286.00000000,  0.00000000,  1.00000000,  0.00000000,  0.28600000
"33","occupation",  77,  77,  6,1,0.0018518519,4,0,  1.00000000, 71.00000000,  6.00000000,  0.92207792,  0.07792208,  0.07700000
"66","age",  76,  76,  5,1,0.0018518519,4,2,  1.00000000, 71.00000000,  5.00000000,  0.93421053,  0.06578947,  0.07600000
"132","occupation",  64,  64,  2,1,0.0011574074,4,3,  1.00000000, 62.00000000,  2.00000000,  0.96875000,  0.03125000,  0.06400000
"264","<leaf>",  47,  47,  0,1,0.0000000000,0,0,  1.00000000, 47.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04700000
"265","fnlwgt",  17,  17,  2,1,0.0011574074,4,1,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"530","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"531","relationship",   5,   5,  2,1,0.0011574074,4,3,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"1062","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1063","fnlwgt",   3,   3,  1,2,0.0011574074,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2126","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2127","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"133","marital-status",  12,  12,  3,1,0.0018518519,4,5,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"266","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"267","education",   6,   6,  3,1,0.0018518519,4,5,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"534","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"535","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","marital-status",  21,  21,  5,1,0.0023148148,4,3,  1.00000000, 16.00000000,  5.00000000,  0.76190476,  0.23809524,  0.02100000
"34","education",  17,  17,  2,1,0.0015432099,4,3,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"68","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"69","age",   5,   5,  2,1,0.0015432099,4,0,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"138","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"139","fnlwgt",   3,   3,  1,2,0.0015432099,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"278","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"279","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"35","fnlwgt",   4,   4,  1,2,0.0023148148,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"71","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5","education", 337, 337,142,1,0.0555555556,4,5,  1.00000000,195.00000000,142.00000000,  0.57863501,  0.42136499,  0.33700000
"10","occupation", 163, 163, 31,1,0.0092592593,4,1,  1.00000000,132.00000000, 31.00000000,  0.80981595,  0.19018405,  0.16300000
"20","occupation", 155, 155, 25,1,0.0023148148,4,3,  1.00000000,130.00000000, 25.00000000,  0.83870968,  0.16129032,  0.15500000
"40","<leaf>",  33,  33,  0,1,0.0000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"41","workclass", 122, 122, 25,1,0.0023148148,4,0,  1.00000000, 97.00000000, 25.00000000,  0.79508197,  0.20491803,  0.12200000
"82","education", 120, 120, 23,1,0.0023148148,4,4,  1.00000000, 97.00000000, 23.00000000,  0.80833333,  0.19166667,  0.12000000
"164","<leaf>",  22,  22,  0,1,0.0000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"165","age",  98,  98, 23,1,0.0023148148,4,5,  1.00000000, 75.00000000, 23.00000000,  0.76530612,  0.23469388,  0.09800000
"330","occupation",  66,  66, 11,1,0.0011574074,4,5,  1.00000000, 55.00000000, 11.00000000,  0.83333333,  0.16666667,  0.06600000
"660","age",  24,  24,  1,1,0.0007716049,4,5,  1.00000000, 23.00000000,  1.00000000,  0.95833333,  0.04166667,  0.02400000
"1320","<leaf>",  14,  14,  0,1,0.0000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"1321","age",  10,  10,  1,1,0.0007716049,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"2642","<leaf>",   8,   8,  0,1,0.0000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"2643","fnlwgt",   2,   2,  1,1,0.0007716049,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"5286","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"5287","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"661","race",  42,  42, 10,1,0.0011574074,4,0,  1.00000000, 32.00000000, 10.00000000,  0.76190476,  0.23809524,  0.04200000
"1322","hours-per-week",  41,  41,  9,1,0.0011574074,4,2,  1.00000000, 32.00000000,  9.00000000,  0.78048780,  0.21951220,  0.04100000
"2644","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"2645","fnlwgt",  34,  34,  9,1,0.0011574074,4,3,  1.00000000, 25.00000000,  9.00000000,  0.73529412,  0.26470588,  0.03400000
"5290","occupation",  12,  12,  1,1,0.0007716049,4,4,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"10580","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"10581","fnlwgt",   5,   5,  1,1,0.0007716049,4,1,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"21162","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"21163","age",   2,   2,  1,1,0.0007716049,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"42326","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"42327","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5291","hours-per-week",  22,  22,  8,1,0.0011574074,4,0,  1.00000000, 14.00000000,  8.00000000,  0.63636364,  0.36363636,  0.02200000
"10582","hours-per-week",  20,  20,  6,1,0.0011574074,4,2,  1.00000000, 14.00000000,  6.00000000,  0.70000000,  0.30000000,  0.02000000
"21164","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"21165","hours-per-week",  15,  15,  6,1,0.0011574074,4,0,  1.00000000,  9.00000000,  6.00000000,  0.60000000,  0.40000000,  0.01500000
"42330","capital-loss",  12,  12,  3,1,0.0011574074,4,0,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"84660","fnlwgt",  11,  11,  2,1,0.0011574074,4,3,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"169320","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"169321","fnlwgt",   7,   7,  2,1,0.0011574074,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"338642","age",   6,   6,  1,1,0.0011574074,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"677284","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"677285","age",   2,   2,  1,1,0.0011574074,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1354570","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1354571","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"338643","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"84661","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"42331","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"10583","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1323","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"331","occupation",  32,  32, 12,1,0.0023148148,4,1,  1.00000000, 20.00000000, 12.00000000,  0.62500000,  0.37500000,  0.03200000
"662","workclass",  27,  27,  8,1,0.0023148148,4,0,  1.00000000, 19.00000000,  8.00000000,  0.70370370,  0.29629630,  0.02700000
"1324","fnlwgt",  25,  25,  6,1,0.0023148148,4,0,  1.00000000, 19.00000000,  6.00000000,  0.76000000,  0.24000000,  0.02500000
"2648","hours-per-week",  24,  24,  5,1,0.0023148148,4,0,  1.00000000, 19.00000000,  5.00000000,  0.79166667,  0.20833333,  0.02400000
"5296","age",  23,  23,  4,1,0.0017361111,4,3,  1.00000000, 19.00000000,  4.00000000,  0.82608696,  0.17391304,  0.02300000
"10592","fnlwgt",  16,  16,  1,1,0.0011574074,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"21184","<leaf>",  12,  12,  0,1,0.0000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"21185","fnlwgt",   4,   4,  1,1,0.0011574074,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"42370","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"42371","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
